,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
657,300467.SZ,20150527,44.55,48.6,44.55,48.6,33.75,14.85,44.0,15.0,70.875
656,300467.SZ,20150528,53.46,53.46,53.46,53.46,48.6,4.86,10.0,10.0,53.46
655,300467.SZ,20150529,58.81,58.81,58.81,58.81,53.46,5.35,10.01,20.0,117.62
654,300467.SZ,20150601,64.69,64.69,64.69,64.69,58.81,5.88,10.0,5.0,32.345
653,300467.SZ,20150602,71.16,71.16,71.16,71.16,64.69,6.47,10.0,7.0,49.812
652,300467.SZ,20150603,78.28,78.28,78.28,78.28,71.16,7.12,10.01,3.0,23.484
651,300467.SZ,20150604,86.11,86.11,86.11,86.11,78.28,7.83,10.0,11.0,94.721
650,300467.SZ,20150605,94.72,94.72,94.72,94.72,86.11,8.61,10.0,15.0,142.08
649,300467.SZ,20150608,104.19,104.19,104.19,104.19,94.72,9.47,10.0,21.0,218.799
648,300467.SZ,20150609,114.61,114.61,114.61,114.61,104.19,10.42,10.0,39.0,446.979
647,300467.SZ,20150610,126.07,126.07,126.07,126.07,114.61,11.46,10.0,22.0,277.354
646,300467.SZ,20150611,138.68,138.68,138.68,138.68,126.07,12.61,10.0,7.0,97.076
645,300467.SZ,20150612,152.55,152.55,152.55,152.55,138.68,13.87,10.0,22.0,335.61
644,300467.SZ,20150615,167.81,167.81,167.81,167.81,152.55,15.26,10.0,92.0,1543.852
643,300467.SZ,20150616,184.59,184.59,184.59,184.59,167.81,16.78,10.0,350.5,6469.8795
642,300467.SZ,20150617,203.05,203.05,203.05,203.05,184.59,18.46,10.0,346.81,7041.9771
641,300467.SZ,20150618,223.36,223.36,223.36,223.36,203.05,20.31,10.0,357.5,7985.12
640,300467.SZ,20150619,245.7,245.7,245.7,245.7,223.36,22.34,10.0,5450.58,133920.7506
639,300467.SZ,20150623,270.27,270.27,270.27,270.27,245.7,24.57,10.0,1523.8,41183.7426
638,300467.SZ,20150624,297.3,297.3,297.3,297.3,270.27,27.03,10.0,478.5,14225.805
637,300467.SZ,20150702,267.57,267.57,267.57,267.57,297.3,-29.73,-10.0,924.0,24723.468
636,300467.SZ,20150703,240.81,240.81,240.81,240.81,267.57,-26.76,-10.0,1185.0,28535.985
635,300467.SZ,20150706,216.73,240.81,216.73,217.43,240.81,-23.38,-9.71,66651.61,1468836.9342
634,300467.SZ,20150707,206.0,206.0,195.69,195.69,217.43,-21.74,-10.0,11041.0,217490.8449
633,300467.SZ,20150708,176.12,184.84,176.12,176.12,195.69,-19.57,-10.0,25749.45,453703.928
632,300467.SZ,20150709,175.98,193.73,167.03,193.73,176.12,17.61,10.0,14592.11,270586.1367
631,300467.SZ,20150710,200.01,213.1,200.0,213.1,193.73,19.37,10.0,4460.47,93025.9406
630,300467.SZ,20150713,230.0,234.41,218.0,234.41,213.1,21.31,10.0,19021.25,434235.1856
629,300467.SZ,20150714,233.97,247.0,211.21,211.28,234.41,-23.13,-9.87,20828.23,479185.9154
628,300467.SZ,20150715,190.15,199.48,190.15,190.15,211.28,-21.13,-10.0,14876.8,284555.4352
627,300467.SZ,20150716,178.03,209.17,172.0,207.81,190.15,17.66,9.29,13665.57,278111.746
626,300467.SZ,20150717,203.01,228.28,203.01,223.03,207.81,15.22,7.32,7407.24,163295.2954
625,300467.SZ,20150720,219.78,229.8,210.1,214.0,223.03,-9.03,-4.05,7668.36,166862.875
624,300467.SZ,20150721,208.0,225.27,201.21,218.89,214.0,4.89,2.29,7866.47,169023.6784
623,300467.SZ,20151123,60.03,60.03,60.03,60.03,54.57,5.46,10.01,1497.0,8986.491
622,300467.SZ,20151124,66.03,66.03,66.03,66.03,60.03,6.0,10.0,371.0,2449.713
621,300467.SZ,20151125,72.63,72.63,72.63,72.63,66.03,6.6,10.0,299.0,2171.637
620,300467.SZ,20151126,79.89,79.89,79.89,79.89,72.63,7.26,10.0,321.0,2564.469
619,300467.SZ,20151127,87.88,87.88,87.88,87.88,79.89,7.99,10.0,42870.28,376744.0206
618,300467.SZ,20151130,96.67,96.67,96.67,96.67,87.88,8.79,10.0,7902.39,76392.4041
617,300467.SZ,20151201,106.34,106.34,106.34,106.34,96.67,9.67,10.0,8807.0,93653.638
616,300467.SZ,20151202,109.99,116.97,107.13,116.97,106.34,10.63,10.0,206790.13,2375801.703
615,300467.SZ,20151203,105.27,122.0,105.27,115.41,116.97,-1.56,-1.33,127128.18,1424412.0659
614,300467.SZ,20151204,116.6,126.95,116.6,120.0,115.41,4.59,3.98,117063.63,1432049.0191
613,300467.SZ,20151207,111.0,118.0,108.35,111.0,120.0,-9.0,-7.5,82206.61,930838.3743
612,300467.SZ,20151208,116.0,122.1,114.0,122.1,111.0,11.1,10.0,98005.61,1162230.7322
611,300467.SZ,20151209,118.0,119.0,111.0,113.9,122.1,-8.2,-6.72,76438.52,875248.6239
610,300467.SZ,20151210,111.01,114.6,104.51,107.0,113.9,-6.9,-6.06,59557.87,650969.7949
609,300467.SZ,20151211,106.0,106.0,98.74,99.68,107.0,-7.32,-6.84,52952.03,537293.4095
608,300467.SZ,20151214,96.73,99.89,94.8,99.35,99.68,-0.33,-0.33,38654.97,374733.18
607,300467.SZ,20151215,100.31,102.1,97.29,100.0,99.35,0.65,0.65,35080.47,352138.1146
606,300467.SZ,20151216,101.0,108.5,100.8,105.07,100.0,5.07,5.07,52644.73,554151.3556
605,300467.SZ,20151217,103.12,114.0,103.12,109.3,105.07,4.23,4.03,75284.63,800644.4394
604,300467.SZ,20151218,107.2,110.5,104.03,105.0,109.3,-4.3,-3.93,49524.91,527920.5691
603,300467.SZ,20151221,104.65,104.65,99.01,101.5,105.0,-3.5,-3.33,42935.13,433591.3354
602,300467.SZ,20151222,101.0,110.0,99.5,107.75,101.5,6.25,6.16,52348.32,545446.9352
601,300467.SZ,20151223,105.01,106.66,102.58,103.1,107.75,-4.65,-4.32,34723.3,361314.4426
600,300467.SZ,20151224,100.11,101.88,98.0,101.12,103.1,-1.98,-1.92,28109.38,280501.4748
599,300467.SZ,20151225,100.5,101.12,97.0,98.97,101.12,-2.15,-2.13,33164.51,328277.9634
598,300467.SZ,20151228,98.74,100.49,95.1,97.36,98.97,-1.61,-1.63,33674.42,328371.8574
597,300467.SZ,20151229,98.3,101.02,95.6,100.94,97.36,3.58,3.68,27151.34,267473.7769
596,300467.SZ,20151230,99.8,101.8,98.8,100.08,100.94,-0.86,-0.85,21851.13,218754.3548
595,300467.SZ,20151231,100.08,100.1,90.5,90.78,100.08,-9.3,-9.29,30634.03,292903.0555
594,300467.SZ,20160104,86.0,86.49,81.7,81.7,90.78,-9.08,-10.0,37605.28,310470.8734
593,300467.SZ,20160105,75.1,85.3,75.0,85.0,81.7,3.3,4.04,47888.35,386924.716
592,300467.SZ,20160106,83.0,89.18,81.93,88.74,85.0,3.74,4.4,39012.94,336264.1186
591,300467.SZ,20160107,85.0,85.0,79.87,79.87,88.74,-8.87,-10.0,11895.0,97121.2034
590,300467.SZ,20160108,80.34,85.86,73.88,85.4,79.87,5.53,6.92,38956.31,315263.7128
589,300467.SZ,20160111,82.0,83.58,76.86,76.86,85.4,-8.54,-10.0,21791.16,175466.2256
588,300467.SZ,20160112,76.99,79.25,71.6,75.31,76.86,-1.55,-2.02,26146.41,198062.3094
587,300467.SZ,20160113,74.44,75.9,67.78,71.3,75.31,-4.01,-5.32,35831.01,253710.3712
586,300467.SZ,20160114,67.8,74.45,67.3,73.0,71.3,1.7,2.38,27566.41,196536.5753
585,300467.SZ,20160115,71.51,72.5,65.7,67.0,73.0,-6.0,-8.22,29266.47,202874.5267
