,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,601988.SH,20140102,2.62,2.62,2.59,2.61,2.62,-0.01,-0.38,416325.59,108459.528
1198,601988.SH,20140103,2.6,2.61,2.56,2.56,2.61,-0.05,-1.92,455177.35,117134.39
1197,601988.SH,20140106,2.57,2.57,2.5,2.53,2.56,-0.03,-1.17,686747.31,173051.055
1196,601988.SH,20140107,2.51,2.52,2.49,2.52,2.53,-0.01,-0.4,532938.28,133574.493
1195,601988.SH,20140108,2.51,2.54,2.49,2.51,2.52,-0.01,-0.4,690879.17,173915.463
1194,601988.SH,20140109,2.51,2.53,2.49,2.5,2.51,-0.01,-0.4,453398.05,113973.555
1193,601988.SH,20140110,2.5,2.51,2.49,2.49,2.5,-0.01,-0.4,410090.92,102435.148
1192,601988.SH,20140113,2.5,2.52,2.5,2.52,2.49,0.03,1.2,294693.67,73908.989
1191,601988.SH,20140114,2.51,2.52,2.5,2.51,2.52,-0.01,-0.4,306263.24,76833.354
1190,601988.SH,20140115,2.51,2.52,2.5,2.51,2.51,0.0,0.0,506141.92,127028.491
1189,601988.SH,20140116,2.51,2.52,2.49,2.5,2.51,-0.01,-0.4,313815.8,78559.188
1188,601988.SH,20140117,2.5,2.5,2.48,2.48,2.5,-0.02,-0.8,413264.12,102918.949
1187,601988.SH,20140120,2.49,2.49,2.45,2.47,2.48,-0.01,-0.4,397978.54,98324.278
1186,601988.SH,20140121,2.46,2.48,2.46,2.47,2.47,0.0,0.0,331435.19,81900.683
1185,601988.SH,20140122,2.47,2.51,2.47,2.51,2.47,0.04,1.62,521029.26,129709.012
1184,601988.SH,20140123,2.5,2.5,2.48,2.48,2.51,-0.03,-1.2,401742.47,99927.47
1183,601988.SH,20140124,2.48,2.5,2.47,2.49,2.48,0.01,0.4,362897.22,90143.605
1182,601988.SH,20140127,2.48,2.49,2.46,2.48,2.49,-0.01,-0.4,437152.1,107888.616
1181,601988.SH,20140128,2.48,2.5,2.47,2.49,2.48,0.01,0.4,298072.67,74181.701
1180,601988.SH,20140129,2.5,2.53,2.49,2.53,2.49,0.04,1.61,390610.87,98209.737
1179,601988.SH,20140130,2.52,2.53,2.51,2.51,2.53,-0.02,-0.79,195957.19,49307.902
1178,601988.SH,20140207,2.5,2.5,2.48,2.49,2.51,-0.02,-0.8,216226.83,53884.782
1177,601988.SH,20140210,2.5,2.52,2.49,2.51,2.49,0.02,0.8,364737.21,91530.212
1176,601988.SH,20140211,2.51,2.56,2.5,2.55,2.51,0.04,1.59,606532.22,154036.203
1175,601988.SH,20140212,2.54,2.56,2.53,2.54,2.55,-0.01,-0.39,297368.56,75729.081
1174,601988.SH,20140213,2.54,2.57,2.53,2.55,2.54,0.01,0.39,484988.52,123653.832
1173,601988.SH,20140214,2.55,2.55,2.53,2.54,2.55,-0.01,-0.39,273423.45,69361.069
1172,601988.SH,20140217,2.54,2.56,2.54,2.55,2.54,0.01,0.39,314238.85,80066.068
1171,601988.SH,20140218,2.55,2.56,2.53,2.54,2.55,-0.01,-0.39,300070.47,76423.836
1170,601988.SH,20140219,2.54,2.67,2.53,2.63,2.54,0.09,3.54,1055675.87,274934.622
1169,601988.SH,20140220,2.62,2.64,2.6,2.61,2.63,-0.02,-0.76,456293.91,119251.946
1168,601988.SH,20140221,2.6,2.61,2.56,2.58,2.61,-0.03,-1.15,279837.1,72160.543
1167,601988.SH,20140224,2.57,2.58,2.51,2.53,2.58,-0.05,-1.94,298145.62,75493.512
1166,601988.SH,20140225,2.53,2.55,2.51,2.54,2.53,0.01,0.4,341588.46,86566.653
1165,601988.SH,20140226,2.53,2.54,2.5,2.51,2.54,-0.03,-1.18,200249.14,50406.089
1164,601988.SH,20140227,2.52,2.54,2.5,2.53,2.51,0.02,0.8,270549.47,68159.894
1163,601988.SH,20140228,2.52,2.53,2.5,2.51,2.53,-0.02,-0.79,293486.17,73678.774
1162,601988.SH,20140303,2.51,2.52,2.49,2.5,2.51,-0.01,-0.4,421132.18,105306.37
1161,601988.SH,20140304,2.5,2.5,2.48,2.5,2.5,0.0,0.0,266589.13,66354.397
1160,601988.SH,20140305,2.5,2.5,2.47,2.49,2.5,-0.01,-0.4,322687.17,80190.882
1159,601988.SH,20140306,2.48,2.5,2.47,2.5,2.49,0.01,0.4,198142.77,49231.977
1158,601988.SH,20140307,2.5,2.52,2.49,2.49,2.5,-0.01,-0.4,208097.78,52032.533
1157,601988.SH,20140310,2.48,2.49,2.45,2.46,2.49,-0.03,-1.2,367495.11,90680.965
1156,601988.SH,20140311,2.46,2.46,2.45,2.46,2.46,0.0,0.0,223207.67,54761.67
1155,601988.SH,20140312,2.46,2.47,2.44,2.45,2.46,-0.01,-0.41,292558.28,71755.377
1154,601988.SH,20140313,2.46,2.53,2.46,2.49,2.45,0.04,1.63,475254.69,118761.666
1153,601988.SH,20140314,2.49,2.49,2.45,2.47,2.49,-0.02,-0.8,328556.03,81115.532
1152,601988.SH,20140317,2.48,2.49,2.47,2.48,2.47,0.01,0.4,168384.03,41659.367
1151,601988.SH,20140318,2.48,2.49,2.46,2.47,2.48,-0.01,-0.4,177284.03,43828.67
1150,601988.SH,20140319,2.47,2.48,2.44,2.47,2.47,0.0,0.0,281581.05,69118.478
1149,601988.SH,20140320,2.46,2.49,2.45,2.46,2.47,-0.01,-0.4,270126.1,66762.942
1148,601988.SH,20140321,2.46,2.54,2.45,2.53,2.46,0.07,2.85,774736.52,193579.863
1147,601988.SH,20140324,2.54,2.55,2.51,2.54,2.53,0.01,0.4,423137.46,107119.731
1146,601988.SH,20140325,2.53,2.54,2.52,2.54,2.54,0.0,0.0,225566.75,57053.604
1145,601988.SH,20140326,2.53,2.55,2.53,2.54,2.54,0.0,0.0,259537.85,65895.344
1144,601988.SH,20140327,2.55,2.59,2.54,2.56,2.54,0.02,0.79,528978.27,135441.914
1143,601988.SH,20140328,2.57,2.61,2.56,2.58,2.56,0.02,0.78,933386.97,240626.468
1142,601988.SH,20140331,2.58,2.59,2.56,2.59,2.58,0.01,0.39,425169.2,109608.502
1141,601988.SH,20140401,2.58,2.6,2.57,2.59,2.59,0.0,0.0,310127.59,80239.534
1140,601988.SH,20140402,2.59,2.6,2.58,2.6,2.59,0.01,0.39,250858.09,65066.097
1139,601988.SH,20140403,2.6,2.6,2.57,2.58,2.6,-0.02,-0.77,380096.34,98250.137
1138,601988.SH,20140404,2.57,2.6,2.57,2.6,2.58,0.02,0.78,197807.16,51158.059
1137,601988.SH,20140408,2.6,2.65,2.58,2.64,2.6,0.04,1.54,560915.45,147236.025
1136,601988.SH,20140409,2.64,2.66,2.63,2.63,2.64,-0.01,-0.38,283255.34,74832.757
1135,601988.SH,20140410,2.63,2.67,2.62,2.67,2.63,0.04,1.52,482769.58,127713.381
1134,601988.SH,20140411,2.66,2.69,2.65,2.68,2.67,0.01,0.37,477306.48,127232.701
1133,601988.SH,20140414,2.67,2.69,2.64,2.67,2.68,-0.01,-0.37,387016.08,103174.539
1132,601988.SH,20140415,2.66,2.67,2.62,2.62,2.67,-0.05,-1.87,307419.18,81247.601
1131,601988.SH,20140416,2.62,2.65,2.61,2.63,2.62,0.01,0.38,188205.18,49548.586
1130,601988.SH,20140417,2.64,2.64,2.62,2.63,2.63,0.0,0.0,152521.63,40119.571
1129,601988.SH,20140418,2.62,2.64,2.61,2.63,2.63,0.0,0.0,170308.12,44644.983
1128,601988.SH,20140421,2.62,2.64,2.6,2.6,2.63,-0.03,-1.14,192093.78,50346.27
1127,601988.SH,20140422,2.6,2.64,2.57,2.63,2.6,0.03,1.15,249138.46,64853.201
1126,601988.SH,20140423,2.62,2.63,2.6,2.61,2.63,-0.02,-0.76,165326.16,43162.469
1125,601988.SH,20140424,2.61,2.62,2.59,2.6,2.61,-0.01,-0.38,172144.31,44845.139
1124,601988.SH,20140425,2.61,2.63,2.6,2.61,2.6,0.01,0.38,271962.05,71234.63
1123,601988.SH,20140428,2.62,2.63,2.6,2.62,2.61,0.01,0.38,247401.61,64685.72
