,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
962,600877.SH,20140102,3.3,3.33,3.28,3.32,3.32,0.0,0.0,34879.61,11535.865
961,600877.SH,20140103,3.3,3.31,3.23,3.23,3.32,-0.09,-2.71,61424.95,19992.621
960,600877.SH,20140106,3.23,3.25,3.09,3.11,3.23,-0.12,-3.72,54129.15,17070.888
959,600877.SH,20140107,3.09,3.15,3.09,3.13,3.11,0.02,0.64,30876.38,9639.595
958,600877.SH,20140108,3.13,3.17,3.09,3.14,3.13,0.01,0.32,39615.98,12417.927
957,600877.SH,20140109,3.11,3.15,3.08,3.09,3.14,-0.05,-1.59,32224.99,10021.908
956,600877.SH,20140110,3.05,3.14,3.01,3.13,3.09,0.04,1.29,49594.5,15378.234
955,600877.SH,20140113,3.08,3.16,3.05,3.07,3.13,-0.06,-1.92,32351.63,10035.795
954,600877.SH,20140114,3.06,3.38,3.05,3.32,3.07,0.25,8.14,184364.89,60937.198
953,600877.SH,20140115,3.28,3.36,3.25,3.31,3.32,-0.01,-0.3,89045.35,29350.261
952,600877.SH,20140116,3.3,3.31,3.24,3.25,3.31,-0.06,-1.81,52717.88,17200.162
951,600877.SH,20140117,3.25,3.25,3.14,3.15,3.25,-0.1,-3.08,52397.69,16633.106
950,600877.SH,20140120,3.16,3.27,3.12,3.25,3.15,0.1,3.17,60311.24,19326.724
949,600877.SH,20140121,3.24,3.29,3.21,3.23,3.25,-0.02,-0.62,43663.73,14167.675
948,600877.SH,20140122,3.24,3.35,3.23,3.29,3.23,0.06,1.86,66834.11,22006.525
947,600877.SH,20140123,3.31,3.32,3.26,3.27,3.29,-0.02,-0.61,48975.65,16033.604
946,600877.SH,20140124,3.28,3.34,3.25,3.29,3.27,0.02,0.61,69031.13,22799.042
945,600877.SH,20140127,3.33,3.33,3.21,3.21,3.29,-0.08,-2.43,55007.73,17904.657
944,600877.SH,20140128,3.2,3.25,3.2,3.23,3.21,0.02,0.62,30727.26,9913.988
943,600877.SH,20140129,3.2,3.24,3.16,3.23,3.23,0.0,0.0,49735.95,15920.937
