,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
449,300602.SZ,20170126,17.78,21.34,17.78,21.34,14.82,6.52,43.99,92.0,191.522
448,300602.SZ,20170203,23.47,23.47,23.47,23.47,21.34,2.13,9.98,30.19,70.855
447,300602.SZ,20170206,25.82,25.82,25.82,25.82,23.47,2.35,10.01,44.0,113.608
446,300602.SZ,20170207,28.4,28.4,28.4,28.4,25.82,2.58,9.99,44.61,126.692
445,300602.SZ,20170208,31.24,31.24,31.24,31.24,28.4,2.84,10.0,64.15,200.404
444,300602.SZ,20170209,34.36,34.36,34.36,34.36,31.24,3.12,9.99,72.54,249.247
443,300602.SZ,20170210,37.8,37.8,37.8,37.8,34.36,3.44,10.01,152.0,574.56
442,300602.SZ,20170213,41.58,41.58,41.58,41.58,37.8,3.78,10.0,262.22,1090.31
441,300602.SZ,20170214,45.74,45.74,45.74,45.74,41.58,4.16,10.0,297.0,1358.478
440,300602.SZ,20170215,50.31,50.31,50.31,50.31,45.74,4.57,9.99,390.61,1965.158
439,300602.SZ,20170216,55.34,55.34,55.34,55.34,50.31,5.03,10.0,1780.57,9853.674
438,300602.SZ,20170217,60.87,60.87,57.5,58.57,55.34,3.23,5.84,149028.19,887017.252
437,300602.SZ,20170220,56.0,56.0,52.71,52.71,58.57,-5.86,-10.01,92767.12,496388.403
436,300602.SZ,20170221,52.64,54.77,51.64,53.18,52.71,0.47,0.89,70839.0,377645.697
435,300602.SZ,20170222,52.72,53.89,51.3,53.87,53.18,0.69,1.3,62577.16,330662.57
434,300602.SZ,20170223,55.01,59.26,55.01,59.26,53.87,5.39,10.01,104073.13,602469.726
433,300602.SZ,20170224,59.26,59.98,57.54,58.71,59.26,-0.55,-0.93,77112.23,451982.201
432,300602.SZ,20170227,58.03,60.58,58.03,58.83,58.71,0.12,0.2,62935.24,373437.366
431,300602.SZ,20170228,58.32,61.61,56.8,60.9,58.83,2.07,3.52,70998.26,418720.372
