,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
938,601727.SH,20140102,3.68,3.71,3.67,3.68,3.7,-0.02,-0.54,25008.09,9220.501
937,601727.SH,20140103,3.68,3.68,3.61,3.62,3.68,-0.06,-1.63,38181.62,13851.624
936,601727.SH,20140106,3.6,3.6,3.51,3.52,3.62,-0.1,-2.76,54746.01,19419.115
935,601727.SH,20140107,3.51,3.55,3.5,3.52,3.52,0.0,0.0,34022.58,12012.396
934,601727.SH,20140108,3.53,3.58,3.51,3.52,3.52,0.0,0.0,27467.25,9722.429
933,601727.SH,20140109,3.52,3.55,3.5,3.51,3.52,-0.01,-0.28,20682.32,7284.961
932,601727.SH,20140110,3.51,3.55,3.48,3.51,3.51,0.0,0.0,30217.21,10603.766
931,601727.SH,20140113,3.48,3.54,3.48,3.52,3.51,0.01,0.28,24691.92,8675.734
930,601727.SH,20140114,3.54,3.58,3.5,3.57,3.52,0.05,1.42,29435.17,10426.466
929,601727.SH,20140115,3.58,3.58,3.55,3.57,3.57,0.0,0.0,24518.03,8736.66
928,601727.SH,20140116,3.57,3.62,3.57,3.58,3.57,0.01,0.28,26261.0,9431.519
927,601727.SH,20140117,3.58,3.58,3.5,3.51,3.58,-0.07,-1.96,18736.49,6613.982
926,601727.SH,20140120,3.5,3.52,3.48,3.5,3.51,-0.01,-0.28,23039.88,8054.2
925,601727.SH,20140121,3.51,3.54,3.5,3.51,3.5,0.01,0.29,16480.58,5791.578
924,601727.SH,20140122,3.51,3.58,3.5,3.58,3.51,0.07,1.99,33828.89,12031.244
923,601727.SH,20140123,3.57,3.62,3.56,3.58,3.58,0.0,0.0,35925.23,12906.626
922,601727.SH,20140124,3.58,3.61,3.53,3.58,3.58,0.0,0.0,32678.04,11709.927
921,601727.SH,20140127,3.58,3.58,3.53,3.55,3.58,-0.03,-0.84,31157.88,11043.533
920,601727.SH,20140128,3.57,3.57,3.54,3.54,3.55,-0.01,-0.28,21274.8,7550.037
919,601727.SH,20140129,3.54,3.57,3.54,3.57,3.54,0.03,0.85,20917.52,7435.642
918,601727.SH,20140130,3.57,3.57,3.5,3.53,3.57,-0.04,-1.12,28095.83,9901.308
917,601727.SH,20140207,3.51,3.55,3.48,3.55,3.53,0.02,0.57,22003.8,7756.924
916,601727.SH,20140210,3.55,3.64,3.54,3.64,3.55,0.09,2.54,46583.41,16805.667
915,601727.SH,20140211,3.64,3.65,3.6,3.64,3.64,0.0,0.0,54454.08,19765.751
914,601727.SH,20140212,3.65,3.66,3.62,3.64,3.64,0.0,0.0,43366.37,15779.237
913,601727.SH,20140213,3.64,3.68,3.62,3.65,3.64,0.01,0.27,59341.05,21639.871
912,601727.SH,20140214,3.65,3.7,3.63,3.69,3.65,0.04,1.1,57731.5,21222.216
911,601727.SH,20140217,3.69,3.84,3.68,3.8,3.69,0.11,2.98,112543.09,42318.692
910,601727.SH,20140218,3.81,3.88,3.78,3.8,3.8,0.0,0.0,124441.12,47645.324
909,601727.SH,20140219,3.8,3.82,3.73,3.78,3.8,-0.02,-0.53,95155.28,35803.204
908,601727.SH,20140220,3.79,3.84,3.74,3.75,3.78,-0.03,-0.79,78359.73,29749.17
907,601727.SH,20140221,3.74,3.78,3.65,3.67,3.75,-0.08,-2.13,64987.08,24116.082
906,601727.SH,20140224,3.64,3.65,3.58,3.62,3.67,-0.05,-1.36,47983.88,17329.034
905,601727.SH,20140225,3.62,3.67,3.52,3.57,3.62,-0.05,-1.38,67105.14,24165.064
904,601727.SH,20140226,3.55,3.64,3.55,3.6,3.57,0.03,0.84,42897.6,15439.837
903,601727.SH,20140227,3.6,3.75,3.6,3.7,3.6,0.1,2.78,94170.38,34839.279
