,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1214,600360.SH,20140102,3.97,4.09,3.96,4.06,3.98,0.08,2.01,63906.79,25800.591
1213,600360.SH,20140103,4.06,4.07,3.98,4.02,4.06,-0.04,-0.99,51513.86,20689.267
1212,600360.SH,20140106,4.0,4.02,3.88,3.89,4.02,-0.13,-3.23,54536.23,21409.339
1211,600360.SH,20140107,3.88,4.01,3.88,3.96,3.89,0.07,1.8,54651.23,21619.495
1210,600360.SH,20140108,3.94,4.08,3.92,4.04,3.96,0.08,2.02,109418.49,44028.012
1209,600360.SH,20140109,4.03,4.07,3.9,3.92,4.04,-0.12,-2.97,72354.32,28946.471
1208,600360.SH,20140110,3.91,3.92,3.82,3.85,3.92,-0.07,-1.79,57551.84,22242.68
1207,600360.SH,20140113,3.83,3.88,3.8,3.84,3.85,-0.01,-0.26,25766.43,9912.926
1206,600360.SH,20140114,3.85,3.94,3.83,3.93,3.84,0.09,2.34,28938.36,11255.712
1205,600360.SH,20140115,3.94,4.01,3.9,3.98,3.93,0.05,1.27,52893.5,21038.372
1204,600360.SH,20140116,3.96,4.03,3.93,3.95,3.98,-0.03,-0.75,42632.18,17011.954
1203,600360.SH,20140117,3.95,3.99,3.93,3.99,3.95,0.04,1.01,37529.85,14887.284
1202,600360.SH,20140120,3.99,4.03,3.94,3.96,3.99,-0.03,-0.75,31931.89,12723.247
1201,600360.SH,20140121,3.95,4.06,3.95,4.04,3.96,0.08,2.02,63856.79,25666.276
1200,600360.SH,20140122,4.04,4.11,4.02,4.08,4.04,0.04,0.99,82893.89,33734.794
1199,600360.SH,20140123,4.08,4.24,4.06,4.23,4.08,0.15,3.68,157537.02,65251.461
1198,600360.SH,20140124,4.19,4.38,4.17,4.32,4.23,0.09,2.13,260491.96,111749.663
1197,600360.SH,20140127,4.28,4.33,4.25,4.3,4.32,-0.02,-0.46,143487.74,61512.15
1196,600360.SH,20140128,4.3,4.32,4.08,4.17,4.3,-0.13,-3.02,141105.1,58980.739
1195,600360.SH,20140129,4.17,4.22,4.14,4.21,4.17,0.04,0.96,60554.21,25312.23
1194,600360.SH,20140130,4.2,4.21,4.1,4.13,4.21,-0.08,-1.9,67190.91,27870.693
1193,600360.SH,20140207,4.11,4.24,4.07,4.24,4.13,0.11,2.66,93640.63,39242.705
1192,600360.SH,20140210,4.23,4.49,4.23,4.39,4.24,0.15,3.54,213538.16,92828.1
1191,600360.SH,20140211,4.37,4.44,4.27,4.36,4.39,-0.03,-0.68,191428.88,83397.894
1190,600360.SH,20140212,4.36,4.8,4.34,4.8,4.36,0.44,10.09,766655.25,360201.091
1189,600360.SH,20140213,4.8,4.85,4.68,4.72,4.8,-0.08,-1.67,494554.16,235985.675
1188,600360.SH,20140214,4.71,4.84,4.61,4.77,4.72,0.05,1.06,264615.15,124974.771
1187,600360.SH,20140217,4.78,5.03,4.72,4.95,4.77,0.18,3.77,357525.44,174159.133
1186,600360.SH,20140218,4.95,5.13,4.9,5.0,4.95,0.05,1.01,386408.46,193409.768
1185,600360.SH,20140219,4.95,5.05,4.89,4.94,5.0,-0.06,-1.2,220252.58,109015.878
1184,600360.SH,20140220,4.91,4.95,4.71,4.8,4.94,-0.14,-2.83,193688.89,93269.552
1183,600360.SH,20140221,4.79,4.84,4.68,4.73,4.8,-0.07,-1.46,130786.17,62140.668
1182,600360.SH,20140224,4.7,4.85,4.57,4.8,4.73,0.07,1.48,193508.27,91266.451
1181,600360.SH,20140225,4.78,4.89,4.5,4.51,4.8,-0.29,-6.04,183865.56,86217.923
1180,600360.SH,20140226,4.46,4.65,4.4,4.63,4.51,0.12,2.66,137904.39,62583.893
1179,600360.SH,20140227,4.63,4.72,4.5,4.55,4.63,-0.08,-1.73,152471.49,70580.441
1178,600360.SH,20140228,4.53,4.78,4.48,4.75,4.55,0.2,4.4,163284.02,76042.368
1177,600360.SH,20140303,4.71,4.81,4.68,4.79,4.75,0.04,0.84,152049.79,72047.695
1176,600360.SH,20140304,4.74,4.84,4.67,4.79,4.79,0.0,0.0,125847.42,59882.848
1175,600360.SH,20140305,4.77,4.87,4.7,4.71,4.79,-0.08,-1.67,115310.2,55293.931
1174,600360.SH,20140306,4.69,4.76,4.58,4.73,4.71,0.02,0.42,89998.89,42124.085
1173,600360.SH,20140307,4.73,4.86,4.72,4.84,4.73,0.11,2.33,152508.46,73454.432
1172,600360.SH,20140310,4.75,4.75,4.51,4.53,4.84,-0.31,-6.41,123285.44,57119.327
1171,600360.SH,20140311,4.46,4.57,4.42,4.49,4.53,-0.04,-0.88,69851.11,31444.841
1170,600360.SH,20140312,4.49,4.51,4.32,4.4,4.49,-0.09,-2.0,80543.43,35624.685
1169,600360.SH,20140313,4.4,4.5,4.4,4.48,4.4,0.08,1.82,57952.76,25863.229
1168,600360.SH,20140314,4.45,4.51,4.39,4.46,4.48,-0.02,-0.45,32484.98,14444.399
1167,600360.SH,20140317,4.56,4.66,4.49,4.61,4.46,0.15,3.36,74776.68,34352.665
1166,600360.SH,20140318,4.6,4.66,4.54,4.58,4.61,-0.03,-0.65,74229.72,34149.789
1165,600360.SH,20140319,4.6,4.63,4.52,4.57,4.58,-0.01,-0.22,68252.69,31177.216
1164,600360.SH,20140320,4.57,4.63,4.43,4.44,4.57,-0.13,-2.84,70524.31,32030.851
1163,600360.SH,20140321,4.43,4.61,4.38,4.59,4.44,0.15,3.38,90924.19,41201.036
1162,600360.SH,20140324,4.61,4.67,4.58,4.6,4.59,0.01,0.22,96888.82,44786.851
1161,600360.SH,20140325,4.59,4.65,4.54,4.62,4.6,0.02,0.43,59259.19,27248.286
1160,600360.SH,20140326,4.62,4.72,4.61,4.65,4.62,0.03,0.65,105088.51,49003.17
1159,600360.SH,20140327,4.64,4.64,4.5,4.52,4.65,-0.13,-2.8,66294.42,30230.089
1158,600360.SH,20140328,4.5,4.54,4.4,4.41,4.52,-0.11,-2.43,64831.54,28915.829
1157,600360.SH,20140331,4.41,4.47,4.39,4.41,4.41,0.0,0.0,39341.83,17395.738
1156,600360.SH,20140401,4.42,4.46,4.38,4.45,4.41,0.04,0.91,54198.31,23943.578
1155,600360.SH,20140402,4.43,4.47,4.43,4.45,4.45,0.0,0.0,35091.64,15586.128
1154,600360.SH,20140403,4.44,4.46,4.34,4.37,4.45,-0.08,-1.8,57475.18,25289.691
1153,600360.SH,20140404,4.37,4.42,4.35,4.42,4.37,0.05,1.14,34872.05,15332.951
1152,600360.SH,20140408,4.37,4.46,4.37,4.43,4.42,0.01,0.23,68956.6,30471.739
1151,600360.SH,20140409,4.43,4.48,4.42,4.44,4.43,0.01,0.23,74671.07,33194.024
1150,600360.SH,20140410,4.45,4.58,4.44,4.51,4.44,0.07,1.58,115406.48,52184.586
1149,600360.SH,20140411,4.49,4.53,4.46,4.51,4.51,0.0,0.0,53404.16,24027.106
1148,600360.SH,20140414,4.5,4.54,4.44,4.52,4.51,0.01,0.22,48588.46,21925.189
1147,600360.SH,20140415,4.51,4.59,4.47,4.58,4.52,0.06,1.33,98235.09,44674.417
1146,600360.SH,20140416,4.58,4.62,4.51,4.61,4.58,0.03,0.66,91125.42,41759.501
1145,600360.SH,20140417,4.62,4.73,4.56,4.68,4.61,0.07,1.52,143064.99,66670.699
1144,600360.SH,20140418,4.68,4.73,4.64,4.66,4.68,-0.02,-0.43,92328.84,43238.964
1143,600360.SH,20140421,4.61,4.63,4.46,4.47,4.66,-0.19,-4.08,100365.8,45797.886
1142,600360.SH,20140422,4.47,4.5,4.37,4.42,4.47,-0.05,-1.12,68050.14,30084.831
1141,600360.SH,20140423,4.43,4.49,4.42,4.46,4.42,0.04,0.91,42560.01,18979.009
1140,600360.SH,20140424,4.48,4.48,4.39,4.4,4.46,-0.06,-1.35,38822.68,17171.926
1139,600360.SH,20140425,4.39,4.43,4.23,4.24,4.4,-0.16,-3.64,50365.09,21856.579
1138,600360.SH,20140428,4.24,4.24,3.99,4.08,4.24,-0.16,-3.77,87037.42,35441.526
1137,600360.SH,20140429,4.08,4.14,4.05,4.14,4.08,0.06,1.47,26385.43,10811.63
1136,600360.SH,20140430,4.14,4.23,4.13,4.2,4.14,0.06,1.45,42424.31,17802.382
1135,600360.SH,20140505,4.2,4.23,4.13,4.23,4.2,0.03,0.71,29888.94,12481.85
1134,600360.SH,20140506,4.23,4.27,4.19,4.21,4.23,-0.02,-0.47,26303.61,11122.531
1133,600360.SH,20140507,4.2,4.2,4.06,4.06,4.21,-0.15,-3.56,40946.49,16927.657
1132,600360.SH,20140508,4.06,4.17,4.03,4.11,4.06,0.05,1.23,40557.27,16691.449
1131,600360.SH,20140509,4.08,4.19,4.07,4.16,4.11,0.05,1.22,35186.73,14549.35
1130,600360.SH,20140512,4.19,4.26,4.12,4.24,4.16,0.08,1.92,54167.5,22750.121
1129,600360.SH,20140513,4.24,4.25,4.17,4.2,4.22,-0.02,-0.47,29377.36,12375.21
1128,600360.SH,20140514,4.24,4.24,4.18,4.22,4.2,0.02,0.48,30633.59,12931.13
1127,600360.SH,20140515,4.2,4.21,4.08,4.09,4.22,-0.13,-3.08,37403.6,15468.165
1126,600360.SH,20140516,4.09,4.16,4.08,4.13,4.09,0.04,0.98,29091.27,11973.735
1125,600360.SH,20140519,4.14,4.14,4.07,4.1,4.13,-0.03,-0.73,16927.79,6934.93
1124,600360.SH,20140520,4.1,4.18,4.09,4.09,4.1,-0.01,-0.24,26288.6,10866.423
1123,600360.SH,20140521,4.09,4.14,4.05,4.13,4.09,0.04,0.98,32841.25,13503.557
1122,600360.SH,20140522,4.12,4.18,4.12,4.14,4.13,0.01,0.24,35615.35,14817.056
1121,600360.SH,20140523,4.15,4.21,4.13,4.2,4.14,0.06,1.45,29729.88,12424.04
1120,600360.SH,20140526,4.2,4.25,4.18,4.23,4.2,0.03,0.71,41131.62,17356.18
1119,600360.SH,20140527,4.23,4.24,4.18,4.19,4.23,-0.04,-0.95,27231.73,11461.98
1118,600360.SH,20140528,4.17,4.37,4.16,4.35,4.19,0.16,3.82,125229.13,53778.402
1117,600360.SH,20140529,4.37,4.37,4.26,4.27,4.35,-0.08,-1.84,72134.18,31231.799
1116,600360.SH,20140530,4.24,4.49,4.22,4.43,4.27,0.16,3.75,156657.8,69029.334
1115,600360.SH,20140603,4.4,4.51,4.35,4.37,4.43,-0.06,-1.35,90367.12,40033.555
1114,600360.SH,20140604,4.35,4.48,4.28,4.46,4.37,0.09,2.06,94922.26,41673.228
1113,600360.SH,20140605,4.45,4.58,4.42,4.51,4.46,0.05,1.12,103539.89,46643.66
1112,600360.SH,20140606,4.51,4.52,4.4,4.47,4.51,-0.04,-0.89,71459.66,31863.733
1111,600360.SH,20140609,4.48,4.48,4.37,4.4,4.47,-0.07,-1.57,48989.3,21646.726
1110,600360.SH,20140610,4.41,4.51,4.36,4.5,4.4,0.1,2.27,73366.91,32725.126
1109,600360.SH,20140611,4.49,4.52,4.44,4.5,4.5,0.0,0.0,50863.18,22822.139
1108,600360.SH,20140612,4.48,4.5,4.4,4.41,4.5,-0.09,-2.0,41939.22,18622.732
1107,600360.SH,20140613,4.41,4.54,4.39,4.5,4.41,0.09,2.04,79913.56,35868.323
1106,600360.SH,20140616,4.5,4.57,4.49,4.51,4.5,0.01,0.22,72173.85,32677.397
1105,600360.SH,20140617,4.5,4.64,4.43,4.59,4.51,0.08,1.77,129330.02,58931.878
1104,600360.SH,20140618,4.6,4.66,4.54,4.61,4.59,0.02,0.44,92938.82,42708.47
1103,600360.SH,20140619,4.59,4.62,4.35,4.43,4.61,-0.18,-3.9,80190.82,35950.927
1102,600360.SH,20140620,4.42,4.48,4.36,4.44,4.43,0.01,0.23,51598.55,22787.32
1101,600360.SH,20140623,4.44,4.7,4.43,4.68,4.44,0.24,5.41,182699.63,84335.724
1100,600360.SH,20140624,4.68,4.8,4.65,4.75,4.68,0.07,1.5,184902.94,87707.323
1099,600360.SH,20140625,4.82,4.84,4.62,4.68,4.75,-0.07,-1.47,128147.45,60405.261
1098,600360.SH,20140626,4.65,4.8,4.64,4.76,4.68,0.08,1.71,101633.89,48262.433
1097,600360.SH,20140627,4.79,4.83,4.72,4.74,4.76,-0.02,-0.42,89562.65,42689.403
1096,600360.SH,20140630,4.75,4.78,4.65,4.73,4.74,-0.01,-0.21,97634.68,45886.052
1095,600360.SH,20140701,4.73,4.77,4.65,4.75,4.73,0.02,0.42,128653.78,60563.135
1094,600360.SH,20140702,4.74,4.75,4.65,4.7,4.75,-0.05,-1.05,110974.28,52162.281
1093,600360.SH,20140703,4.68,4.8,4.63,4.79,4.7,0.09,1.91,171411.35,80973.995
1092,600360.SH,20140704,4.77,4.8,4.69,4.72,4.79,-0.07,-1.46,83059.15,39355.81
1091,600360.SH,20140707,4.74,4.87,4.68,4.85,4.72,0.13,2.75,147444.23,70470.661
1090,600360.SH,20140708,4.82,4.85,4.76,4.81,4.85,-0.04,-0.82,100770.54,48386.42
1089,600360.SH,20140709,4.78,4.8,4.6,4.61,4.81,-0.2,-4.16,136429.2,64167.39
1088,600360.SH,20140710,4.6,4.68,4.57,4.57,4.61,-0.04,-0.87,74260.59,34398.673
1087,600360.SH,20140711,4.59,4.73,4.56,4.72,4.57,0.15,3.28,80880.75,37810.795
1086,600360.SH,20140714,4.71,4.81,4.69,4.79,4.72,0.07,1.48,122258.6,58323.197
1085,600360.SH,20140715,4.78,4.8,4.71,4.76,4.79,-0.03,-0.63,67703.77,32222.708
1084,600360.SH,20140716,4.73,4.84,4.71,4.74,4.76,-0.02,-0.42,77135.58,36892.009
1083,600360.SH,20140717,4.74,4.75,4.57,4.66,4.74,-0.08,-1.69,86754.71,40330.282
1082,600360.SH,20140718,4.67,4.71,4.6,4.62,4.66,-0.04,-0.86,44589.93,20744.301
1081,600360.SH,20140721,4.62,4.64,4.57,4.6,4.62,-0.02,-0.43,38151.87,17552.443
1080,600360.SH,20140722,4.59,4.7,4.58,4.69,4.6,0.09,1.96,61969.05,28877.858
1079,600360.SH,20140723,4.67,4.69,4.6,4.62,4.69,-0.07,-1.49,48732.61,22591.216
1078,600360.SH,20140724,4.64,4.67,4.51,4.62,4.62,0.0,0.0,64236.1,29567.936
1077,600360.SH,20140725,4.6,4.79,4.56,4.74,4.62,0.12,2.6,135714.93,63965.468
1076,600360.SH,20140728,4.73,4.82,4.71,4.78,4.74,0.04,0.84,138537.92,66178.876
1075,600360.SH,20140729,4.79,4.85,4.77,4.8,4.78,0.02,0.42,133565.87,64271.776
1074,600360.SH,20140730,4.8,4.96,4.8,4.87,4.8,0.07,1.46,212471.63,103955.161
1073,600360.SH,20140731,4.86,4.87,4.8,4.86,4.87,-0.01,-0.21,96423.91,46649.615
1072,600360.SH,20140801,4.84,4.96,4.8,4.82,4.86,-0.04,-0.82,154545.61,75392.346
1071,600360.SH,20140804,4.82,4.91,4.81,4.89,4.82,0.07,1.45,124816.77,60669.696
1070,600360.SH,20140805,4.85,4.94,4.81,4.92,4.89,0.03,0.61,100444.94,48919.284
1069,600360.SH,20140806,4.88,4.96,4.85,4.9,4.92,-0.02,-0.41,108188.19,53099.937
1068,600360.SH,20140807,4.91,4.95,4.86,4.87,4.9,-0.03,-0.61,90537.46,44339.879
1067,600360.SH,20140808,4.81,4.84,4.72,4.75,4.87,-0.12,-2.46,203759.14,97023.856
1066,600360.SH,20140811,4.74,4.87,4.73,4.84,4.75,0.09,1.89,117006.92,56263.064
1065,600360.SH,20140812,4.83,4.93,4.82,4.91,4.84,0.07,1.45,105204.32,51319.528
1064,600360.SH,20140813,4.89,5.04,4.86,5.03,4.91,0.12,2.44,223350.35,110908.477
1063,600360.SH,20140814,5.02,5.06,4.95,4.99,5.03,-0.04,-0.8,174392.46,87311.007
1062,600360.SH,20140815,5.0,5.34,4.98,5.2,4.99,0.21,4.21,352481.09,182178.989
1061,600360.SH,20140818,5.22,5.31,5.18,5.25,5.2,0.05,0.96,246659.91,129737.881
1060,600360.SH,20140819,5.25,5.41,5.15,5.38,5.25,0.13,2.48,285647.63,150789.057
1059,600360.SH,20140820,5.35,5.4,5.26,5.3,5.38,-0.08,-1.49,160396.06,85316.789
1058,600360.SH,20140821,5.32,5.37,5.16,5.24,5.3,-0.06,-1.13,174551.01,91505.262
1057,600360.SH,20140822,5.21,5.29,5.19,5.25,5.24,0.01,0.19,121945.01,63939.931
1056,600360.SH,20140825,5.27,5.27,5.08,5.14,5.25,-0.11,-2.1,129273.44,66795.735
1055,600360.SH,20140826,5.15,5.22,5.04,5.07,5.14,-0.07,-1.36,130517.41,66884.957
1054,600360.SH,20140827,5.05,5.15,5.05,5.09,5.07,0.02,0.39,79976.5,40748.48
1053,600360.SH,20140828,5.11,5.25,5.08,5.12,5.09,0.03,0.59,147406.44,76340.425
1052,600360.SH,20140829,5.12,5.22,5.12,5.18,5.12,0.06,1.17,77100.19,39871.807
