,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
358,300510.SZ,20160506,16.24,17.71,16.24,17.71,12.3,5.41,43.98,64.0,112.609
357,300510.SZ,20160509,19.48,19.48,19.48,19.48,17.71,1.77,9.99,95.77,186.56
356,300510.SZ,20160510,21.43,21.43,21.43,21.43,19.48,1.95,10.01,45.0,96.435
355,300510.SZ,20160511,23.57,23.57,23.57,23.57,21.43,2.14,9.99,55.0,129.635
354,300510.SZ,20160512,25.93,25.93,25.93,25.93,23.57,2.36,10.01,169.82,440.3433
353,300510.SZ,20160513,28.52,28.52,28.52,28.52,25.93,2.59,9.99,75.0,213.9
352,300510.SZ,20160516,31.37,31.37,31.37,31.37,28.52,2.85,9.99,104.02,326.3107
351,300510.SZ,20160517,34.51,34.51,34.51,34.51,31.37,3.14,10.01,254.38,877.8654
350,300510.SZ,20160518,37.96,37.96,37.96,37.96,34.51,3.45,10.0,700.49,2659.06
349,300510.SZ,20160519,41.76,41.76,41.76,41.76,37.96,3.8,10.01,3069.69,12819.0254
348,300510.SZ,20160520,42.02,45.9,39.69,44.04,41.76,2.28,5.46,136767.15,571766.6462
347,300510.SZ,20160523,43.0,48.44,42.72,48.44,44.04,4.4,9.99,59030.15,273575.2405
346,300510.SZ,20160524,53.18,53.18,48.5,50.02,48.44,1.58,3.26,134978.81,687516.082
345,300510.SZ,20160525,50.0,53.4,48.96,51.06,50.02,1.04,2.08,121235.42,618648.811
344,300510.SZ,20160526,49.34,51.88,48.5,51.05,51.06,-0.01,-0.02,89837.97,448561.7353
343,300510.SZ,20160527,51.16,52.33,49.01,49.1,51.05,-1.95,-3.82,82794.31,419749.4699
342,300510.SZ,20160530,47.0,51.6,46.72,50.17,49.1,1.07,2.18,67469.45,334629.0807
341,300510.SZ,20160531,50.91,55.19,50.9,54.4,50.17,4.23,8.43,98842.7,525924.0914
340,300510.SZ,20160601,52.7,55.55,52.7,54.56,54.4,0.16,0.29,98593.55,535102.4361
339,300510.SZ,20160602,53.98,56.75,53.0,55.91,54.56,1.35,2.47,80037.6,437306.6866
338,300510.SZ,20160603,55.52,61.5,55.06,59.18,55.91,3.27,5.85,114967.47,678542.7532
337,300510.SZ,20160606,58.85,60.14,56.33,58.22,59.18,-0.96,-1.62,75922.62,443242.8187
