,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1190,000404.SZ,20140102,6.16,6.35,6.16,6.25,6.15,0.1,1.63,60481.94,37893.8566
1189,000404.SZ,20140103,6.23,6.25,6.06,6.15,6.25,-0.1,-1.6,52773.72,32309.7475
1188,000404.SZ,20140106,6.09,6.13,5.91,5.93,6.15,-0.22,-3.58,45898.83,27633.0042
1187,000404.SZ,20140107,5.9,6.24,5.87,6.24,5.93,0.31,5.23,74642.35,45432.5164
1186,000404.SZ,20140108,6.21,6.42,6.19,6.35,6.24,0.11,1.76,142373.69,90163.7686
1185,000404.SZ,20140109,6.34,6.37,6.19,6.19,6.35,-0.16,-2.52,57120.36,35884.0962
1184,000404.SZ,20140110,6.2,6.57,6.2,6.5,6.19,0.31,5.01,163182.75,105235.043
1183,000404.SZ,20140113,6.45,6.58,6.4,6.57,6.5,0.07,1.08,106814.96,69354.236
1182,000404.SZ,20140114,6.56,6.56,6.28,6.52,6.57,-0.05,-0.76,101095.27,65536.3679
1181,000404.SZ,20140115,6.5,6.54,6.3,6.46,6.52,-0.06,-0.92,110886.7,71037.9534
1180,000404.SZ,20140116,6.44,6.44,6.33,6.33,6.46,-0.13,-2.01,95526.88,60923.8832
1179,000404.SZ,20140117,6.3,6.3,6.17,6.18,6.33,-0.15,-2.37,73113.04,45451.9133
1178,000404.SZ,20140120,6.15,6.35,6.13,6.35,6.18,0.17,2.75,65418.81,41060.751
1177,000404.SZ,20140121,6.32,6.5,6.3,6.36,6.35,0.01,0.16,69252.46,44296.4204
1176,000404.SZ,20140122,6.33,6.89,6.3,6.76,6.36,0.4,6.29,205460.2,136794.009
1175,000404.SZ,20140123,6.79,7.07,6.71,6.79,6.76,0.03,0.44,168218.59,115000.1847
1174,000404.SZ,20140124,6.8,6.9,6.68,6.89,6.79,0.1,1.47,110318.04,75120.8882
1173,000404.SZ,20140127,6.88,6.96,6.75,6.91,6.89,0.02,0.29,97917.88,67220.4488
1172,000404.SZ,20140128,6.88,6.99,6.61,6.9,6.91,-0.01,-0.14,110589.21,75069.0883
1171,000404.SZ,20140129,6.89,6.9,6.75,6.86,6.9,-0.04,-0.58,70429.09,48159.6154
1170,000404.SZ,20140130,6.8,7.3,6.78,7.16,6.86,0.3,4.37,136304.07,96853.8764
1169,000404.SZ,20140207,7.1,7.27,7.05,7.25,7.16,0.09,1.26,109696.28,78819.4188
1168,000404.SZ,20140210,7.25,7.44,7.15,7.32,7.25,0.07,0.97,111780.03,81846.1345
1167,000404.SZ,20140211,7.29,7.42,7.1,7.14,7.32,-0.18,-2.46,109117.42,78892.448
1166,000404.SZ,20140212,7.16,7.18,6.95,7.12,7.14,-0.02,-0.28,145378.46,102399.2528
1165,000404.SZ,20140213,7.06,7.07,6.9,6.92,7.12,-0.2,-2.81,103761.98,72552.6787
1164,000404.SZ,20140214,6.94,7.11,6.92,7.11,6.92,0.19,2.75,88709.87,62389.6579
1163,000404.SZ,20140217,7.14,7.32,7.14,7.26,7.11,0.15,2.11,123683.69,89689.3521
