,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1125,000655.SZ,20140102,7.54,7.55,7.44,7.5,7.55,-0.05,-0.66,14356.94,10757.9764
1124,000655.SZ,20140103,7.5,7.52,7.3,7.4,7.5,-0.1,-1.33,22807.74,16833.3087
1123,000655.SZ,20140106,7.34,7.34,7.25,7.26,7.4,-0.14,-1.89,20234.32,14753.0221
1122,000655.SZ,20140107,7.23,7.37,7.2,7.3,7.26,0.04,0.55,11817.19,8625.8822
1121,000655.SZ,20140108,7.29,7.39,7.24,7.26,7.3,-0.04,-0.55,11910.87,8718.7372
1120,000655.SZ,20140109,7.25,7.38,7.21,7.22,7.26,-0.04,-0.55,13494.37,9827.8686
1119,000655.SZ,20140110,7.2,7.25,6.78,6.85,7.22,-0.37,-5.12,29812.45,20596.3807
1118,000655.SZ,20140113,6.87,7.05,6.75,6.8,6.85,-0.05,-0.73,17271.87,11851.8215
1117,000655.SZ,20140114,6.81,6.83,6.7,6.82,6.8,0.02,0.29,16591.9,11228.8966
1116,000655.SZ,20140115,6.81,6.81,6.72,6.78,6.82,-0.04,-0.59,13184.28,8901.328
1115,000655.SZ,20140116,6.8,6.96,6.73,6.86,6.78,0.08,1.18,19772.91,13550.715
1114,000655.SZ,20140117,6.85,6.85,6.73,6.76,6.86,-0.1,-1.46,12834.91,8690.7493
1113,000655.SZ,20140120,6.76,6.76,6.65,6.7,6.76,-0.06,-0.89,12771.09,8548.1364
1112,000655.SZ,20140121,6.7,6.79,6.68,6.74,6.7,0.04,0.6,9687.41,6535.4394
1111,000655.SZ,20140122,6.74,6.9,6.73,6.88,6.74,0.14,2.08,23232.09,15913.3355
1110,000655.SZ,20140123,6.9,6.92,6.83,6.87,6.88,-0.01,-0.15,19087.17,13105.2086
1109,000655.SZ,20140124,6.88,7.05,6.86,7.0,6.87,0.13,1.89,26351.79,18344.0714
1108,000655.SZ,20140127,6.97,6.97,6.88,6.89,7.0,-0.11,-1.57,17561.51,12139.5358
1107,000655.SZ,20140128,6.88,6.94,6.83,6.85,6.89,-0.04,-0.58,9031.64,6213.0465
