,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1064,002348.SZ,20140102,6.55,6.59,6.51,6.58,6.56,0.02,0.3,39835.18,26127.3589
1063,002348.SZ,20140103,6.55,6.84,6.53,6.84,6.58,0.26,3.95,186497.46,125729.5978
1062,002348.SZ,20140106,6.81,6.82,6.51,6.54,6.84,-0.3,-4.39,99289.58,65775.5625
1061,002348.SZ,20140107,6.43,6.59,6.41,6.55,6.54,0.01,0.15,51917.87,33815.8186
1060,002348.SZ,20140108,6.53,6.64,6.5,6.58,6.55,0.03,0.46,51035.07,33604.9997
1059,002348.SZ,20140109,6.55,6.84,6.55,6.65,6.58,0.07,1.06,128515.29,86577.8205
1058,002348.SZ,20140110,6.61,6.61,6.37,6.43,6.65,-0.22,-3.31,84181.21,54267.0622
1057,002348.SZ,20140113,6.41,6.58,6.23,6.48,6.43,0.05,0.78,91999.89,58915.7534
1056,002348.SZ,20140114,6.41,6.5,6.28,6.5,6.48,0.02,0.31,60437.69,38746.1527
1055,002348.SZ,20140115,6.45,6.72,6.45,6.64,6.5,0.14,2.15,88283.39,58322.3407
1054,002348.SZ,20140116,6.65,6.68,6.53,6.55,6.64,-0.09,-1.36,68183.49,44870.5436
1053,002348.SZ,20140117,6.52,6.8,6.41,6.7,6.55,0.15,2.29,131772.71,87516.6668
1052,002348.SZ,20140120,6.73,6.98,6.69,6.95,6.7,0.25,3.73,233837.47,159825.8721
1051,002348.SZ,20140121,6.9,7.28,6.85,7.15,6.95,0.2,2.88,249547.75,176698.6978
1050,002348.SZ,20140122,7.14,7.24,7.02,7.16,7.15,0.01,0.14,221435.1,157420.9872
1049,002348.SZ,20140123,7.17,7.45,7.11,7.28,7.16,0.12,1.68,273182.55,199874.7774
1048,002348.SZ,20140124,7.3,7.4,7.17,7.26,7.28,-0.02,-0.27,216503.8,157197.564
1047,002348.SZ,20140127,7.2,7.23,7.0,7.08,7.26,-0.18,-2.48,155775.97,110656.4733
1046,002348.SZ,20140128,7.06,7.22,7.02,7.19,7.08,0.11,1.55,112542.72,80314.4811
1045,002348.SZ,20140129,7.2,7.41,7.13,7.34,7.19,0.15,2.09,163341.07,119253.3986
1044,002348.SZ,20140130,7.29,7.34,7.11,7.11,7.34,-0.23,-3.13,112388.74,81091.0565
1043,002348.SZ,20140207,7.0,7.18,6.92,7.17,7.11,0.06,0.84,109541.45,77297.272
1042,002348.SZ,20140210,7.17,7.68,7.14,7.59,7.17,0.42,5.86,280951.69,210028.847
1041,002348.SZ,20140211,7.63,7.91,7.4,7.78,7.59,0.19,2.5,363980.38,280647.3426
1040,002348.SZ,20140212,7.7,7.83,7.56,7.76,7.78,-0.02,-0.26,208579.69,160296.5261
1039,002348.SZ,20140213,7.78,7.87,7.47,7.48,7.76,-0.28,-3.61,206939.26,158989.5097
1038,002348.SZ,20140214,7.42,7.64,7.4,7.61,7.48,0.13,1.74,154911.46,116902.6142
1037,002348.SZ,20140217,7.68,7.94,7.6,7.86,7.61,0.25,3.29,251766.12,196560.4425
1036,002348.SZ,20140218,7.81,7.93,7.69,7.78,7.86,-0.08,-1.02,211824.49,164893.1206
1035,002348.SZ,20140219,7.78,7.85,7.6,7.68,7.78,-0.1,-1.29,175167.04,135075.1599
1034,002348.SZ,20140220,7.71,7.76,7.39,7.45,7.68,-0.23,-2.99,158599.1,119359.6981
1033,002348.SZ,20140221,7.45,7.64,7.39,7.51,7.45,0.06,0.81,113420.31,85263.7921
1032,002348.SZ,20140224,7.5,7.83,7.28,7.79,7.51,0.28,3.73,229787.95,175150.3132
1031,002348.SZ,20140225,7.77,8.19,7.37,7.48,7.79,-0.31,-3.98,341933.35,269384.5345
1030,002348.SZ,20140226,7.29,7.48,7.1,7.46,7.48,-0.02,-0.27,149640.47,109591.0053
1029,002348.SZ,20140227,7.46,8.1,7.46,7.64,7.46,0.18,2.41,264957.41,206591.6223
1028,002348.SZ,20140228,7.5,7.7,7.31,7.7,7.64,0.06,0.79,152875.93,114312.9298
1027,002348.SZ,20140303,7.72,8.0,7.66,7.95,7.7,0.25,3.25,209327.18,164655.6314
1026,002348.SZ,20140304,7.84,8.25,7.79,8.18,7.95,0.23,2.89,344725.46,279039.251
1025,002348.SZ,20140305,8.13,8.19,7.95,7.98,8.18,-0.2,-2.45,197173.23,158624.5459
1024,002348.SZ,20140306,7.93,7.99,7.75,7.88,7.98,-0.1,-1.25,135383.18,106361.6959
1023,002348.SZ,20140307,7.9,8.15,7.85,7.9,7.88,0.02,0.25,164289.81,131556.1539
1022,002348.SZ,20140310,7.82,7.82,7.32,7.35,7.9,-0.55,-6.96,162991.41,122740.8618
1021,002348.SZ,20140311,7.28,7.38,7.13,7.27,7.35,-0.08,-1.09,107293.84,77963.5905
1020,002348.SZ,20140312,7.28,7.36,7.13,7.33,7.27,0.06,0.83,97093.06,70519.9523
1019,002348.SZ,20140313,7.32,7.41,7.28,7.31,7.33,-0.02,-0.27,64343.66,47184.412
1018,002348.SZ,20140314,7.25,7.35,7.16,7.22,7.31,-0.09,-1.23,66917.74,48498.6123
1017,002348.SZ,20140317,7.23,7.5,7.21,7.46,7.22,0.24,3.32,88540.81,65579.3439
1016,002348.SZ,20140318,7.45,7.51,7.33,7.34,7.46,-0.12,-1.61,84039.31,62342.8649
1015,002348.SZ,20140319,7.34,7.53,7.25,7.52,7.34,0.18,2.45,79493.85,58720.5267
1014,002348.SZ,20140320,7.48,7.57,7.26,7.27,7.52,-0.25,-3.32,86406.1,64234.4955
1013,002348.SZ,20140321,7.23,7.51,7.21,7.44,7.27,0.17,2.34,73514.64,54159.2466
1012,002348.SZ,20140324,7.44,7.55,7.41,7.45,7.44,0.01,0.13,71118.93,53121.0453
1011,002348.SZ,20140325,7.43,7.54,7.38,7.43,7.45,-0.02,-0.27,66347.85,49418.1924
1010,002348.SZ,20140326,7.41,7.48,7.28,7.31,7.43,-0.12,-1.62,81342.94,59827.4377
1009,002348.SZ,20140327,7.32,7.33,7.0,7.0,7.31,-0.31,-4.24,116040.7,82764.149
1008,002348.SZ,20140328,6.97,7.04,6.71,6.72,7.0,-0.28,-4.0,93893.66,64026.3413
1007,002348.SZ,20140331,6.74,6.79,6.66,6.78,6.72,0.06,0.89,40492.01,27300.8908
1006,002348.SZ,20140401,6.79,6.87,6.74,6.86,6.78,0.08,1.18,36706.05,25087.3865
1005,002348.SZ,20140402,6.86,6.88,6.77,6.81,6.86,-0.05,-0.73,35249.76,24041.3766
1004,002348.SZ,20140403,6.81,6.89,6.78,6.85,6.81,0.04,0.59,41801.16,28572.614
1003,002348.SZ,20140404,6.8,6.92,6.79,6.9,6.85,0.05,0.73,28617.81,19634.4237
1002,002348.SZ,20140408,6.87,6.97,6.83,6.94,6.9,0.04,0.58,42186.54,29163.316
1001,002348.SZ,20140409,6.95,7.04,6.91,7.03,6.94,0.09,1.3,47070.45,32901.0462
1000,002348.SZ,20140410,6.98,7.07,6.95,7.04,7.03,0.01,0.14,58868.51,41327.6184
999,002348.SZ,20140411,7.0,7.0,6.87,6.89,7.04,-0.15,-2.13,56693.99,39182.9757
998,002348.SZ,20140414,6.89,7.02,6.86,7.02,6.89,0.13,1.89,42803.91,29815.7164
997,002348.SZ,20140415,7.03,7.04,6.92,6.93,7.02,-0.09,-1.28,40791.04,28407.3772
996,002348.SZ,20140416,6.9,7.0,6.87,6.93,6.93,0.0,0.0,35041.84,24288.9609
995,002348.SZ,20140417,6.93,6.98,6.9,6.94,6.93,0.01,0.14,25533.16,17739.7635
994,002348.SZ,20140418,6.96,7.25,6.96,7.14,6.94,0.2,2.88,109792.37,78382.7527
993,002348.SZ,20140421,7.03,7.1,6.93,6.94,7.14,-0.2,-2.8,55571.86,39058.2837
992,002348.SZ,20140422,6.91,6.96,6.68,6.77,6.94,-0.17,-2.45,64389.67,43721.9332
991,002348.SZ,20140423,6.75,6.81,6.69,6.7,6.77,-0.07,-1.03,35613.58,24034.9321
990,002348.SZ,20140424,6.7,6.75,6.59,6.61,6.7,-0.09,-1.34,43924.57,29255.0886
989,002348.SZ,20140425,6.56,6.66,6.4,6.42,6.61,-0.19,-2.87,35887.1,23479.3547
988,002348.SZ,20140428,6.4,6.46,6.22,6.26,6.42,-0.16,-2.49,35501.91,22387.4231
987,002348.SZ,20140429,6.25,6.34,6.2,6.32,6.26,0.06,0.96,34934.05,21948.5813
986,002348.SZ,20140430,6.31,6.36,6.2,6.35,6.32,0.03,0.47,40864.84,25728.0043
985,002348.SZ,20140505,6.35,6.38,6.25,6.38,6.35,0.03,0.47,27553.74,17394.2079
984,002348.SZ,20140506,6.33,6.45,6.32,6.41,6.38,0.03,0.47,34581.69,22092.8104
983,002348.SZ,20140507,6.37,6.41,6.3,6.31,6.41,-0.1,-1.56,31834.67,20250.3665
982,002348.SZ,20140508,6.26,6.4,6.25,6.31,6.31,0.0,0.0,24635.49,15611.8332
981,002348.SZ,20140509,6.3,6.33,6.21,6.25,6.31,-0.06,-0.95,24579.5,15374.1216
980,002348.SZ,20140512,6.29,6.42,6.29,6.42,6.25,0.17,2.72,37471.38,23865.3397
979,002348.SZ,20140513,6.42,6.54,6.38,6.52,6.42,0.1,1.56,48993.7,31794.1456
978,002348.SZ,20140514,6.52,6.55,6.47,6.5,6.52,-0.02,-0.31,25519.34,16584.8396
977,002348.SZ,20140515,6.5,6.51,6.3,6.32,6.5,-0.18,-2.77,27547.53,17640.5329
976,002348.SZ,20140516,6.32,6.37,6.25,6.35,6.32,0.03,0.47,23267.03,14685.4497
975,002348.SZ,20140519,6.35,6.35,6.21,6.3,6.35,-0.05,-0.79,23162.28,14542.475
974,002348.SZ,20140520,6.32,6.46,6.31,6.34,6.3,0.04,0.63,21663.66,13824.8006
973,002348.SZ,20140521,6.34,6.45,6.27,6.45,6.34,0.11,1.74,19702.55,12590.406
972,002348.SZ,20140522,6.45,6.49,6.38,6.38,6.45,-0.07,-1.09,26508.82,17065.2503
971,002348.SZ,20140523,6.37,6.51,6.36,6.5,6.38,0.12,1.88,22213.54,14296.1699
970,002348.SZ,20140526,6.54,6.64,6.51,6.55,6.5,0.05,0.77,41868.97,27497.5823
969,002348.SZ,20140527,6.56,6.63,6.52,6.61,6.55,0.06,0.92,42652.62,28056.0057
968,002348.SZ,20140528,6.59,6.76,6.53,6.72,6.56,0.16,2.44,74431.53,49649.8511
967,002348.SZ,20140529,6.69,6.75,6.64,6.65,6.72,-0.07,-1.04,44543.03,29764.1381
966,002348.SZ,20140530,6.65,6.81,6.58,6.78,6.65,0.13,1.95,60204.39,40505.7969
965,002348.SZ,20140603,6.76,6.79,6.71,6.74,6.78,-0.04,-0.59,23878.15,16114.0536
964,002348.SZ,20140604,6.71,6.73,6.56,6.72,6.74,-0.02,-0.3,34689.1,23012.9466
963,002348.SZ,20140605,6.68,6.82,6.65,6.8,6.72,0.08,1.19,28820.5,19469.8187
962,002348.SZ,20140606,6.82,6.84,6.75,6.78,6.8,-0.02,-0.29,30363.02,20631.4521
961,002348.SZ,20140609,6.71,6.96,6.71,6.74,6.78,-0.04,-0.59,30206.35,20617.7331
960,002348.SZ,20140610,6.76,6.84,6.72,6.8,6.74,0.06,0.89,29328.23,19875.8966
959,002348.SZ,20140611,6.79,6.86,6.71,6.74,6.8,-0.06,-0.88,21602.73,14610.8689
958,002348.SZ,20140612,6.74,6.8,6.67,6.68,6.74,-0.06,-0.89,28687.03,19283.9419
957,002348.SZ,20140613,6.67,6.98,6.64,6.86,6.68,0.18,2.69,71190.91,48813.8805
956,002348.SZ,20140616,6.82,6.87,6.79,6.87,6.86,0.01,0.15,36425.28,24887.9965
955,002348.SZ,20140617,6.86,6.86,6.73,6.74,6.87,-0.13,-1.89,33606.27,22728.7675
954,002348.SZ,20140618,6.74,6.77,6.6,6.65,6.74,-0.09,-1.34,31011.79,20766.8953
953,002348.SZ,20140619,6.65,6.74,6.42,6.45,6.65,-0.2,-3.01,29574.8,19461.1247
952,002348.SZ,20140620,6.45,6.55,6.43,6.54,6.45,0.09,1.4,16599.26,10784.4426
951,002348.SZ,20140623,6.55,6.67,6.53,6.61,6.54,0.07,1.07,23955.87,15869.3466
950,002348.SZ,20140624,6.59,6.67,6.57,6.65,6.61,0.04,0.61,23375.47,15519.5202
949,002348.SZ,20140625,6.68,6.81,6.6,6.79,6.65,0.14,2.11,46988.53,31644.8522
948,002348.SZ,20140626,6.74,6.84,6.74,6.81,6.79,0.02,0.29,36767.29,24978.8101
947,002348.SZ,20140627,6.77,6.9,6.76,6.84,6.81,0.03,0.44,43756.57,30037.3952
946,002348.SZ,20140630,6.84,6.86,6.79,6.86,6.84,0.02,0.29,34357.71,23474.7329
945,002348.SZ,20140701,6.89,6.9,6.82,6.89,6.86,0.03,0.44,36857.96,25272.1222
944,002348.SZ,20140702,6.89,6.92,6.8,6.87,6.89,-0.02,-0.29,52360.54,35910.6906
943,002348.SZ,20140703,6.87,7.04,6.84,7.02,6.87,0.15,2.18,75777.71,52717.4283
942,002348.SZ,20140704,7.03,7.05,6.91,6.99,7.02,-0.03,-0.43,42042.25,29268.9179
941,002348.SZ,20140707,6.99,7.19,6.96,7.08,6.99,0.09,1.29,96590.26,68548.2304
940,002348.SZ,20140708,7.1,7.12,6.98,7.09,7.08,0.01,0.14,61356.49,43188.5089
939,002348.SZ,20140709,7.08,7.4,7.06,7.08,7.09,-0.01,-0.14,171142.05,123072.0576
938,002348.SZ,20140710,7.05,7.47,7.05,7.41,7.08,0.33,4.66,168404.83,123722.5173
937,002348.SZ,20140711,7.43,8.09,7.41,7.8,7.41,0.39,5.26,326900.69,256511.5254
936,002348.SZ,20140714,8.05,8.19,7.7,7.9,7.8,0.1,1.28,185318.53,147588.0349
935,002348.SZ,20140715,8.0,8.18,7.84,7.9,7.9,0.0,0.0,130347.38,103775.1923
934,002348.SZ,20140716,7.9,7.93,7.26,7.36,7.9,-0.54,-6.84,165662.65,124975.745
933,002348.SZ,20140717,7.3,7.41,7.25,7.37,7.36,0.01,0.14,70609.64,51739.5853
932,002348.SZ,20140718,7.37,7.39,7.27,7.33,7.37,-0.04,-0.54,36130.9,26543.3479
931,002348.SZ,20140721,7.35,7.5,7.25,7.29,7.33,-0.04,-0.55,39618.58,29182.9738
930,002348.SZ,20140722,7.35,7.86,7.33,7.75,7.29,0.46,6.31,122489.97,93577.3134
929,002348.SZ,20140723,7.75,7.84,7.63,7.75,7.75,0.0,0.0,65028.4,50138.4933
928,002348.SZ,20140724,7.74,7.77,7.21,7.31,7.75,-0.44,-5.68,130743.73,96239.7551
927,002348.SZ,20140725,7.28,7.43,7.23,7.35,7.31,0.04,0.55,53158.85,38988.1013
926,002348.SZ,20140728,7.33,7.55,7.26,7.43,7.35,0.08,1.09,70075.19,51837.073
925,002348.SZ,20140729,7.38,7.56,7.38,7.55,7.43,0.12,1.62,70402.14,52669.6673
924,002348.SZ,20140730,7.5,7.74,7.44,7.67,7.55,0.12,1.59,74485.92,56674.9482
923,002348.SZ,20140731,7.71,7.84,7.62,7.69,7.67,0.02,0.26,54690.62,42156.2783
922,002348.SZ,20140801,7.6,7.79,7.57,7.59,7.69,-0.1,-1.3,84526.81,64752.1565
