,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
384,300651.SZ,20170509,16.45,19.74,16.45,19.74,13.71,6.03,43.98,70.0,137.031
383,300651.SZ,20170510,21.71,21.71,21.71,21.71,19.74,1.97,9.98,44.0,95.524
382,300651.SZ,20170511,23.88,23.88,23.88,23.88,21.71,2.17,10.0,21.0,50.148
381,300651.SZ,20170512,26.27,26.27,26.27,26.27,23.88,2.39,10.01,61.22,160.824
380,300651.SZ,20170515,28.9,28.9,28.9,28.9,26.27,2.63,10.01,46.0,132.94
379,300651.SZ,20170516,31.79,31.79,31.79,31.79,28.9,2.89,10.0,193.0,613.547
378,300651.SZ,20170517,34.97,34.97,34.97,34.97,31.79,3.18,10.0,108.0,377.676
377,300651.SZ,20170518,38.47,38.47,38.47,38.47,34.97,3.5,10.01,234.67,902.775
376,300651.SZ,20170519,42.32,42.32,42.32,42.32,38.47,3.85,10.01,2865.58,12127.134
375,300651.SZ,20170522,43.3,46.55,41.87,43.88,42.32,1.56,3.69,123116.44,553417.173
374,300651.SZ,20170523,40.1,42.46,39.49,39.49,43.88,-4.39,-10.0,86293.77,352364.213
373,300651.SZ,20170524,37.82,41.99,37.82,40.47,39.49,0.98,2.48,70235.27,281697.412
372,300651.SZ,20170525,40.6,41.0,37.1,38.2,40.47,-2.27,-5.61,67320.18,262877.321
371,300651.SZ,20170526,39.4,42.02,39.03,40.5,38.2,2.3,6.02,73947.93,300924.652
370,300651.SZ,20170531,44.55,44.55,39.0,39.03,40.5,-1.47,-3.63,101183.72,425731.133
369,300651.SZ,20170601,38.5,40.45,37.61,37.7,39.03,-1.33,-3.41,69461.6,272764.657
368,300651.SZ,20170602,36.49,39.1,35.51,37.7,37.7,0.0,0.0,53353.01,199857.517
367,300651.SZ,20170605,38.78,41.25,37.7,37.73,37.7,0.03,0.08,70289.44,277581.051
366,300651.SZ,20170606,36.6,38.1,36.56,37.49,37.73,-0.24,-0.64,45535.41,169008.092
365,300651.SZ,20170607,37.75,39.99,37.31,39.0,37.49,1.51,4.03,60676.13,235776.88
364,300651.SZ,20170608,38.8,39.18,37.0,37.36,39.0,-1.64,-4.21,52805.86,201297.157
363,300651.SZ,20170609,37.13,38.25,37.0,37.52,37.36,0.16,0.43,35640.78,134400.554
362,300651.SZ,20170612,36.08,36.45,34.0,34.65,37.52,-2.87,-7.65,51545.94,182537.643
361,300651.SZ,20170613,34.61,36.3,34.3,35.76,34.65,1.11,3.2,38594.94,137608.375
360,300651.SZ,20170614,35.76,35.76,34.68,35.45,35.76,-0.31,-0.87,25359.0,89327.558
359,300651.SZ,20170615,35.6,36.96,35.05,36.28,35.45,0.83,2.34,37648.63,137071.423
358,300651.SZ,20170616,36.14,36.51,36.0,36.19,36.28,-0.09,-0.25,23834.78,86383.777
357,300651.SZ,20170619,36.15,36.47,35.5,35.91,36.19,-0.28,-0.77,16844.0,60453.232
356,300651.SZ,20170620,36.09,36.52,35.4,35.45,35.91,-0.46,-1.28,18020.0,64803.763
355,300651.SZ,20170621,35.56,36.1,35.15,35.56,35.45,0.11,0.31,11124.0,39569.631
354,300651.SZ,20170622,35.42,35.85,34.01,34.11,35.56,-1.45,-4.08,17037.0,59510.623
353,300651.SZ,20170623,34.3,34.48,32.34,33.48,34.11,-0.63,-1.85,21212.0,70896.063
352,300651.SZ,20170626,33.25,34.2,33.0,33.92,33.48,0.44,1.31,11778.0,39671.625
351,300651.SZ,20170627,33.91,34.37,33.67,33.71,33.92,-0.21,-0.62,8623.34,29322.142
350,300651.SZ,20170628,33.5,33.54,32.46,33.0,33.71,-0.71,-2.11,17158.76,56455.112
349,300651.SZ,20170629,33.0,33.58,32.8,33.09,33.0,0.09,0.27,7754.34,25682.009
348,300651.SZ,20170630,33.01,34.21,32.88,33.59,33.09,0.5,1.51,18036.55,60665.265
347,300651.SZ,20170703,33.24,33.97,33.2,33.71,33.59,0.12,0.36,14289.6,47992.344
346,300651.SZ,20170704,33.81,34.07,33.56,33.83,33.71,0.12,0.36,10896.18,36845.52
345,300651.SZ,20170705,33.77,34.97,33.66,34.74,33.83,0.91,2.69,26167.54,90736.204
344,300651.SZ,20170706,34.88,35.18,34.38,35.03,34.74,0.29,0.83,18350.0,64048.897
