,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1046,002436.SZ,20140102,18.53,18.94,18.42,18.9,18.45,0.45,2.44,12861.42,24121.5827
1045,002436.SZ,20140103,18.87,19.51,18.85,19.15,18.9,0.25,1.32,13878.37,26703.0881
1044,002436.SZ,20140106,19.18,19.29,18.6,19.12,19.15,-0.03,-0.16,11787.13,22421.747
1043,002436.SZ,20140107,19.05,19.25,18.76,18.93,19.12,-0.19,-0.99,6794.89,12904.5918
1042,002436.SZ,20140108,18.92,19.48,18.92,19.09,18.93,0.16,0.85,17163.22,33024.1693
1041,002436.SZ,20140109,19.06,19.26,18.1,18.28,19.09,-0.81,-4.24,9008.02,16893.836
1040,002436.SZ,20140110,18.36,18.36,17.24,17.26,18.28,-1.02,-5.58,16145.72,28722.3014
1039,002436.SZ,20140113,17.4,17.99,16.58,17.95,17.26,0.69,4.0,31992.45,54630.5984
1038,002436.SZ,20140114,17.62,18.09,17.56,18.0,17.95,0.05,0.28,14515.0,25897.2559
1037,002436.SZ,20140115,18.09,18.36,18.0,18.22,18.0,0.22,1.22,10269.19,18723.2722
1036,002436.SZ,20140116,18.25,18.77,18.02,18.36,18.22,0.14,0.77,11262.84,20573.7055
1035,002436.SZ,20140117,18.25,18.25,17.59,17.68,18.36,-0.68,-3.7,14324.65,25626.6342
1034,002436.SZ,20140120,17.7,18.14,17.5,17.88,17.68,0.2,1.13,8778.88,15699.7163
1033,002436.SZ,20140121,17.88,17.99,17.66,17.98,17.88,0.1,0.56,4618.32,8254.9377
1032,002436.SZ,20140122,17.82,18.79,17.82,18.56,17.98,0.58,3.23,17181.51,31726.3529
1031,002436.SZ,20140220,20.42,20.42,20.42,20.42,18.56,1.86,10.02,7861.44,16053.0605
1030,002436.SZ,20140221,22.46,22.46,21.46,22.46,20.42,2.04,9.99,142617.11,319025.1037
1029,002436.SZ,20140224,22.7,23.4,22.22,23.17,22.46,0.71,3.16,112045.35,256221.221
1028,002436.SZ,20140225,23.3,23.35,21.6,22.09,23.17,-1.08,-4.66,88022.91,198076.3734
1027,002436.SZ,20140226,21.71,22.58,21.68,22.2,22.09,0.11,0.5,62116.77,137436.2788
