,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1153,300214.SZ,20140102,9.11,9.33,9.04,9.23,9.13,0.1,1.1,33057.5,30480.1381
1152,300214.SZ,20140103,9.15,9.28,9.07,9.25,9.23,0.02,0.22,28722.65,26330.5081
1151,300214.SZ,20140106,9.23,9.23,8.75,8.81,9.25,-0.44,-4.76,28627.49,25664.0061
1150,300214.SZ,20140107,8.8,9.69,8.66,9.5,8.81,0.69,7.83,92103.69,86123.6259
1149,300214.SZ,20140108,9.47,9.75,9.4,9.57,9.5,0.07,0.74,91553.09,87362.2239
1148,300214.SZ,20140109,9.55,9.72,9.21,9.24,9.57,-0.33,-3.45,67218.69,63906.72
1147,300214.SZ,20140110,9.21,9.8,9.05,9.79,9.24,0.55,5.95,81709.38,77456.068
1146,300214.SZ,20140113,9.76,9.95,9.57,9.78,9.79,-0.01,-0.1,66623.93,64821.2936
1145,300214.SZ,20140114,9.7,9.88,9.51,9.88,9.78,0.1,1.02,58720.81,57080.4547
1144,300214.SZ,20140115,9.8,9.92,9.58,9.69,9.88,-0.19,-1.92,58662.51,56929.2841
1143,300214.SZ,20140116,9.69,9.75,9.53,9.6,9.69,-0.09,-0.93,43065.97,41404.0992
1142,300214.SZ,20140117,9.59,9.7,9.4,9.59,9.6,-0.01,-0.1,37357.41,35608.7829
1141,300214.SZ,20140120,9.57,9.6,9.22,9.24,9.59,-0.35,-3.65,39068.31,36697.7817
1140,300214.SZ,20140121,9.25,9.47,9.2,9.47,9.24,0.23,2.49,29285.52,27396.3205
1139,300214.SZ,20140122,9.47,9.6,9.4,9.52,9.47,0.05,0.53,36024.41,34282.4367
1138,300214.SZ,20140123,9.53,9.77,9.51,9.61,9.52,0.09,0.95,46178.41,44655.9521
1137,300214.SZ,20140124,9.57,9.74,9.51,9.71,9.61,0.1,1.04,43654.34,42227.7027
1136,300214.SZ,20140127,9.65,9.68,9.38,9.4,9.71,-0.31,-3.19,42418.32,40216.2417
1135,300214.SZ,20140128,9.41,9.48,9.08,9.21,9.4,-0.19,-2.02,28268.76,26159.3209
1134,300214.SZ,20140129,9.24,9.43,9.2,9.37,9.21,0.16,1.74,19954.67,18540.589
1133,300214.SZ,20140130,9.4,9.4,9.1,9.15,9.37,-0.22,-2.35,21634.7,19921.553
1132,300214.SZ,20140207,9.02,9.34,8.97,9.31,9.15,0.16,1.75,20701.4,19078.231
1131,300214.SZ,20140210,9.3,9.61,9.3,9.58,9.31,0.27,2.9,39638.76,37591.0079
1130,300214.SZ,20140211,9.6,9.63,9.36,9.56,9.58,-0.02,-0.21,44825.07,42709.3707
1129,300214.SZ,20140212,9.54,9.78,9.5,9.76,9.56,0.2,2.09,49766.38,48091.0231
1128,300214.SZ,20140213,9.74,9.74,9.39,9.39,9.76,-0.37,-3.79,42717.98,41005.1318
1127,300214.SZ,20140214,9.32,9.75,9.32,9.75,9.39,0.36,3.83,43081.16,41194.652
1126,300214.SZ,20140217,9.74,10.05,9.71,9.93,9.75,0.18,1.85,65620.46,64876.8704
1125,300214.SZ,20140218,9.91,10.2,9.8,10.06,9.93,0.13,1.31,64544.24,64453.5864
1124,300214.SZ,20140219,10.0,10.13,9.8,10.13,10.06,0.07,0.7,48031.58,47944.9988
1123,300214.SZ,20140220,10.19,10.19,9.77,9.77,10.13,-0.36,-3.55,36007.31,35741.4707
1122,300214.SZ,20140221,9.77,9.87,9.53,9.68,9.77,-0.09,-0.92,26037.62,25260.4091
1121,300214.SZ,20140224,9.66,10.04,9.58,10.0,9.68,0.32,3.31,31191.1,30674.3755
1120,300214.SZ,20140225,9.97,10.09,9.0,9.15,10.0,-0.85,-8.5,47730.74,45916.0293
1119,300214.SZ,20140226,9.1,9.26,8.91,9.23,9.15,0.08,0.87,27681.82,25219.8337
1118,300214.SZ,20140227,9.25,9.43,9.04,9.06,9.23,-0.17,-1.84,22787.54,21003.1013
