,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1190,000837.SZ,20140102,7.3,7.55,7.23,7.38,7.32,0.06,0.82,121835.84,90584.7417
1189,000837.SZ,20140103,7.31,7.31,7.09,7.13,7.38,-0.25,-3.39,101384.43,72748.3453
1188,000837.SZ,20140106,7.09,7.14,6.88,6.9,7.13,-0.23,-3.23,65831.65,46182.9001
1187,000837.SZ,20140107,6.87,7.02,6.78,6.94,6.9,0.04,0.58,42736.48,29576.4723
1186,000837.SZ,20140108,6.93,7.06,6.86,6.97,6.94,0.03,0.43,49075.75,34177.2467
1185,000837.SZ,20140109,6.96,7.1,6.87,6.87,6.97,-0.1,-1.43,47544.77,33322.5122
1184,000837.SZ,20140110,6.85,6.87,6.51,6.51,6.87,-0.36,-5.24,65110.85,43699.9168
1183,000837.SZ,20140113,6.58,6.71,6.49,6.6,6.51,0.09,1.38,36714.61,24228.0586
1182,000837.SZ,20140114,6.65,7.16,6.63,7.09,6.6,0.49,7.42,87165.62,60603.1721
1181,000837.SZ,20140115,7.05,7.18,6.99,7.06,7.09,-0.03,-0.42,67276.98,47538.2173
1180,000837.SZ,20140116,7.09,7.5,7.05,7.17,7.06,0.11,1.56,121516.63,88475.7174
1179,000837.SZ,20140117,7.12,7.34,7.12,7.14,7.17,-0.03,-0.42,89608.59,64764.064
1178,000837.SZ,20140120,7.14,7.37,7.09,7.33,7.14,0.19,2.66,83972.01,61141.664
1177,000837.SZ,20140121,7.35,7.43,7.22,7.4,7.33,0.07,0.96,114810.86,84314.0149
1176,000837.SZ,20140122,7.38,7.57,7.31,7.42,7.4,0.02,0.27,122910.68,91393.8383
1175,000837.SZ,20140123,7.43,7.8,7.37,7.65,7.42,0.23,3.1,146751.18,111766.4099
1174,000837.SZ,20140124,7.59,7.63,7.45,7.5,7.65,-0.15,-1.96,117448.85,88587.5259
1173,000837.SZ,20140127,7.45,7.45,7.3,7.4,7.5,-0.1,-1.33,86690.97,63888.8162
1172,000837.SZ,20140128,7.38,7.49,7.21,7.49,7.4,0.09,1.22,82402.89,60556.3755
1171,000837.SZ,20140129,7.46,7.5,7.37,7.43,7.49,-0.06,-0.8,65158.99,48398.1444
1170,000837.SZ,20140130,7.4,7.45,7.26,7.4,7.43,-0.03,-0.4,47822.44,35114.2174
1169,000837.SZ,20140207,7.32,7.58,7.28,7.51,7.4,0.11,1.49,63392.68,47359.7058
1168,000837.SZ,20140210,7.56,7.79,7.49,7.69,7.51,0.18,2.4,112075.02,85521.4333
1167,000837.SZ,20140211,7.8,8.46,7.8,8.46,7.69,0.77,10.01,222985.2,186958.9126
1166,000837.SZ,20140212,8.68,8.98,8.5,8.76,8.46,0.3,3.55,421721.28,367407.2205
1165,000837.SZ,20140213,8.7,8.74,8.33,8.42,8.76,-0.34,-3.88,243349.23,207982.201
1164,000837.SZ,20140214,8.49,8.87,8.48,8.55,8.42,0.13,1.54,195971.63,168775.946
1163,000837.SZ,20140217,8.66,8.79,8.5,8.7,8.55,0.15,1.75,163456.9,141574.8505
1162,000837.SZ,20140218,8.7,8.7,8.39,8.56,8.7,-0.14,-1.61,137786.8,117165.5157
1161,000837.SZ,20140219,8.59,8.75,8.47,8.66,8.56,0.1,1.17,131635.11,113574.3972
1160,000837.SZ,20140220,8.75,9.15,8.61,8.68,8.66,0.02,0.23,184123.64,162908.0425
1159,000837.SZ,20140221,8.55,8.7,8.28,8.39,8.68,-0.29,-3.34,110352.0,93267.3005
1158,000837.SZ,20140224,8.3,8.35,8.16,8.33,8.39,-0.06,-0.72,74257.63,61247.2854
1157,000837.SZ,20140225,8.42,8.68,7.85,8.03,8.33,-0.3,-3.6,120303.8,100608.3187
1156,000837.SZ,20140226,8.05,8.19,7.8,8.11,8.03,0.08,1.0,77946.57,62354.0143
1155,000837.SZ,20140227,8.12,8.23,7.93,8.15,8.11,0.04,0.49,73563.33,59675.3094
1154,000837.SZ,20140228,8.17,8.17,7.8,8.08,8.15,-0.07,-0.86,64114.61,51311.1664
1153,000837.SZ,20140303,8.02,8.43,7.89,8.43,8.08,0.35,4.33,106737.75,87602.8779
1152,000837.SZ,20140304,8.33,8.35,8.21,8.27,8.43,-0.16,-1.9,73331.9,60749.571
1151,000837.SZ,20140305,8.25,8.57,8.21,8.31,8.27,0.04,0.48,93932.58,78944.3741
