,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
277,300708.SZ,20171016,3.64,4.06,3.64,4.06,2.82,1.24,43.97,79.01,32.047
276,300708.SZ,20171017,4.47,4.47,4.47,4.47,4.06,0.41,10.1,76.42,34.159
275,300708.SZ,20171018,4.92,4.92,4.92,4.92,4.47,0.45,10.07,37.0,18.204
274,300708.SZ,20171019,5.41,5.41,5.41,5.41,4.92,0.49,9.96,77.0,41.657
273,300708.SZ,20171020,5.95,5.95,5.95,5.95,5.41,0.54,9.98,82.0,48.79
272,300708.SZ,20171023,6.55,6.55,6.55,6.55,5.95,0.6,10.08,58.0,37.99
271,300708.SZ,20171024,7.21,7.21,7.21,7.21,6.55,0.66,10.08,226.46,163.277
270,300708.SZ,20171025,7.93,7.93,7.93,7.93,7.21,0.72,9.99,207.4,164.468
269,300708.SZ,20171026,8.72,8.72,8.72,8.72,7.93,0.79,9.96,236.44,206.175
268,300708.SZ,20171027,9.59,9.59,9.59,9.59,8.72,0.87,9.98,186.0,178.374
267,300708.SZ,20171030,10.55,10.55,10.55,10.55,9.59,0.96,10.01,853.26,900.189
266,300708.SZ,20171031,11.61,11.61,11.61,11.61,10.55,1.06,10.05,751.28,872.236
265,300708.SZ,20171101,12.77,12.77,12.77,12.77,11.61,1.16,9.99,518.24,661.792
264,300708.SZ,20171102,14.05,14.05,14.05,14.05,12.77,1.28,10.02,827.76,1163.002
263,300708.SZ,20171103,15.46,15.46,15.46,15.46,14.05,1.41,10.04,1163.46,1798.709
262,300708.SZ,20171106,17.01,17.01,17.01,17.01,15.46,1.55,10.03,1322.8,2250.082
261,300708.SZ,20171107,18.71,18.71,18.71,18.71,17.01,1.7,9.99,1049.02,1962.716
260,300708.SZ,20171108,20.58,20.58,20.58,20.58,18.71,1.87,9.99,1209.23,2488.595
259,300708.SZ,20171109,22.64,22.64,22.64,22.64,20.58,2.06,10.01,1317.82,2983.544
258,300708.SZ,20171110,24.9,24.9,24.9,24.9,22.64,2.26,9.98,5309.3,13220.157
257,300708.SZ,20171113,27.39,27.39,27.39,27.39,24.9,2.49,10.0,3555.7,9739.062
256,300708.SZ,20171114,30.13,30.13,30.13,30.13,27.39,2.74,10.0,2177.79,6561.681
255,300708.SZ,20171115,33.14,33.14,33.14,33.14,30.13,3.01,9.99,5157.74,17092.75
254,300708.SZ,20171116,36.45,36.45,36.45,36.45,33.14,3.31,9.99,7196.24,26230.294
253,300708.SZ,20171117,40.1,40.1,40.1,40.1,36.45,3.65,10.01,63197.62,253422.456
252,300708.SZ,20171120,37.35,37.35,36.09,36.09,40.1,-4.01,-10.0,81875.2,299984.449
251,300708.SZ,20171121,33.25,36.84,33.25,35.05,36.09,-1.04,-2.88,391838.45,1366606.209
250,300708.SZ,20171122,33.0,34.6,31.55,31.66,35.05,-3.39,-9.67,315551.91,1031606.035
249,300708.SZ,20171123,30.24,30.99,28.61,28.77,31.66,-2.89,-9.13,239629.41,720062.215
248,300708.SZ,20171124,28.99,29.44,26.88,27.16,28.77,-1.61,-5.6,211069.1,596697.784
247,300708.SZ,20171127,27.18,27.79,26.6,27.11,27.16,-0.05,-0.18,140843.51,383894.412
246,300708.SZ,20171128,27.28,28.39,27.17,28.3,27.11,1.19,4.39,181633.5,506511.189
245,300708.SZ,20171129,27.81,27.95,25.47,25.8,28.3,-2.5,-8.83,236689.13,620584.447
244,300708.SZ,20171130,25.7,26.38,25.5,26.09,25.8,0.29,1.12,149029.64,387522.928
243,300708.SZ,20171201,25.75,27.66,24.52,26.92,26.09,0.83,3.18,195994.14,512731.607
242,300708.SZ,20171204,26.0,26.2,24.23,24.23,26.92,-2.69,-9.99,151702.06,378259.538
241,300708.SZ,20171205,23.81,24.68,23.29,24.29,24.23,0.06,0.25,133668.6,321348.972
240,300708.SZ,20171206,24.38,26.72,24.38,26.72,24.29,2.43,10.0,210614.62,553909.975
239,300708.SZ,20171207,28.0,29.39,27.23,29.05,26.72,2.33,8.72,384068.53,1095392.987
238,300708.SZ,20171208,28.15,31.31,27.52,29.63,29.05,0.58,2.0,357713.21,1047371.078
237,300708.SZ,20171211,29.03,29.98,28.78,29.72,29.63,0.09,0.3,236255.06,694379.002
236,300708.SZ,20171212,29.18,29.45,27.57,28.55,29.72,-1.17,-3.94,213440.67,612081.926
235,300708.SZ,20171213,28.08,31.3,28.08,30.28,28.55,1.73,6.06,291091.35,872777.608
234,300708.SZ,20171214,29.99,31.28,29.24,30.9,30.28,0.62,2.05,240686.01,726325.701
233,300708.SZ,20171215,30.33,30.77,28.72,29.2,30.9,-1.7,-5.5,195484.62,582196.706
232,300708.SZ,20171218,29.47,30.63,28.64,29.55,29.2,0.35,1.2,178035.15,531491.925
231,300708.SZ,20171219,29.38,29.79,28.5,29.55,29.55,0.0,0.0,152392.79,443502.119
230,300708.SZ,20171220,29.71,29.94,28.5,28.87,29.55,-0.68,-2.3,137894.41,403924.895
229,300708.SZ,20171221,28.1,28.49,25.98,27.61,28.87,-1.26,-4.36,203468.07,555495.857
228,300708.SZ,20171222,27.51,28.58,26.73,26.75,27.61,-0.86,-3.11,149660.09,412867.074
227,300708.SZ,20171225,25.98,26.3,25.0,26.01,26.75,-0.74,-2.77,146671.38,375079.892
226,300708.SZ,20171226,25.9,28.61,25.7,28.61,26.01,2.6,10.0,182576.24,497536.559
225,300708.SZ,20171227,28.35,29.98,27.86,28.06,28.61,-0.55,-1.92,254112.78,740123.053
224,300708.SZ,20171228,27.43,30.75,27.2,29.39,28.06,1.33,4.74,228001.01,665026.737
223,300708.SZ,20171229,29.32,31.88,28.7,30.54,29.39,1.15,3.91,254713.96,779911.253
222,300708.SZ,20180102,30.87,31.14,29.4,30.66,30.54,0.12,0.39,175019.25,532466.739
221,300708.SZ,20180103,30.14,30.36,29.05,29.8,30.66,-0.86,-2.81,175905.26,523311.745
220,300708.SZ,20180104,29.38,31.98,29.18,30.99,29.8,1.19,3.99,238866.46,736614.606
219,300708.SZ,20180105,30.35,30.61,29.62,30.04,30.99,-0.95,-3.07,154465.28,463515.205
218,300708.SZ,20180108,29.84,30.31,29.03,30.05,30.04,0.01,0.03,123677.91,366124.993
217,300708.SZ,20180109,30.06,30.07,28.81,29.12,30.05,-0.93,-3.09,118703.48,348705.197
216,300708.SZ,20180110,29.1,29.47,27.63,27.66,29.12,-1.46,-5.01,123646.45,351077.346
215,300708.SZ,20180111,27.06,29.49,27.06,28.75,27.66,1.09,3.94,147636.13,423097.606
214,300708.SZ,20180112,28.33,28.98,27.85,27.87,28.75,-0.88,-3.06,94417.09,267110.019
213,300708.SZ,20180115,27.56,27.59,25.73,26.6,27.87,-1.27,-4.56,97707.18,260046.543
212,300708.SZ,20180116,26.36,28.5,26.36,27.79,26.6,1.19,4.47,110562.18,305729.798
211,300708.SZ,20180117,27.8,30.57,27.26,30.57,27.79,2.78,10.0,197854.49,589499.201
210,300708.SZ,20180118,31.84,32.4,29.92,31.15,30.57,0.58,1.9,293690.58,923466.244
209,300708.SZ,20180119,29.99,33.18,29.6,31.2,31.15,0.05,0.16,251607.92,797519.538
208,300708.SZ,20180122,30.02,30.2,28.08,28.62,31.2,-2.58,-8.27,195676.54,563507.319
207,300708.SZ,20180123,28.14,31.13,28.14,30.9,28.62,2.28,7.97,188430.47,557166.178
206,300708.SZ,20180124,30.39,33.99,30.0,33.99,30.9,3.09,10.0,222475.92,717116.397
205,300708.SZ,20180125,35.0,37.39,32.95,33.0,33.99,-0.99,-2.91,350571.61,1244464.915
204,300708.SZ,20180126,33.38,34.38,32.25,33.81,33.0,0.81,2.45,198314.63,666973.083
203,300708.SZ,20180129,34.0,34.44,31.78,32.8,33.81,-1.01,-2.99,163959.59,541628.91
202,300708.SZ,20180130,32.01,33.82,31.89,32.82,32.8,0.02,0.06,133916.0,441327.043
201,300708.SZ,20180131,31.55,31.95,30.1,31.38,32.82,-1.44,-4.39,146031.76,454626.425
200,300708.SZ,20180201,31.28,33.89,31.28,31.6,31.38,0.22,0.7,175693.56,570843.708
199,300708.SZ,20180202,30.1,31.5,28.58,30.1,31.6,-1.5,-4.75,131397.17,398772.273
198,300708.SZ,20180205,29.0,31.66,28.52,31.29,30.1,1.19,3.95,134364.34,411559.826
197,300708.SZ,20180206,29.9,31.5,28.16,28.16,31.29,-3.13,-10.0,118468.14,348181.062
196,300708.SZ,20180207,27.8,28.8,25.34,27.2,28.16,-0.96,-3.41,209319.44,561567.8
195,300708.SZ,20180208,26.68,28.19,26.2,26.8,27.2,-0.4,-1.47,130415.02,355686.51
194,300708.SZ,20180209,25.0,26.0,24.12,24.12,26.8,-2.68,-10.0,135625.32,336444.578
193,300708.SZ,20180212,24.7,25.19,24.3,24.56,24.12,0.44,1.82,98897.68,245084.831
192,300708.SZ,20180213,24.85,25.75,24.61,24.8,24.56,0.24,0.98,95585.28,240992.754
191,300708.SZ,20180214,24.82,24.82,22.5,23.03,24.8,-1.77,-7.14,96693.29,228430.744
190,300708.SZ,20180222,23.52,24.66,23.2,24.17,23.03,1.14,4.95,80566.25,193745.003
189,300708.SZ,20180223,24.13,25.88,23.87,25.29,24.17,1.12,4.63,112077.1,276611.177
188,300708.SZ,20180226,25.8,27.82,25.4,27.09,25.29,1.8,7.12,149107.23,396236.558
187,300708.SZ,20180227,27.07,27.5,26.51,26.83,27.09,-0.26,-0.96,132383.0,357331.207
186,300708.SZ,20180228,26.4,27.4,26.02,26.99,26.83,0.16,0.6,109564.62,295699.657
185,300708.SZ,20180301,26.5,27.77,26.3,27.24,26.99,0.25,0.93,119622.25,324510.813
184,300708.SZ,20180302,26.95,27.35,25.95,26.05,27.24,-1.19,-4.37,109434.4,290076.551
183,300708.SZ,20180305,25.89,27.82,25.89,27.7,26.05,1.65,6.33,133379.01,360867.487
182,300708.SZ,20180306,27.38,28.69,27.07,27.29,27.7,-0.41,-1.48,166683.99,462165.574
181,300708.SZ,20180307,27.06,28.25,27.06,27.82,27.29,0.53,1.94,141051.49,391798.914
180,300708.SZ,20180308,27.5,28.8,27.42,28.22,27.82,0.4,1.44,131907.42,371423.947
179,300708.SZ,20180309,28.08,31.0,28.05,29.78,28.22,1.56,5.53,200558.87,592269.001
178,300708.SZ,20180312,30.03,30.65,29.11,30.42,29.78,0.64,2.15,180511.38,539742.21
