,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
298,300695.SZ,20170908,75.2,90.24,75.2,90.24,62.67,27.57,43.99,196.0,1763.44
297,300695.SZ,20170911,99.26,99.26,99.26,99.26,90.24,9.02,10.0,29.01,287.953
296,300695.SZ,20170912,109.19,109.19,109.19,109.19,99.26,9.93,10.0,154.0,1681.526
295,300695.SZ,20170913,120.11,120.11,120.11,120.11,109.19,10.92,10.0,293.26,3522.345
294,300695.SZ,20170914,132.12,132.12,132.12,132.12,120.11,12.01,10.0,878.0,11600.136
293,300695.SZ,20170915,140.0,145.33,136.1,145.33,132.12,13.21,10.0,29377.39,417116.799
292,300695.SZ,20170918,140.0,144.99,130.8,130.8,145.33,-14.53,-10.0,59056.88,797330.821
291,300695.SZ,20170919,124.1,132.99,124.08,127.81,130.8,-2.99,-2.29,35570.19,456571.674
290,300695.SZ,20170920,125.0,131.97,125.0,129.29,127.81,1.48,1.16,27937.19,362122.391
289,300695.SZ,20170921,129.6,130.8,123.61,123.63,129.29,-5.66,-4.38,28611.28,361184.051
288,300695.SZ,20170922,121.4,124.45,121.27,121.7,123.63,-1.93,-1.56,19605.66,240533.367
287,300695.SZ,20170925,121.91,124.0,121.0,122.57,121.7,0.87,0.71,15552.73,190751.471
286,300695.SZ,20170926,123.26,123.33,113.4,113.81,122.57,-8.76,-7.15,27989.23,324384.24
285,300695.SZ,20170927,113.41,114.8,112.4,113.25,113.81,-0.56,-0.49,13024.17,147507.455
284,300695.SZ,20170928,113.28,114.0,110.0,110.6,113.25,-2.65,-2.34,13779.05,155079.474
283,300695.SZ,20170929,110.05,111.93,110.0,110.7,110.6,0.1,0.09,11496.85,127314.073
282,300695.SZ,20171009,112.11,113.03,110.22,111.06,110.7,0.36,0.33,9916.1,110312.643
281,300695.SZ,20171010,111.0,113.75,110.64,113.54,111.06,2.48,2.23,12373.4,139398.131
280,300695.SZ,20171011,113.0,113.39,110.6,111.05,113.54,-2.49,-2.19,13288.17,148407.474
279,300695.SZ,20171012,111.48,111.99,110.6,111.99,111.05,0.94,0.85,9669.5,107379.598
278,300695.SZ,20171013,111.51,118.88,111.11,115.06,111.99,3.07,2.74,18734.51,216007.604
277,300695.SZ,20171016,114.48,114.49,111.01,111.75,115.06,-3.31,-2.88,11529.68,129636.509
276,300695.SZ,20171017,111.7,112.96,110.6,112.49,111.75,0.74,0.66,8300.32,92867.115
275,300695.SZ,20171018,112.48,112.9,105.98,106.96,112.49,-5.53,-4.92,11355.17,124930.752
274,300695.SZ,20171019,106.6,106.6,102.81,103.3,106.96,-3.66,-3.42,14569.11,151836.059
273,300695.SZ,20171020,103.0,103.96,102.38,103.7,103.3,0.4,0.39,6877.0,70932.602
272,300695.SZ,20171023,104.17,104.77,103.02,104.6,103.7,0.9,0.87,6087.0,63449.05
271,300695.SZ,20171024,104.7,104.71,102.19,102.6,104.6,-2.0,-1.91,7582.0,78114.007
270,300695.SZ,20171025,102.25,105.99,102.21,105.14,102.6,2.54,2.48,10179.17,106731.775
269,300695.SZ,20171026,105.0,106.5,104.46,105.83,105.14,0.69,0.66,8380.56,88560.9
268,300695.SZ,20171027,105.7,107.13,104.52,106.73,105.83,0.9,0.85,9713.64,102800.384
267,300695.SZ,20171030,106.01,106.58,101.0,102.5,106.73,-4.23,-3.96,9965.4,102898.315
266,300695.SZ,20171031,102.5,108.0,102.31,107.17,102.5,4.67,4.56,15044.72,159624.147
265,300695.SZ,20171101,107.25,112.0,107.25,110.66,107.17,3.49,3.26,20804.88,230387.446
264,300695.SZ,20171102,110.17,113.8,109.51,111.09,110.66,0.43,0.39,18230.89,203885.857
263,300695.SZ,20171103,111.17,111.58,108.78,109.99,111.09,-1.1,-0.99,10419.24,114398.335
262,300695.SZ,20171106,110.26,114.33,110.22,114.3,109.99,4.31,3.92,17923.43,202241.957
261,300695.SZ,20171107,114.4,114.4,111.61,113.6,114.3,-0.7,-0.61,13812.4,155564.12
260,300695.SZ,20171108,113.2,113.99,111.78,111.9,113.6,-1.7,-1.5,13924.17,156911.948
259,300695.SZ,20171109,111.97,113.73,111.52,112.75,111.9,0.85,0.76,10025.36,112974.352
258,300695.SZ,20171110,112.52,112.64,110.91,111.27,112.75,-1.48,-1.31,11928.32,133063.123
257,300695.SZ,20171113,112.0,115.15,112.0,114.93,111.27,3.66,3.29,16578.84,189353.981
256,300695.SZ,20171114,114.2,121.0,113.91,116.98,114.93,2.05,1.78,27831.47,328174.857
255,300695.SZ,20171115,117.98,120.88,116.08,118.22,116.98,1.24,1.06,20557.32,243458.878
254,300695.SZ,20171116,117.19,118.2,110.26,111.6,118.22,-6.62,-5.6,18383.54,211743.806
253,300695.SZ,20171117,111.6,113.0,103.68,104.23,111.6,-7.37,-6.6,17799.46,191134.235
252,300695.SZ,20171120,105.01,108.38,104.6,108.37,104.23,4.14,3.97,10868.33,115899.612
251,300695.SZ,20171121,107.01,108.19,103.7,106.58,108.37,-1.79,-1.65,11022.15,116871.802
250,300695.SZ,20171122,105.59,107.58,103.88,105.5,106.58,-1.08,-1.01,9554.27,100953.064
249,300695.SZ,20171123,104.6,106.36,103.0,103.6,105.5,-1.9,-1.8,8529.41,89618.774
248,300695.SZ,20171124,103.86,106.49,103.86,105.45,103.6,1.85,1.79,9158.6,96589.178
247,300695.SZ,20171127,104.97,104.97,99.01,99.97,105.45,-5.48,-5.2,10432.23,106262.511
246,300695.SZ,20171128,100.1,102.3,100.1,102.09,99.97,2.12,2.12,6456.34,65586.921
245,300695.SZ,20171129,102.09,102.48,98.22,99.71,102.09,-2.38,-2.33,9304.17,92809.187
244,300695.SZ,20171130,99.73,100.89,98.5,99.9,99.71,0.19,0.19,6549.0,65422.075
243,300695.SZ,20171201,99.85,101.19,99.51,100.68,99.9,0.78,0.78,5947.7,59814.996
242,300695.SZ,20171204,99.0,99.97,91.5,91.51,100.68,-9.17,-9.11,16298.23,153681.445
241,300695.SZ,20171205,90.98,92.47,86.66,87.42,91.51,-4.09,-4.47,11215.0,99916.151
240,300695.SZ,20171206,87.55,89.3,87.1,89.22,87.42,1.8,2.06,6885.99,60896.53
239,300695.SZ,20171207,88.51,89.3,88.0,88.58,89.22,-0.64,-0.72,5097.99,45215.159
238,300695.SZ,20171208,88.51,91.76,88.51,90.95,88.58,2.37,2.68,7055.99,63933.46
237,300695.SZ,20171211,90.6,91.63,90.35,91.1,90.95,0.15,0.16,4816.4,43847.76
236,300695.SZ,20171212,91.0,91.01,87.8,87.86,91.1,-3.24,-3.56,7206.0,63940.963
235,300695.SZ,20171213,87.64,88.68,87.24,88.54,87.86,0.68,0.77,3828.0,33772.499
234,300695.SZ,20171214,88.55,88.97,87.7,88.61,88.54,0.07,0.08,4085.17,36023.321
233,300695.SZ,20171215,88.09,89.28,88.07,88.88,88.61,0.27,0.3,4494.0,39884.039
232,300695.SZ,20171218,88.9,89.85,87.77,88.06,88.88,-0.82,-0.92,4495.0,39794.472
231,300695.SZ,20171219,88.27,88.98,88.03,88.54,88.06,0.48,0.55,3505.0,31016.125
230,300695.SZ,20171220,88.55,88.86,86.83,86.95,88.54,-1.59,-1.8,4803.0,42020.992
229,300695.SZ,20171221,87.0,87.18,83.01,86.18,86.95,-0.77,-0.89,6523.29,55818.486
228,300695.SZ,20171222,85.81,86.76,84.85,85.0,86.18,-1.18,-1.37,4440.34,38136.783
227,300695.SZ,20171225,85.16,86.39,84.65,86.28,85.0,1.28,1.51,5403.44,46276.282
226,300695.SZ,20171226,86.3,90.99,86.13,89.68,86.28,3.4,3.94,9832.43,87379.349
225,300695.SZ,20171227,88.88,90.3,88.8,88.9,89.68,-0.78,-0.87,5750.01,51285.344
224,300695.SZ,20171228,88.88,91.3,88.11,89.53,88.9,0.63,0.71,6741.47,60733.245
223,300695.SZ,20171229,90.01,90.5,89.13,89.85,89.53,0.32,0.36,4142.47,37175.527
222,300695.SZ,20180102,89.23,90.68,89.23,89.65,89.85,-0.2,-0.22,3727.0,33386.141
221,300695.SZ,20180103,89.59,90.9,88.2,89.83,89.65,0.18,0.2,7762.56,69329.145
220,300695.SZ,20180104,89.5,90.56,89.18,89.6,89.83,-0.23,-0.26,5445.62,48953.59
219,300695.SZ,20180105,89.89,90.18,89.0,89.08,89.6,-0.52,-0.58,4615.0,41283.19
218,300695.SZ,20180108,89.07,89.31,87.53,88.58,89.08,-0.5,-0.56,5694.17,50181.781
217,300695.SZ,20180109,88.3,90.35,87.98,89.95,88.58,1.37,1.55,6120.0,54940.058
216,300695.SZ,20180110,88.87,88.87,84.66,85.48,89.95,-4.47,-4.97,13466.0,115990.947
215,300695.SZ,20180111,84.81,86.35,84.81,85.93,85.48,0.45,0.53,4746.67,40765.378
214,300695.SZ,20180112,85.79,86.3,85.52,85.95,85.93,0.02,0.02,3749.0,32201.645
213,300695.SZ,20180115,85.99,85.99,82.19,82.35,85.95,-3.6,-4.19,7733.83,64537.287
212,300695.SZ,20180116,82.6,85.7,82.36,84.01,82.35,1.66,2.02,5556.0,46903.859
211,300695.SZ,20180117,83.21,86.67,82.71,86.0,84.01,1.99,2.37,8331.83,70805.674
210,300695.SZ,20180118,86.0,91.92,86.0,91.0,86.0,5.0,5.81,18763.69,168971.083
209,300695.SZ,20180119,89.5,91.6,89.01,89.92,91.0,-1.08,-1.19,10569.91,95165.442
208,300695.SZ,20180122,89.7,89.7,86.63,88.38,89.92,-1.54,-1.71,8370.2,73498.101
207,300695.SZ,20180123,88.45,89.85,88.05,89.41,88.38,1.03,1.17,5160.72,45893.837
206,300695.SZ,20180124,89.0,90.48,87.55,89.95,89.41,0.54,0.6,6805.66,60851.264
205,300695.SZ,20180125,89.5,90.66,88.01,88.03,89.95,-1.92,-2.13,7480.0,66733.084
204,300695.SZ,20180126,87.5,88.49,86.5,86.74,88.03,-1.29,-1.47,5595.99,48930.697
