,time,price,change,volume,amount,type
0,09:25:05,9.65,0.1,45,43425,卖盘
1,09:30:07,9.61,-0.04,57,54878,中性盘
2,09:30:10,9.61,0.0,2,1922,买盘
3,09:30:13,9.61,0.0,5,4805,买盘
4,09:30:16,9.6,-0.01,5,4800,卖盘
5,09:30:19,9.6,0.0,4,3840,卖盘
6,09:30:22,9.6,0.0,2,1920,卖盘
7,09:30:24,9.6,0.0,2,1920,卖盘
8,09:30:34,9.59,-0.01,6,5754,卖盘
9,09:30:36,9.58,-0.01,33,31616,卖盘
10,09:31:04,9.57,-0.01,47,44959,买盘
11,09:31:16,9.57,0.0,5,4785,卖盘
12,09:31:18,9.57,0.0,2,1914,卖盘
13,09:32:01,9.55,-0.02,7,6685,买盘
14,09:32:13,9.55,0.0,9,8595,买盘
15,09:32:43,9.54,-0.01,1,954,买盘
16,09:34:28,9.54,0.0,1,954,买盘
17,09:34:58,9.54,0.0,32,30528,买盘
18,09:35:22,9.54,0.0,10,9540,卖盘
19,09:35:28,9.54,0.0,1,954,卖盘
20,09:35:33,9.54,0.0,2,1908,卖盘
21,09:35:40,9.54,0.0,1,954,卖盘
22,09:35:43,9.54,0.0,1,954,卖盘
23,09:35:46,9.54,0.0,6,5724,卖盘
24,09:35:48,9.54,0.0,1,954,卖盘
25,09:35:52,9.54,0.0,3,2862,卖盘
26,09:35:55,9.54,0.0,43,41022,卖盘
27,09:37:25,9.53,-0.01,2,1906,买盘
28,09:37:31,9.54,0.01,7,6676,买盘
29,09:38:01,9.52,-0.02,10,9520,卖盘
30,09:38:21,9.54,0.02,3,2862,买盘
31,09:38:25,9.51,-0.03,4,3807,卖盘
32,09:39:07,9.51,0.0,11,10461,卖盘
33,09:39:25,9.51,0.0,7,6657,卖盘
34,09:39:52,9.51,0.0,11,10461,卖盘
35,09:40:37,9.51,0.0,11,10461,卖盘
36,09:40:52,9.51,0.0,9,8559,卖盘
37,09:41:22,9.52,0.01,11,10472,卖盘
38,09:41:52,9.53,0.01,1,953,买盘
39,09:41:58,9.53,0.0,1,953,买盘
40,09:42:10,9.53,0.0,14,13330,买盘
41,09:43:09,9.54,0.01,10,9540,买盘
42,09:43:49,9.54,0.0,4,3816,买盘
43,09:44:31,9.54,0.0,5,4770,买盘
44,09:44:42,9.54,0.0,1,954,买盘
45,09:44:49,9.54,0.0,10,9540,卖盘
46,09:45:01,9.54,0.0,2,1908,卖盘
47,09:45:16,9.52,-0.02,3,2856,卖盘
48,09:45:31,9.52,0.0,1,952,卖盘
49,09:45:55,9.52,0.0,36,34272,卖盘
50,09:46:13,9.52,0.0,50,47600,买盘
51,09:46:24,9.51,-0.01,1,951,卖盘
52,09:46:46,9.52,0.01,10,9520,买盘
53,09:47:40,9.52,0.0,5,4756,买盘
54,09:47:49,9.52,0.0,8,7616,买盘
55,09:48:19,9.52,0.0,10,9520,买盘
56,09:49:27,9.52,0.0,5,4760,买盘
57,09:50:04,9.51,-0.01,5,4755,卖盘
58,09:50:40,9.51,0.0,5,4755,卖盘
59,09:51:22,9.52,0.01,20,19040,买盘
60,09:51:31,9.51,-0.01,5,4755,卖盘
61,09:51:34,9.52,0.01,22,20944,买盘
62,09:51:37,9.51,-0.01,30,28530,卖盘
63,09:52:19,9.52,0.01,10,9520,买盘
64,09:52:28,9.52,0.0,5,4760,买盘
65,09:52:43,9.52,0.0,27,25704,买盘
66,09:53:37,9.53,0.01,5,4765,卖盘
67,09:53:52,9.55,0.02,12,11460,买盘
68,09:54:45,9.55,0.0,67,63985,买盘
69,09:55:16,9.54,-0.01,4,3816,买盘
70,09:55:33,9.55,0.01,3,2865,买盘
71,09:55:49,9.56,0.01,1,956,买盘
72,09:56:10,9.56,0.0,11,10508,买盘
73,09:57:19,9.55,-0.01,10,9550,买盘
74,09:57:39,9.58,0.03,500,478621,买盘
75,09:58:28,9.58,0.0,20,19160,买盘
76,09:58:46,9.58,0.0,12,11496,买盘
77,09:59:31,9.57,-0.01,10,9570,买盘
78,09:59:42,9.57,0.0,10,9570,买盘
79,09:59:58,9.58,0.01,40,38286,买盘
80,10:02:04,9.58,0.0,30,28740,买盘
81,10:02:16,9.55,-0.03,52,49940,卖盘
82,10:02:55,9.61,0.06,7,6727,买盘
83,10:03:25,9.61,0.0,1,961,买盘
84,10:03:40,9.55,-0.06,20,19100,卖盘
85,10:03:49,9.6,0.05,10,9600,买盘
86,10:03:55,9.61,0.01,4,3844,买盘
87,10:04:01,9.55,-0.06,10,9550,卖盘
88,10:04:42,9.59,0.04,4,3836,买盘
89,10:05:37,9.6,0.01,10,9600,买盘
90,10:05:55,9.6,0.0,2,1920,买盘
91,10:06:06,9.6,0.0,6,5760,买盘
92,10:06:25,9.61,0.01,50,48038,买盘
93,10:06:40,9.61,0.0,6,5766,买盘
94,10:07:46,9.6,-0.01,20,19200,买盘
95,10:07:48,9.6,0.0,10,9600,买盘
96,10:08:07,9.57,-0.03,10,9570,卖盘
97,10:08:34,9.56,-0.01,15,14340,卖盘
98,10:09:33,9.55,-0.01,50,47758,卖盘
99,10:09:49,9.55,0.0,96,91680,卖盘
100,10:11:40,9.55,0.0,4,3820,买盘
101,10:13:22,9.55,0.0,5,4775,卖盘
102,10:13:45,9.59,0.04,1,959,买盘
103,10:14:22,9.55,-0.04,100,95500,卖盘
104,10:14:52,9.56,0.01,18,17208,卖盘
105,10:15:55,9.56,0.0,16,15296,买盘
106,10:16:34,9.56,0.0,11,10516,买盘
107,10:17:09,9.54,-0.02,9,8586,卖盘
108,10:17:13,9.54,0.0,2,1908,买盘
109,10:17:51,9.54,0.0,3,2862,卖盘
110,10:18:04,9.53,-0.01,1,953,卖盘
111,10:20:31,9.53,0.0,8,7624,卖盘
112,10:20:45,9.54,0.01,23,21942,买盘
113,10:21:12,9.56,0.02,10,9560,买盘
114,10:21:46,9.54,-0.02,2,1908,卖盘
115,10:22:09,9.56,0.02,2,1912,买盘
116,10:22:52,9.56,0.0,20,19120,买盘
117,10:23:13,9.54,-0.02,11,10494,卖盘
118,10:24:58,9.55,0.01,4,3820,买盘
119,10:25:31,9.55,0.0,10,9550,卖盘
120,10:26:49,9.54,-0.01,17,16218,卖盘
121,10:27:07,9.55,0.01,1,955,买盘
122,10:27:10,9.54,-0.01,4,3816,卖盘
123,10:27:28,9.54,0.0,36,34344,卖盘
124,10:27:46,9.54,0.0,19,18126,买盘
125,10:28:12,9.53,-0.01,15,14295,卖盘
126,10:28:31,9.53,0.0,16,15248,卖盘
127,10:28:36,9.53,0.0,16,15248,卖盘
128,10:28:51,9.53,0.0,17,16201,卖盘
129,10:28:57,9.53,0.0,13,12389,卖盘
130,10:29:13,9.53,0.0,15,14295,卖盘
131,10:29:21,9.53,0.0,17,16201,卖盘
132,10:29:31,9.53,0.0,12,11436,卖盘
133,10:30:06,9.52,-0.01,15,14280,卖盘
134,10:30:52,9.52,0.0,12,11424,卖盘
135,10:31:51,9.53,0.01,4,3812,卖盘
136,10:32:37,9.53,0.0,6,5718,卖盘
137,10:33:55,9.53,0.0,10,9530,买盘
138,10:34:16,9.53,0.0,1,953,买盘
139,10:36:34,9.53,0.0,5,4765,卖盘
140,10:38:21,9.53,0.0,3,2859,卖盘
141,10:40:04,9.54,0.01,1,954,买盘
142,10:40:07,9.54,0.0,3,2862,买盘
143,10:40:18,9.56,0.02,3,2868,买盘
144,10:41:27,9.56,0.0,5,4780,买盘
145,10:41:31,9.56,0.0,11,10516,买盘
