,time,price,change,volume,amount,type
0,09:25:04,8.05,0.06,364,293020,买盘
1,09:30:03,8.03,-0.02,441,353693,卖盘
2,09:30:06,8.03,0.0,101,81132,卖盘
3,09:30:09,8.04,0.01,2,1607,买盘
4,09:30:12,8.04,0.0,30,24120,买盘
5,09:30:15,8.03,-0.01,61,49073,卖盘
6,09:30:18,8.03,0.0,1,803,卖盘
7,09:30:21,8.03,0.0,35,28124,卖盘
8,09:30:24,8.04,0.01,75,60300,买盘
9,09:30:27,8.04,0.0,51,41003,买盘
10,09:30:33,8.04,0.0,14,11255,买盘
11,09:30:36,8.03,-0.01,1,803,卖盘
12,09:30:39,8.05,0.02,20,16095,买盘
13,09:30:42,8.05,0.0,4,3220,买盘
14,09:30:45,8.04,-0.01,78,62789,卖盘
15,09:30:48,8.04,0.0,11,8844,卖盘
16,09:30:54,8.04,0.0,74,59496,买盘
17,09:30:57,8.03,-0.01,5,4015,卖盘
18,09:31:04,8.04,0.01,16,12863,买盘
19,09:31:06,8.04,0.0,39,31909,买盘
20,09:31:15,8.04,0.0,36,28365,买盘
21,09:31:21,8.02,-0.02,67,53735,卖盘
22,09:31:25,8.02,0.0,118,94567,买盘
23,09:31:27,8.01,-0.01,8,6408,卖盘
24,09:31:33,8.01,0.0,162,129622,买盘
25,09:31:36,8.01,0.0,7,5606,买盘
26,09:31:39,8.0,-0.01,7,5600,卖盘
27,09:31:43,8.0,0.0,61,48800,卖盘
28,09:31:46,8.0,0.0,119,95263,卖盘
29,09:31:48,8.0,0.0,60,47996,买盘
30,09:31:51,8.0,0.0,10,8000,卖盘
31,09:31:54,8.01,0.01,60,48049,买盘
32,09:31:57,8.0,-0.01,71,56870,中性盘
33,09:32:00,8.01,0.01,1,801,买盘
34,09:32:03,8.0,-0.01,27,21614,卖盘
35,09:32:06,8.01,0.01,105,84105,买盘
36,09:32:09,8.01,0.0,62,49662,买盘
37,09:32:12,8.01,0.0,51,40851,买盘
38,09:32:15,8.02,0.01,28,22454,买盘
39,09:32:18,8.02,0.0,13,10424,买盘
40,09:32:21,8.02,0.0,41,32875,买盘
41,09:32:24,8.02,0.0,3,2406,买盘
42,09:32:33,8.01,-0.01,24,19239,卖盘
43,09:32:36,8.01,0.0,10,8010,卖盘
44,09:32:39,8.02,0.01,236,189259,买盘
45,09:32:42,8.02,0.0,222,177801,买盘
46,09:32:45,8.01,-0.01,282,226107,卖盘
47,09:32:48,8.02,0.01,113,90697,买盘
48,09:32:51,8.01,-0.01,210,168220,卖盘
49,09:32:55,8.01,0.0,8,6408,卖盘
50,09:32:57,8.01,0.0,240,193062,卖盘
51,09:33:00,8.02,0.01,202,161964,买盘
52,09:33:03,8.02,0.0,109,87418,买盘
53,09:33:07,8.01,-0.01,115,92116,卖盘
54,09:33:09,8.01,0.0,45,35588,卖盘
55,09:33:12,8.02,0.01,13,10414,买盘
56,09:33:18,8.02,0.0,5,4010,买盘
57,09:33:21,8.02,0.0,48,38453,买盘
58,09:33:27,8.02,0.0,90,72180,买盘
59,09:33:31,8.02,0.0,7,5613,买盘
60,09:33:34,8.02,0.0,19,15238,买盘
61,09:33:36,8.02,0.0,2,1604,买盘
62,09:33:39,8.01,-0.01,5,4005,卖盘
63,09:33:42,8.01,0.0,22,17622,卖盘
64,09:33:45,8.02,0.01,2,1604,买盘
65,09:33:51,8.01,-0.01,85,68119,卖盘
66,09:33:55,8.01,0.0,226,180930,卖盘
67,09:33:57,8.01,0.0,14,11214,买盘
68,09:34:00,8.01,0.0,8,6408,买盘
69,09:34:03,8.01,0.0,747,598147,买盘
70,09:34:06,8.01,0.0,13,10408,买盘
71,09:34:09,8.01,0.0,35,28017,买盘
72,09:34:13,8.01,0.0,18,14415,买盘
73,09:34:15,8.01,0.0,145,116145,买盘
74,09:34:18,8.01,0.0,90,72076,买盘
75,09:34:21,8.02,0.01,128,102813,买盘
76,09:34:24,8.04,0.02,455,365204,买盘
77,09:34:27,8.04,0.0,232,186151,买盘
78,09:34:31,8.04,0.0,45,36180,买盘
79,09:34:33,8.04,0.0,150,120351,买盘
80,09:34:36,8.04,0.0,83,66770,卖盘
81,09:34:39,8.06,0.02,305,245545,买盘
82,09:34:42,8.05,-0.01,695,559205,卖盘
83,09:34:45,8.03,-0.02,200,160619,卖盘
84,09:34:48,8.04,0.01,6,4827,中性盘
85,09:34:51,8.04,0.0,61,49044,卖盘
86,09:34:54,8.05,0.01,43,34575,买盘
87,09:34:57,8.05,0.0,14,11270,买盘
88,09:35:00,8.05,0.0,41,33005,买盘
89,09:35:04,8.05,0.0,111,89351,买盘
90,09:35:06,8.03,-0.02,451,362910,卖盘
91,09:35:09,8.05,0.02,6,4830,中性盘
92,09:35:12,8.03,-0.02,323,259401,卖盘
93,09:35:16,8.05,0.02,40,32200,买盘
94,09:35:19,8.03,-0.02,5,4015,卖盘
95,09:35:24,8.05,0.02,62,49898,买盘
96,09:35:27,8.05,0.0,6,4830,买盘
97,09:35:30,8.03,-0.02,6,4818,卖盘
98,09:35:36,8.05,0.02,112,90146,买盘
99,09:35:42,8.04,-0.01,5,4020,卖盘
100,09:35:48,8.04,0.0,44,35354,买盘
101,09:35:51,8.04,0.0,108,86731,买盘
102,09:35:54,8.05,0.01,7,5631,买盘
103,09:35:57,8.05,0.0,7,5633,买盘
104,09:36:00,8.03,-0.02,87,69883,卖盘
105,09:36:10,8.05,0.02,150,120612,买盘
106,09:36:12,8.05,0.0,1,805,买盘
107,09:36:15,8.04,-0.01,1,804,卖盘
108,09:36:18,8.05,0.01,5,4025,买盘
109,09:36:21,8.04,-0.01,120,96500,卖盘
110,09:36:24,8.04,0.0,27,21708,卖盘
111,09:36:28,8.03,-0.01,30,24096,卖盘
112,09:36:30,8.03,0.0,107,85921,卖盘
113,09:36:33,8.03,0.0,34,27334,卖盘
114,09:36:36,8.03,0.0,118,94754,卖盘
115,09:36:39,8.03,0.0,255,205014,卖盘
116,09:36:42,8.03,0.0,11,8585,买盘
117,09:36:45,8.03,0.0,377,302615,买盘
118,09:36:48,8.03,0.0,5,4015,买盘
119,09:36:51,8.01,-0.02,186,148986,卖盘
120,09:36:54,8.01,0.0,260,208422,卖盘
121,09:36:57,8.0,-0.01,354,283478,卖盘
122,09:37:00,8.0,0.0,35,28005,卖盘
