,time,price,change,volume,amount,type
0,09:30:07,6.5,0.05,76,49400,买盘
1,09:30:43,6.48,-0.02,30,19440,买盘
2,09:30:49,6.48,0.0,2,1296,卖盘
3,09:30:55,6.48,0.0,2,1296,卖盘
4,09:30:58,6.48,0.0,3,1944,卖盘
5,09:31:07,6.49,0.01,10,6490,买盘
6,09:31:13,6.48,-0.01,50,32441,卖盘
7,09:31:19,6.5,0.02,21,13650,买盘
8,09:31:22,6.48,-0.02,50,32418,卖盘
9,09:31:28,6.48,0.0,2,1296,卖盘
10,09:31:31,6.48,0.0,2,1296,卖盘
11,09:31:34,6.49,0.01,3,1945,买盘
12,09:31:37,6.48,-0.01,1,648,卖盘
13,09:31:40,6.48,0.0,1,648,卖盘
14,09:31:43,6.48,0.0,1,648,卖盘
15,09:31:46,6.48,0.0,2,1296,卖盘
16,09:32:10,6.48,0.0,8,5184,卖盘
17,09:32:13,6.48,0.0,16,10368,买盘
18,09:32:34,6.48,0.0,1,648,买盘
19,09:32:43,6.48,0.0,3,1944,买盘
20,09:33:13,6.47,-0.01,4,2588,卖盘
21,09:33:25,6.48,0.01,1,648,买盘
22,09:33:34,6.48,0.0,7,4536,买盘
23,09:33:37,6.48,0.0,5,3240,买盘
24,09:33:49,6.48,0.0,1,1179,卖盘
25,09:34:01,6.48,0.0,1,648,卖盘
26,09:34:04,6.48,0.0,9,5301,卖盘
27,09:34:10,6.49,0.01,16,10368,买盘
28,09:34:13,6.48,-0.01,1,648,中性盘
29,09:34:25,6.49,0.01,10,6490,买盘
30,09:34:28,6.48,-0.01,1,648,卖盘
31,09:34:40,6.48,0.0,9,5832,卖盘
32,09:34:49,6.49,0.01,4,2595,买盘
33,09:34:55,6.49,0.0,17,11033,买盘
34,09:35:01,6.49,0.0,12,7788,买盘
35,09:35:07,6.48,-0.01,34,22033,卖盘
36,09:35:13,6.48,0.0,1,648,买盘
37,09:35:28,6.48,0.0,10,6480,买盘
38,09:35:31,6.48,0.0,1,648,买盘
39,09:35:49,6.47,-0.01,2,1294,卖盘
40,09:35:58,6.48,0.01,1,648,买盘
41,09:36:10,6.48,0.0,1,648,买盘
42,09:36:19,6.47,-0.01,1,647,卖盘
43,09:36:28,6.47,0.0,25,16175,买盘
44,09:36:46,6.47,0.0,25,16175,卖盘
45,09:37:46,6.47,0.0,1,647,买盘
46,09:37:52,6.47,0.0,52,33644,买盘
47,09:38:07,6.46,-0.01,20,12920,卖盘
48,09:38:10,6.46,0.0,7,4522,卖盘
49,09:38:22,6.47,0.01,15,9705,卖盘
50,09:38:43,6.48,0.01,30,19440,买盘
51,09:38:52,6.48,0.0,1,648,买盘
52,09:39:16,6.48,0.0,10,6480,买盘
53,09:39:19,6.48,0.0,17,11016,买盘
54,09:39:25,6.48,0.0,1,648,买盘
55,09:39:37,6.48,0.0,20,13109,买盘
56,09:39:40,6.5,0.02,20,12988,买盘
57,09:39:43,6.49,-0.01,1,649,中性盘
58,09:40:07,6.5,0.01,1,650,买盘
59,09:40:10,6.5,0.0,10,6500,买盘
60,09:40:16,6.5,0.0,2,1183,买盘
61,09:40:34,6.51,0.01,1,651,买盘
62,09:40:40,6.51,0.0,1,651,买盘
63,09:40:46,6.51,0.0,3,1953,买盘
64,09:40:55,6.53,0.02,10,6530,买盘
65,09:41:10,6.53,0.0,1,653,买盘
66,09:41:31,6.51,-0.02,21,13671,卖盘
67,09:41:34,6.52,0.01,74,48179,买盘
68,09:41:43,6.51,-0.01,1,651,买盘
69,09:41:52,6.51,0.0,5,3255,买盘
70,09:41:55,6.5,-0.01,1,650,卖盘
71,09:41:58,6.51,0.01,1,651,买盘
72,09:42:04,6.5,-0.01,20,13117,卖盘
73,09:42:22,6.5,0.0,1,650,买盘
74,09:42:25,6.5,0.0,53,34450,买盘
75,09:42:28,6.5,0.0,1,650,买盘
76,09:42:31,6.5,0.0,2,1183,买盘
77,09:43:01,6.51,0.01,7,4557,买盘
78,09:43:16,6.51,0.0,1,651,买盘
79,09:43:28,6.51,0.0,7,4557,买盘
80,09:43:55,6.51,0.0,1,651,买盘
81,09:44:01,6.51,0.0,1,651,买盘
82,09:44:16,6.51,0.0,1,651,买盘
83,09:44:31,6.51,0.0,5,3255,买盘
84,09:44:43,6.51,0.0,1,651,买盘
85,09:44:58,6.51,0.0,6,3906,买盘
86,09:45:10,6.51,0.0,1,651,买盘
87,09:45:22,6.5,-0.01,2,1301,卖盘
88,09:45:31,6.5,0.0,1,650,卖盘
89,09:45:40,6.49,-0.01,5,3245,卖盘
90,09:46:01,6.49,0.0,17,11033,卖盘
91,09:46:10,6.49,0.0,5,3245,买盘
92,09:46:19,6.49,0.0,1,649,买盘
93,09:46:58,6.49,0.0,8,5192,买盘
94,09:47:16,6.48,-0.01,10,6480,卖盘
95,09:47:22,6.49,0.01,1,649,买盘
96,09:47:28,6.49,0.0,1,649,买盘
97,09:47:31,6.48,-0.01,100,64800,卖盘
98,09:47:34,6.48,0.0,10,6480,卖盘
99,09:47:49,6.49,0.01,1,649,买盘
100,09:47:52,6.49,0.0,1,649,买盘
101,09:48:01,6.49,0.0,9,5841,卖盘
102,09:48:04,6.49,0.0,1,649,买盘
103,09:48:37,6.49,0.0,1,649,买盘
104,09:48:43,6.48,-0.01,1,648,卖盘
105,09:48:52,6.49,0.01,1,649,买盘
106,09:49:19,6.49,0.0,1,649,买盘
107,09:49:28,6.49,0.0,6,3894,买盘
108,09:49:46,6.49,0.0,1,649,买盘
109,09:49:55,6.49,0.0,1,649,买盘
110,09:50:01,6.49,0.0,1,649,买盘
111,09:50:22,6.49,0.0,10,6490,买盘
112,09:50:49,6.49,0.0,10,6490,买盘
113,09:50:58,6.49,0.0,12,7788,卖盘
114,09:51:04,6.49,0.0,1,649,卖盘
115,09:51:07,6.49,0.0,1,649,卖盘
116,09:51:22,6.49,0.0,1,649,卖盘
117,09:51:28,6.49,0.0,1,649,买盘
118,09:51:31,6.49,0.0,18,11695,买盘
119,09:51:34,6.49,0.0,4,2596,卖盘
120,09:51:55,6.5,0.01,1,650,买盘
121,09:52:25,6.5,0.0,1,650,买盘
122,09:52:40,6.5,0.0,1,650,买盘
123,09:52:49,6.49,-0.01,25,16212,卖盘
124,09:53:10,6.49,0.0,1,649,买盘
125,09:53:28,6.49,0.0,1,649,买盘
126,09:53:52,6.49,0.0,1,649,买盘
127,09:53:58,6.48,-0.01,12,8275,卖盘
128,09:54:22,6.48,0.0,1,648,买盘
129,09:54:31,6.48,0.0,1,648,买盘
130,09:54:37,6.47,-0.01,40,25880,卖盘
131,09:54:58,6.47,0.0,15,9705,卖盘
132,09:55:37,6.47,0.0,10,6470,买盘
133,09:56:07,6.47,0.0,1,647,买盘
134,09:56:25,6.47,0.0,6,3882,买盘
135,09:56:31,6.47,0.0,1,647,买盘
136,09:56:40,6.47,0.0,8,5176,买盘
137,09:56:58,6.48,0.01,6,3888,买盘
138,09:57:13,6.48,0.0,11,6629,买盘
139,09:57:25,6.49,0.01,1,649,买盘
140,09:57:43,6.49,0.0,28,18172,买盘
141,09:58:01,6.5,0.01,1,650,买盘
142,09:58:04,6.5,0.0,1,650,买盘
143,09:58:07,6.49,-0.01,2,1285,卖盘
144,09:58:13,6.49,0.0,14,9086,中性盘
145,09:58:28,6.5,0.01,2,1299,买盘
146,09:58:55,6.5,0.0,1,650,买盘
147,09:59:07,6.5,0.0,1,650,买盘
148,09:59:25,6.49,-0.01,4,2596,卖盘
149,09:59:31,6.49,0.0,1,649,卖盘
150,09:59:37,6.49,0.0,2,1298,卖盘
151,09:59:43,6.49,0.0,2,1298,卖盘
152,09:59:49,6.49,0.0,1,649,卖盘
153,09:59:51,6.49,0.0,1,649,卖盘
154,09:59:55,6.5,0.01,1,650,买盘
155,09:59:58,6.49,-0.01,28,18172,卖盘
156,10:00:04,6.49,0.0,1,649,买盘
157,10:00:28,6.49,0.0,6,3894,买盘
158,10:00:43,6.49,0.0,1,649,买盘
159,10:00:46,6.49,0.0,40,25960,买盘
160,10:00:52,6.49,0.0,22,14278,买盘
161,10:00:55,6.49,0.0,12,7788,卖盘
162,10:00:58,6.5,0.01,5,3250,买盘
163,10:01:07,6.5,0.0,9,5842,买盘
164,10:01:13,6.48,-0.02,13,8428,卖盘
165,10:01:24,6.48,0.0,4,2592,卖盘
166,10:01:34,6.49,0.01,1,649,买盘
167,10:01:48,6.49,0.0,1,649,买盘
168,10:01:52,6.48,-0.01,5,3240,卖盘
169,10:02:46,6.48,0.0,46,29808,买盘
170,10:02:55,6.49,0.01,5,3245,买盘
171,10:03:28,6.49,0.0,1,649,卖盘
172,10:03:31,6.49,0.0,1,649,买盘
173,10:03:46,6.49,0.0,2,1298,卖盘
174,10:04:01,6.49,0.0,1,649,卖盘
175,10:04:04,6.48,-0.01,120,77910,卖盘
176,10:04:22,6.49,0.01,1,649,卖盘
177,10:04:24,6.49,0.0,1,649,卖盘
178,10:04:28,6.49,0.0,1,649,卖盘
179,10:04:31,6.49,0.0,1,649,卖盘
180,10:04:34,6.49,0.0,16,10385,卖盘
181,10:04:39,6.49,0.0,1,649,买盘
182,10:05:16,6.49,0.0,1,649,买盘
183,10:05:39,6.49,0.0,1,649,买盘
184,10:06:00,6.49,0.0,5,3245,买盘
185,10:06:10,6.49,0.0,1,649,买盘
186,10:06:28,6.5,0.01,5,3250,买盘
187,10:06:55,6.5,0.0,6,3900,买盘
188,10:07:07,6.5,0.0,1,650,买盘
189,10:07:13,6.5,0.0,39,25350,买盘
190,10:07:31,6.51,0.01,1,651,买盘
191,10:07:39,6.49,-0.02,14,9087,卖盘
192,10:07:58,6.5,0.01,17,11052,卖盘
193,10:08:04,6.5,0.0,1,650,卖盘
194,10:08:07,6.51,0.01,1,651,买盘
195,10:08:10,6.5,-0.01,1,650,卖盘
196,10:08:16,6.51,0.01,2,1301,买盘
197,10:08:28,6.51,0.0,7,4557,买盘
198,10:08:58,6.51,0.0,1,651,买盘
199,10:09:13,6.51,0.0,1,651,买盘
200,10:09:18,6.5,-0.01,15,9750,卖盘
201,10:09:28,6.51,0.01,1,651,买盘
202,10:09:31,6.5,-0.01,1,650,卖盘
203,10:09:34,6.5,0.0,56,36400,卖盘
204,10:09:52,6.5,0.0,1,650,买盘
205,10:09:58,6.5,0.0,1,650,买盘
206,10:10:16,6.5,0.0,1,650,买盘
207,10:10:28,6.5,0.0,5,3250,买盘
208,10:10:46,6.5,0.0,1,650,买盘
209,10:10:58,6.5,0.0,1,650,买盘
210,10:11:27,6.5,0.0,1,650,买盘
211,10:11:31,6.5,0.0,1,650,买盘
212,10:11:48,6.5,0.0,1,650,买盘
213,10:12:13,6.5,0.0,1,650,买盘
214,10:12:42,6.5,0.0,1,650,买盘
215,10:13:24,6.5,0.0,2,1300,买盘
216,10:13:31,6.5,0.0,5,3250,买盘
217,10:13:55,6.5,0.0,10,6500,买盘
218,10:14:04,6.5,0.0,34,22100,买盘
219,10:14:10,6.5,0.0,1,650,卖盘
220,10:14:16,6.5,0.0,15,10140,卖盘
221,10:14:19,6.5,0.0,20,13000,卖盘
222,10:14:22,6.5,0.0,9,5850,卖盘
223,10:14:25,6.5,0.0,21,13260,卖盘
224,10:14:33,6.49,-0.01,1,649,卖盘
225,10:15:04,6.5,0.01,1,650,买盘
226,10:15:28,6.5,0.0,59,38740,买盘
227,10:16:01,6.51,0.01,89,57939,买盘
228,10:16:06,6.51,0.0,2,1302,买盘
229,10:16:34,6.51,0.0,4,2604,买盘
230,10:17:16,6.51,0.0,1,651,买盘
231,10:17:22,6.51,0.0,14,9114,买盘
232,10:19:31,6.5,-0.01,5,3250,卖盘
233,10:20:00,6.5,0.0,3,1950,卖盘
234,10:21:01,6.5,0.0,53,34060,卖盘
235,10:21:19,6.5,0.0,5,3250,买盘
236,10:21:39,6.5,0.0,42,27690,买盘
237,10:21:52,6.51,0.01,1,651,买盘
238,10:22:10,6.5,-0.01,1,650,卖盘
239,10:22:16,6.51,0.01,300,195300,买盘
240,10:23:49,6.51,0.0,4,2604,买盘
241,10:23:58,6.51,0.0,30,19530,买盘
242,10:24:04,6.51,0.0,2,1302,买盘
243,10:24:42,6.51,0.0,73,47523,买盘
244,10:26:16,6.51,0.0,7,4557,卖盘
245,10:27:24,6.51,0.0,24,15624,卖盘
246,10:29:46,6.51,0.0,41,26691,卖盘
247,10:30:19,6.5,-0.01,50,32500,卖盘
248,10:30:31,6.5,0.0,12,7410,卖盘
249,10:30:48,6.49,-0.01,36,23364,卖盘
250,10:31:04,6.49,0.0,20,12980,卖盘
251,10:31:49,6.49,0.0,1,649,卖盘
252,10:31:57,6.48,-0.01,45,29160,卖盘
253,10:32:04,6.48,0.0,5,3240,买盘
254,10:32:19,6.48,0.0,16,10368,卖盘
255,10:32:37,6.47,-0.01,2,1294,卖盘
256,10:32:40,6.48,0.01,10,6480,买盘
257,10:33:07,6.48,0.0,15,9720,买盘
258,10:33:13,6.48,0.0,99,64152,买盘
259,10:33:28,6.48,0.0,1,648,卖盘
260,10:33:51,6.45,-0.03,398,257057,卖盘
261,10:33:55,6.45,0.0,2,1290,买盘
262,10:33:58,6.45,0.0,1,645,卖盘
263,10:34:58,6.45,0.0,4,2580,卖盘
264,10:36:04,6.46,0.01,2,1292,买盘
265,10:36:25,6.46,0.0,104,67184,买盘
266,10:36:28,6.45,-0.01,5,3225,卖盘
267,10:36:37,6.46,0.01,3,1938,买盘
268,10:37:52,6.45,-0.01,278,179363,卖盘
269,10:37:55,6.45,0.0,31,19995,买盘
270,10:38:04,6.45,0.0,1,645,买盘
271,10:39:46,6.46,0.01,19,12274,卖盘
272,10:40:31,6.47,0.01,5,3235,买盘
273,10:41:55,6.46,-0.01,23,14858,卖盘
274,10:42:37,6.47,0.01,1,647,买盘
275,10:42:46,6.46,-0.01,1,646,卖盘
276,10:44:13,6.47,0.01,5,3235,买盘
277,10:45:19,6.47,0.0,4,2588,卖盘
278,10:45:28,6.47,0.0,1,647,卖盘
279,10:46:43,6.45,-0.02,94,60725,卖盘
280,10:48:43,6.47,0.02,1,647,买盘
281,10:51:25,6.47,0.0,6,3882,中性盘
282,10:52:37,6.46,-0.01,1,646,卖盘
283,10:55:46,6.46,0.0,1,646,买盘
284,10:56:04,6.46,0.0,24,15504,买盘
285,10:57:01,6.46,0.0,1,646,买盘
286,10:57:09,6.45,-0.01,20,12900,卖盘
287,10:58:37,6.45,0.0,32,20640,卖盘
288,10:58:42,6.45,0.0,4,2580,买盘
289,10:59:22,6.45,0.0,5,3225,买盘
290,11:00:01,6.44,-0.01,4,2576,卖盘
291,11:02:34,6.45,0.01,13,8772,买盘
292,11:03:31,6.45,0.0,30,19350,卖盘
293,11:03:48,6.47,0.02,36,23286,买盘
294,11:04:01,6.45,-0.02,14,9030,卖盘
295,11:04:34,6.46,0.01,10,6460,买盘
296,11:06:55,6.47,0.01,62,40108,买盘
297,11:07:49,6.47,0.0,37,23939,卖盘
298,11:08:43,6.47,0.0,1,647,买盘
299,11:08:46,6.47,0.0,23,14881,买盘
300,11:09:13,6.47,0.0,11,7117,卖盘
301,11:09:21,6.48,0.01,10,6480,买盘
302,11:10:04,6.5,0.02,42,27265,买盘
303,11:10:49,6.48,-0.02,31,20088,买盘
304,11:11:22,6.49,0.01,11,7139,买盘
305,11:11:58,6.5,0.01,125,81250,买盘
306,11:12:16,6.49,-0.01,20,12980,卖盘
307,11:15:27,6.49,0.0,9,5841,卖盘
308,11:17:34,6.5,0.01,16,10400,买盘
309,11:18:24,6.5,0.0,31,20150,买盘
310,11:18:40,6.5,0.0,1,650,买盘
311,11:20:06,6.49,-0.01,1,649,卖盘
312,11:20:09,6.49,0.0,9,5841,买盘
313,11:20:12,6.49,0.0,1,649,卖盘
314,11:21:27,6.5,0.01,50,32500,买盘
315,11:21:52,6.5,0.0,30,19500,买盘
316,11:22:01,6.5,0.0,39,25350,买盘
317,11:22:04,6.5,0.0,23,14950,买盘
318,11:22:13,6.5,0.0,7,4550,卖盘
319,11:22:30,6.51,0.01,144,93651,买盘
320,11:23:07,6.51,0.0,2,1302,买盘
321,11:23:57,6.5,-0.01,14,9100,买盘
322,11:24:16,6.5,0.0,1,650,卖盘
323,11:26:24,6.49,-0.01,38,24649,卖盘
324,11:26:45,6.49,0.0,12,7801,买盘
325,11:27:31,6.5,0.01,11,7150,买盘
326,11:28:04,6.5,0.0,70,45500,买盘
327,11:28:09,6.51,0.01,102,66402,买盘
328,11:28:22,6.53,0.02,107,69781,买盘
329,11:28:27,6.53,0.0,1,653,买盘
330,11:28:36,6.54,0.01,50,32658,买盘
331,11:28:49,6.54,0.0,50,32700,买盘
332,11:28:58,6.54,0.0,11,7194,买盘
333,11:29:34,6.52,-0.02,1,652,卖盘
334,11:30:04,6.52,0.0,5,3261,卖盘
335,13:00:05,6.52,0.0,15,9780,卖盘
336,13:00:07,6.52,0.0,51,33272,卖盘
337,13:00:10,6.53,0.01,2,1306,买盘
338,13:01:22,6.52,-0.01,7,4564,买盘
339,13:01:58,6.52,0.0,40,26080,卖盘
340,13:02:04,6.53,0.01,7,4571,买盘
341,13:03:58,6.53,0.0,34,22195,买盘
342,13:04:28,6.53,0.0,19,12407,买盘
343,13:07:01,6.52,-0.01,20,13040,卖盘
344,13:07:12,6.52,0.0,1,652,卖盘
345,13:09:36,6.52,0.0,10,6520,买盘
346,13:10:00,6.51,-0.01,50,32550,卖盘
347,13:12:01,6.5,-0.01,17,11050,卖盘
348,13:12:21,6.51,0.01,50,32550,买盘
349,13:12:30,6.5,-0.01,5,3250,卖盘
350,13:12:34,6.51,0.01,23,14973,买盘
351,13:13:13,6.5,-0.01,3,1950,卖盘
352,13:14:30,6.51,0.01,1,651,买盘
353,13:14:55,6.51,0.0,39,25389,买盘
354,13:15:31,6.51,0.0,31,20181,卖盘
355,13:15:37,6.52,0.01,2,1304,买盘
356,13:16:04,6.52,0.0,95,61940,买盘
357,13:16:37,6.5,-0.02,8,5070,卖盘
358,13:17:00,6.51,0.01,5,3255,卖盘
359,13:17:34,6.52,0.01,1,652,买盘
360,13:18:00,6.51,-0.01,5,3255,卖盘
361,13:19:00,6.5,-0.01,35,22750,卖盘
362,13:20:07,6.5,0.0,43,28080,卖盘
363,13:20:58,6.5,0.0,47,30550,买盘
364,13:21:40,6.5,0.0,5,3250,买盘
365,13:21:49,6.5,0.0,10,6500,买盘
366,13:22:52,6.5,0.0,25,16120,卖盘
367,13:23:43,6.51,0.01,1,651,买盘
368,13:24:07,6.51,0.0,22,14322,买盘
369,13:24:33,6.52,0.01,50,32600,买盘
370,13:24:43,6.52,0.0,1,652,买盘
371,13:26:15,6.52,0.0,20,13040,买盘
372,13:26:40,6.52,0.0,1,652,买盘
373,13:27:39,6.51,-0.01,45,29295,卖盘
374,13:30:10,6.51,0.0,18,11848,卖盘
375,13:30:12,6.51,0.0,29,18749,卖盘
376,13:30:19,6.51,0.0,4,2604,买盘
377,13:30:51,6.51,0.0,1,651,买盘
378,13:31:25,6.51,0.0,6,3906,买盘
379,13:31:43,6.5,-0.01,3,1950,卖盘
380,13:32:45,6.51,0.01,1,651,买盘
