,time,price,change,volume,amount,type
0,09:25:04,1.57,-0.01,415,65155,卖盘
1,09:30:04,1.57,0.0,1225,192405,卖盘
2,09:30:07,1.57,0.0,299,46950,卖盘
3,09:30:10,1.57,0.0,133,20881,卖盘
4,09:30:13,1.57,0.0,144,22608,卖盘
5,09:30:15,1.57,0.0,5,785,卖盘
6,09:30:19,1.57,0.0,9,1413,卖盘
7,09:30:25,1.57,0.0,565,88705,卖盘
8,09:30:27,1.57,0.0,1,157,卖盘
9,09:30:31,1.58,0.01,27,4257,买盘
10,09:30:33,1.57,-0.01,48,7536,卖盘
11,09:30:37,1.57,0.0,199,31240,卖盘
12,09:30:40,1.57,0.0,122,19154,买盘
13,09:30:43,1.56,-0.01,1,156,卖盘
14,09:30:45,1.56,0.0,9,1404,卖盘
15,09:30:48,1.57,0.01,15,2347,买盘
16,09:30:51,1.57,0.0,104,16327,买盘
17,09:30:55,1.56,-0.01,322,50418,卖盘
18,09:31:06,1.57,0.01,165,25904,买盘
19,09:31:10,1.56,-0.01,3,468,卖盘
20,09:31:13,1.56,0.0,14,2278,卖盘
21,09:31:16,1.56,0.0,1,156,卖盘
22,09:31:19,1.57,0.01,1,157,买盘
23,09:31:25,1.56,-0.01,1,156,卖盘
24,09:31:28,1.56,0.0,11,1717,卖盘
25,09:31:31,1.56,0.0,36,5627,卖盘
26,09:31:33,1.57,0.01,1,157,买盘
27,09:31:36,1.56,-0.01,1,156,卖盘
28,09:31:40,1.56,0.0,30,4680,卖盘
29,09:31:46,1.57,0.01,16,2511,买盘
30,09:31:49,1.56,-0.01,32,4992,卖盘
31,09:31:52,1.57,0.01,10,1567,买盘
32,09:31:55,1.56,-0.01,1,156,卖盘
33,09:32:01,1.56,0.0,1,156,卖盘
34,09:32:04,1.57,0.01,229,35748,买盘
35,09:32:07,1.56,-0.01,1,156,卖盘
36,09:32:10,1.56,0.0,170,26687,卖盘
37,09:32:13,1.57,0.01,1,157,买盘
38,09:32:15,1.57,0.0,79,12402,买盘
39,09:32:19,1.56,-0.01,18,2821,卖盘
40,09:32:22,1.57,0.01,58,9106,买盘
41,09:32:24,1.56,-0.01,38,5965,卖盘
42,09:32:28,1.57,0.01,1022,160450,买盘
43,09:32:31,1.57,0.0,153,24021,买盘
44,09:32:34,1.57,0.0,123,19311,买盘
45,09:32:36,1.57,0.0,71,11146,买盘
46,09:32:40,1.57,0.0,1,157,买盘
47,09:32:43,1.57,0.0,140,21980,买盘
48,09:32:45,1.57,0.0,10,1561,买盘
49,09:32:49,1.57,0.0,17,2653,买盘
50,09:32:52,1.56,-0.01,72,11296,卖盘
51,09:32:55,1.56,0.0,10,1569,卖盘
52,09:32:57,1.57,0.01,1114,173898,买盘
53,09:33:01,1.57,0.0,500,78500,买盘
54,09:33:04,1.57,0.0,9,1413,买盘
55,09:33:07,1.57,0.0,44,6886,买盘
56,09:33:10,1.57,0.0,142,22289,买盘
57,09:33:13,1.56,-0.01,63,9875,卖盘
58,09:33:16,1.57,0.01,202,31713,买盘
59,09:33:19,1.57,0.0,53,8305,买盘
60,09:33:22,1.57,0.0,150,23520,买盘
61,09:33:25,1.56,-0.01,173,27160,卖盘
62,09:33:28,1.57,0.01,4,628,买盘
63,09:33:30,1.56,-0.01,159,24837,卖盘
64,09:33:34,1.57,0.01,172,27004,买盘
65,09:33:37,1.56,-0.01,201,31372,卖盘
66,09:33:40,1.56,0.0,113,17628,卖盘
67,09:33:42,1.57,0.01,49,7693,买盘
68,09:33:46,1.57,0.0,66,10356,买盘
69,09:33:52,1.58,0.01,35,5513,买盘
70,09:33:55,1.57,-0.01,424,66568,卖盘
71,09:34:01,1.57,0.0,100,15700,卖盘
72,09:34:04,1.58,0.01,13,2054,买盘
73,09:34:07,1.58,0.0,71,11167,买盘
74,09:34:10,1.57,-0.01,69,10833,卖盘
75,09:34:16,1.58,0.01,6,946,买盘
76,09:34:19,1.57,-0.01,100,15700,卖盘
77,09:34:22,1.57,0.0,10,1570,卖盘
78,09:34:25,1.57,0.0,1,157,卖盘
79,09:34:34,1.58,0.01,57,8951,买盘
80,09:34:37,1.57,-0.01,55,8639,卖盘
81,09:34:40,1.58,0.01,1,158,买盘
82,09:34:42,1.57,-0.01,69,10833,卖盘
83,09:34:45,1.57,0.0,2,314,卖盘
84,09:34:49,1.58,0.01,60,9424,买盘
85,09:34:55,1.57,-0.01,61,9577,卖盘
86,09:34:58,1.58,0.01,4,632,买盘
87,09:35:04,1.57,-0.01,19,2983,卖盘
88,09:35:07,1.57,0.0,1,179,卖盘
89,09:35:10,1.57,0.0,4,628,卖盘
90,09:35:13,1.57,0.0,16,2512,卖盘
91,09:35:15,1.58,0.01,501,78658,买盘
92,09:35:25,1.57,-0.01,19,2983,卖盘
93,09:35:30,1.58,0.01,58,9163,买盘
94,09:35:34,1.57,-0.01,138,21666,卖盘
95,09:35:36,1.57,0.0,1,157,卖盘
96,09:35:43,1.57,0.0,13,2053,卖盘
97,09:35:46,1.57,0.0,19,2983,卖盘
98,09:35:48,1.58,0.01,18,2844,买盘
99,09:36:01,1.58,0.0,79,12482,买盘
100,09:36:04,1.58,0.0,6,948,买盘
101,09:36:07,1.58,0.0,20,3141,买盘
102,09:36:10,1.57,-0.01,1,157,卖盘
103,09:36:12,1.58,0.01,216,34127,买盘
104,09:36:16,1.58,0.0,231,36498,买盘
105,09:36:19,1.58,0.0,794,125451,买盘
106,09:36:22,1.58,0.0,91,14316,买盘
107,09:36:25,1.58,0.0,27,4243,买盘
108,09:36:28,1.58,0.0,2,316,买盘
109,09:36:31,1.58,0.0,3,474,买盘
