,time,price,change,volume,amount,type
0,09:25:04,1.53,0.0,241,36873,卖盘
1,09:30:00,1.53,0.0,1,153,买盘
2,09:30:04,1.52,-0.01,120,18359,卖盘
3,09:30:07,1.52,0.0,415,63466,卖盘
4,09:30:09,1.52,0.0,92,14014,卖盘
5,09:30:13,1.53,0.01,96,14674,买盘
6,09:30:15,1.52,-0.01,3,456,卖盘
7,09:30:19,1.53,0.01,4,612,买盘
8,09:30:25,1.53,0.0,73,11124,买盘
9,09:30:34,1.52,-0.01,69,10488,卖盘
10,09:30:37,1.52,0.0,1,152,卖盘
11,09:30:42,1.52,0.0,85,12949,卖盘
12,09:30:46,1.52,0.0,106,16112,卖盘
13,09:30:48,1.52,0.0,6,912,卖盘
14,09:30:51,1.52,0.0,30,4560,卖盘
15,09:30:58,1.53,0.01,28,4284,买盘
16,09:31:01,1.52,-0.01,35,5320,卖盘
17,09:31:06,1.52,0.0,72,10944,卖盘
18,09:31:09,1.53,0.01,29,4437,买盘
19,09:31:22,1.53,0.0,25,3825,买盘
20,09:31:28,1.53,0.0,51,7780,买盘
21,09:31:40,1.53,0.0,28,4284,买盘
22,09:31:52,1.52,-0.01,23,3496,卖盘
23,09:31:58,1.53,0.01,29,4437,买盘
24,09:32:01,1.52,-0.01,40,6090,卖盘
25,09:32:13,1.53,0.01,28,4284,买盘
26,09:32:19,1.53,0.0,26,3978,买盘
27,09:32:28,1.53,0.0,35,5355,买盘
28,09:32:34,1.53,0.0,40,6120,买盘
29,09:32:42,1.53,0.0,66,10098,买盘
30,09:32:52,1.53,0.0,33,5049,买盘
31,09:32:55,1.53,0.0,28,4284,买盘
32,09:32:58,1.52,-0.01,10,1520,卖盘
33,09:33:01,1.53,0.01,9,1377,买盘
34,09:33:05,1.52,-0.01,1,152,卖盘
35,09:33:10,1.53,0.01,29,4437,买盘
36,09:33:16,1.53,0.0,2,306,买盘
37,09:33:22,1.52,-0.01,1,152,卖盘
38,09:33:24,1.53,0.01,128,19584,买盘
39,09:33:31,1.52,-0.01,290,44080,卖盘
40,09:33:36,1.52,0.0,23,3496,卖盘
41,09:33:40,1.53,0.01,28,4284,买盘
42,09:33:43,1.52,-0.01,7,1064,卖盘
43,09:33:45,1.52,0.0,1,152,卖盘
44,09:33:55,1.53,0.01,29,4437,买盘
45,09:33:57,1.52,-0.01,47,7144,卖盘
46,09:34:00,1.52,0.0,9,1368,卖盘
47,09:34:04,1.52,0.0,7,1064,卖盘
48,09:34:13,1.53,0.01,29,4436,买盘
49,09:34:24,1.53,0.0,29,4437,买盘
50,09:34:31,1.52,-0.01,14,2128,卖盘
51,09:34:34,1.53,0.01,33,5049,买盘
52,09:34:37,1.52,-0.01,1,236,卖盘
53,09:34:39,1.53,0.01,28,4284,买盘
54,09:34:42,1.52,-0.01,159,24168,卖盘
55,09:34:46,1.52,0.0,15,2280,卖盘
56,09:34:49,1.53,0.01,26,3978,买盘
57,09:34:52,1.52,-0.01,53,8056,卖盘
58,09:34:54,1.53,0.01,73,11124,买盘
59,09:34:57,1.52,-0.01,1,152,卖盘
60,09:35:01,1.53,0.01,15,2281,买盘
61,09:35:04,1.53,0.0,40,6120,买盘
62,09:35:13,1.53,0.0,29,4437,买盘
63,09:35:19,1.52,-0.01,1,152,卖盘
64,09:35:27,1.53,0.01,28,4284,买盘
65,09:35:31,1.53,0.0,12,1833,买盘
66,09:35:34,1.52,-0.01,1,152,卖盘
67,09:35:40,1.53,0.01,29,4437,买盘
68,09:35:43,1.52,-0.01,1,152,卖盘
69,09:35:46,1.52,0.0,6,912,卖盘
70,09:35:57,1.52,0.0,59,8996,卖盘
71,09:36:01,1.53,0.01,12,1836,买盘
72,09:36:04,1.52,-0.01,16,2432,卖盘
73,09:36:07,1.52,0.0,1,152,卖盘
74,09:36:13,1.53,0.01,28,4284,买盘
75,09:36:16,1.52,-0.01,2,304,卖盘
76,09:36:19,1.52,0.0,1,152,卖盘
77,09:36:24,1.52,0.0,3,456,卖盘
78,09:36:27,1.53,0.01,129,19737,买盘
79,09:36:34,1.53,0.0,43,6579,买盘
80,09:36:40,1.53,0.0,56,8568,买盘
81,09:36:43,1.53,0.0,28,4284,买盘
82,09:36:48,1.53,0.0,3,459,买盘
83,09:36:55,1.53,0.0,1,153,买盘
84,09:36:57,1.53,0.0,29,4437,买盘
