,time,price,change,volume,amount,type
0,09:25:04,18.58,-0.02,11,20438,卖盘
1,09:30:04,18.5,-0.08,10,18500,买盘
2,09:30:09,18.5,0.0,6,11100,卖盘
3,09:30:22,18.55,0.05,9,16695,买盘
4,09:30:24,18.5,-0.05,4,7415,卖盘
5,09:30:40,18.5,0.0,10,18500,卖盘
6,09:30:52,18.54,0.04,1,1854,买盘
7,09:31:00,18.54,0.0,1,1854,买盘
8,09:31:04,18.52,-0.02,1,1852,买盘
9,09:31:13,18.52,0.0,3,5556,买盘
10,09:31:27,18.54,0.02,2,3708,买盘
11,09:31:34,18.52,-0.02,6,11112,卖盘
12,09:31:37,18.51,-0.01,8,14815,卖盘
13,09:31:40,18.51,0.0,20,37020,买盘
14,09:31:42,18.51,0.0,7,12957,买盘
15,09:31:46,18.51,0.0,1,1851,买盘
16,09:31:48,18.5,-0.01,6,11100,卖盘
17,09:31:52,18.51,0.01,25,46275,买盘
18,09:31:57,18.51,0.0,1,1851,买盘
19,09:32:04,18.5,-0.01,21,38864,买盘
20,09:32:07,18.5,0.0,2,3700,买盘
21,09:32:10,18.51,0.01,4,7402,买盘
22,09:32:12,18.51,0.0,1,1851,买盘
23,09:32:15,18.51,0.0,1,1851,买盘
24,09:32:19,18.48,-0.03,13,24029,卖盘
25,09:32:22,18.48,0.0,43,79509,买盘
26,09:32:24,18.51,0.03,10,18510,买盘
27,09:32:28,18.51,0.0,6,11106,买盘
28,09:32:31,18.51,0.0,1,1851,买盘
29,09:32:33,18.51,0.0,1,1851,买盘
30,09:32:36,18.51,0.0,6,11105,买盘
31,09:32:40,18.51,0.0,8,14808,买盘
32,09:32:49,18.51,0.0,40,74041,卖盘
33,09:32:51,18.53,0.02,13,24083,买盘
34,09:33:04,18.56,0.03,15,27840,买盘
35,09:33:06,18.56,0.0,1,1856,卖盘
36,09:33:21,18.58,0.02,10,18578,买盘
37,09:33:28,18.57,-0.01,1,1857,买盘
38,09:33:40,18.56,-0.01,1,1856,卖盘
39,09:33:42,18.57,0.01,4,7428,买盘
40,09:33:52,18.56,-0.01,6,11140,卖盘
41,09:34:00,18.58,0.02,2,3716,买盘
42,09:34:04,18.56,-0.02,15,27840,卖盘
43,09:34:19,18.53,-0.03,26,48184,卖盘
44,09:34:21,18.53,0.0,8,14824,卖盘
45,09:34:28,18.56,0.03,10,18560,买盘
46,09:34:36,18.53,-0.03,2,3706,卖盘
47,09:34:39,18.53,0.0,4,7412,买盘
48,09:34:46,18.52,-0.01,12,22224,卖盘
49,09:34:49,18.53,0.01,10,18530,买盘
50,09:34:52,18.52,-0.01,2,3704,卖盘
51,09:34:57,18.52,0.0,4,7408,卖盘
52,09:35:00,18.52,0.0,14,25929,卖盘
53,09:35:04,18.52,0.0,33,61116,卖盘
54,09:35:07,18.52,0.0,5,9260,卖盘
55,09:35:12,18.52,0.0,6,11117,卖盘
56,09:35:22,18.52,0.0,5,9260,卖盘
57,09:35:27,18.53,0.01,8,14824,买盘
58,09:35:30,18.53,0.0,21,38912,买盘
59,09:35:40,18.53,0.0,10,18525,买盘
60,09:35:46,18.53,0.0,23,42619,买盘
61,09:35:51,18.54,0.01,10,18540,卖盘
62,09:35:55,18.53,-0.01,20,37060,卖盘
63,09:35:58,18.53,0.0,4,7412,卖盘
64,09:36:04,18.52,-0.01,1,1852,卖盘
65,09:36:06,18.52,0.0,22,40744,卖盘
66,09:36:12,18.53,0.01,22,40766,买盘
67,09:36:19,18.52,-0.01,17,31484,卖盘
68,09:36:25,18.52,0.0,3,5556,卖盘
69,09:36:34,18.52,0.0,4,7407,买盘
70,09:37:03,18.52,0.0,24,44448,卖盘
71,09:37:09,18.53,0.01,12,22236,买盘
72,09:37:13,18.53,0.0,2,3706,买盘
73,09:37:16,18.53,0.0,2,3706,买盘
74,09:37:18,18.53,0.0,1,1853,买盘
75,09:37:28,18.54,0.01,1,1854,买盘
76,09:37:37,18.53,-0.01,1,1853,卖盘
77,09:37:42,18.54,0.01,12,22248,买盘
78,09:37:46,18.55,0.01,5,9275,买盘
79,09:37:49,18.56,0.01,4,7422,买盘
80,09:37:52,18.56,0.0,17,31552,买盘
81,09:37:55,18.6,0.04,5,9297,买盘
82,09:37:57,18.62,0.02,2,3723,买盘
83,09:38:01,18.62,0.0,1,1862,买盘
84,09:38:07,18.61,-0.01,1,1861,卖盘
85,09:38:19,18.57,-0.04,10,18577,卖盘
86,09:38:24,18.57,0.0,1,1857,买盘
87,09:38:28,18.57,0.0,4,7428,买盘
88,09:38:31,18.57,0.0,6,11142,买盘
89,09:38:33,18.58,0.01,23,42713,买盘
90,09:38:36,18.56,-0.02,1,1856,卖盘
91,09:38:40,18.62,0.06,12,22333,买盘
92,09:38:48,18.63,0.01,6,11173,中性盘
93,09:38:55,18.7,0.07,66,123380,买盘
94,09:39:04,18.72,0.02,24,44923,买盘
95,09:39:06,18.73,0.01,34,63648,买盘
96,09:39:10,18.74,0.01,11,20614,买盘
97,09:39:13,18.75,0.01,2,3750,买盘
98,09:39:16,18.75,0.0,1,1875,卖盘
99,09:39:18,18.75,0.0,10,18750,卖盘
100,09:39:22,18.77,0.02,7,13133,买盘
101,09:39:28,18.78,0.01,2,3756,买盘
102,09:39:30,18.76,-0.02,53,99529,卖盘
103,09:39:33,18.77,0.01,5,9385,买盘
104,09:39:36,18.78,0.01,15,28156,买盘
105,09:39:42,18.77,-0.01,3,5631,买盘
106,09:39:52,18.77,0.0,1,1877,买盘
107,09:39:54,18.76,-0.01,10,18760,卖盘
108,09:39:57,18.76,0.0,9,16885,卖盘
109,09:40:00,18.77,0.01,14,26278,买盘
110,09:40:04,18.77,0.0,1,1877,卖盘
111,09:40:06,18.76,-0.01,60,112613,卖盘
112,09:40:18,18.76,0.0,24,45006,卖盘
113,09:40:34,18.76,0.0,1,1876,买盘
114,09:40:37,18.77,0.01,18,33777,买盘
115,09:40:39,18.76,-0.01,4,7504,买盘
116,09:40:43,18.76,0.0,3,5628,买盘
117,09:40:45,18.76,0.0,13,24364,买盘
118,09:40:49,18.76,0.0,16,30016,买盘
119,09:40:52,18.77,0.01,1,1877,买盘
120,09:40:58,18.79,0.02,49,92029,买盘
121,09:41:00,18.79,0.0,11,20669,买盘
122,09:41:04,18.78,-0.01,20,37560,卖盘
123,09:41:06,18.8,0.02,66,124048,买盘
124,09:41:10,18.83,0.03,64,120279,买盘
125,09:41:13,18.83,0.0,7,13181,买盘
126,09:41:28,18.83,0.0,22,41372,买盘
127,09:41:31,18.8,-0.03,63,118440,买盘
128,09:41:33,18.79,-0.01,1,1879,中性盘
129,09:41:40,18.78,-0.01,7,13146,卖盘
130,09:41:46,18.78,0.0,2,3755,买盘
131,09:41:51,18.78,0.0,3,5634,买盘
132,09:41:55,18.78,0.0,7,13146,卖盘
133,09:41:58,18.77,-0.01,5,9385,卖盘
134,09:42:01,18.8,0.03,25,46952,买盘
135,09:42:04,18.78,-0.02,3,5634,买盘
136,09:42:06,18.77,-0.01,6,11267,卖盘
137,09:42:13,18.8,0.03,19,35718,买盘
138,09:42:15,18.78,-0.02,7,13156,卖盘
139,09:42:18,18.77,-0.01,42,78834,卖盘
140,09:42:31,18.77,0.0,1,1877,卖盘
141,09:42:37,18.77,0.0,1,1877,卖盘
142,09:42:54,18.77,0.0,12,22524,卖盘
143,09:42:57,18.77,0.0,3,5631,卖盘
144,09:43:00,18.77,0.0,10,18770,卖盘
145,09:43:07,18.77,0.0,31,58217,卖盘
146,09:43:10,18.8,0.03,43,80772,买盘
147,09:43:12,18.8,0.0,1,1880,卖盘
148,09:43:15,18.8,0.0,2,3760,卖盘
149,09:43:25,18.8,0.0,2,3760,卖盘
150,09:43:31,18.8,0.0,2,3760,买盘
151,09:43:36,18.79,-0.01,1,1879,卖盘
152,09:44:04,18.78,-0.01,5,9390,卖盘
153,09:44:06,18.78,0.0,1,1878,卖盘
154,09:44:10,18.8,0.02,40,75199,买盘
155,09:44:16,18.78,-0.02,23,43194,卖盘
156,09:44:19,18.78,0.0,1,1878,卖盘
157,09:44:24,18.78,0.0,5,9390,卖盘
158,09:44:27,18.78,0.0,15,28170,卖盘
159,09:44:31,18.77,-0.01,14,26278,卖盘
160,09:44:34,18.77,0.0,73,137021,卖盘
161,09:44:37,18.77,0.0,53,99484,卖盘
162,09:44:39,18.77,0.0,30,56310,卖盘
163,09:44:42,18.76,-0.01,4,7504,卖盘
164,09:44:46,18.77,0.01,15,28143,买盘
165,09:44:52,18.75,-0.02,1,1875,卖盘
166,09:44:58,18.75,0.0,10,18750,卖盘
167,09:45:01,18.75,0.0,2,3750,卖盘
168,09:45:04,18.74,-0.01,11,20624,卖盘
169,09:45:13,18.74,0.0,26,48751,卖盘
170,09:45:16,18.74,0.0,10,18740,卖盘
171,09:45:19,18.75,0.01,10,18750,买盘
172,09:45:21,18.77,0.02,20,37517,买盘
173,09:45:24,18.77,0.0,139,261245,中性盘
174,09:45:27,18.77,0.0,65,122134,卖盘
175,09:45:31,18.83,0.06,15,28245,买盘
176,09:45:34,18.82,-0.01,1,1882,卖盘
177,09:45:37,18.84,0.02,65,122405,买盘
178,09:45:46,18.83,-0.01,4,7532,卖盘
179,09:45:48,18.83,0.0,1,1883,卖盘
180,09:45:58,18.84,0.01,13,24478,买盘
181,09:46:01,18.83,-0.01,1,1883,中性盘
182,09:46:12,18.79,-0.04,2,3758,卖盘
183,09:46:18,18.77,-0.02,15,28159,卖盘
184,09:46:21,18.76,-0.01,1,1876,卖盘
185,09:46:28,18.74,-0.02,6,11246,卖盘
186,09:46:31,18.74,0.0,2,3750,卖盘
187,09:46:34,18.75,0.01,1,1875,买盘
188,09:46:40,18.75,0.0,46,86250,买盘
189,09:46:49,18.82,0.07,1,1882,买盘
190,09:47:01,18.75,-0.07,1,1875,卖盘
191,09:47:04,18.75,0.0,2,3751,卖盘
192,09:47:09,18.76,0.01,4,7504,买盘
193,09:47:15,18.76,0.0,3,5628,买盘
194,09:47:18,18.76,0.0,19,35644,买盘
195,09:47:21,18.76,0.0,3,5628,买盘
196,09:47:24,18.76,0.0,11,20636,买盘
197,09:47:27,18.81,0.05,3,5638,买盘
198,09:47:37,18.76,-0.05,5,9380,卖盘
199,09:47:46,18.76,0.0,10,18760,卖盘
200,09:48:01,18.77,0.01,1,1877,卖盘
201,09:48:06,18.77,0.0,1,1877,卖盘
202,09:48:09,18.77,0.0,9,16893,卖盘
203,09:48:12,18.8,0.03,22,41360,买盘
204,09:48:19,18.77,-0.03,20,37540,卖盘
205,09:48:22,18.77,0.0,2,3754,卖盘
206,09:48:28,18.78,0.01,27,50714,卖盘
207,09:48:34,18.78,0.0,1,1878,卖盘
208,09:48:39,18.78,0.0,1,1878,卖盘
209,09:48:42,18.78,0.0,4,7512,卖盘
210,09:48:52,18.78,0.0,16,30048,卖盘
211,09:48:55,18.77,-0.01,2,3754,卖盘
212,09:48:58,18.77,0.0,17,31909,卖盘
213,09:49:01,18.77,0.0,5,9385,卖盘
214,09:49:07,18.76,-0.01,1,1876,卖盘
215,09:49:09,18.77,0.01,20,37540,买盘
216,09:49:18,18.78,0.01,30,56333,买盘
217,09:49:21,18.76,-0.02,12,22515,卖盘
218,09:49:24,18.78,0.02,6,11268,买盘
219,09:49:28,18.78,0.0,3,5633,买盘
220,09:49:31,18.77,-0.01,1,1877,买盘
221,09:49:34,18.76,-0.01,6,11256,卖盘
222,09:49:37,18.76,0.0,5,9380,卖盘
223,09:49:40,18.76,0.0,1,1970,卖盘
224,09:49:48,18.77,0.01,11,20646,买盘
225,09:49:52,18.76,-0.01,22,41274,卖盘
226,09:49:55,18.76,0.0,12,23319,卖盘
227,09:50:01,18.76,0.0,14,26264,卖盘
228,09:50:04,18.76,0.0,12,21612,卖盘
229,09:50:06,18.75,-0.01,2,3750,卖盘
230,09:50:09,18.75,0.0,86,162200,卖盘
231,09:50:16,18.75,0.0,5,9375,卖盘
232,09:50:19,18.75,0.0,17,31875,卖盘
233,09:50:22,18.75,0.0,1,1875,卖盘
234,09:50:27,18.74,-0.01,50,93710,卖盘
235,09:50:33,18.74,0.0,2,3748,卖盘
236,09:50:40,18.75,0.01,10,18750,买盘
237,09:50:43,18.74,-0.01,9,16868,卖盘
238,09:50:45,18.74,0.0,10,18740,卖盘
239,09:50:55,18.74,0.0,1,1874,卖盘
240,09:50:58,18.74,0.0,3,5622,卖盘
241,09:51:01,18.74,0.0,30,56220,卖盘
242,09:51:03,18.74,0.0,1,1874,卖盘
243,09:51:06,18.74,0.0,1,1874,卖盘
244,09:51:13,18.75,0.01,23,43125,买盘
245,09:51:16,18.75,0.0,1,1875,买盘
246,09:51:21,18.74,-0.01,40,74990,卖盘
247,09:51:27,18.74,0.0,2,4029,卖盘
248,09:51:31,18.74,0.0,2,3750,卖盘
249,09:51:36,18.74,0.0,1,1874,卖盘
250,09:51:40,18.74,0.0,1,1874,卖盘
251,09:51:42,18.74,0.0,10,18740,卖盘
252,09:51:49,18.74,0.0,12,22263,卖盘
253,09:51:52,18.74,0.0,11,20614,卖盘
254,09:51:57,18.74,0.0,2,3748,卖盘
255,09:52:01,18.74,0.0,1,1874,卖盘
256,09:52:04,18.74,0.0,1,1874,卖盘
257,09:52:06,18.77,0.03,50,93804,买盘
258,09:52:12,18.75,-0.02,3,6300,卖盘
259,09:52:19,18.78,0.03,40,73306,买盘
260,09:52:31,18.75,-0.03,10,20478,买盘
261,09:52:34,18.75,0.0,1,1875,中性盘
262,09:52:37,18.75,0.0,1,1875,卖盘
263,09:52:46,18.75,0.0,1,1875,卖盘
264,09:52:57,18.75,0.0,8,15000,卖盘
265,09:53:07,18.75,0.0,2,3750,卖盘
266,09:53:09,18.75,0.0,1,1875,卖盘
267,09:53:16,18.75,0.0,11,20625,卖盘
268,09:53:19,18.75,0.0,1,1875,卖盘
269,09:53:24,18.75,0.0,10,18750,卖盘
270,09:53:27,18.78,0.03,2,3756,买盘
271,09:53:40,18.75,-0.03,1,1875,卖盘
272,09:53:43,18.75,0.0,1,1875,卖盘
273,09:53:45,18.75,0.0,1,1650,卖盘
274,09:53:48,18.75,0.0,1,1481,卖盘
275,09:53:52,18.75,0.0,6,11265,卖盘
276,09:53:55,18.75,0.0,3,5625,卖盘
277,09:53:58,18.75,0.0,6,11250,卖盘
278,09:54:04,18.75,0.0,20,37500,卖盘
279,09:54:09,18.75,0.0,1,1875,卖盘
280,09:54:15,18.75,0.0,22,41313,卖盘
281,09:54:19,18.75,0.0,38,71250,卖盘
282,09:54:22,18.75,0.0,4,7500,卖盘
283,09:54:25,18.75,0.0,1,1875,卖盘
284,09:54:27,18.75,0.0,1,1875,卖盘
285,09:54:31,18.76,0.01,1,1876,卖盘
286,09:54:37,18.75,-0.01,3,5625,卖盘
287,09:54:40,18.75,0.0,1,1875,卖盘
288,09:54:49,18.75,0.0,1,1875,卖盘
289,09:54:51,18.75,0.0,8,15150,卖盘
290,09:54:58,18.75,0.0,1,1875,卖盘
291,09:55:04,18.75,0.0,3,5625,卖盘
292,09:55:10,18.77,0.02,11,20645,中性盘
293,09:55:13,18.75,-0.02,6,11344,卖盘
294,09:55:18,18.75,0.0,1,1875,卖盘
295,09:55:21,18.75,0.0,1,1875,卖盘
296,09:55:28,18.75,0.0,6,11250,卖盘
297,09:55:31,18.77,0.02,1,1877,买盘
298,09:55:37,18.75,-0.02,44,82500,卖盘
299,09:55:40,18.75,0.0,34,63750,卖盘
300,09:55:43,18.75,0.0,7,13136,卖盘
301,09:55:54,18.75,0.0,1,1875,卖盘
302,09:55:57,18.75,0.0,1,900,卖盘
303,09:56:01,18.74,-0.01,40,74976,卖盘
304,09:56:04,18.74,0.0,3,5622,卖盘
305,09:56:06,18.74,0.0,30,56220,卖盘
306,09:56:16,18.74,0.0,2,3748,卖盘
307,09:56:18,18.73,-0.01,75,140537,卖盘
308,09:56:28,18.73,0.0,1,1873,卖盘
309,09:56:31,18.73,0.0,44,82412,卖盘
310,09:56:34,18.72,-0.01,9,16474,买盘
311,09:56:43,18.72,0.0,5,9360,卖盘
312,09:56:45,18.72,0.0,5,9360,卖盘
313,09:56:48,18.72,0.0,6,11237,卖盘
314,09:56:51,18.73,0.01,1,1873,买盘
315,09:56:54,18.72,-0.01,6,11232,卖盘
316,09:57:01,18.73,0.01,42,78665,买盘
317,09:57:04,18.73,0.0,3,5619,卖盘
318,09:57:07,18.74,0.01,3,5622,买盘
319,09:57:12,18.75,0.01,15,28115,买盘
320,09:57:22,18.75,0.0,1,1875,卖盘
321,09:57:31,18.76,0.01,6,11251,买盘
322,09:57:34,18.75,-0.01,1,1875,卖盘
323,09:57:37,18.76,0.01,4,7504,买盘
324,09:57:39,18.73,-0.03,1,1873,中性盘
325,09:57:46,18.73,0.0,1,3296,卖盘
326,09:57:54,18.74,0.01,1,1874,卖盘
327,09:58:04,18.74,0.0,8,14992,买盘
328,09:58:06,18.72,-0.02,1,1872,卖盘
329,09:58:15,18.73,0.01,45,84241,中性盘
330,09:58:22,18.72,-0.01,21,39331,卖盘
331,09:58:27,18.72,0.0,1,1872,卖盘
332,09:58:30,18.72,0.0,1,1872,卖盘
333,09:58:33,18.72,0.0,1,1872,卖盘
334,09:58:39,18.72,0.0,4,7488,买盘
335,09:58:43,18.72,0.0,6,11232,买盘
336,09:58:48,18.71,-0.01,1,1871,卖盘
337,09:58:51,18.71,0.0,4,6492,卖盘
338,09:59:01,18.71,0.0,12,22452,卖盘
339,09:59:04,18.71,0.0,13,24323,卖盘
340,09:59:12,18.71,0.0,1,1871,卖盘
341,09:59:16,18.72,0.01,30,56160,买盘
342,09:59:19,18.71,-0.01,5,9355,卖盘
343,09:59:27,18.7,-0.01,50,93519,卖盘
344,09:59:30,18.71,0.01,32,59902,中性盘
345,09:59:33,18.7,-0.01,1,1870,卖盘
346,09:59:51,18.7,0.0,8,14960,卖盘
347,09:59:58,18.7,0.0,4,7480,卖盘
348,10:00:01,18.7,0.0,1,1870,卖盘
349,10:00:04,18.7,0.0,6,12211,卖盘
350,10:00:06,18.69,-0.01,1,1869,卖盘
351,10:00:12,18.71,0.02,24,43895,买盘
352,10:00:15,18.69,-0.02,11,21553,卖盘
