,time,price,change,volume,amount,type
0,09:25:05,18.78,-0.05,110,207594,买盘
1,09:30:00,18.79,0.01,12,22548,买盘
2,09:30:04,18.73,-0.06,151,282551,卖盘
3,09:30:07,18.76,0.03,9,16888,中性盘
4,09:30:10,18.77,0.01,21,39417,买盘
5,09:30:13,18.77,0.0,1,1877,买盘
6,09:30:22,18.77,0.0,3,5631,买盘
7,09:30:24,18.78,0.01,47,89279,买盘
8,09:30:28,18.77,-0.01,18,33799,卖盘
9,09:30:31,18.78,0.01,33,61974,买盘
10,09:30:34,18.8,0.02,16,30058,买盘
11,09:30:37,18.82,0.02,3,5644,买盘
12,09:30:39,18.82,0.0,18,33876,买盘
13,09:30:43,18.81,-0.01,29,54579,卖盘
14,09:30:46,18.98,0.17,17,32265,买盘
15,09:30:49,18.99,0.01,53,100630,买盘
16,09:30:52,18.98,-0.01,9,17084,卖盘
17,09:30:58,18.94,-0.04,4,7576,买盘
18,09:31:00,18.94,0.0,3,5682,买盘
19,09:31:04,18.94,0.0,1,1894,买盘
20,09:31:10,18.94,0.0,23,43562,买盘
21,09:31:13,19.0,0.06,67,127006,买盘
22,09:31:16,19.02,0.02,13,24707,买盘
23,09:31:18,19.02,0.0,22,41839,买盘
24,09:31:22,19.01,-0.01,24,45653,卖盘
25,09:31:25,19.01,0.0,1,1901,买盘
26,09:31:28,19.0,-0.01,18,34200,卖盘
27,09:31:31,18.97,-0.03,28,53161,卖盘
28,09:31:34,18.97,0.0,5,9483,买盘
29,09:31:37,18.94,-0.03,2,3788,卖盘
30,09:31:43,18.92,-0.02,23,43531,卖盘
31,09:31:46,18.92,0.0,11,20808,买盘
32,09:31:49,18.92,0.0,1,1892,买盘
33,09:31:55,18.91,-0.01,25,47275,卖盘
34,09:31:58,18.9,-0.01,9,17010,卖盘
35,09:32:01,18.89,-0.01,26,49136,卖盘
36,09:32:04,18.88,-0.01,2,3776,卖盘
37,09:32:06,18.9,0.02,12,22673,买盘
38,09:32:16,18.9,0.0,19,35884,买盘
39,09:32:18,18.88,-0.02,8,15117,卖盘
40,09:32:22,18.91,0.03,11,20776,买盘
41,09:32:25,18.92,0.01,90,170190,买盘
