,time,price,change,volume,amount,type
0,09:25:04,4.51,-0.04,406,183106,卖盘
1,09:30:04,4.52,0.01,245,110877,买盘
2,09:30:06,4.52,0.0,7,3164,卖盘
3,09:30:09,4.52,0.0,96,43392,卖盘
4,09:30:13,4.52,0.0,2,904,卖盘
5,09:30:16,4.52,0.0,1,452,卖盘
6,09:30:27,4.54,0.02,10,4540,买盘
7,09:30:31,4.52,-0.02,16,7232,卖盘
8,09:30:43,4.54,0.02,99,44906,买盘
9,09:30:55,4.55,0.01,21,9555,买盘
10,09:30:58,4.54,-0.01,44,19976,卖盘
11,09:31:01,4.56,0.02,600,272956,买盘
12,09:31:04,4.56,0.0,21,9576,卖盘
13,09:31:07,4.56,0.0,1,456,卖盘
14,09:31:10,4.56,0.0,3,1368,卖盘
15,09:31:13,4.56,0.0,3,1368,卖盘
16,09:31:15,4.56,0.0,3,1368,卖盘
17,09:31:19,4.57,0.01,261,119038,买盘
18,09:31:25,4.57,0.0,10,4570,买盘
19,09:31:33,4.57,0.0,15,6855,买盘
20,09:31:36,4.57,0.0,12,5484,买盘
21,09:31:42,4.57,0.0,30,13710,买盘
22,09:31:45,4.55,-0.02,310,141070,卖盘
23,09:31:49,4.55,0.0,1,455,卖盘
24,09:31:51,4.57,0.02,20,9140,买盘
25,09:32:06,4.57,0.0,1,457,买盘
26,09:32:12,4.56,-0.01,17,7752,卖盘
27,09:32:16,4.57,0.01,40,18278,买盘
28,09:32:19,4.57,0.0,100,45635,买盘
29,09:32:22,4.55,-0.02,60,27300,卖盘
30,09:32:25,4.56,0.01,20,9120,卖盘
31,09:32:28,4.56,0.0,1,456,卖盘
32,09:32:37,4.56,0.0,29,13224,买盘
33,09:32:40,4.55,-0.01,15,6825,卖盘
34,09:32:55,4.55,0.0,192,87360,卖盘
35,09:33:01,4.55,0.0,46,20930,买盘
36,09:33:16,4.55,0.0,10,4550,中性盘
37,09:33:21,4.55,0.0,1,455,买盘
38,09:33:24,4.55,0.0,3,1365,买盘
39,09:33:28,4.55,0.0,28,12740,买盘
40,09:33:31,4.55,0.0,5,2275,买盘
41,09:33:34,4.55,0.0,5,2275,买盘
42,09:33:37,4.55,0.0,15,6825,买盘
43,09:33:39,4.55,0.0,21,9555,买盘
44,09:33:42,4.56,0.01,4,1824,买盘
45,09:33:46,4.56,0.0,3,1368,买盘
46,09:33:52,4.56,0.0,11,5016,买盘
47,09:33:55,4.56,0.0,74,33744,买盘
48,09:33:57,4.56,0.0,43,19608,买盘
49,09:34:01,4.56,0.0,12,5472,买盘
50,09:34:04,4.56,0.0,7,3192,买盘
51,09:34:07,4.56,0.0,4,1824,买盘
52,09:34:10,4.56,0.0,3,1368,买盘
53,09:34:12,4.56,0.0,52,23712,买盘
54,09:34:16,4.56,0.0,16,7296,买盘
55,09:34:19,4.56,0.0,11,5016,买盘
56,09:34:27,4.56,0.0,303,138468,卖盘
57,09:34:46,4.57,0.01,24,10968,买盘
58,09:35:04,4.57,0.0,45,20565,买盘
59,09:35:07,4.56,-0.01,10,4560,卖盘
60,09:35:19,4.56,0.0,36,16416,卖盘
61,09:35:25,4.57,0.01,100,45700,买盘
62,09:35:28,4.56,-0.01,38,17328,卖盘
63,09:35:30,4.56,0.0,46,20976,卖盘
64,09:35:37,4.56,0.0,100,45600,卖盘
65,09:35:40,4.56,0.0,4,1824,卖盘
66,09:35:43,4.56,0.0,10,4565,卖盘
67,09:35:46,4.56,0.0,111,50616,卖盘
