,time,price,change,volume,amount,type
0,09:25:04,4.97,0.02,750,372750,卖盘
1,09:30:04,4.97,0.0,297,147473,买盘
2,09:30:07,4.95,-0.02,134,66452,卖盘
3,09:30:16,4.94,-0.01,40,19760,卖盘
4,09:30:19,4.94,0.0,56,27674,卖盘
5,09:30:27,4.95,0.01,3,1485,买盘
6,09:30:46,4.95,0.0,9,4455,买盘
7,09:30:49,4.95,0.0,10,4950,买盘
8,09:30:55,4.95,0.0,21,10395,买盘
9,09:31:10,4.95,0.0,17,8408,买盘
10,09:31:25,4.95,0.0,14,6930,买盘
11,09:31:28,4.95,0.0,184,91080,买盘
12,09:31:31,4.95,0.0,30,14850,卖盘
13,09:31:34,4.95,0.0,29,14355,卖盘
14,09:31:40,4.95,0.0,74,36630,卖盘
15,09:31:46,4.95,0.0,86,42570,买盘
16,09:31:52,4.95,0.0,46,22770,卖盘
17,09:31:55,4.95,0.0,2,990,卖盘
18,09:32:06,4.95,0.0,111,55242,卖盘
19,09:32:21,4.95,0.0,11,5148,卖盘
20,09:32:31,4.95,0.0,50,24750,买盘
21,09:32:37,4.95,0.0,30,14850,卖盘
22,09:32:42,4.95,0.0,26,12870,卖盘
23,09:32:52,4.95,0.0,8,3960,卖盘
24,09:33:01,4.95,0.0,46,22770,卖盘
25,09:33:12,4.95,0.0,1,495,卖盘
26,09:33:16,4.94,-0.01,13,6422,卖盘
27,09:33:22,4.94,0.0,138,68172,卖盘
28,09:33:28,4.94,0.0,40,19760,卖盘
29,09:33:40,4.94,0.0,20,9880,买盘
30,09:33:46,4.94,0.0,20,9880,买盘
31,09:33:49,4.93,-0.01,204,100576,卖盘
32,09:33:52,4.93,0.0,63,31059,卖盘
33,09:33:55,4.93,0.0,42,20706,买盘
34,09:33:57,4.93,0.0,15,7395,卖盘
35,09:34:01,4.93,0.0,85,41905,买盘
36,09:34:06,4.92,-0.01,56,27601,卖盘
37,09:34:09,4.93,0.01,73,35989,买盘
38,09:34:13,4.93,0.0,20,9860,卖盘
39,09:34:16,4.93,0.0,18,8874,卖盘
40,09:34:19,4.93,0.0,12,5916,卖盘
41,09:34:22,4.93,0.0,100,49300,卖盘
42,09:34:25,4.93,0.0,7,3451,卖盘
43,09:34:33,4.93,0.0,5,2465,卖盘
44,09:34:40,4.93,0.0,79,38947,卖盘
45,09:34:43,4.93,0.0,12,5916,卖盘
46,09:34:54,4.94,0.01,21,10374,买盘
47,09:35:01,4.93,-0.01,85,42201,卖盘
48,09:35:07,4.94,0.01,20,9880,买盘
49,09:35:13,4.94,0.0,20,9880,买盘
50,09:35:19,4.94,0.0,30,14820,买盘
51,09:35:22,4.93,-0.01,40,19720,卖盘
52,09:35:24,4.93,0.0,7,3457,卖盘
53,09:35:28,4.94,0.01,11,5434,买盘
54,09:35:31,4.94,0.0,20,9880,买盘
55,09:35:36,4.93,-0.01,119,58667,卖盘
56,09:35:51,4.93,0.0,3,1479,卖盘
57,09:35:55,4.93,0.0,192,94360,卖盘
58,09:35:58,4.93,0.0,10,4930,买盘
59,09:36:07,4.93,0.0,60,29580,买盘
60,09:36:10,4.92,-0.01,4,1968,卖盘
61,09:36:13,4.92,0.0,35,17251,卖盘
62,09:36:16,4.93,0.01,10,4930,买盘
63,09:36:19,4.93,0.0,53,26425,买盘
64,09:36:25,4.93,0.0,57,27805,卖盘
65,09:36:27,4.93,0.0,4,1972,买盘
66,09:36:31,4.92,-0.01,310,152520,卖盘
67,09:36:37,4.92,0.0,252,123988,卖盘
68,09:36:39,4.93,0.01,10,4930,买盘
69,09:36:43,4.92,-0.01,80,39360,卖盘
70,09:36:45,4.92,0.0,36,17712,卖盘
71,09:36:49,4.93,0.01,69,33977,买盘
72,09:36:58,4.91,-0.02,805,395260,卖盘
73,09:37:04,4.93,0.02,20,9860,买盘
74,09:37:13,4.93,0.0,7,3451,买盘
75,09:37:16,4.93,0.0,52,25927,买盘
76,09:37:30,4.93,0.0,46,22678,卖盘
77,09:37:36,4.94,0.01,5,2470,买盘
78,09:37:39,4.93,-0.01,3,1479,卖盘
79,09:37:43,4.93,0.0,1,493,卖盘
80,09:37:45,4.93,0.0,4,1972,卖盘
81,09:37:49,4.94,0.01,4,1976,买盘
82,09:37:58,4.94,0.0,5,2470,买盘
83,09:38:04,4.94,0.0,4,1976,买盘
84,09:38:06,4.93,-0.01,34,16771,卖盘
85,09:38:10,4.93,0.0,1,493,卖盘
86,09:38:16,4.93,0.0,30,14790,卖盘
87,09:38:19,4.93,0.0,40,19720,卖盘
88,09:38:28,4.94,0.01,46,22714,买盘
89,09:38:33,4.93,-0.01,14,6902,卖盘
90,09:38:43,4.94,0.01,51,25194,买盘
91,09:38:48,4.94,0.0,100,49400,买盘
92,09:38:58,4.93,-0.01,85,41905,卖盘
93,09:39:21,4.93,0.0,60,29580,卖盘
94,09:39:24,4.93,0.0,623,307139,卖盘
95,09:39:31,4.93,0.0,92,45356,卖盘
96,09:39:34,4.93,0.0,5,2465,卖盘
97,09:39:48,4.93,0.0,74,36482,卖盘
98,09:39:55,4.93,0.0,11,5423,卖盘
99,09:40:01,4.93,0.0,5,2169,卖盘
100,09:40:04,4.93,0.0,9,4733,买盘
101,09:40:15,4.93,0.0,40,19424,卖盘
102,09:40:31,4.92,-0.01,5,2460,卖盘
103,09:40:34,4.93,0.01,10,4930,买盘
104,09:40:37,4.92,-0.01,11,5418,卖盘
105,09:40:46,4.92,0.0,205,100905,卖盘
106,09:40:52,4.92,0.0,50,24600,卖盘
107,09:40:55,4.92,0.0,9,4428,卖盘
108,09:40:58,4.92,0.0,22,10824,买盘
109,09:41:04,4.92,0.0,95,46740,卖盘
110,09:41:19,4.92,0.0,33,16236,卖盘
111,09:41:21,4.92,0.0,30,14760,买盘
112,09:41:27,4.92,0.0,22,10824,买盘
113,09:41:31,4.92,0.0,5,2460,卖盘
114,09:41:34,4.92,0.0,21,10332,卖盘
115,09:41:37,4.92,0.0,45,22140,卖盘
116,09:41:40,4.92,0.0,298,146328,买盘
117,09:41:43,4.92,0.0,5,2460,买盘
118,09:41:46,4.91,-0.01,5,2455,卖盘
119,09:41:51,4.92,0.01,978,479835,买盘
120,09:41:58,4.92,0.0,20,9840,买盘
121,09:42:04,4.91,-0.01,36,17676,卖盘
122,09:42:10,4.91,0.0,136,66776,卖盘
123,09:42:15,4.91,0.0,20,9820,买盘
124,09:42:21,4.91,0.0,31,15221,买盘
125,09:42:25,4.91,0.0,29,14220,买盘
126,09:42:28,4.91,0.0,677,331744,买盘
127,09:42:31,4.9,-0.01,13,6370,卖盘
128,09:42:34,4.91,0.01,145,71065,买盘
129,09:42:36,4.9,-0.01,403,197470,卖盘
130,09:42:40,4.9,0.0,57,27930,卖盘
131,09:42:43,4.9,0.0,171,83790,卖盘
132,09:42:55,4.9,0.0,5,2450,买盘
133,09:42:58,4.9,0.0,30,14700,买盘
134,09:43:01,4.9,0.0,97,47438,买盘
135,09:43:04,4.9,0.0,1,490,买盘
136,09:43:07,4.89,-0.01,151,73960,卖盘
137,09:43:09,4.89,0.0,85,41630,卖盘
138,09:43:12,4.89,0.0,34,16626,卖盘
139,09:43:16,4.89,0.0,59,28842,买盘
140,09:43:18,4.89,0.0,2,978,卖盘
141,09:43:25,4.89,0.0,1,489,卖盘
142,09:43:28,4.89,0.0,83,40587,卖盘
143,09:43:31,4.89,0.0,6,2934,买盘
144,09:43:34,4.89,0.0,4,1956,买盘
145,09:43:37,4.88,-0.01,58,28340,卖盘
146,09:43:40,4.89,0.01,86,42054,买盘
147,09:43:43,4.89,0.0,14,6846,卖盘
148,09:43:46,4.89,0.0,25,12203,买盘
149,09:43:49,4.88,-0.01,54,26588,卖盘
150,09:43:52,4.88,0.0,44,21472,卖盘
151,09:43:55,4.89,0.01,22,10758,卖盘
152,09:44:04,4.88,-0.01,23,11227,卖盘
153,09:44:07,4.89,0.01,5,2445,买盘
154,09:44:09,4.89,0.0,70,34208,买盘
155,09:44:13,4.88,-0.01,168,82003,卖盘
156,09:44:19,4.88,0.0,78,38071,卖盘
157,09:44:22,4.9,0.02,30,14700,买盘
158,09:44:24,4.89,-0.01,29,14181,卖盘
159,09:44:33,4.9,0.01,2,980,买盘
160,09:44:37,4.9,0.0,37,18113,买盘
161,09:44:40,4.9,0.0,30,14690,买盘
162,09:44:45,4.89,-0.01,187,91443,卖盘
163,09:44:49,4.89,0.0,13,6357,买盘
164,09:45:01,4.9,0.01,10,4900,买盘
165,09:45:07,4.89,-0.01,35,17115,卖盘
166,09:45:10,4.9,0.01,3,1470,买盘
167,09:45:16,4.89,-0.01,200,97800,卖盘
168,09:45:22,4.89,0.0,23,11247,卖盘
169,09:45:24,4.89,0.0,40,19580,卖盘
170,09:45:27,4.89,0.0,47,22993,卖盘
171,09:45:30,4.9,0.01,11,5380,买盘
172,09:45:34,4.9,0.0,20,9800,买盘
173,09:45:40,4.89,-0.01,86,42054,卖盘
174,09:45:45,4.89,0.0,20,9780,买盘
175,09:45:55,4.88,-0.01,15,7325,卖盘
176,09:45:58,4.89,0.01,55,26993,买盘
177,09:46:07,4.89,0.0,30,14670,卖盘
