,time,price,change,volume,amount,type
0,09:30:04,3.99,-0.01,98,39133,中性盘
1,09:30:13,4.0,0.01,7,2800,买盘
2,09:30:31,4.0,0.0,2,800,买盘
3,09:30:34,3.99,-0.01,28,11175,卖盘
4,09:30:48,3.99,0.0,10,3990,卖盘
5,09:30:55,3.99,0.0,9,3594,卖盘
6,09:31:09,3.98,-0.01,8,3184,卖盘
7,09:31:13,3.98,0.0,5,1990,买盘
8,09:31:16,3.98,0.0,36,14328,买盘
9,09:31:19,3.97,-0.01,10,3971,卖盘
10,09:31:22,3.97,0.0,15,5956,卖盘
11,09:31:25,3.97,0.0,11,4367,卖盘
12,09:31:28,3.98,0.01,19,7562,买盘
13,09:31:31,3.99,0.01,1,399,买盘
14,09:31:42,3.98,-0.01,8,3184,卖盘
15,09:31:48,3.99,0.01,19,7547,买盘
16,09:32:04,3.99,0.0,3,1197,买盘
17,09:32:06,3.99,0.0,95,37905,买盘
18,09:32:10,4.0,0.01,2,800,买盘
19,09:32:12,4.0,0.0,1,400,买盘
20,09:32:16,4.0,0.0,2,800,买盘
21,09:32:25,4.0,0.0,22,8800,买盘
22,09:32:39,4.01,0.01,80,32003,买盘
23,09:32:49,4.01,0.0,1,401,买盘
24,09:33:16,4.0,-0.01,29,11600,卖盘
25,09:33:22,4.0,0.0,3,1200,卖盘
26,09:33:46,4.0,0.0,25,10000,卖盘
27,09:33:49,4.0,0.0,6,2400,买盘
28,09:33:51,4.0,0.0,2,800,买盘
29,09:33:54,4.0,0.0,34,13600,买盘
30,09:34:04,4.0,0.0,1,400,买盘
31,09:34:16,4.0,0.0,204,81600,买盘
32,09:34:19,4.0,0.0,59,23600,买盘
33,09:34:22,4.0,0.0,5,2000,买盘
34,09:34:25,4.0,0.0,57,22800,买盘
35,09:34:27,4.0,0.0,3,1200,买盘
36,09:34:31,4.01,0.01,25,10001,买盘
37,09:34:34,4.01,0.0,2,802,买盘
38,09:34:37,4.01,0.0,1,401,买盘
39,09:34:49,4.01,0.0,1,401,买盘
40,09:34:57,4.01,0.0,1,401,买盘
41,09:35:01,4.01,0.0,77,30877,买盘
42,09:35:06,4.01,0.0,30,12030,买盘
43,09:35:10,4.01,0.0,20,8020,买盘
44,09:35:34,4.01,0.0,21,8421,买盘
45,09:35:48,4.01,0.0,152,60952,买盘
46,09:35:58,4.0,-0.01,50,20000,卖盘
47,09:36:01,4.01,0.01,20,8020,买盘
48,09:36:06,4.0,-0.01,30,12000,卖盘
49,09:36:12,4.01,0.01,81,32481,买盘
50,09:36:25,4.01,0.0,3,1203,买盘
51,09:36:27,4.01,0.0,16,6416,买盘
52,09:36:34,4.02,0.01,146,58692,买盘
53,09:36:39,4.04,0.02,157,63330,买盘
54,09:36:43,4.04,0.0,41,16570,卖盘
55,09:36:46,4.04,0.0,22,8888,买盘
56,09:36:49,4.04,0.0,7,2828,买盘
57,09:36:51,4.04,0.0,3,1212,买盘
58,09:37:04,4.03,-0.01,1,403,卖盘
59,09:37:07,4.03,0.0,1,403,买盘
60,09:37:10,4.03,0.0,15,6045,卖盘
61,09:37:22,4.04,0.01,62,25035,买盘
62,09:37:25,4.04,0.0,73,29492,卖盘
63,09:37:28,4.04,0.0,34,13736,卖盘
64,09:37:46,4.04,0.0,84,33936,买盘
65,09:37:49,4.04,0.0,10,4040,买盘
66,09:37:51,4.03,-0.01,1,403,卖盘
67,09:37:58,4.03,0.0,1,403,卖盘
68,09:38:01,4.04,0.01,3,1211,买盘
69,09:38:18,4.03,-0.01,28,11284,卖盘
70,09:38:21,4.04,0.01,1,404,买盘
71,09:38:34,4.03,-0.01,20,8060,卖盘
72,09:38:40,4.03,0.0,50,20150,卖盘
73,09:38:49,4.03,0.0,35,14105,卖盘
74,09:38:52,4.04,0.01,72,29088,买盘
75,09:38:58,4.04,0.0,20,8080,买盘
76,09:39:01,4.04,0.0,1,404,买盘
77,09:39:06,4.04,0.0,15,6060,买盘
78,09:39:09,4.03,-0.01,60,24180,卖盘
79,09:39:16,4.03,0.0,50,20150,卖盘
80,09:39:22,4.03,0.0,21,8463,卖盘
81,09:39:31,4.02,-0.01,14,5628,卖盘
82,09:39:34,4.03,0.01,3,1209,买盘
83,09:39:36,4.03,0.0,9,3627,买盘
84,09:39:46,4.03,0.0,32,12898,卖盘
85,09:39:52,4.03,0.0,1,403,卖盘
86,09:40:01,4.03,0.0,13,5239,卖盘
87,09:40:10,4.03,0.0,35,14105,买盘
88,09:40:13,4.01,-0.02,107,42957,卖盘
89,09:40:16,4.01,0.0,12,4812,买盘
90,09:40:18,4.01,0.0,38,15238,买盘
91,09:40:21,4.01,0.0,22,8822,买盘
92,09:40:28,4.01,0.0,684,274284,买盘
93,09:40:37,4.02,0.01,78,31308,买盘
94,09:41:06,4.02,0.0,1,402,买盘
95,09:41:16,4.01,-0.01,100,40100,卖盘
96,09:41:19,4.02,0.01,59,23678,买盘
97,09:41:22,4.02,0.0,1,402,卖盘
98,09:41:25,4.02,0.0,1,402,卖盘
99,09:41:27,4.02,0.0,1,402,卖盘
100,09:41:31,4.02,0.0,1,402,卖盘
101,09:41:33,4.03,0.01,23,9269,买盘
102,09:41:37,4.03,0.0,23,9269,买盘
103,09:41:46,4.03,0.0,2,806,买盘
104,09:41:55,4.03,0.0,2,806,买盘
105,09:41:57,4.03,0.0,3,1209,买盘
106,09:42:16,4.03,0.0,2,806,买盘
107,09:42:19,4.02,-0.01,10,4020,卖盘
108,09:42:40,4.02,0.0,27,10854,买盘
109,09:42:43,4.02,0.0,1,402,买盘
110,09:42:45,4.01,-0.01,24,9624,卖盘
111,09:42:54,4.01,0.0,53,21253,卖盘
112,09:43:06,4.02,0.01,1,402,买盘
113,09:43:15,4.01,-0.01,81,32481,卖盘
114,09:43:18,4.01,0.0,19,7619,买盘
115,09:43:22,4.03,0.02,7,2821,买盘
116,09:43:40,4.01,-0.02,1,401,卖盘
117,09:43:42,4.01,0.0,28,11228,卖盘
118,09:43:46,4.02,0.01,51,20502,买盘
119,09:43:49,4.02,0.0,14,5628,卖盘
120,09:44:04,4.01,-0.01,20,8020,卖盘
121,09:44:30,4.01,0.0,53,21253,卖盘
122,09:44:51,4.01,0.0,30,12030,卖盘
123,09:45:10,4.01,0.0,1,401,卖盘
124,09:45:13,4.01,0.0,200,80200,卖盘
125,09:45:25,4.01,0.0,26,10426,卖盘
126,09:45:33,4.02,0.01,5,2007,买盘
127,09:45:37,4.01,-0.01,31,12431,卖盘
128,09:45:49,4.01,0.0,55,22055,买盘
129,09:46:31,4.01,0.0,1,401,买盘
130,09:47:04,4.01,0.0,2,802,买盘
131,09:47:13,4.0,-0.01,8,3200,卖盘
132,09:47:15,4.01,0.01,2,802,买盘
133,09:47:24,4.01,0.0,137,54937,买盘
134,09:47:55,4.01,0.0,1,401,买盘
135,09:48:04,4.01,0.0,40,16040,买盘
136,09:48:06,4.01,0.0,11,4411,买盘
137,09:48:27,4.02,0.01,3,1206,买盘
138,09:48:37,4.02,0.0,50,20100,买盘
139,09:48:43,4.02,0.0,29,11658,卖盘
140,09:48:45,4.03,0.01,14,5642,买盘
141,09:48:52,4.03,0.0,516,207948,买盘
142,09:49:04,4.04,0.01,1,404,买盘
143,09:49:13,4.04,0.0,136,54944,买盘
144,09:49:21,4.04,0.0,2,808,买盘
145,09:49:28,4.04,0.0,1,404,买盘
146,09:49:34,4.03,-0.01,3,1209,卖盘
147,09:49:37,4.03,0.0,24,9672,卖盘
148,09:49:39,4.03,0.0,45,18135,卖盘
149,09:49:43,4.03,0.0,252,101556,卖盘
150,09:49:45,4.03,0.0,44,17732,卖盘
151,09:49:49,4.03,0.0,40,16120,卖盘
152,09:49:52,4.03,0.0,331,133393,卖盘
153,09:49:55,4.02,-0.01,24,9648,卖盘
154,09:49:58,4.02,0.0,28,11256,卖盘
155,09:50:01,4.02,0.0,20,8040,卖盘
156,09:50:04,4.02,0.0,16,6432,卖盘
157,09:50:07,4.02,0.0,10,4020,卖盘
158,09:50:09,4.02,0.0,7,2814,卖盘
159,09:50:13,4.02,0.0,5,2010,卖盘
160,09:50:16,4.02,0.0,2,804,卖盘
161,09:50:22,4.03,0.01,123,49569,买盘
162,09:50:30,4.03,0.0,50,20150,卖盘
163,09:50:34,4.03,0.0,30,12090,卖盘
164,09:50:37,4.03,0.0,1,403,卖盘
165,09:50:40,4.03,0.0,1,403,卖盘
166,09:50:48,4.04,0.01,2,808,买盘
167,09:51:04,4.03,-0.01,55,22165,卖盘
168,09:51:21,4.03,0.0,2,806,买盘
169,09:51:40,4.03,0.0,1,403,买盘
170,09:52:04,4.02,-0.01,1,402,卖盘
171,09:52:10,4.03,0.01,1,403,买盘
172,09:52:15,4.03,0.0,24,9672,买盘
173,09:52:27,4.03,0.0,1,403,买盘
174,09:52:37,4.04,0.01,1,404,买盘
175,09:52:58,4.04,0.0,20,8080,买盘
176,09:53:01,4.04,0.0,1,404,买盘
177,09:53:07,4.04,0.0,166,67064,买盘
178,09:53:09,4.04,0.0,1,404,买盘
179,09:53:25,4.04,0.0,16,6464,买盘
180,09:53:31,4.04,0.0,58,23432,买盘
181,09:53:37,4.03,-0.01,1,403,中性盘
182,09:53:40,4.03,0.0,1,403,买盘
183,09:53:45,4.03,0.0,2,806,买盘
184,09:53:51,4.03,0.0,21,8463,买盘
185,09:53:55,4.03,0.0,157,63271,买盘
186,09:53:58,4.03,0.0,22,8866,卖盘
187,09:54:00,4.03,0.0,1,403,买盘
188,09:54:06,4.03,0.0,1,403,买盘
189,09:54:09,4.03,0.0,1,403,买盘
190,09:54:12,4.03,0.0,10,4030,买盘
191,09:54:24,4.03,0.0,1,403,买盘
192,09:54:28,4.03,0.0,10,4030,买盘
193,09:54:34,4.03,0.0,2,806,买盘
194,09:54:37,4.03,0.0,12,4836,买盘
195,09:54:39,4.03,0.0,1,403,中性盘
196,09:55:07,4.03,0.0,50,20150,买盘
197,09:55:09,4.02,-0.01,1,402,卖盘
198,09:55:12,4.03,0.01,3,1209,买盘
199,09:55:25,4.03,0.0,12,4836,买盘
200,09:55:27,4.03,0.0,1,403,买盘
201,09:55:55,4.03,0.0,7,2821,买盘
202,09:56:01,4.03,0.0,26,10478,买盘
203,09:56:15,4.03,0.0,15,6045,卖盘
204,09:56:34,4.03,0.0,1,403,买盘
205,09:57:04,4.03,0.0,3,1209,买盘
206,09:57:10,4.03,0.0,7,2821,买盘
207,09:57:37,4.03,0.0,3,1209,买盘
208,09:57:40,4.03,0.0,1,403,买盘
209,09:57:46,4.03,0.0,1,403,买盘
210,09:57:55,4.03,0.0,22,8866,买盘
211,09:59:00,4.03,0.0,8,3224,买盘
212,09:59:04,4.03,0.0,1,403,买盘
213,09:59:13,4.03,0.0,20,8060,买盘
214,09:59:15,4.02,-0.01,1,402,卖盘
215,09:59:21,4.03,0.01,1,403,买盘
216,09:59:45,4.03,0.0,1,403,买盘
217,10:00:00,4.03,0.0,3,1209,买盘
218,10:00:04,4.03,0.0,3,1209,买盘
219,10:00:24,4.02,-0.01,40,16080,卖盘
220,10:00:34,4.03,0.01,24,9672,买盘
221,10:00:55,4.03,0.0,2,806,买盘
222,10:01:04,4.03,0.0,4,1612,买盘
223,10:01:27,4.03,0.0,54,21762,买盘
224,10:01:46,4.04,0.01,56,22624,买盘
225,10:01:51,4.04,0.0,1,404,买盘
226,10:01:55,4.04,0.0,1,404,买盘
227,10:01:58,4.04,0.0,1,404,买盘
228,10:02:00,4.03,-0.01,69,27807,卖盘
229,10:02:05,4.03,0.0,3,1209,买盘
230,10:02:07,4.04,0.01,50,20197,买盘
231,10:02:16,4.03,-0.01,10,4030,卖盘
232,10:02:40,4.04,0.01,4,1616,买盘
233,10:03:04,4.04,0.0,4,1616,买盘
234,10:03:24,4.04,0.0,10,4040,买盘
235,10:03:49,4.03,-0.01,44,17732,卖盘
236,10:03:54,4.03,0.0,50,20150,卖盘
237,10:03:58,4.03,0.0,28,11284,卖盘
238,10:04:04,4.03,0.0,4,1612,卖盘
239,10:04:07,4.03,0.0,69,27807,卖盘
240,10:04:12,4.02,-0.01,30,12060,卖盘
241,10:04:19,4.02,0.0,44,17688,卖盘
242,10:04:21,4.02,0.0,44,17688,卖盘
243,10:04:24,4.02,0.0,35,14070,卖盘
244,10:04:34,4.02,0.0,26,10452,卖盘
245,10:04:36,4.02,0.0,8,3216,卖盘
246,10:04:49,4.02,0.0,44,17688,卖盘
247,10:05:07,4.03,0.01,38,15280,买盘
248,10:05:27,4.02,-0.01,10,4020,卖盘
249,10:05:31,4.02,0.0,15,6030,卖盘
250,10:05:36,4.03,0.01,36,14474,买盘
251,10:05:48,4.03,0.0,20,8060,买盘
252,10:05:51,4.02,-0.01,44,17688,卖盘
253,10:06:04,4.02,0.0,7,2814,卖盘
254,10:06:07,4.02,0.0,34,13668,卖盘
255,10:06:12,4.02,0.0,8,3216,卖盘
256,10:06:16,4.02,0.0,8,3216,卖盘
257,10:06:18,4.03,0.01,104,41860,买盘
258,10:06:25,4.02,-0.01,44,17688,卖盘
259,10:06:28,4.03,0.01,2,806,买盘
260,10:06:39,4.02,-0.01,54,21708,卖盘
261,10:06:42,4.02,0.0,15,6030,卖盘
262,10:06:48,4.02,0.0,44,17688,卖盘
263,10:06:51,4.02,0.0,10,4020,卖盘
264,10:07:01,4.02,0.0,10,4020,卖盘
265,10:07:04,4.03,0.01,8,3217,买盘
266,10:07:07,4.02,-0.01,68,27336,卖盘
267,10:07:12,4.02,0.0,8,3216,卖盘
268,10:07:19,4.02,0.0,44,17688,卖盘
269,10:07:21,4.02,0.0,9,3618,卖盘
270,10:07:25,4.02,0.0,52,20904,卖盘
271,10:07:34,4.01,-0.01,1,401,卖盘
272,10:07:43,4.01,0.0,15,6015,卖盘
273,10:07:48,4.01,0.0,44,17644,卖盘
274,10:08:04,4.01,0.0,7,2807,卖盘
275,10:08:07,4.01,0.0,62,24862,卖盘
276,10:08:12,4.01,0.0,8,3208,卖盘
277,10:08:16,4.01,0.0,9,3609,卖盘
278,10:08:18,4.01,0.0,4,1604,卖盘
279,10:08:22,4.01,0.0,7,2807,卖盘
280,10:08:31,4.02,0.01,2,804,买盘
281,10:08:33,4.02,0.0,2,804,中性盘
282,10:09:03,4.02,0.0,4,1608,买盘
