,time,price,change,volume,amount,type
0,09:25:04,17.24,-0.39,181,312044,卖盘
1,09:30:04,17.23,-0.01,279,480612,卖盘
2,09:30:07,17.18,-0.05,50,85932,卖盘
3,09:30:13,17.18,0.0,1,1718,买盘
4,09:30:16,17.19,0.01,148,253885,买盘
5,09:30:19,17.18,-0.01,7,12028,卖盘
6,09:30:22,17.2,0.02,25,42928,买盘
7,09:30:25,17.11,-0.09,15,25751,卖盘
8,09:30:28,17.19,0.08,8,13752,买盘
9,09:30:34,17.2,0.01,62,106595,买盘
10,09:30:37,17.2,0.0,3,5160,卖盘
11,09:30:43,17.19,-0.01,38,65373,卖盘
12,09:30:48,17.2,0.01,6,10320,卖盘
13,09:30:52,17.2,0.0,5,8600,买盘
14,09:30:55,17.21,0.01,58,99688,买盘
15,09:30:58,17.2,-0.01,36,61907,买盘
16,09:31:07,17.2,0.0,4,6880,买盘
17,09:31:10,17.2,0.0,18,30960,买盘
18,09:31:13,17.2,0.0,3,5160,卖盘
19,09:31:16,17.2,0.0,3,5160,卖盘
20,09:31:18,17.2,0.0,2,3440,卖盘
21,09:31:22,17.2,0.0,93,160030,卖盘
22,09:31:25,17.2,0.0,17,29240,买盘
23,09:31:31,17.22,0.02,40,68880,买盘
24,09:31:36,17.22,0.0,3,5166,卖盘
25,09:31:40,17.23,0.01,33,56859,买盘
26,09:31:46,17.23,0.0,20,34460,买盘
27,09:31:49,17.23,0.0,13,22389,买盘
28,09:31:55,17.23,0.0,39,67197,买盘
29,09:32:01,17.24,0.01,2,3448,买盘
30,09:32:04,17.24,0.0,25,43100,买盘
31,09:32:13,17.26,0.02,5,8630,买盘
32,09:32:19,17.25,-0.01,24,41414,卖盘
33,09:32:21,17.26,0.01,120,207120,买盘
34,09:32:24,17.26,0.0,11,18986,买盘
35,09:32:28,17.27,0.01,2,3454,卖盘
36,09:32:31,17.29,0.02,3,5187,买盘
37,09:32:34,17.3,0.01,1,1730,买盘
38,09:32:40,17.3,0.0,13,22480,买盘
39,09:32:43,17.3,0.0,20,34600,买盘
40,09:32:48,17.3,0.0,17,29410,买盘
41,09:32:55,17.29,-0.01,84,145243,卖盘
42,09:32:57,17.29,0.0,6,10374,买盘
43,09:33:04,17.3,0.01,25,43230,买盘
44,09:33:06,17.28,-0.02,25,43200,卖盘
45,09:33:12,17.29,0.01,5,8645,卖盘
46,09:33:16,17.29,0.0,20,34580,买盘
47,09:33:18,17.29,0.0,10,17290,买盘
48,09:33:22,17.27,-0.02,36,62178,卖盘
49,09:33:25,17.27,0.0,24,41446,买盘
50,09:33:28,17.28,0.01,23,39726,买盘
51,09:33:31,17.27,-0.01,14,24179,中性盘
52,09:33:34,17.28,0.01,3,5184,买盘
53,09:33:37,17.27,-0.01,1,1727,卖盘
54,09:33:43,17.28,0.01,50,86370,买盘
55,09:33:45,17.27,-0.01,2,3454,卖盘
56,09:33:48,17.27,0.0,7,12089,卖盘
57,09:33:52,17.28,0.01,1,1728,买盘
58,09:33:55,17.28,0.0,28,48384,买盘
59,09:33:58,17.27,-0.01,32,55264,卖盘
60,09:34:01,17.27,0.0,3,5181,买盘
61,09:34:07,17.27,0.0,11,18991,买盘
62,09:34:10,17.27,0.0,1,1727,买盘
63,09:34:12,17.26,-0.01,46,79396,卖盘
64,09:34:16,17.27,0.01,42,72534,买盘
