,time,price,change,volume,amount,type
0,09:25:05,3.49,-0.07,1666,581608,卖盘
1,09:30:04,3.5,0.01,554,193374,中性盘
2,09:30:07,3.53,0.03,1050,369670,买盘
3,09:30:10,3.53,0.0,237,83673,卖盘
4,09:30:13,3.53,0.0,30,10590,卖盘
5,09:30:16,3.53,0.0,26,9178,卖盘
6,09:30:22,3.53,0.0,3005,1075042,卖盘
7,09:30:25,3.53,0.0,313,110557,卖盘
8,09:30:28,3.54,0.01,8,2832,买盘
9,09:30:31,3.54,0.0,24,8495,买盘
10,09:30:40,3.56,0.02,12,4266,买盘
11,09:30:43,3.53,-0.03,156,55280,卖盘
12,09:30:46,3.54,0.01,108,38076,买盘
13,09:30:49,3.56,0.02,1007,359678,买盘
14,09:30:52,3.58,0.02,12,4292,买盘
15,09:30:55,3.58,0.0,59,21122,买盘
16,09:30:58,3.54,-0.04,311,110382,卖盘
17,09:31:01,3.58,0.04,156,55848,买盘
18,09:31:04,3.58,0.0,167,59780,买盘
19,09:31:07,3.58,0.0,198,70879,买盘
20,09:31:13,3.6,0.02,256,92179,买盘
21,09:31:16,3.6,0.0,88,31680,卖盘
22,09:31:19,3.58,-0.02,328,117700,卖盘
23,09:31:22,3.6,0.02,603,215099,买盘
24,09:31:24,3.58,-0.02,534,193058,中性盘
25,09:31:28,3.61,0.03,343,123452,买盘
26,09:31:31,3.6,-0.01,335,120792,卖盘
27,09:31:34,3.65,0.05,1166,426542,买盘
28,09:31:37,3.65,0.0,304,110960,卖盘
29,09:31:40,3.65,0.0,429,156585,卖盘
30,09:31:43,3.63,-0.02,466,170419,卖盘
31,09:31:46,3.69,0.06,1509,552179,买盘
32,09:31:49,3.67,-0.02,112,41180,中性盘
33,09:31:52,3.68,0.01,961,353648,买盘
34,09:31:55,3.68,0.0,558,205344,卖盘
35,09:31:58,3.7,0.02,995,367107,买盘
36,09:32:01,3.7,0.0,447,165392,卖盘
37,09:32:05,3.75,0.05,1194,445786,买盘
38,09:32:07,3.75,0.0,402,151038,卖盘
39,09:32:10,3.75,0.0,310,116762,卖盘
40,09:32:13,3.79,0.04,273,103290,买盘
41,09:32:16,3.75,-0.04,910,342841,卖盘
42,09:32:19,3.78,0.03,395,149041,买盘
43,09:32:22,3.79,0.01,2531,959177,买盘
44,09:32:25,3.77,-0.02,144,54107,中性盘
45,09:32:28,3.76,-0.01,1338,506882,卖盘
46,09:32:31,3.75,-0.01,869,328316,中性盘
47,09:32:34,3.77,0.02,725,274027,买盘
48,09:32:37,3.75,-0.02,450,168886,中性盘
49,09:32:40,3.75,0.0,361,135345,买盘
50,09:32:43,3.75,0.0,672,251964,买盘
51,09:32:46,3.77,0.02,1119,420346,买盘
52,09:32:49,3.74,-0.03,137,51235,卖盘
53,09:32:52,3.74,0.0,330,123413,买盘
54,09:32:55,3.74,0.0,669,250378,买盘
55,09:32:58,3.73,-0.01,357,133609,卖盘
56,09:33:01,3.73,0.0,1093,409266,卖盘
57,09:33:04,3.73,0.0,1095,408529,卖盘
58,09:33:07,3.75,0.02,1579,591340,买盘
59,09:33:10,3.73,-0.02,397,147999,卖盘
60,09:33:13,3.74,0.01,604,225506,买盘
61,09:33:16,3.74,0.0,265,98961,买盘
62,09:33:19,3.75,0.01,666,249139,买盘
63,09:33:22,3.74,-0.01,448,167552,卖盘
64,09:33:25,3.73,-0.01,2442,916921,卖盘
