,time,price,change,volume,amount,type
0,09:25:04,3.52,-0.06,2833,997216,买盘
1,09:30:05,3.53,0.01,1292,456076,买盘
2,09:30:07,3.54,0.01,2309,815153,买盘
3,09:30:10,3.53,-0.01,109,38491,卖盘
4,09:30:13,3.54,0.01,251,88796,买盘
5,09:30:18,3.54,0.0,5,1770,卖盘
6,09:30:22,3.56,0.02,117,41622,买盘
7,09:30:25,3.55,-0.01,20,7100,中性盘
8,09:30:28,3.55,0.0,101,35924,卖盘
9,09:30:31,3.55,0.0,5,1775,卖盘
10,09:30:34,3.57,0.02,229,81633,买盘
11,09:30:37,3.55,-0.02,7,2485,卖盘
12,09:30:43,3.55,0.0,50,17750,卖盘
13,09:30:46,3.57,0.02,2,714,买盘
14,09:30:52,3.56,-0.01,256,91232,卖盘
15,09:30:58,3.55,-0.01,432,153447,卖盘
16,09:31:01,3.56,0.01,47,16752,卖盘
17,09:31:04,3.56,0.0,120,42720,买盘
18,09:31:07,3.56,0.0,37,13172,买盘
19,09:31:09,3.55,-0.01,140,49700,卖盘
20,09:31:16,3.55,0.0,341,121055,卖盘
21,09:31:19,3.55,0.0,200,71000,买盘
22,09:31:22,3.54,-0.01,200,70800,卖盘
23,09:31:24,3.55,0.01,3,1065,买盘
24,09:31:28,3.54,-0.01,11,3894,卖盘
25,09:31:31,3.55,0.01,105,37245,买盘
26,09:31:34,3.54,-0.01,158,55972,卖盘
27,09:31:37,3.55,0.01,70,24850,买盘
28,09:31:40,3.54,-0.01,143,50660,卖盘
29,09:31:43,3.53,-0.01,26,9193,卖盘
30,09:31:45,3.54,0.01,15,5310,买盘
31,09:31:49,3.53,-0.01,558,196998,卖盘
32,09:31:52,3.53,0.0,70,24730,卖盘
33,09:31:55,3.53,0.0,102,36056,卖盘
34,09:31:57,3.53,0.0,10,3530,卖盘
35,09:32:01,3.53,0.0,85,30021,卖盘
36,09:32:04,3.54,0.01,76,26901,买盘
37,09:32:07,3.54,0.0,84,29746,买盘
38,09:32:10,3.53,-0.01,462,163219,卖盘
39,09:32:13,3.53,0.0,129,45537,买盘
40,09:32:16,3.53,0.0,403,142259,买盘
41,09:32:19,3.55,0.02,130,45904,买盘
42,09:32:22,3.55,0.0,19,6745,买盘
43,09:32:25,3.55,0.0,13,4615,买盘
44,09:32:28,3.55,0.0,10,3550,买盘
45,09:32:31,3.55,0.0,7,2480,买盘
46,09:32:34,3.54,-0.01,26,9216,卖盘
47,09:32:37,3.55,0.01,51,18105,买盘
48,09:32:40,3.55,0.0,72,25531,买盘
49,09:32:43,3.55,0.0,188,66740,买盘
50,09:32:46,3.56,0.01,76,27016,买盘
51,09:32:49,3.56,0.0,97,34532,买盘
52,09:32:52,3.56,0.0,98,34888,买盘
53,09:32:55,3.56,0.0,62,22072,买盘
54,09:32:57,3.57,0.01,11,3927,买盘
55,09:33:01,3.56,-0.01,192,68374,卖盘
56,09:33:05,3.57,0.01,277,98689,买盘
57,09:33:07,3.56,-0.01,34,12106,卖盘
58,09:33:10,3.57,0.01,19,6783,买盘
59,09:33:13,3.57,0.0,4,1428,买盘
60,09:33:16,3.56,-0.01,10,3560,卖盘
61,09:33:19,3.56,0.0,358,127757,卖盘
62,09:33:25,3.57,0.01,60,21420,卖盘
63,09:33:30,3.56,-0.01,54,19275,卖盘
64,09:33:34,3.57,0.01,51,18207,买盘
65,09:33:37,3.57,0.0,30,10710,买盘
66,09:33:43,3.56,-0.01,105,37385,卖盘
67,09:33:46,3.57,0.01,382,136374,买盘
68,09:33:49,3.57,0.0,22,7854,卖盘
69,09:33:52,3.57,0.0,112,39984,卖盘
70,09:33:55,3.58,0.01,131,46898,买盘
71,09:33:57,3.57,-0.01,10,3570,卖盘
72,09:34:01,3.57,0.0,20,7140,卖盘
73,09:34:04,3.58,0.01,3,1074,买盘
74,09:34:07,3.57,-0.01,62,22134,卖盘
75,09:34:09,3.57,0.0,83,29631,卖盘
76,09:34:13,3.57,0.0,5,1785,买盘
77,09:34:16,3.57,0.0,46,16422,买盘
78,09:34:19,3.57,0.0,13,4641,买盘
79,09:34:21,3.56,-0.01,20,7120,卖盘
80,09:34:25,3.57,0.01,10,3570,买盘
81,09:34:31,3.57,0.0,9,3213,买盘
82,09:34:34,3.57,0.0,30,10710,买盘
83,09:34:36,3.56,-0.01,305,108600,卖盘
84,09:34:40,3.56,0.0,4,1424,卖盘
85,09:34:43,3.57,0.01,42,14994,买盘
86,09:34:46,3.56,-0.01,67,23852,卖盘
87,09:35:01,3.57,0.01,35,12478,买盘
88,09:35:04,3.57,0.0,46,16381,买盘
89,09:35:06,3.57,0.0,20,7140,买盘
90,09:35:10,3.57,0.0,31,11047,买盘
91,09:35:13,3.56,-0.01,181,64438,卖盘
92,09:35:16,3.57,0.01,2,714,买盘
93,09:35:19,3.56,-0.01,16,5702,卖盘
94,09:35:22,3.56,0.0,8,2855,卖盘
95,09:35:31,3.56,0.0,47,16756,卖盘
96,09:35:34,3.57,0.01,52,18564,买盘
97,09:35:37,3.57,0.0,163,58065,买盘
