,time,price,change,volume,amount,type
0,09:25:04,12.82,0.0,25,32050,卖盘
1,09:30:04,12.82,0.0,53,67904,买盘
2,09:30:07,12.78,-0.04,122,156399,中性盘
3,09:30:10,12.79,0.01,73,93341,买盘
4,09:30:22,12.79,0.0,1,1279,买盘
5,09:30:25,12.76,-0.03,1,1276,卖盘
6,09:30:40,12.79,0.03,6,7674,买盘
7,09:30:43,12.79,0.0,5,6395,买盘
8,09:31:01,12.75,-0.04,5,6375,卖盘
9,09:31:10,12.75,0.0,23,29325,卖盘
10,09:31:19,12.79,0.04,3,3837,买盘
11,09:31:25,12.75,-0.04,17,21679,卖盘
12,09:31:31,12.78,0.03,41,52426,买盘
13,09:31:34,12.76,-0.02,60,76588,卖盘
14,09:31:37,12.77,0.01,2,2554,中性盘
15,09:32:01,12.75,-0.02,29,36975,卖盘
16,09:32:04,12.75,0.0,53,67575,卖盘
17,09:32:16,12.75,0.0,6,7650,买盘
18,09:32:19,12.7,-0.05,50,63594,卖盘
19,09:32:34,12.71,0.01,20,25420,卖盘
20,09:32:43,12.74,0.03,7,8918,买盘
21,09:32:46,12.75,0.01,107,136422,买盘
22,09:32:52,12.75,0.0,3,3825,买盘
23,09:32:54,12.75,0.0,81,103067,买盘
24,09:33:01,12.74,-0.01,19,24211,卖盘
25,09:33:16,12.74,0.0,39,49686,卖盘
26,09:33:55,12.79,0.05,3,3837,买盘
27,09:34:07,12.8,0.01,6,7680,买盘
28,09:34:16,12.8,0.0,4,5120,买盘
29,09:34:34,12.81,0.01,6,7686,买盘
30,09:34:37,12.8,-0.01,18,23040,卖盘
31,09:34:46,12.8,0.0,5,6400,买盘
32,09:34:49,12.8,0.0,8,10240,买盘
33,09:34:52,12.8,0.0,10,12800,买盘
34,09:34:55,12.81,0.01,5,6404,买盘
35,09:34:58,12.81,0.0,5,6405,卖盘
36,09:35:04,12.82,0.01,1,1282,买盘
37,09:35:10,12.85,0.03,18,23103,买盘
38,09:35:19,12.86,0.01,4,5144,买盘
39,09:35:25,12.85,-0.01,48,61711,卖盘
40,09:35:28,12.82,-0.03,85,109224,卖盘
41,09:35:31,12.82,0.0,41,52562,买盘
42,09:35:37,12.86,0.04,12,15432,卖盘
43,09:35:43,12.86,0.0,3,3858,卖盘
44,09:35:46,12.87,0.01,10,12870,买盘
45,09:35:49,12.86,-0.01,40,51440,卖盘
46,09:35:52,12.87,0.01,50,64330,买盘
47,09:35:55,12.91,0.04,33,42546,买盘
48,09:35:58,12.86,-0.05,5,6430,卖盘
49,09:36:01,12.87,0.01,36,46332,买盘
50,09:36:04,12.87,0.0,4,5148,买盘
51,09:36:07,12.86,-0.01,2,2572,卖盘
52,09:36:10,12.86,0.0,10,12860,卖盘
53,09:36:13,12.86,0.0,5,6430,卖盘
54,09:36:16,12.86,0.0,1,1286,卖盘
55,09:36:19,12.86,0.0,31,39866,卖盘
56,09:36:25,12.86,0.0,1,1286,买盘
57,09:36:31,12.82,-0.04,7,8974,卖盘
58,09:36:37,12.85,0.03,20,25700,买盘
59,09:36:40,12.85,0.0,13,16705,卖盘
60,09:36:42,12.86,0.01,4,5144,买盘
61,09:36:46,12.85,-0.01,10,12850,卖盘
62,09:36:52,12.85,0.0,2,2570,卖盘
63,09:36:58,12.86,0.01,6,7716,买盘
64,09:37:16,12.85,-0.01,1,1285,卖盘
65,09:37:19,12.86,0.01,3,3858,买盘
66,09:37:24,12.85,-0.01,9,11565,卖盘
67,09:37:28,12.85,0.0,10,12850,卖盘
68,09:37:37,12.85,0.0,21,27001,卖盘
69,09:37:40,12.85,0.0,15,19275,卖盘
70,09:37:43,12.85,0.0,3,3855,卖盘
71,09:37:55,12.86,0.01,47,60405,买盘
72,09:37:58,12.86,0.0,26,33436,买盘
73,09:38:04,12.85,-0.01,17,21845,卖盘
74,09:38:28,12.85,0.0,60,77100,卖盘
75,09:38:34,12.86,0.01,3,3858,买盘
76,09:38:52,12.85,-0.01,34,43690,卖盘
77,09:38:55,12.86,0.01,5,6430,买盘
78,09:39:01,12.86,0.0,2,2572,买盘
79,09:39:10,12.85,-0.01,21,26985,卖盘
80,09:39:19,12.86,0.01,14,18002,买盘
81,09:39:39,12.85,-0.01,2,2570,卖盘
82,09:39:55,12.86,0.01,10,12860,买盘
83,09:39:58,12.85,-0.01,1,1285,卖盘
84,09:40:01,12.85,0.0,10,12850,卖盘
85,09:40:04,12.85,0.0,86,110581,卖盘
86,09:40:10,12.85,0.0,15,19285,卖盘
87,09:40:12,12.85,0.0,21,26986,卖盘
88,09:40:16,12.86,0.01,57,73302,买盘
89,09:40:25,12.86,0.0,5,6430,卖盘
90,09:40:28,12.86,0.0,16,20576,买盘
91,09:40:31,12.87,0.01,8,10296,买盘
92,09:40:40,12.87,0.0,33,42471,买盘
93,09:40:43,12.87,0.0,5,6435,买盘
94,09:40:46,12.87,0.0,22,28311,买盘
95,09:40:49,12.87,0.0,83,106821,买盘
96,09:40:52,12.87,0.0,41,52767,买盘
97,09:40:55,12.86,-0.01,1,1286,卖盘
98,09:40:58,12.87,0.01,2,2574,买盘
99,09:41:01,12.87,0.0,7,9009,买盘
100,09:41:04,12.87,0.0,4,5148,买盘
101,09:41:19,12.87,0.0,3,3861,买盘
102,09:41:25,12.87,0.0,2,2574,买盘
103,09:41:39,12.86,-0.01,111,142746,卖盘
104,09:41:46,12.86,0.0,5,6430,买盘
105,09:41:49,12.86,0.0,2,2572,买盘
106,09:42:06,12.86,0.0,18,23148,买盘
107,09:42:13,12.85,-0.01,37,47545,卖盘
108,09:42:16,12.85,0.0,6,7710,买盘
109,09:42:22,12.85,0.0,29,37265,买盘
110,09:42:28,12.85,0.0,36,46260,卖盘
111,09:42:30,12.86,0.01,1,1286,买盘
112,09:42:33,12.85,-0.01,105,135099,卖盘
113,09:42:40,12.86,0.01,5,6430,中性盘
114,09:42:43,12.86,0.0,23,29578,卖盘
115,09:42:54,12.85,-0.01,2,2570,卖盘
116,09:43:01,12.86,0.01,179,230176,买盘
117,09:43:04,12.86,0.0,12,15432,卖盘
118,09:43:25,12.86,0.0,8,10288,卖盘
119,09:43:28,12.87,0.01,102,131264,买盘
120,09:43:34,12.87,0.0,5,6435,卖盘
121,09:43:46,12.87,0.0,10,12870,卖盘
122,09:43:51,12.88,0.01,11,14168,买盘
123,09:44:01,12.89,0.01,3,3867,卖盘
124,09:44:07,12.89,0.0,6,7735,卖盘
125,09:44:10,12.89,0.0,10,12890,卖盘
126,09:44:13,12.88,-0.01,5,6440,卖盘
127,09:44:15,12.9,0.02,37,47730,买盘
128,09:44:28,12.9,0.0,4,5158,买盘
129,09:44:43,12.9,0.0,40,51600,买盘
130,09:44:57,12.91,0.01,17,21931,买盘
131,09:45:01,12.9,-0.01,8,10320,卖盘
132,09:45:04,12.89,-0.01,29,37406,卖盘
133,09:45:07,12.9,0.01,44,56760,买盘
134,09:45:10,12.91,0.01,13,16775,买盘
135,09:45:13,12.91,0.0,19,24529,买盘
136,09:45:16,12.9,-0.01,24,30960,卖盘
137,09:45:22,12.9,0.0,6,7740,卖盘
138,09:45:25,12.9,0.0,28,36120,卖盘
139,09:45:28,12.91,0.01,1,1291,买盘
140,09:45:31,12.9,-0.01,2,2580,卖盘
141,09:45:34,12.91,0.01,102,131682,买盘
142,09:45:37,12.91,0.0,15,19365,卖盘
143,09:45:43,12.92,0.01,10,12920,买盘
144,09:45:49,12.92,0.0,10,12920,买盘
145,09:45:52,12.91,-0.01,87,112326,卖盘
146,09:45:54,12.92,0.01,12,15504,买盘
147,09:45:57,12.92,0.0,7,9044,卖盘
148,09:46:04,12.91,-0.01,17,21949,卖盘
149,09:46:15,12.9,-0.01,27,34838,卖盘
150,09:46:19,12.9,0.0,10,12900,买盘
151,09:46:28,12.9,0.0,72,92880,卖盘
152,09:46:31,12.88,-0.02,54,69566,卖盘
153,09:46:34,12.88,0.0,10,12880,买盘
154,09:46:37,12.91,0.03,42,54168,买盘
155,09:46:43,12.87,-0.04,31,39927,卖盘
156,09:46:49,12.87,0.0,30,38612,卖盘
157,09:46:58,12.88,0.01,29,37352,卖盘
158,09:47:04,12.88,0.0,4,5152,卖盘
159,09:47:06,12.89,0.01,2,2578,买盘
160,09:47:09,12.89,0.0,17,21901,买盘
161,09:47:16,12.89,0.0,2,2578,买盘
162,09:47:25,12.89,0.0,1,1289,买盘
163,09:47:28,12.89,0.0,2,2578,买盘
164,09:47:34,12.89,0.0,21,27069,买盘
165,09:47:40,12.88,-0.01,49,63112,卖盘
166,09:47:42,12.88,0.0,6,7728,买盘
167,09:47:46,12.88,0.0,4,5152,买盘
168,09:47:49,12.89,0.01,45,57975,买盘
169,09:47:55,12.87,-0.02,188,241970,卖盘
170,09:48:07,12.86,-0.01,17,21862,卖盘
171,09:48:13,12.87,0.01,92,118397,买盘
172,09:48:25,12.87,0.0,192,247075,买盘
173,09:48:37,12.87,0.0,65,83655,买盘
174,09:48:49,12.87,0.0,2,2574,卖盘
175,09:48:52,12.88,0.01,1,1288,买盘
176,09:49:01,12.88,0.0,4,5152,买盘
177,09:49:22,12.87,-0.01,36,46347,卖盘
178,09:49:28,12.87,0.0,10,12870,买盘
179,09:49:31,12.87,0.0,7,9009,买盘
180,09:49:55,12.87,0.0,44,56628,卖盘
181,09:50:04,12.86,-0.01,10,12860,卖盘
182,09:50:07,12.88,0.02,547,704488,买盘
183,09:50:19,12.89,0.01,10,12890,买盘
184,09:50:22,12.89,0.0,36,46404,买盘
185,09:50:25,12.89,0.0,5,6445,买盘
186,09:50:28,12.89,0.0,2,2578,买盘
187,09:50:31,12.89,0.0,18,23202,买盘
188,09:50:34,12.9,0.01,20,25800,买盘
189,09:50:40,12.9,0.0,13,16770,买盘
190,09:50:46,12.91,0.01,23,29693,买盘
191,09:50:49,12.91,0.0,30,38730,买盘
192,09:50:55,12.92,0.01,91,117572,买盘
193,09:50:58,12.91,-0.01,3,3873,买盘
194,09:51:04,12.92,0.01,87,112378,买盘
195,09:51:13,12.9,-0.02,22,28390,卖盘
196,09:51:19,12.93,0.03,10,12930,买盘
197,09:51:28,12.91,-0.02,35,45250,卖盘
198,09:51:30,12.9,-0.01,36,46459,卖盘
199,09:51:34,12.93,0.03,1,1293,中性盘
200,09:51:37,12.93,0.0,3,3879,卖盘
201,09:51:40,12.95,0.02,174,225214,买盘
202,09:51:45,12.93,-0.02,15,19395,买盘
203,09:51:55,12.94,0.01,40,51750,买盘
204,09:51:58,12.94,0.0,7,9058,买盘
205,09:52:04,12.94,0.0,3,3882,卖盘
206,09:52:06,12.95,0.01,104,134680,买盘
207,09:52:10,12.95,0.0,2,2590,买盘
208,09:52:13,12.95,0.0,32,41426,买盘
209,09:52:16,12.95,0.0,26,33670,买盘
210,09:52:18,12.95,0.0,30,38850,买盘
211,09:52:22,12.95,0.0,18,23310,买盘
212,09:52:25,12.94,-0.01,156,201884,卖盘
213,09:52:31,12.94,0.0,1,1294,买盘
214,09:52:34,12.94,0.0,46,59524,买盘
215,09:52:43,12.94,0.0,12,15528,买盘
216,09:52:49,12.94,0.0,22,28468,卖盘
217,09:52:52,12.94,0.0,39,50466,卖盘
