,time,price,change,volume,amount,type
0,09:25:04,8.85,0.0,145,128325,买盘
1,09:30:04,8.86,0.01,3,2658,买盘
2,09:30:07,8.86,0.0,37,32759,买盘
3,09:30:10,8.83,-0.03,61,53875,卖盘
4,09:30:13,8.8,-0.03,169,148976,卖盘
5,09:30:28,8.8,0.0,2,1760,买盘
6,09:30:31,8.83,0.03,6,5298,买盘
7,09:30:46,8.8,-0.03,30,26400,卖盘
8,09:30:49,8.83,0.03,7,6181,买盘
9,09:31:07,8.8,-0.03,10,8800,卖盘
10,09:31:13,8.8,0.0,3,2640,卖盘
11,09:31:18,8.8,0.0,13,11440,卖盘
12,09:31:22,8.8,0.0,77,67760,中性盘
13,09:31:34,8.8,0.0,10,8800,卖盘
14,09:31:37,8.8,0.0,40,35200,卖盘
15,09:31:52,8.82,0.02,100,88114,买盘
16,09:32:01,8.8,-0.02,1,880,中性盘
17,09:32:04,8.82,0.02,12,10584,买盘
18,09:32:07,8.79,-0.03,31,27262,卖盘
19,09:32:10,8.79,0.0,33,29007,买盘
20,09:32:19,8.82,0.03,44,38808,买盘
21,09:32:22,8.82,0.0,28,24696,买盘
22,09:32:28,8.82,0.0,14,12348,买盘
23,09:32:31,8.82,0.0,1,882,买盘
24,09:32:34,8.82,0.0,185,163170,买盘
25,09:32:37,8.82,0.0,31,27342,买盘
26,09:32:39,8.82,0.0,105,92610,买盘
27,09:32:43,8.82,0.0,12,10584,买盘
28,09:32:46,8.82,0.0,106,93492,买盘
29,09:32:49,8.83,0.01,52,45873,买盘
30,09:32:52,8.83,0.0,14,12362,买盘
31,09:32:54,8.83,0.0,8,7064,买盘
32,09:33:04,8.85,0.02,10,8850,买盘
33,09:33:06,8.83,-0.02,7,6181,卖盘
34,09:33:13,8.85,0.02,75,66345,买盘
35,09:33:24,8.85,0.0,1,885,买盘
36,09:33:28,8.85,0.0,10,8850,买盘
37,09:33:34,8.85,0.0,25,22115,买盘
38,09:33:37,8.85,0.0,20,17700,买盘
39,09:33:49,8.84,-0.01,20,17690,卖盘
40,09:33:52,8.84,0.0,32,28288,卖盘
41,09:34:19,8.84,0.0,4,3536,买盘
42,09:34:25,8.85,0.01,6,5310,买盘
43,09:34:28,8.84,-0.01,39,34476,卖盘
44,09:34:34,8.85,0.01,96,84960,买盘
45,09:34:43,8.84,-0.01,68,60208,卖盘
46,09:34:58,8.86,0.02,6,5316,买盘
47,09:35:04,8.83,-0.03,43,38008,卖盘
48,09:35:07,8.85,0.02,10,8850,买盘
49,09:35:12,8.84,-0.01,60,53040,卖盘
50,09:35:19,8.84,0.0,5,4420,买盘
51,09:35:22,8.84,0.0,4,3536,买盘
52,09:35:25,8.84,0.0,139,122876,买盘
53,09:35:27,8.84,0.0,2,1768,卖盘
54,09:35:31,8.85,0.01,16,14152,买盘
55,09:35:34,8.85,0.0,99,87615,买盘
56,09:35:37,8.85,0.0,38,33616,买盘
57,09:35:40,8.86,0.01,55,48689,买盘
58,09:35:42,8.86,0.0,22,19487,买盘
59,09:35:46,8.86,0.0,21,18606,买盘
60,09:35:49,8.87,0.01,14,12418,买盘
61,09:35:52,8.87,0.0,15,13305,买盘
62,09:35:55,8.85,-0.02,72,63767,卖盘
63,09:35:57,8.92,0.07,108,95916,买盘
64,09:36:07,8.92,0.0,18,16038,买盘
65,09:36:13,8.92,0.0,12,10704,买盘
66,09:36:16,8.92,0.0,9,8028,买盘
67,09:36:22,8.92,0.0,16,14272,卖盘
68,09:36:25,8.92,0.0,1,892,卖盘
69,09:36:27,8.92,0.0,35,31219,卖盘
70,09:36:31,8.93,0.01,40,35686,买盘
71,09:36:34,8.89,-0.04,4,3556,卖盘
72,09:36:46,8.91,0.02,9,8019,买盘
73,09:36:49,8.91,0.0,40,35640,买盘
74,09:36:52,8.9,-0.01,15,13350,卖盘
75,09:36:55,8.9,0.0,70,62300,卖盘
76,09:36:58,8.9,0.0,15,13350,卖盘
77,09:37:00,8.89,-0.01,8,7112,卖盘
78,09:37:04,8.89,0.0,3,2667,卖盘
79,09:37:06,8.89,0.0,12,10678,卖盘
80,09:37:09,8.89,0.0,54,48056,卖盘
81,09:37:22,8.89,0.0,67,59563,卖盘
82,09:37:31,8.88,-0.01,10,8880,卖盘
83,09:37:34,8.89,0.01,100,88900,买盘
84,09:37:43,8.89,0.0,1,889,卖盘
85,09:37:46,8.89,0.0,10,8890,卖盘
86,09:37:52,8.9,0.01,92,81880,买盘
87,09:37:57,8.9,0.0,15,13350,卖盘
88,09:38:01,8.9,0.0,80,71200,卖盘
89,09:38:04,8.9,0.0,8,7126,中性盘
90,09:38:13,8.92,0.02,93,82920,买盘
91,09:38:16,8.91,-0.01,52,46324,中性盘
92,09:38:19,8.9,-0.01,11,9788,买盘
93,09:38:21,8.89,-0.01,21,18684,卖盘
94,09:38:25,8.9,0.01,79,70223,买盘
95,09:38:28,8.88,-0.02,6,5328,卖盘
96,09:38:34,8.89,0.01,5,4445,中性盘
97,09:38:37,8.88,-0.01,2,1776,卖盘
98,09:38:40,8.88,0.0,25,22200,卖盘
99,09:39:13,8.88,0.0,3,2664,买盘
100,09:39:19,8.88,0.0,100,88800,买盘
101,09:39:22,8.89,0.01,51,45294,买盘
102,09:39:25,8.88,-0.01,3,2664,中性盘
103,09:39:37,8.88,0.0,20,17760,卖盘
104,09:39:40,8.88,0.0,2,1776,卖盘
105,09:39:52,8.88,0.0,15,13320,卖盘
106,09:39:55,8.88,0.0,2,1776,卖盘
107,09:40:13,8.88,0.0,10,8880,卖盘
108,09:40:31,8.88,0.0,7,6216,卖盘
109,09:40:37,8.89,0.01,101,89689,买盘
110,09:40:49,8.88,-0.01,128,113664,卖盘
