,time,price,change,volume,amount,type
0,09:25:04,13.96,0.0,91,127036,卖盘
1,09:30:04,14.0,0.04,17,23775,买盘
2,09:30:07,14.01,0.01,5,7007,卖盘
3,09:30:22,14.01,0.0,5,7005,卖盘
4,09:30:30,14.01,0.0,16,22416,卖盘
5,09:30:34,14.01,0.0,2,2802,买盘
6,09:30:46,13.97,-0.04,9,12573,卖盘
7,09:30:52,14.0,0.03,25,34937,买盘
8,09:30:55,13.96,-0.04,10,13960,卖盘
9,09:31:01,13.96,0.0,1,1396,卖盘
10,09:31:06,13.96,0.0,10,13964,卖盘
11,09:31:13,13.96,0.0,1,1396,卖盘
12,09:31:16,13.96,0.0,9,12564,卖盘
13,09:31:27,13.96,0.0,4,5584,卖盘
14,09:31:31,13.97,0.01,3,4191,买盘
15,09:31:37,13.97,0.0,4,5588,卖盘
16,09:31:46,13.97,0.0,15,20955,卖盘
17,09:31:49,13.97,0.0,19,26543,卖盘
18,09:31:51,13.97,0.0,36,50292,卖盘
19,09:31:54,13.97,0.0,9,12573,卖盘
20,09:31:58,13.97,0.0,3,4191,卖盘
21,09:32:01,13.97,0.0,5,6985,卖盘
22,09:32:04,13.97,0.0,1,1397,卖盘
23,09:32:06,13.97,0.0,1,1397,卖盘
24,09:32:10,13.97,0.0,2,2794,卖盘
25,09:32:28,13.96,-0.01,53,73990,卖盘
26,09:32:52,13.96,0.0,13,18148,卖盘
27,09:32:54,13.96,0.0,18,25128,卖盘
28,09:33:05,13.97,0.01,24,33506,买盘
29,09:33:07,13.96,-0.01,7,9772,卖盘
30,09:33:10,13.96,0.0,186,259656,卖盘
31,09:33:13,13.82,-0.14,71,98482,卖盘
32,09:33:16,13.94,0.12,3,4182,买盘
33,09:33:25,13.82,-0.12,4,5528,卖盘
34,09:33:45,13.83,0.01,4,5532,卖盘
35,09:34:16,13.91,0.08,23,31993,买盘
36,09:34:31,13.84,-0.07,5,6920,卖盘
37,09:34:43,13.84,0.0,4,5536,卖盘
38,09:34:55,13.84,0.0,16,22154,卖盘
39,09:35:04,13.89,0.05,1,1389,买盘
40,09:35:07,13.89,0.0,1,1389,卖盘
41,09:35:16,13.89,0.0,1,1389,卖盘
42,09:35:28,13.89,0.0,11,15279,买盘
43,09:35:46,13.85,-0.04,3,4155,卖盘
44,09:36:19,13.86,0.01,3,4158,买盘
