,time,price,change,volume,amount,type
0,09:25:04,18.65,0.27,456,850440,买盘
1,09:30:05,18.68,0.03,225,419903,买盘
2,09:30:07,18.69,0.01,387,722907,买盘
3,09:30:10,18.7,0.01,31,57969,中性盘
4,09:30:13,18.7,0.0,5,9350,卖盘
5,09:30:16,18.7,0.0,89,166524,卖盘
6,09:30:19,18.78,0.08,5,9382,买盘
7,09:30:22,18.72,-0.06,95,178763,中性盘
8,09:30:25,18.8,0.08,41,77080,中性盘
9,09:30:28,18.78,-0.02,5,9396,卖盘
10,09:30:31,18.84,0.06,11,20677,买盘
11,09:30:34,18.85,0.01,16,30124,买盘
12,09:30:37,18.78,-0.07,9,16932,卖盘
13,09:30:40,18.8,0.02,43,80824,买盘
14,09:30:43,18.85,0.05,75,141132,买盘
15,09:30:46,18.85,0.0,15,28275,买盘
16,09:30:49,18.83,-0.02,12,22572,中性盘
17,09:30:52,18.83,0.0,38,71498,买盘
18,09:30:55,18.84,0.01,67,126176,买盘
19,09:30:58,18.85,0.01,154,290061,买盘
20,09:31:01,18.85,0.0,84,158340,卖盘
21,09:31:04,18.86,0.01,63,118775,买盘
22,09:31:07,18.87,0.01,543,1027231,买盘
23,09:31:10,18.85,-0.02,86,162170,卖盘
24,09:31:13,18.93,0.08,28,52841,中性盘
25,09:31:16,18.93,0.0,35,66313,卖盘
26,09:31:19,18.95,0.02,97,183792,买盘
27,09:31:22,18.88,-0.07,10,18910,卖盘
28,09:31:25,18.88,0.0,8,15104,卖盘
29,09:31:28,18.93,0.05,514,973673,买盘
30,09:31:31,18.95,0.02,46,87106,买盘
31,09:31:34,18.91,-0.04,2,3782,中性盘
32,09:31:37,18.98,0.07,29,55025,买盘
33,09:31:40,18.94,-0.04,26,49260,中性盘
34,09:31:43,18.94,0.0,6,11364,卖盘
35,09:31:46,18.97,0.03,402,760165,买盘
36,09:31:49,18.94,-0.03,20,37889,中性盘
37,09:31:52,18.96,0.02,16,30323,买盘
38,09:31:55,18.98,0.02,49,92949,买盘
39,09:31:58,18.97,-0.01,35,66411,中性盘
40,09:32:01,18.96,-0.01,24,45540,卖盘
41,09:32:04,18.98,0.02,40,75896,买盘
42,09:32:07,18.98,0.0,30,56928,买盘
43,09:32:10,18.99,0.01,86,163178,买盘
44,09:32:13,18.95,-0.04,92,174468,卖盘
45,09:32:16,18.95,0.0,20,37890,买盘
46,09:32:19,18.96,0.01,100,189519,买盘
47,09:32:22,18.98,0.02,38,72074,买盘
48,09:32:25,18.94,-0.04,60,113759,卖盘
49,09:32:28,18.94,0.0,25,47378,卖盘
50,09:32:31,18.95,0.01,52,98503,买盘
51,09:32:34,19.0,0.05,19,35998,买盘
52,09:32:37,19.01,0.01,125,237485,买盘
53,09:32:40,19.0,-0.01,27,51302,卖盘
54,09:32:43,19.01,0.01,16,30410,中性盘
55,09:32:46,19.03,0.02,5,9525,中性盘
56,09:32:49,19.08,0.05,35,66715,买盘
57,09:32:52,19.08,0.0,83,158493,卖盘
58,09:32:55,19.11,0.03,52,99270,中性盘
59,09:32:58,19.11,0.0,61,116699,卖盘
60,09:33:01,19.2,0.09,100,191836,买盘
61,09:33:05,19.15,-0.05,47,89993,中性盘
62,09:33:07,19.18,0.03,45,86375,卖盘
63,09:33:10,19.2,0.02,120,230324,买盘
64,09:33:13,19.19,-0.01,15,28828,卖盘
65,09:33:16,19.28,0.09,110,211951,买盘
66,09:33:19,19.22,-0.06,2,3844,卖盘
67,09:33:22,19.2,-0.02,16,30744,卖盘
68,09:33:25,19.2,0.0,9,17283,卖盘
69,09:33:28,19.22,0.02,39,74916,买盘
70,09:33:31,19.22,0.0,88,168921,买盘
71,09:33:34,19.21,-0.01,56,107596,中性盘
72,09:33:37,19.21,0.0,99,190213,卖盘
73,09:33:40,19.2,-0.01,4,7680,中性盘
74,09:33:43,19.2,0.0,76,145922,买盘
75,09:33:46,19.2,0.0,42,80630,买盘
76,09:33:49,19.2,0.0,15,28792,买盘
77,09:33:52,19.2,0.0,393,754274,买盘
78,09:33:55,19.2,0.0,54,103692,卖盘
79,09:33:58,19.2,0.0,94,180365,卖盘
80,09:34:01,19.2,0.0,296,568327,卖盘
81,09:34:04,19.23,0.03,149,286443,买盘
82,09:34:07,19.27,0.04,87,167295,买盘
83,09:34:10,19.21,-0.06,33,63417,卖盘
84,09:34:13,19.27,0.06,13,24991,买盘
85,09:34:16,19.25,-0.02,10,20212,中性盘
86,09:34:19,19.26,0.01,26,50060,买盘
87,09:34:22,19.22,-0.04,195,373976,卖盘
88,09:34:25,19.25,0.03,145,278694,买盘
89,09:34:28,19.21,-0.04,202,389586,卖盘
90,09:34:31,19.21,0.0,94,180861,卖盘
91,09:34:34,19.27,0.06,86,165510,买盘
92,09:34:37,19.3,0.03,291,562204,买盘
93,09:34:40,19.28,-0.02,95,183343,卖盘
94,09:34:43,19.3,0.02,25,48180,中性盘
95,09:34:46,19.34,0.04,33,63754,买盘
96,09:34:49,19.34,0.0,55,106398,卖盘
97,09:34:52,19.33,-0.01,22,42530,卖盘
98,09:34:55,19.34,0.01,38,73519,中性盘
99,09:34:58,19.38,0.04,98,189770,买盘
100,09:35:01,19.38,0.0,32,61988,买盘
101,09:35:04,19.37,-0.01,119,230595,卖盘
102,09:35:07,19.38,0.01,16,31021,卖盘
103,09:35:10,19.4,0.02,41,79529,买盘
104,09:35:13,19.39,-0.01,64,124159,卖盘
105,09:35:16,19.39,0.0,87,168772,卖盘
106,09:35:19,19.38,-0.01,160,310148,卖盘
107,09:35:22,19.39,0.01,61,118279,买盘
108,09:35:25,19.38,-0.01,155,300764,卖盘
109,09:35:28,19.38,0.0,39,75583,卖盘
110,09:35:31,19.39,0.01,64,124122,买盘
111,09:35:34,19.39,0.0,104,201659,卖盘
112,09:35:37,19.39,0.0,11,21331,卖盘
113,09:35:40,19.38,-0.01,52,100792,卖盘
114,09:35:43,19.38,0.0,27,52325,买盘
115,09:35:46,19.38,0.0,25,48435,买盘
116,09:35:49,19.37,-0.01,133,257673,卖盘
117,09:35:52,19.32,-0.05,184,356076,卖盘
118,09:35:55,19.31,-0.01,49,94746,卖盘
119,09:35:58,19.31,0.0,5,9679,卖盘
120,09:36:01,19.32,0.01,3,5796,中性盘
121,09:36:04,19.31,-0.01,49,94629,卖盘
122,09:36:07,19.27,-0.04,83,160234,卖盘
123,09:36:10,19.3,0.03,63,121557,中性盘
124,09:36:13,19.3,0.0,26,50141,买盘
125,09:36:16,19.26,-0.04,6,11557,卖盘
126,09:36:19,19.26,0.0,2,3852,卖盘
127,09:36:22,19.25,-0.01,45,86639,卖盘
128,09:36:25,19.26,0.01,3,5778,买盘
129,09:36:28,19.25,-0.01,29,55825,卖盘
130,09:36:31,19.21,-0.04,17,32662,卖盘
131,09:36:34,19.24,0.03,47,90258,买盘
132,09:36:37,19.2,-0.04,13,24969,卖盘
133,09:36:40,19.2,0.0,8,15380,卖盘
134,09:36:43,19.2,0.0,39,74880,卖盘
135,09:36:46,19.02,-0.18,222,425828,卖盘
136,09:36:49,19.02,0.0,8,15216,买盘
137,09:36:52,19.02,0.0,27,51354,买盘
138,09:36:55,19.2,0.18,29,55679,买盘
139,09:36:58,19.02,-0.18,24,45860,卖盘
140,09:37:01,19.05,0.03,16,30477,中性盘
141,09:37:04,19.19,0.14,23,43857,买盘
142,09:37:07,19.19,0.0,1,1919,买盘
143,09:37:10,19.09,-0.1,2,3822,卖盘
144,09:37:13,19.19,0.1,24,46011,买盘
145,09:37:16,19.19,0.0,14,26866,买盘
146,09:37:19,19.15,-0.04,19,36388,卖盘
147,09:37:22,19.19,0.04,26,49864,买盘
148,09:37:25,19.15,-0.04,37,70938,卖盘
149,09:37:28,19.15,0.0,23,44045,买盘
150,09:37:31,19.19,0.04,16,30675,买盘
151,09:37:34,19.18,-0.01,186,356894,中性盘
152,09:37:37,19.21,0.03,282,541179,买盘
153,09:37:40,19.23,0.02,53,101743,买盘
154,09:37:43,19.24,0.01,4,7694,买盘
155,09:37:46,19.24,0.0,11,21163,买盘
156,09:37:49,19.23,-0.01,33,63484,卖盘
157,09:37:52,19.24,0.01,24,46162,中性盘
158,09:37:55,19.25,0.01,16,31062,买盘
159,09:37:58,19.24,-0.01,10,18971,卖盘
160,09:38:01,19.24,0.0,126,242422,买盘
161,09:38:04,19.25,0.01,74,142718,买盘
162,09:38:07,19.25,0.0,16,30803,卖盘
163,09:38:10,19.25,0.0,36,69300,卖盘
164,09:38:13,19.24,-0.01,47,90480,卖盘
165,09:38:16,19.26,0.02,60,115458,卖盘
166,09:38:19,19.24,-0.02,38,73130,中性盘
167,09:38:22,19.25,0.01,46,88525,买盘
168,09:38:25,19.2,-0.05,15,28849,卖盘
169,09:38:28,19.2,0.0,39,75043,卖盘
170,09:38:31,19.24,0.04,28,53830,买盘
171,09:38:34,19.23,-0.01,10,19230,买盘
172,09:38:37,19.23,0.0,35,67218,买盘
173,09:38:40,19.2,-0.03,21,40320,中性盘
174,09:38:43,19.2,0.0,61,117207,买盘
175,09:38:46,19.15,-0.05,12,23025,卖盘
176,09:38:49,19.16,0.01,5,9596,中性盘
177,09:38:52,19.2,0.04,69,132425,买盘
178,09:38:55,19.22,0.02,24,46096,买盘
179,09:38:58,19.23,0.01,297,570924,买盘
