,time,price,change,volume,amount,type
0,09:25:04,22.63,-0.16,72,162936,买盘
1,09:30:04,22.78,0.15,83,187996,买盘
2,09:30:06,22.65,-0.13,160,362438,卖盘
3,09:30:09,22.65,0.0,11,24915,买盘
4,09:30:13,22.7,0.05,4,9082,卖盘
5,09:30:18,22.68,-0.02,1,2268,卖盘
6,09:30:21,22.78,0.1,1,2278,买盘
7,09:30:24,22.7,-0.08,10,22700,买盘
8,09:30:34,22.71,0.01,1,2271,卖盘
9,09:30:40,22.63,-0.08,135,306010,卖盘
10,09:30:42,22.71,0.08,2,4542,买盘
11,09:30:46,22.71,0.0,1,2271,买盘
12,09:30:51,22.69,-0.02,46,104407,卖盘
13,09:30:55,22.69,0.0,2,4538,买盘
14,09:30:58,22.69,0.0,10,22690,买盘
15,09:31:00,22.69,0.0,90,204210,买盘
16,09:31:04,22.69,0.0,1,2269,买盘
17,09:31:07,22.71,0.02,41,92973,买盘
18,09:31:13,22.71,0.0,13,29523,卖盘
19,09:31:19,22.78,0.07,12,27326,买盘
20,09:31:21,22.79,0.01,27,61513,买盘
21,09:31:27,22.8,0.01,19,43312,买盘
22,09:31:37,22.79,-0.01,2,4558,卖盘
23,09:31:40,22.78,-0.01,20,45565,卖盘
24,09:31:42,22.78,0.0,1,2278,买盘
25,09:31:46,22.8,0.02,22,50120,买盘
26,09:31:52,22.8,0.0,16,36480,买盘
27,09:31:58,22.8,0.0,5,11400,买盘
28,09:32:01,22.78,-0.02,33,75210,卖盘
29,09:32:04,22.78,0.0,1,2278,卖盘
30,09:32:07,22.8,0.02,39,88920,买盘
31,09:32:10,22.8,0.0,6,13676,买盘
32,09:32:13,22.8,0.0,22,50160,买盘
33,09:32:19,22.78,-0.02,10,22802,卖盘
34,09:32:22,22.81,0.03,14,31928,买盘
35,09:32:28,22.81,0.0,19,43328,买盘
36,09:32:31,22.83,0.02,7,15971,卖盘
37,09:32:43,22.81,-0.02,5,11405,卖盘
38,09:32:49,22.83,0.02,7,15981,买盘
39,09:32:51,22.82,-0.01,1,2282,卖盘
40,09:32:55,22.84,0.02,8,18262,买盘
41,09:33:01,22.79,-0.05,9,20519,卖盘
42,09:33:04,22.83,0.04,12,27388,买盘
43,09:33:07,22.83,0.0,6,13698,卖盘
44,09:33:10,22.83,0.0,28,63924,卖盘
45,09:33:13,22.84,0.01,58,132426,买盘
46,09:33:19,22.83,-0.01,27,61640,中性盘
47,09:33:21,22.8,-0.03,7,15970,卖盘
48,09:33:24,22.83,0.03,8,18262,买盘
49,09:33:28,22.81,-0.02,25,57074,卖盘
50,09:33:34,22.83,0.02,13,29669,买盘
51,09:33:37,22.81,-0.02,1,2281,卖盘
52,09:33:42,22.83,0.02,4,9132,买盘
53,09:33:46,22.83,0.0,11,25113,买盘
54,09:33:55,22.81,-0.02,27,61650,卖盘
55,09:33:58,22.84,0.03,3,6852,买盘
56,09:34:00,22.84,0.0,5,11420,卖盘
57,09:34:04,22.85,0.01,13,29705,买盘
58,09:34:06,22.85,0.0,5,11425,买盘
59,09:34:10,22.83,-0.02,13,29679,卖盘
60,09:34:13,22.83,0.0,4,9135,卖盘
61,09:34:18,22.84,0.01,2,4569,卖盘
62,09:34:21,22.83,-0.01,23,52546,卖盘
63,09:34:24,22.83,0.0,8,18264,卖盘
64,09:34:28,22.82,-0.01,3,6848,卖盘
65,09:34:31,22.82,0.0,1,2282,买盘
66,09:34:34,22.8,-0.02,31,70699,卖盘
67,09:34:37,22.8,0.0,5,11400,卖盘
68,09:34:39,22.82,0.02,7,15982,买盘
69,09:34:43,22.82,0.0,1,2282,卖盘
70,09:34:49,22.82,0.0,20,45644,卖盘
71,09:34:52,22.82,0.0,15,34230,买盘
72,09:34:55,22.8,-0.02,2,4560,卖盘
73,09:34:57,22.78,-0.02,54,123090,卖盘
74,09:35:01,22.77,-0.01,50,113898,卖盘
75,09:35:04,22.77,0.0,1,2277,卖盘
76,09:35:07,22.79,0.02,78,177716,买盘
77,09:35:10,22.75,-0.04,18,40984,卖盘
78,09:35:19,22.69,-0.06,25,56759,卖盘
79,09:35:21,22.69,0.0,16,36304,买盘
80,09:35:24,22.69,0.0,28,63532,买盘
81,09:35:28,22.73,0.04,18,40895,买盘
82,09:35:31,22.75,0.02,16,36392,买盘
83,09:35:34,22.75,0.0,11,25024,买盘
84,09:35:37,22.77,0.02,28,63702,买盘
85,09:35:40,22.79,0.02,40,91160,买盘
86,09:35:43,22.81,0.02,22,50143,买盘
87,09:35:46,22.82,0.01,39,88998,买盘
88,09:35:48,22.82,0.0,21,47922,买盘
89,09:35:52,22.82,0.0,23,52490,买盘
90,09:35:55,22.84,0.02,15,34260,买盘
91,09:35:58,22.82,-0.02,17,38814,卖盘
92,09:36:01,22.83,0.01,48,109678,中性盘
93,09:36:04,22.84,0.01,6,13704,中性盘
94,09:36:06,22.85,0.01,15,34270,买盘
95,09:36:10,22.86,0.01,40,91403,买盘
96,09:36:16,22.88,0.02,10,22878,买盘
97,09:36:19,22.87,-0.01,9,20583,卖盘
98,09:36:22,22.88,0.01,16,36582,买盘
99,09:36:25,22.84,-0.04,14,32015,卖盘
100,09:36:27,22.84,0.0,2,4568,买盘
101,09:36:42,22.86,0.02,13,29726,卖盘
102,09:36:49,22.86,0.0,3,6858,卖盘
103,09:36:52,22.82,-0.04,16,36536,卖盘
104,09:36:55,22.82,0.0,16,36543,卖盘
105,09:37:01,22.83,0.01,18,41094,卖盘
106,09:37:04,22.85,0.02,28,63954,买盘
107,09:37:07,22.85,0.0,8,18301,卖盘
108,09:37:10,22.89,0.04,36,82376,买盘
109,09:37:18,22.88,-0.01,1,2288,买盘
110,09:37:22,22.85,-0.03,50,114257,卖盘
111,09:37:28,22.85,0.0,12,27420,买盘
112,09:37:31,22.85,0.0,7,15995,买盘
113,09:37:34,22.86,0.01,11,25139,买盘
114,09:37:37,22.86,0.0,8,18288,买盘
115,09:37:43,22.84,-0.02,3,6852,卖盘
116,09:37:45,22.86,0.02,1,2286,买盘
117,09:37:52,22.86,0.0,33,75438,买盘
118,09:37:55,22.86,0.0,7,16008,卖盘
119,09:37:58,22.86,0.0,41,93786,卖盘
120,09:38:01,22.88,0.02,25,57200,买盘
121,09:38:07,22.88,0.0,1,2288,卖盘
122,09:38:09,22.88,0.0,11,25178,卖盘
123,09:38:13,22.89,0.01,90,205926,买盘
124,09:38:16,22.89,0.0,20,45780,买盘
125,09:38:19,22.9,0.01,14,32051,买盘
126,09:38:21,22.9,0.0,10,22900,买盘
127,09:38:25,22.9,0.0,6,13735,买盘
128,09:38:28,22.93,0.03,37,84768,买盘
129,09:38:30,22.94,0.01,22,50461,买盘
130,09:38:34,22.96,0.02,26,59696,买盘
131,09:38:36,22.97,0.01,31,71212,买盘
132,09:38:40,22.99,0.02,17,39072,买盘
133,09:38:43,22.99,0.0,27,62072,买盘
134,09:38:46,22.99,0.0,35,80446,买盘
135,09:38:52,23.0,0.01,28,64385,买盘
136,09:38:55,22.99,-0.01,22,50593,中性盘
137,09:39:01,23.0,0.01,11,25298,买盘
138,09:39:04,23.0,0.0,55,126498,买盘
139,09:39:06,23.01,0.01,21,48321,买盘
140,09:39:10,23.04,0.03,16,36819,买盘
141,09:39:13,23.05,0.01,1,2305,卖盘
142,09:39:19,23.06,0.01,13,29968,买盘
143,09:39:24,23.06,0.0,29,66886,卖盘
144,09:39:28,23.05,-0.01,83,191415,卖盘
145,09:39:31,23.03,-0.02,51,117410,中性盘
146,09:39:34,23.04,0.01,6,13809,买盘
147,09:39:37,23.04,0.0,10,23030,买盘
148,09:39:40,23.0,-0.04,28,64402,卖盘
149,09:39:42,23.06,0.06,30,69046,买盘
150,09:39:46,23.03,-0.03,2,4606,中性盘
151,09:39:49,23.03,0.0,4,9206,买盘
152,09:39:52,23.03,0.0,6,13818,买盘
153,09:39:55,23.03,0.0,11,25327,买盘
154,09:40:01,23.0,-0.03,22,50600,卖盘
155,09:40:04,23.0,0.0,32,73658,卖盘
156,09:40:13,23.0,0.0,13,29900,买盘
157,09:40:18,23.0,0.0,6,13800,卖盘
158,09:40:22,23.0,0.0,3,6900,卖盘
159,09:40:25,23.01,0.01,6,13805,卖盘
160,09:40:27,23.0,-0.01,4,9206,卖盘
161,09:40:31,23.01,0.01,1,2301,买盘
162,09:40:34,23.02,0.01,1,2302,买盘
163,09:40:37,23.02,0.0,3,6906,买盘
164,09:40:42,23.02,0.0,9,20718,买盘
165,09:40:45,23.02,0.0,1,2302,卖盘
166,09:40:49,23.03,0.01,8,18424,买盘
167,09:40:52,23.0,-0.03,203,467149,卖盘
168,09:40:55,23.0,0.0,57,131098,买盘
169,09:41:01,23.0,0.0,20,46000,买盘
170,09:41:04,22.99,-0.01,79,181621,卖盘
171,09:41:07,22.99,0.0,15,34485,买盘
172,09:41:10,22.98,-0.01,15,34470,卖盘
173,09:41:16,22.97,-0.01,1,2297,卖盘
174,09:41:19,22.95,-0.02,19,43633,卖盘
175,09:41:22,22.97,0.02,5,11485,买盘
176,09:41:28,22.95,-0.02,2,4590,卖盘
177,09:41:31,22.97,0.02,25,57425,买盘
178,09:41:34,22.98,0.01,10,22963,买盘
179,09:41:39,22.98,0.0,1,2298,卖盘
180,09:41:43,23.0,0.02,343,788865,买盘
181,09:41:46,22.95,-0.05,3,6885,卖盘
182,09:41:49,22.95,0.0,11,25254,卖盘
183,09:41:52,23.0,0.05,28,64400,买盘
184,09:41:55,22.95,-0.05,1,2295,卖盘
185,09:41:58,22.95,0.0,3,6889,卖盘
186,09:42:06,23.0,0.05,168,386400,买盘
187,09:42:10,23.0,0.0,32,73600,卖盘
188,09:42:12,22.99,-0.01,9,20691,买盘
189,09:42:16,23.05,0.06,1,2305,买盘
190,09:42:18,23.0,-0.05,1,2300,卖盘
191,09:42:28,23.05,0.05,97,223623,买盘
192,09:42:31,23.0,-0.05,2,4600,卖盘
193,09:42:34,23.07,0.07,7,16149,买盘
194,09:42:37,23.06,-0.01,7,16142,买盘
195,09:42:43,23.07,0.01,10,23068,买盘
196,09:42:52,23.08,0.01,10,23075,买盘
197,09:42:54,23.07,-0.01,8,18456,卖盘
198,09:42:57,23.06,-0.01,3,6918,卖盘
199,09:43:01,23.0,-0.06,355,816666,卖盘
200,09:43:04,23.0,0.0,7,16100,买盘
201,09:43:07,23.0,0.0,20,46000,买盘
202,09:43:10,23.0,0.0,21,48300,买盘
203,09:43:13,23.0,0.0,5,11500,买盘
204,09:43:16,23.0,0.0,4,9200,买盘
205,09:43:19,23.0,0.0,95,218500,买盘
206,09:43:22,23.0,0.0,3,6900,买盘
207,09:43:24,23.07,0.07,25,57660,买盘
208,09:43:27,23.07,0.0,18,41490,买盘
209,09:43:33,23.04,-0.03,10,23040,买盘
210,09:43:36,23.04,0.0,4,9216,买盘
211,09:43:40,23.04,0.0,1,2304,买盘
212,09:43:46,23.01,-0.03,5,11505,卖盘
213,09:43:52,23.02,0.01,2,4604,买盘
214,09:43:57,23.02,0.0,9,20718,卖盘
215,09:44:01,23.04,0.02,47,108230,买盘
216,09:44:04,23.0,-0.04,257,591107,卖盘
217,09:44:07,23.04,0.04,180,414546,买盘
218,09:44:16,23.0,-0.04,51,117328,卖盘
219,09:44:24,23.0,0.0,3,6900,卖盘
220,09:44:28,23.0,0.0,6,13800,卖盘
221,09:44:31,23.0,0.0,3,6900,卖盘
222,09:44:34,23.0,0.0,9,20700,卖盘
223,09:44:37,22.96,-0.04,46,105686,卖盘
224,09:44:40,23.0,0.04,32,73517,买盘
225,09:44:42,22.96,-0.04,12,27552,卖盘
226,09:44:46,23.0,0.04,212,487588,买盘
227,09:45:04,22.98,-0.02,6,13788,买盘
228,09:45:07,22.96,-0.02,1,2296,卖盘
229,09:45:10,22.96,0.0,2,4594,卖盘
230,09:45:13,22.98,0.02,9,20682,买盘
231,09:45:16,22.97,-0.01,1,2297,中性盘
232,09:45:19,22.98,0.01,20,45959,买盘
233,09:45:21,22.99,0.01,5,11495,买盘
234,09:45:24,22.98,-0.01,9,20683,卖盘
235,09:45:27,22.98,0.0,14,32181,卖盘
236,09:45:31,22.98,0.0,5,11490,卖盘
237,09:45:34,23.0,0.02,2,4600,买盘
238,09:45:37,22.99,-0.01,3,6897,卖盘
239,09:45:40,22.99,0.0,1,2299,卖盘
240,09:45:46,22.99,0.0,2,4598,卖盘
241,09:45:49,23.0,0.01,85,195500,买盘
242,09:45:52,23.01,0.01,128,294402,买盘
243,09:45:55,22.98,-0.03,231,531227,卖盘
244,09:45:57,22.99,0.01,3,6897,买盘
245,09:46:01,22.98,-0.01,5,11490,卖盘
246,09:46:04,23.0,0.02,8,18400,卖盘
247,09:46:10,22.98,-0.02,4,9192,卖盘
248,09:46:13,22.98,0.0,1,2298,卖盘
249,09:46:21,22.98,0.0,177,406848,卖盘
250,09:46:25,22.95,-0.03,22,50518,卖盘
251,09:46:28,22.95,0.0,7,16065,卖盘
252,09:46:31,22.95,0.0,51,117045,卖盘
253,09:46:34,22.95,0.0,29,66555,卖盘
254,09:46:42,22.93,-0.02,17,38981,卖盘
255,09:46:45,22.95,0.02,11,25239,买盘
256,09:46:49,22.96,0.01,6,13776,卖盘
257,09:46:51,22.96,0.0,3,6888,卖盘
258,09:46:54,22.96,0.0,183,420168,卖盘
259,09:46:58,22.96,0.0,2,4592,买盘
260,09:47:07,22.96,0.0,24,55104,买盘
261,09:47:10,22.96,0.0,2,4593,卖盘
262,09:47:16,22.96,0.0,10,22960,卖盘
263,09:47:19,22.96,0.0,1,2296,买盘
264,09:47:25,22.96,0.0,13,29843,买盘
265,09:47:28,22.95,-0.01,17,39030,卖盘
266,09:47:31,22.97,0.02,9,20657,买盘
267,09:47:34,22.97,0.0,6,13782,买盘
268,09:47:37,22.97,0.0,42,96474,买盘
269,09:47:42,22.99,0.02,5,11493,买盘
270,09:47:46,23.0,0.01,38,87389,买盘
271,09:47:49,23.0,0.0,11,25300,卖盘
272,09:47:52,23.0,0.0,31,71300,卖盘
273,09:47:55,22.98,-0.02,24,55152,卖盘
274,09:48:04,22.97,-0.01,1,2297,卖盘
275,09:48:13,22.97,0.0,2,4594,买盘
276,09:48:19,22.96,-0.01,3,6888,卖盘
277,09:48:22,22.97,0.01,49,112541,买盘
278,09:48:25,22.96,-0.01,15,34441,卖盘
279,09:48:28,22.97,0.01,5,11485,买盘
280,09:48:31,22.95,-0.02,3,6885,卖盘
281,09:48:37,22.95,0.0,187,429170,卖盘
