,time,price,change,volume,amount,type
0,09:25:04,11.55,0.18,78,90090,卖盘
1,09:30:04,11.45,-0.1,207,238800,中性盘
2,09:30:07,11.53,0.08,20,23060,买盘
3,09:30:10,11.54,0.01,20,23063,买盘
4,09:30:16,11.53,-0.01,1,1153,卖盘
5,09:30:19,11.45,-0.08,12,13804,卖盘
6,09:30:22,11.45,0.0,21,24045,买盘
7,09:30:28,11.5,0.05,5,5750,买盘
8,09:30:37,11.5,0.0,24,27600,买盘
9,09:30:43,11.5,0.0,3,3450,卖盘
10,09:30:49,11.52,0.02,8,9216,买盘
11,09:30:51,11.51,-0.01,20,23018,中性盘
12,09:30:55,11.5,-0.01,31,35651,卖盘
13,09:30:57,11.5,0.0,1,1150,卖盘
14,09:31:01,11.5,0.0,44,50608,卖盘
15,09:31:04,11.47,-0.03,39,44776,卖盘
16,09:31:06,11.52,0.05,31,35644,买盘
17,09:31:09,11.5,-0.02,24,27600,买盘
18,09:31:12,11.5,0.0,2,2300,买盘
19,09:31:16,11.5,0.0,8,9200,卖盘
20,09:31:19,11.53,0.03,166,191118,买盘
21,09:31:22,11.53,0.0,3,3459,卖盘
22,09:31:25,11.53,0.0,36,41517,卖盘
23,09:31:27,11.53,0.0,6,6918,卖盘
24,09:31:30,11.54,0.01,37,42674,买盘
25,09:31:46,11.53,-0.01,1,1153,买盘
26,09:31:49,11.53,0.0,13,14989,买盘
27,09:32:01,11.49,-0.04,6,6894,卖盘
28,09:32:04,11.52,0.03,2,2304,中性盘
29,09:32:07,11.52,0.0,19,21888,买盘
30,09:32:10,11.49,-0.03,2,2298,卖盘
31,09:32:16,11.5,0.01,30,34489,买盘
32,09:32:19,11.49,-0.01,11,12639,卖盘
33,09:32:21,11.5,0.01,17,19540,买盘
34,09:32:25,11.5,0.0,8,9200,买盘
35,09:32:34,11.49,-0.01,25,28745,卖盘
36,09:32:37,11.5,0.01,1,1150,买盘
37,09:32:43,11.5,0.0,5,5750,买盘
38,09:32:46,11.49,-0.01,2,2298,卖盘
39,09:32:57,11.48,-0.01,32,36752,卖盘
40,09:33:09,11.45,-0.03,53,60776,卖盘
41,09:33:13,11.47,0.02,3,3441,中性盘
42,09:33:16,11.49,0.02,36,41364,买盘
43,09:33:25,11.49,0.0,3,3447,卖盘
44,09:33:28,11.49,0.0,5,5745,卖盘
45,09:33:34,11.55,0.06,230,265192,买盘
46,09:33:40,11.5,-0.05,5,5750,卖盘
47,09:33:46,11.47,-0.03,20,22987,卖盘
48,09:34:13,11.54,0.07,11,12694,买盘
49,09:34:21,11.53,-0.01,3,3459,买盘
50,09:34:25,11.5,-0.03,3,3450,卖盘
51,09:34:31,11.5,0.0,23,26450,卖盘
52,09:34:37,11.5,0.0,16,18400,买盘
53,09:34:40,11.5,0.0,11,12650,买盘
54,09:34:48,11.52,0.02,6,6912,买盘
55,09:34:52,11.5,-0.02,5,5750,卖盘
56,09:34:55,11.52,0.02,4,4608,买盘
57,09:35:01,11.5,-0.02,32,36800,卖盘
58,09:35:13,11.5,0.0,20,23000,买盘
