,time,price,change,volume,amount,type
0,09:25:04,9.7,-0.15,3092,2999240,卖盘
1,09:30:01,9.7,0.0,5,4850,买盘
2,09:30:04,9.69,-0.01,1680,1626568,卖盘
3,09:30:07,9.68,-0.01,490,474286,买盘
4,09:30:09,9.68,0.0,330,319356,买盘
5,09:30:13,9.68,0.0,35,33858,买盘
6,09:30:15,9.69,0.01,98,94733,买盘
7,09:30:19,9.68,-0.01,166,160402,中性盘
8,09:30:22,9.69,0.01,76,73526,买盘
9,09:30:25,9.66,-0.03,165,159634,卖盘
10,09:30:27,9.69,0.03,591,572583,买盘
11,09:30:30,9.69,0.0,195,188842,卖盘
12,09:30:34,9.7,0.01,321,311149,买盘
13,09:30:37,9.68,-0.02,216,209285,卖盘
14,09:30:40,9.69,0.01,72,69756,买盘
15,09:30:43,9.69,0.0,133,128792,买盘
16,09:30:46,9.69,0.0,160,154835,买盘
17,09:30:49,9.68,-0.01,251,243251,卖盘
18,09:30:52,9.69,0.01,169,163646,买盘
19,09:30:54,9.7,0.01,148,143424,买盘
20,09:30:57,9.69,-0.01,274,265572,卖盘
21,09:31:00,9.69,0.0,445,430768,卖盘
22,09:31:04,9.69,0.0,243,235656,卖盘
23,09:31:07,9.7,0.01,401,388440,买盘
24,09:31:10,9.71,0.01,207,200910,买盘
25,09:31:13,9.7,-0.01,28,27160,卖盘
26,09:31:16,9.71,0.01,47,45631,买盘
27,09:31:19,9.71,0.0,16,15536,买盘
28,09:31:21,9.72,0.01,20,19440,买盘
29,09:31:25,9.74,0.02,26,25308,买盘
30,09:31:28,9.74,0.0,28,27268,买盘
31,09:31:31,9.74,0.0,46,44792,买盘
32,09:31:34,9.74,0.0,273,266049,买盘
33,09:31:37,9.76,0.02,190,185194,买盘
34,09:31:40,9.76,0.0,88,85811,买盘
35,09:31:43,9.76,0.0,186,181460,买盘
36,09:31:45,9.76,0.0,140,136754,买盘
37,09:31:49,9.78,0.02,120,117386,买盘
38,09:31:52,9.78,0.0,65,63599,卖盘
39,09:31:55,9.79,0.01,211,206561,买盘
40,09:31:58,9.79,0.0,239,233918,买盘
41,09:32:01,9.79,0.0,205,200538,买盘
42,09:32:04,9.78,-0.01,488,477012,中性盘
43,09:32:06,9.78,0.0,147,143626,买盘
44,09:32:10,9.78,0.0,150,146744,买盘
45,09:32:13,9.78,0.0,42,41098,卖盘
46,09:32:16,9.76,-0.02,295,288187,卖盘
47,09:32:18,9.76,0.0,27,26364,买盘
48,09:32:21,9.75,-0.01,203,198053,卖盘
49,09:32:25,9.75,0.0,222,216109,买盘
50,09:32:28,9.74,-0.01,31,30194,中性盘
51,09:32:31,9.74,0.0,352,342659,买盘
52,09:32:34,9.74,0.0,44,42816,买盘
53,09:32:36,9.72,-0.02,60,58323,卖盘
54,09:32:39,9.73,0.01,211,205033,买盘
55,09:32:43,9.72,-0.01,57,55429,中性盘
56,09:32:46,9.72,0.0,36,34992,买盘
57,09:32:49,9.72,0.0,257,249931,买盘
58,09:32:52,9.72,0.0,33,32079,买盘
59,09:32:54,9.72,0.0,51,49572,卖盘
60,09:32:58,9.73,0.01,17,16539,买盘
61,09:33:00,9.72,-0.01,87,84606,卖盘
62,09:33:04,9.74,0.02,118,114778,买盘
63,09:33:06,9.73,-0.01,170,165365,卖盘
64,09:33:10,9.74,0.01,48,46725,买盘
65,09:33:13,9.74,0.0,54,52555,买盘
66,09:33:16,9.74,0.0,220,214291,买盘
67,09:33:19,9.74,0.0,266,259093,卖盘
68,09:33:22,9.75,0.01,91,88695,买盘
69,09:33:24,9.75,0.0,62,60438,买盘
70,09:33:27,9.77,0.02,185,180451,买盘
71,09:33:30,9.76,-0.01,36,35164,中性盘
72,09:33:34,9.75,-0.01,171,166850,卖盘
73,09:33:37,9.77,0.02,47,45919,买盘
