,time,price,change,volume,amount,type
0,09:25:04,4.17,-0.02,122,50874,卖盘
1,09:30:00,4.17,0.0,12,5004,卖盘
2,09:30:04,4.15,-0.02,37,15356,中性盘
3,09:30:07,4.14,-0.01,48,19880,卖盘
4,09:30:09,4.16,0.02,3,1246,买盘
5,09:30:13,4.15,-0.01,1,415,卖盘
6,09:30:16,4.15,0.0,7,2905,卖盘
7,09:30:22,4.14,-0.01,1,414,卖盘
8,09:30:28,4.14,0.0,121,50270,卖盘
9,09:30:31,4.14,0.0,10,4140,买盘
10,09:30:40,4.14,0.0,6,2484,买盘
11,09:31:04,4.14,0.0,1,414,买盘
12,09:31:16,4.13,-0.01,23,9499,卖盘
13,09:31:31,4.14,0.01,134,55476,买盘
14,09:31:33,4.14,0.0,14,5796,买盘
15,09:31:37,4.14,0.0,216,89424,买盘
16,09:31:40,4.14,0.0,39,16146,买盘
17,09:31:46,4.14,0.0,37,15318,卖盘
18,09:32:01,4.14,0.0,154,63756,卖盘
19,09:32:04,4.14,0.0,5,2070,买盘
20,09:32:07,4.14,0.0,5,2070,买盘
21,09:32:19,4.13,-0.01,52,21526,卖盘
22,09:32:22,4.14,0.01,12,4968,买盘
23,09:32:28,4.14,0.0,8,3312,卖盘
24,09:32:30,4.13,-0.01,4,1652,卖盘
25,09:32:40,4.14,0.01,3,1242,买盘
26,09:32:46,4.13,-0.01,208,85912,卖盘
27,09:32:49,4.16,0.03,20,8320,买盘
28,09:33:01,4.16,0.0,1,416,买盘
29,09:33:04,4.13,-0.03,300,124012,卖盘
30,09:33:19,4.13,0.0,214,88382,卖盘
31,09:33:22,4.13,0.0,50,20650,买盘
32,09:33:33,4.13,0.0,10,4130,买盘
33,09:33:46,4.12,-0.01,7,2884,卖盘
34,09:33:51,4.12,0.0,5,2061,卖盘
35,09:33:58,4.12,0.0,53,21836,卖盘
36,09:34:04,4.12,0.0,150,61850,卖盘
37,09:34:09,4.13,0.01,5,2065,买盘
38,09:34:22,4.12,-0.01,11,4532,卖盘
39,09:34:25,4.13,0.01,44,18172,买盘
40,09:34:31,4.13,0.0,3,1239,卖盘
41,09:34:39,4.13,0.0,76,31388,卖盘
42,09:34:46,4.12,-0.01,8,3296,卖盘
43,09:34:49,4.12,0.0,14,5778,卖盘
44,09:34:52,4.12,0.0,3,1236,卖盘
45,09:34:55,4.12,0.0,15,6180,卖盘
46,09:34:57,4.13,0.01,40,16520,买盘
47,09:35:06,4.13,0.0,40,16520,买盘
48,09:35:10,4.13,0.0,6,2478,买盘
49,09:35:16,4.13,0.0,46,18998,买盘
50,09:35:19,4.13,0.0,4,1652,卖盘
51,09:35:25,4.12,-0.01,7,2884,卖盘
52,09:35:28,4.12,0.0,3,1236,卖盘
53,09:35:31,4.13,0.01,15,6195,买盘
54,09:35:34,4.13,0.0,141,58233,买盘
55,09:35:43,4.13,0.0,8,3304,卖盘
56,09:35:46,4.14,0.01,13,5379,买盘
57,09:35:49,4.14,0.0,3,1242,卖盘
58,09:35:52,4.14,0.0,3,1242,卖盘
59,09:36:13,4.14,0.0,7,2898,卖盘
60,09:36:19,4.14,0.0,3,1242,卖盘
61,09:36:21,4.14,0.0,3,1242,卖盘
62,09:36:25,4.14,0.0,30,12420,卖盘
63,09:36:28,4.14,0.0,1,414,卖盘
64,09:36:45,4.14,0.0,13,5382,卖盘
65,09:36:48,4.14,0.0,72,29808,卖盘
66,09:36:52,4.13,-0.01,300,123961,卖盘
67,09:36:55,4.13,0.0,10,4130,买盘
68,09:36:57,4.12,-0.01,8,3296,卖盘
69,09:37:06,4.12,0.0,304,125252,卖盘
70,09:37:10,4.12,0.0,50,20600,卖盘
71,09:37:13,4.13,0.01,1,413,买盘
72,09:37:16,4.12,-0.01,3,1236,卖盘
