,time,price,change,volume,amount,type
0,09:25:04,7.98,0.08,1480,1181040,卖盘
1,09:30:00,7.97,-0.01,10,7970,卖盘
2,09:30:04,7.97,0.0,1819,1449578,买盘
3,09:30:07,7.99,0.02,855,682343,买盘
4,09:30:10,7.98,-0.01,100,79834,卖盘
5,09:30:13,7.99,0.01,29,23171,买盘
6,09:30:15,7.99,0.0,5,3995,卖盘
7,09:30:18,7.99,0.0,244,194942,卖盘
8,09:30:22,7.99,0.0,18,14382,买盘
9,09:30:25,7.98,-0.01,201,160515,卖盘
10,09:30:27,7.98,0.0,109,86982,卖盘
11,09:30:31,7.98,0.0,167,133266,买盘
12,09:30:34,7.93,-0.05,259,206282,卖盘
13,09:30:37,7.93,0.0,20,15860,买盘
14,09:30:39,7.93,0.0,50,39628,买盘
15,09:30:42,7.9,-0.03,407,321813,卖盘
16,09:30:46,7.9,0.0,108,85320,卖盘
17,09:30:49,7.9,0.0,18,14220,买盘
18,09:30:51,7.9,0.0,110,86863,买盘
19,09:30:54,7.91,0.01,94,74272,买盘
20,09:30:57,7.91,0.0,56,44262,买盘
21,09:31:00,7.93,0.02,9,7137,买盘
22,09:31:04,7.91,-0.02,215,170342,卖盘
23,09:31:10,7.95,0.04,23,18285,买盘
24,09:31:13,7.93,-0.02,10,7946,卖盘
25,09:31:16,7.95,0.02,40,31777,买盘
26,09:31:19,7.94,-0.01,400,316282,中性盘
27,09:31:21,7.94,0.0,53,42075,买盘
28,09:31:25,7.93,-0.01,88,69798,卖盘
29,09:31:28,7.93,0.0,11,8721,买盘
30,09:31:31,7.93,0.0,114,90241,买盘
31,09:31:34,7.93,0.0,5,3965,买盘
32,09:31:36,7.9,-0.03,44,34860,卖盘
33,09:31:40,7.91,0.01,84,66432,买盘
34,09:31:43,7.9,-0.01,40,31600,中性盘
35,09:31:46,7.88,-0.02,45,35460,卖盘
36,09:31:48,7.9,0.02,29,22910,买盘
37,09:31:52,7.9,0.0,30,23700,买盘
38,09:31:55,7.9,0.0,1,790,买盘
39,09:32:04,7.91,0.01,1,791,买盘
40,09:32:07,7.9,-0.01,138,109020,卖盘
41,09:32:09,7.9,0.0,13,10270,买盘
42,09:32:15,7.9,0.0,38,29987,买盘
43,09:32:18,7.88,-0.02,85,66980,卖盘
44,09:32:25,7.89,0.01,9,7106,卖盘
45,09:32:27,7.88,-0.01,30,23661,卖盘
46,09:32:30,7.9,0.02,5,3950,买盘
47,09:32:40,7.89,-0.01,72,56808,卖盘
48,09:32:43,7.89,0.0,4,3156,买盘
49,09:32:46,7.89,0.0,19,14991,买盘
50,09:32:48,7.88,-0.01,222,174936,卖盘
51,09:32:58,7.87,-0.01,56,44072,卖盘
52,09:33:01,7.87,0.0,44,34628,买盘
53,09:33:04,7.88,0.01,14,11032,买盘
54,09:33:06,7.86,-0.02,35,27534,卖盘
55,09:33:10,7.87,0.01,20,15740,买盘
56,09:33:13,7.87,0.0,5,3935,买盘
57,09:33:16,7.87,0.0,1,787,买盘
58,09:33:19,7.87,0.0,20,15740,买盘
59,09:33:22,7.87,0.0,20,15740,买盘
60,09:33:28,7.87,0.0,180,141530,买盘
61,09:33:31,7.87,0.0,17,13379,买盘
62,09:33:34,7.87,0.0,20,15740,买盘
63,09:33:36,7.86,-0.01,66,51877,卖盘
64,09:33:43,7.87,0.01,59,46413,买盘
65,09:33:46,7.87,0.0,1,787,买盘
66,09:33:51,7.87,0.0,30,23610,卖盘
67,09:33:58,7.87,0.0,21,16527,买盘
68,09:34:01,7.86,-0.01,99,77814,卖盘
69,09:34:06,7.86,0.0,37,29087,卖盘
70,09:34:10,7.86,0.0,25,19634,买盘
71,09:34:12,7.85,-0.01,151,118536,卖盘
72,09:34:19,7.85,0.0,69,54165,卖盘
73,09:34:21,7.85,0.0,8,6280,买盘
74,09:34:28,7.84,-0.01,1,784,卖盘
75,09:34:31,7.85,0.01,34,26690,买盘
76,09:34:33,7.85,0.0,28,21974,买盘
77,09:34:36,7.85,0.0,11,8635,买盘
78,09:34:39,7.85,0.0,17,13345,买盘
79,09:34:42,7.85,0.0,25,19625,买盘
80,09:34:45,7.84,-0.01,111,87025,卖盘
81,09:34:57,7.85,0.01,20,15700,买盘
82,09:35:01,7.84,-0.01,9,7056,卖盘
83,09:35:04,7.85,0.01,7,5495,买盘
84,09:35:13,7.85,0.0,14,10990,买盘
85,09:35:16,7.85,0.0,50,39250,买盘
86,09:35:19,7.85,0.0,119,93415,买盘
87,09:35:31,7.85,0.0,14,10990,卖盘
88,09:35:34,7.85,0.0,2,1570,卖盘
89,09:35:37,7.85,0.0,100,78500,卖盘
90,09:35:42,7.86,0.01,9,7074,买盘
91,09:35:46,7.86,0.0,16,12576,买盘
92,09:35:48,7.85,-0.01,161,126388,卖盘
93,09:35:52,7.85,0.0,44,34540,买盘
94,09:35:55,7.86,0.01,1,786,卖盘
95,09:35:58,7.87,0.01,39,30656,买盘
96,09:36:10,7.88,0.01,91,71691,买盘
97,09:36:13,7.86,-0.02,14,11004,卖盘
98,09:36:19,7.86,0.0,24,18864,卖盘
99,09:36:22,7.86,0.0,26,20436,买盘
100,09:36:25,7.85,-0.01,185,145225,卖盘
101,09:36:28,7.86,0.01,50,39285,买盘
102,09:36:30,7.85,-0.01,114,89551,中性盘
103,09:36:37,7.85,0.0,27,21195,卖盘
104,09:36:43,7.84,-0.01,54,42383,卖盘
105,09:36:46,7.85,0.01,40,31400,买盘
106,09:36:52,7.85,0.0,6,4710,买盘
107,09:36:55,7.85,0.0,3,2355,买盘
108,09:36:57,7.84,-0.01,5,3920,卖盘
109,09:37:04,7.85,0.01,2,1570,买盘
110,09:37:07,7.85,0.0,7,5494,买盘
111,09:37:10,7.85,0.0,12,9410,买盘
112,09:37:13,7.84,-0.01,173,135644,卖盘
113,09:37:21,7.87,0.03,4,3146,买盘
114,09:37:27,7.85,-0.02,5,3925,卖盘
115,09:37:31,7.86,0.01,6,4716,买盘
116,09:37:34,7.86,0.0,14,11004,卖盘
117,09:37:37,7.86,0.0,8,6287,买盘
118,09:37:40,7.86,0.0,35,27510,买盘
119,09:37:43,7.85,-0.01,67,52610,卖盘
120,09:37:49,7.85,0.0,21,16485,买盘
121,09:37:52,7.85,0.0,16,12560,卖盘
122,09:38:01,7.85,0.0,17,13345,卖盘
123,09:38:04,7.84,-0.01,10,7840,卖盘
124,09:38:06,7.85,0.01,18,14130,买盘
125,09:38:09,7.84,-0.01,18,14124,卖盘
126,09:38:19,7.84,0.0,71,55664,卖盘
127,09:38:25,7.85,0.01,4,3140,买盘
128,09:38:27,7.84,-0.01,76,59584,卖盘
129,09:38:31,7.84,0.0,18,14112,卖盘
130,09:38:40,7.84,0.0,1,784,卖盘
131,09:38:43,7.84,0.0,169,132516,卖盘
132,09:38:51,7.84,0.0,5,3920,买盘
133,09:38:55,7.84,0.0,13,10188,买盘
134,09:39:03,7.84,0.0,3,2352,买盘
135,09:39:09,7.83,-0.01,31,24273,卖盘
136,09:39:13,7.84,0.01,10,7840,买盘
137,09:39:19,7.84,0.0,4,3136,买盘
138,09:39:24,7.84,0.0,73,57209,买盘
139,09:39:31,7.84,0.0,110,86140,买盘
140,09:39:37,7.84,0.0,19,14896,买盘
141,09:39:39,7.84,0.0,10,7840,卖盘
142,09:39:48,7.84,0.0,41,32164,卖盘
143,09:39:58,7.84,0.0,32,25088,卖盘
144,09:40:01,7.85,0.01,30,23550,买盘
145,09:40:07,7.84,-0.01,3,2352,卖盘
146,09:40:09,7.85,0.01,316,247562,买盘
147,09:40:31,7.84,-0.01,14,10976,买盘
148,09:40:33,7.84,0.0,6,4704,卖盘
149,09:40:37,7.84,0.0,12,9408,买盘
150,09:40:46,7.84,0.0,4,3136,中性盘
151,09:40:51,7.84,0.0,15,11760,买盘
152,09:40:58,7.84,0.0,12,9408,买盘
153,09:41:04,7.84,0.0,7,5488,买盘
154,09:41:10,7.83,-0.01,100,78300,卖盘
155,09:41:13,7.84,0.01,20,15680,买盘
156,09:41:19,7.84,0.0,1,784,买盘
157,09:41:28,7.83,-0.01,3,2349,卖盘
158,09:41:31,7.84,0.01,10,7840,买盘
159,09:41:37,7.84,0.0,61,47765,买盘
160,09:41:40,7.83,-0.01,24,18806,卖盘
161,09:42:04,7.84,0.01,87,68208,买盘
162,09:42:07,7.84,0.0,13,10192,卖盘
163,09:42:16,7.84,0.0,50,39200,买盘
164,09:42:19,7.84,0.0,307,240388,买盘
165,09:42:22,7.84,0.0,32,25088,买盘
166,09:42:25,7.84,0.0,18,14112,卖盘
167,09:42:28,7.83,-0.01,10,7830,卖盘
168,09:42:39,7.84,0.01,50,39200,买盘
169,09:42:46,7.84,0.0,60,47040,买盘
170,09:42:49,7.83,-0.01,2,1566,卖盘
171,09:42:58,7.84,0.01,5,3920,卖盘
172,09:43:01,7.84,0.0,23,18032,卖盘
173,09:43:13,7.83,-0.01,36,28188,卖盘
174,09:43:22,7.84,0.01,2,1568,买盘
175,09:43:25,7.83,-0.01,8,6267,卖盘
176,09:43:30,7.83,0.0,193,151119,卖盘
177,09:43:33,7.84,0.01,15,11753,买盘
178,09:43:49,7.83,-0.01,5,3915,买盘
179,09:43:58,7.83,0.0,3,2349,买盘
180,09:44:01,7.83,0.0,39,30534,买盘
181,09:44:10,7.83,0.0,4,3132,买盘
182,09:44:12,7.82,-0.01,57,44574,卖盘
183,09:44:19,7.83,0.01,2,1566,买盘
184,09:44:22,7.83,0.0,20,15660,买盘
185,09:44:31,7.83,0.0,5,3915,买盘
186,09:44:34,7.82,-0.01,5,3910,卖盘
187,09:44:37,7.83,0.01,3,2349,买盘
188,09:44:40,7.82,-0.01,10,7820,卖盘
189,09:44:45,7.82,0.0,150,117300,卖盘
190,09:44:48,7.82,0.0,248,193936,卖盘
191,09:44:52,7.81,-0.01,238,185878,卖盘
192,09:44:55,7.8,-0.01,542,422760,卖盘
193,09:44:58,7.79,-0.01,355,276741,卖盘
194,09:45:01,7.79,0.0,68,53035,卖盘
195,09:45:03,7.79,0.0,59,45899,卖盘
196,09:45:06,7.78,-0.01,2,1556,卖盘
197,09:45:10,7.79,0.01,22,17126,买盘
198,09:45:12,7.78,-0.01,1,778,卖盘
199,09:45:15,7.78,0.0,13,10119,卖盘
200,09:45:19,7.77,-0.01,105,81585,卖盘
201,09:45:22,7.78,0.01,14,10892,买盘
202,09:45:31,7.78,0.0,3,2334,买盘
203,09:45:33,7.78,0.0,10,7780,买盘
204,09:45:37,7.77,-0.01,30,23320,卖盘
205,09:45:40,7.77,0.0,1,777,卖盘
206,09:45:43,7.78,0.01,5,3890,买盘
207,09:45:46,7.78,0.0,18,14004,卖盘
208,09:45:49,7.79,0.01,23,17904,买盘
209,09:45:52,7.79,0.0,16,12464,买盘
210,09:46:01,7.79,0.0,1,779,卖盘
211,09:46:04,7.79,0.0,7,5453,卖盘
212,09:46:06,7.79,0.0,100,77900,卖盘
213,09:46:16,7.79,0.0,124,96596,卖盘
214,09:46:25,7.82,0.03,100,77965,买盘
215,09:46:37,7.8,-0.02,20,15600,卖盘
216,09:46:43,7.8,0.0,4,3120,买盘
217,09:46:46,7.78,-0.02,50,38900,卖盘
218,09:46:51,7.8,0.02,43,33460,买盘
219,09:46:57,7.8,0.0,2,1560,买盘
220,09:47:04,7.8,0.0,8,6238,买盘
221,09:47:06,7.78,-0.02,19,14786,卖盘
222,09:47:13,7.78,0.0,131,101968,卖盘
223,09:47:16,7.8,0.02,13,10140,中性盘
224,09:47:19,7.81,0.01,46,35883,买盘
225,09:47:22,7.8,-0.01,3,2338,买盘
226,09:47:25,7.8,0.0,6,4680,买盘
227,09:47:28,7.8,0.0,2,1560,买盘
228,09:47:37,7.79,-0.01,1,779,买盘
229,09:47:43,7.79,0.0,15,11685,买盘
230,09:47:46,7.8,0.01,4,3120,买盘
231,09:47:52,7.8,0.0,10,7800,买盘
232,09:48:01,7.8,0.0,29,22620,买盘
233,09:48:07,7.8,0.0,10,7800,卖盘
234,09:48:10,7.8,0.0,14,10933,卖盘
235,09:48:13,7.88,0.08,891,699856,买盘
236,09:48:16,7.88,0.0,9,7092,卖盘
237,09:48:31,7.87,-0.01,18,14166,买盘
238,09:48:40,7.82,-0.05,32,25024,卖盘
239,09:48:46,7.87,0.05,84,66103,买盘
240,09:48:49,7.87,0.0,12,9444,卖盘
241,09:48:51,7.87,0.0,5,3935,卖盘
242,09:49:07,7.86,-0.01,8,6288,买盘
243,09:49:13,7.83,-0.03,15,11751,卖盘
244,09:49:28,7.83,0.0,10,7830,买盘
245,09:49:34,7.8,-0.03,312,243574,卖盘
246,09:49:37,7.8,0.0,25,19500,买盘
