,time,price,change,volume,amount,type
0,09:25:04,6.21,0.09,880,546480,买盘
1,09:30:04,6.23,0.02,524,325490,买盘
2,09:30:07,6.2,-0.03,134,82954,买盘
3,09:30:10,6.2,0.0,1032,640211,买盘
4,09:30:13,6.25,0.05,500,311512,买盘
5,09:30:19,6.2,-0.05,22,13650,卖盘
6,09:30:28,6.25,0.05,4,2500,买盘
7,09:30:31,6.21,-0.04,5,3105,卖盘
8,09:30:34,6.21,0.0,31,19251,买盘
9,09:30:37,6.21,0.0,12,7452,买盘
10,09:30:40,6.21,0.0,31,19251,买盘
11,09:30:43,6.21,0.0,2,1242,买盘
12,09:30:49,6.2,-0.01,1026,636130,卖盘
13,09:30:55,6.28,0.08,1214,759859,买盘
14,09:30:58,6.19,-0.09,1,619,卖盘
15,09:31:05,6.27,0.08,15,9405,买盘
16,09:31:10,6.27,0.0,500,313500,买盘
17,09:31:16,6.25,-0.02,1,625,卖盘
18,09:31:19,6.25,0.0,22,13750,卖盘
19,09:31:22,6.25,0.0,578,362500,卖盘
20,09:31:25,6.28,0.03,71,44537,买盘
21,09:31:28,6.27,-0.01,2,1254,卖盘
22,09:31:31,6.28,0.01,252,158155,买盘
23,09:31:34,6.3,0.02,508,319099,买盘
24,09:31:37,6.3,0.0,10,6300,卖盘
25,09:31:40,6.31,0.01,26,16389,买盘
26,09:31:43,6.35,0.04,158,99913,买盘
27,09:31:46,6.39,0.04,280,178219,买盘
28,09:31:49,6.3,-0.09,441,277847,卖盘
29,09:31:52,6.7,0.4,1514,993292,买盘
30,09:31:55,6.44,-0.26,9,5796,中性盘
31,09:31:58,6.73,0.29,1559,1045141,买盘
32,09:32:01,6.73,0.0,402,270481,买盘
33,09:32:04,6.71,-0.02,142,94810,中性盘
34,09:32:07,6.7,-0.01,294,197511,卖盘
35,09:32:10,6.73,0.03,166,111379,买盘
36,09:32:13,6.4,-0.33,407,266808,卖盘
37,09:32:16,6.73,0.33,733,493189,卖盘
38,09:32:19,6.7,-0.03,425,284561,卖盘
39,09:32:22,6.7,0.0,10,6700,买盘
40,09:32:25,6.7,0.0,21,14004,买盘
41,09:32:28,6.44,-0.26,69,46204,卖盘
42,09:32:31,6.49,0.05,16,10699,卖盘
43,09:32:34,6.44,-0.05,172,112947,卖盘
44,09:32:37,6.66,0.22,6,3911,买盘
45,09:32:40,6.49,-0.17,65,42186,卖盘
46,09:32:43,6.69,0.2,11,7210,买盘
47,09:32:46,6.5,-0.19,48,31201,中性盘
