,time,price,change,volume,amount,type
0,09:25:04,7.38,0.0,88,64944,卖盘
1,09:30:04,7.41,0.03,177,131046,买盘
2,09:30:06,7.41,0.0,42,31122,买盘
3,09:30:10,7.4,-0.01,1,740,卖盘
4,09:30:12,7.4,0.0,39,28890,卖盘
5,09:30:15,7.41,0.01,13,9633,买盘
6,09:30:19,7.41,0.0,14,10374,买盘
7,09:30:21,7.41,0.0,2,1482,买盘
8,09:30:24,7.41,0.0,6,4446,买盘
9,09:30:33,7.42,0.01,16,11872,买盘
10,09:30:42,7.43,0.01,20,14843,买盘
11,09:30:45,7.42,-0.01,3,2226,买盘
12,09:30:52,7.42,0.0,20,14840,买盘
13,09:30:57,7.43,0.01,31,23031,买盘
14,09:31:00,7.42,-0.01,108,80136,卖盘
15,09:31:04,7.43,0.01,42,31182,买盘
16,09:31:06,7.43,0.0,13,9659,买盘
17,09:31:09,7.41,-0.02,36,26695,卖盘
18,09:31:12,7.41,0.0,133,98553,卖盘
19,09:31:21,7.4,-0.01,26,19257,卖盘
20,09:31:24,7.4,0.0,16,11840,卖盘
21,09:31:27,7.4,0.0,1,740,卖盘
22,09:31:36,7.4,0.0,7,5180,卖盘
23,09:31:39,7.41,0.01,445,329629,买盘
24,09:31:49,7.41,0.0,20,14820,卖盘
25,09:31:54,7.43,0.02,19,14117,买盘
26,09:31:57,7.43,0.0,14,10402,买盘
27,09:32:00,7.41,-0.02,3,2223,卖盘
28,09:32:04,7.43,0.02,75,55705,买盘
29,09:32:09,7.43,0.0,5,3715,买盘
30,09:32:21,7.43,0.0,44,32692,买盘
31,09:32:24,7.42,-0.01,16,11872,卖盘
32,09:32:27,7.42,0.0,3,2226,买盘
33,09:32:30,7.42,0.0,34,25228,买盘
34,09:32:33,7.43,0.01,97,72056,买盘
35,09:32:39,7.42,-0.01,32,23744,卖盘
36,09:32:42,7.41,-0.01,127,94172,卖盘
37,09:33:00,7.43,0.02,201,149343,买盘
38,09:33:04,7.41,-0.02,123,91189,卖盘
39,09:33:06,7.43,0.02,156,115908,买盘
40,09:33:15,7.42,-0.01,20,14840,买盘
41,09:33:19,7.43,0.01,2,1486,买盘
42,09:33:21,7.43,0.0,36,26748,买盘
43,09:33:24,7.41,-0.02,130,96407,卖盘
44,09:33:27,7.43,0.02,98,72850,买盘
45,09:33:33,7.45,0.02,1200,893639,买盘
46,09:33:36,7.44,-0.01,460,342846,中性盘
47,09:33:40,7.47,0.03,142,105960,买盘
48,09:33:46,7.48,0.01,113,84456,买盘
49,09:33:48,7.47,-0.01,17,12675,买盘
50,09:33:54,7.43,-0.04,18,13395,卖盘
51,09:33:57,7.44,0.01,29,21576,买盘
52,09:34:00,7.41,-0.03,94,69714,卖盘
53,09:34:06,7.46,0.05,15,11173,买盘
54,09:34:15,7.43,-0.03,9,6687,卖盘
55,09:34:22,7.45,0.02,10,7450,买盘
56,09:34:24,7.47,0.02,108,80516,买盘
57,09:34:30,7.45,-0.02,21,15636,买盘
58,09:34:33,7.44,-0.01,9,6696,卖盘
59,09:34:36,7.45,0.01,109,81110,买盘
60,09:34:39,7.45,0.0,38,28310,买盘
61,09:34:42,7.45,0.0,99,73849,卖盘
62,09:34:49,7.45,0.0,16,11920,卖盘
63,09:34:54,7.45,0.0,12,8940,卖盘
64,09:34:57,7.45,0.0,151,112495,卖盘
65,09:35:00,7.47,0.02,91,67925,买盘
66,09:35:04,7.45,-0.02,2,1490,卖盘
67,09:35:06,7.45,0.0,27,20115,卖盘
68,09:35:09,7.45,0.0,101,75306,买盘
69,09:35:12,7.43,-0.02,160,119157,卖盘
70,09:35:15,7.45,0.02,2,1490,中性盘
71,09:35:18,7.46,0.01,49,36554,买盘
72,09:35:27,7.46,0.0,12,8952,买盘
73,09:35:34,7.46,0.0,23,17158,买盘
74,09:35:36,7.46,0.0,30,22380,买盘
75,09:35:39,7.46,0.0,80,59711,卖盘
76,09:35:45,7.46,0.0,51,38046,买盘
77,09:35:48,7.47,0.01,49,36565,买盘
78,09:35:52,7.46,-0.01,12,8952,卖盘
79,09:35:54,7.43,-0.03,95,70690,卖盘
80,09:35:57,7.46,0.03,58,43290,买盘
81,09:36:00,7.46,0.0,12,8952,买盘
82,09:36:04,7.46,0.0,10,7460,买盘
83,09:36:06,7.46,0.0,10,7460,买盘
84,09:36:18,7.44,-0.02,1,744,卖盘
85,09:36:21,7.45,0.01,10,7450,中性盘
86,09:36:24,7.45,0.0,3,2235,买盘
87,09:36:28,7.44,-0.01,10,7440,卖盘
88,09:36:30,7.46,0.02,49,36540,买盘
89,09:36:33,7.44,-0.02,9,6696,卖盘
90,09:36:36,7.43,-0.01,97,72114,卖盘
91,09:36:39,7.44,0.01,62,46128,中性盘
92,09:36:42,7.44,0.0,20,14880,买盘
93,09:36:51,7.43,-0.01,16,11903,卖盘
94,09:36:54,7.44,0.01,63,46872,买盘
95,09:36:57,7.46,0.02,48,35792,买盘
96,09:37:06,7.46,0.0,160,119360,买盘
97,09:37:09,7.46,0.0,182,135772,买盘
98,09:37:16,7.46,0.0,50,37300,买盘
99,09:37:18,7.44,-0.02,98,72913,卖盘
100,09:37:21,7.46,0.02,49,36552,买盘
101,09:37:24,7.46,0.0,2,1492,买盘
102,09:37:27,7.46,0.0,10,7460,买盘
103,09:37:37,7.46,0.0,4,2984,买盘
104,09:37:43,7.46,0.0,13,9697,买盘
105,09:37:48,7.45,-0.01,1,745,卖盘
106,09:37:51,7.45,0.0,10,7450,卖盘
107,09:37:54,7.45,0.0,20,14900,卖盘
108,09:37:58,7.46,0.01,49,36535,买盘
109,09:38:01,7.45,-0.01,116,86439,卖盘
110,09:38:04,7.46,0.01,66,49236,买盘
111,09:38:06,7.45,-0.01,2,1490,卖盘
112,09:38:09,7.46,0.01,205,152780,买盘
113,09:38:12,7.46,0.0,103,76838,买盘
114,09:38:15,7.46,0.0,20,14920,买盘
115,09:38:22,7.46,0.0,3,2238,买盘
