,time,price,change,volume,amount,type
0,09:25:05,4.23,-0.08,2878,1217394,买盘
1,09:30:01,4.24,0.01,2,848,买盘
2,09:30:04,4.25,0.01,4758,2011890,买盘
3,09:30:07,4.24,-0.01,1273,543890,卖盘
4,09:30:10,4.24,0.0,55,23321,卖盘
5,09:30:13,4.24,0.0,106,45080,卖盘
6,09:30:16,4.24,0.0,62,26304,卖盘
7,09:30:19,4.24,0.0,88,37321,卖盘
8,09:30:22,4.27,0.03,8,3416,买盘
9,09:30:25,4.24,-0.03,101,42860,卖盘
10,09:30:28,4.27,0.03,433,184356,买盘
11,09:30:31,4.25,-0.02,16,6786,中性盘
12,09:30:34,4.25,0.0,145,61492,卖盘
13,09:30:37,4.25,0.0,48,20400,买盘
14,09:30:39,4.25,0.0,40,17000,买盘
15,09:30:43,4.24,-0.01,124,52621,卖盘
16,09:30:46,4.24,0.0,63,26712,买盘
17,09:30:49,4.24,0.0,122,51726,买盘
18,09:30:52,4.25,0.01,335,142185,买盘
19,09:30:55,4.25,0.0,48,20400,买盘
20,09:31:01,4.25,0.0,50,21215,卖盘
21,09:31:04,4.26,0.01,21,8926,买盘
22,09:31:07,4.24,-0.02,184,78175,卖盘
23,09:31:10,4.25,0.01,46,19553,买盘
24,09:31:13,4.24,-0.01,202,85982,卖盘
25,09:31:16,4.25,0.01,81,34422,买盘
26,09:31:19,4.24,-0.01,235,99681,卖盘
27,09:31:22,4.26,0.02,416,176906,买盘
28,09:31:25,4.26,0.0,276,117244,买盘
29,09:31:28,4.25,-0.01,21,8962,中性盘
30,09:31:33,4.25,0.0,80,34030,卖盘
31,09:31:36,4.25,0.0,65,27675,卖盘
32,09:31:40,4.24,-0.01,223,94660,卖盘
33,09:31:46,4.24,0.0,499,211549,卖盘
34,09:31:49,4.23,-0.01,131,55444,卖盘
35,09:31:52,4.23,0.0,157,66493,卖盘
36,09:31:54,4.23,0.0,324,137102,卖盘
37,09:31:58,4.24,0.01,305,129055,买盘
38,09:32:01,4.23,-0.01,533,225529,卖盘
39,09:32:04,4.22,-0.01,251,106235,卖盘
40,09:32:07,4.22,0.0,335,141380,卖盘
41,09:32:09,4.22,0.0,34,14376,卖盘
42,09:32:12,4.21,-0.01,318,134108,卖盘
43,09:32:15,4.22,0.01,378,159465,中性盘
44,09:32:19,4.21,-0.01,359,151177,卖盘
