,time,price,change,volume,amount,type
0,09:25:04,8.45,-0.09,144,121680,卖盘
1,09:30:01,8.44,-0.01,10,8440,卖盘
2,09:30:04,8.45,0.01,259,218024,买盘
3,09:30:07,8.42,-0.03,10,8420,卖盘
4,09:30:22,8.42,0.0,51,42942,卖盘
5,09:30:24,8.42,0.0,16,13466,买盘
6,09:30:33,8.4,-0.02,60,50444,卖盘
7,09:30:36,8.38,-0.02,30,25150,卖盘
8,09:30:40,8.42,0.04,25,21050,买盘
9,09:30:43,8.39,-0.03,16,13424,中性盘
10,09:30:48,8.35,-0.04,18,15050,卖盘
11,09:31:01,8.4,0.05,21,17605,买盘
12,09:31:05,8.35,-0.05,53,44350,卖盘
13,09:31:06,8.34,-0.01,10,8340,买盘
14,09:31:10,8.34,0.0,3,2502,买盘
15,09:31:16,8.35,0.01,20,16775,卖盘
16,09:31:19,8.34,-0.01,11,9184,卖盘
17,09:31:22,8.35,0.01,13,10855,中性盘
18,09:31:30,8.36,0.01,5,4180,卖盘
19,09:31:52,8.4,0.04,2,1680,买盘
20,09:31:55,8.4,0.0,1,840,买盘
21,09:32:01,8.4,0.0,44,36960,买盘
22,09:32:04,8.4,0.0,2,1680,卖盘
23,09:32:10,8.4,0.0,21,17642,卖盘
24,09:32:25,8.41,0.01,7,5887,买盘
25,09:32:27,8.42,0.01,38,31996,买盘
26,09:32:31,8.4,-0.02,127,106703,卖盘
27,09:32:34,8.4,0.0,5,4200,买盘
28,09:32:40,8.4,0.0,16,13440,买盘
29,09:32:42,8.4,0.0,40,33600,买盘
30,09:32:45,8.4,0.0,1,840,买盘
31,09:32:49,8.4,0.0,8,6720,买盘
32,09:32:55,8.37,-0.03,97,81254,卖盘
33,09:32:58,8.4,0.03,13,10920,卖盘
34,09:33:01,8.42,0.02,4,3368,买盘
35,09:33:07,8.4,-0.02,47,39480,卖盘
36,09:33:10,8.4,0.0,10,8400,买盘
37,09:33:13,8.4,0.0,10,8400,买盘
38,09:33:16,8.4,0.0,20,16800,买盘
39,09:33:28,8.4,0.0,1,840,买盘
40,09:33:37,8.4,0.0,20,16800,买盘
41,09:33:40,8.4,0.0,23,19320,买盘
42,09:33:43,8.4,0.0,22,18480,买盘
43,09:33:46,8.4,0.0,6,5040,买盘
44,09:33:49,8.4,0.0,7,5880,买盘
45,09:33:52,8.4,0.0,3,2520,买盘
46,09:33:55,8.4,0.0,19,15960,买盘
47,09:33:58,8.4,0.0,19,15960,买盘
48,09:34:04,8.41,0.01,1,841,买盘
49,09:34:07,8.41,0.0,4,3364,买盘
50,09:34:12,8.41,0.0,1,841,买盘
51,09:34:16,8.41,0.0,8,6728,买盘
52,09:34:34,8.42,0.01,2,1684,卖盘
53,09:34:52,8.42,0.0,3,2526,卖盘
54,09:34:55,8.42,0.0,5,4210,卖盘
55,09:35:24,8.43,0.01,1,843,买盘
56,09:35:37,8.42,-0.01,4,3368,卖盘
57,09:35:46,8.42,0.0,25,21065,卖盘
58,09:35:52,8.43,0.01,82,69126,买盘
59,09:35:54,8.43,0.0,10,8430,卖盘
60,09:36:04,8.43,0.0,50,42150,卖盘
61,09:36:07,8.44,0.01,35,29540,买盘
62,09:36:16,8.44,0.0,25,21100,买盘
63,09:36:25,8.44,0.0,10,8440,卖盘
64,09:36:27,8.44,0.0,10,8440,买盘
65,09:36:55,8.43,-0.01,10,8430,卖盘
66,09:37:19,8.43,0.0,17,14331,卖盘
67,09:37:22,8.43,0.0,23,19389,卖盘
68,09:37:25,8.43,0.0,6,5058,买盘
69,09:37:34,8.44,0.01,5,4220,卖盘
70,09:37:37,8.44,0.0,10,8440,卖盘
71,09:37:39,8.44,0.0,1,844,卖盘
72,09:37:43,8.44,0.0,3,2532,卖盘
73,09:37:45,8.44,0.0,1,844,卖盘
74,09:37:49,8.44,0.0,1,844,卖盘
75,09:37:52,8.44,0.0,8,6752,卖盘
76,09:38:00,8.44,0.0,2,1688,卖盘
77,09:38:04,8.44,0.0,5,4220,买盘
78,09:38:06,8.44,0.0,1,844,卖盘
79,09:38:37,8.44,0.0,4,3376,卖盘
80,09:38:55,8.42,-0.02,55,46310,卖盘
81,09:39:04,8.41,-0.01,12,10092,卖盘
82,09:39:13,8.39,-0.02,69,58001,卖盘
83,09:39:28,8.39,0.0,4,3356,卖盘
84,09:39:52,8.39,0.0,10,8390,买盘
85,09:40:04,8.39,0.0,2,1678,买盘
86,09:40:19,8.39,0.0,7,5873,卖盘
87,09:40:25,8.39,0.0,1,839,卖盘
88,09:40:28,8.39,0.0,3,2517,买盘
89,09:40:30,8.39,0.0,5,4195,买盘
90,09:40:34,8.39,0.0,1,839,买盘
91,09:40:37,8.39,0.0,15,12585,买盘
92,09:40:58,8.39,0.0,7,5873,卖盘
93,09:41:00,8.39,0.0,3,2517,卖盘
94,09:41:28,8.39,0.0,1,839,卖盘
95,09:41:43,8.39,0.0,8,6712,卖盘
96,09:41:52,8.4,0.01,50,41980,买盘
97,09:41:55,8.4,0.0,2,1680,中性盘
98,09:41:58,8.4,0.0,6,5040,卖盘
99,09:42:01,8.4,0.0,13,10920,卖盘
100,09:42:28,8.42,0.02,40,33674,买盘
101,09:42:37,8.43,0.01,30,25290,买盘
102,09:43:40,8.42,-0.01,1,842,卖盘
103,09:43:52,8.42,0.0,9,7578,卖盘
104,09:44:04,8.43,0.01,8,6744,买盘
105,09:44:10,8.44,0.01,10,8440,买盘
106,09:44:34,8.44,0.0,14,11816,卖盘
107,09:44:39,8.44,0.0,15,12664,卖盘
