,time,price,change,volume,amount,type
0,09:25:04,25.11,0.44,84,210924,卖盘
1,09:30:04,25.26,0.15,56,141137,买盘
2,09:30:07,25.2,-0.06,27,68052,卖盘
3,09:30:16,25.26,0.06,80,202078,买盘
4,09:30:19,25.26,0.0,20,50520,买盘
5,09:30:22,25.2,-0.06,50,126012,卖盘
6,09:30:25,25.2,0.0,148,373170,卖盘
7,09:30:28,25.2,0.0,11,27720,买盘
8,09:30:31,25.2,0.0,106,267120,买盘
9,09:30:37,25.2,0.0,58,146066,买盘
10,09:30:40,25.2,0.0,19,47880,买盘
11,09:30:43,25.2,0.0,16,40320,买盘
12,09:30:46,25.2,0.0,6,15120,卖盘
13,09:30:49,25.2,0.0,5,12600,卖盘
14,09:30:52,25.2,0.0,13,32760,卖盘
15,09:31:01,25.2,0.0,2,5040,卖盘
16,09:31:04,25.21,0.01,3,7563,买盘
17,09:31:07,25.2,-0.01,14,35280,卖盘
18,09:31:10,25.2,0.0,1,2520,卖盘
19,09:31:13,25.21,0.01,13,32762,买盘
20,09:31:19,25.2,-0.01,30,75496,买盘
21,09:31:31,25.12,-0.08,1,2512,卖盘
22,09:31:34,25.12,0.0,24,60288,卖盘
23,09:31:40,25.15,0.03,11,27647,买盘
24,09:31:43,25.11,-0.04,21,52731,卖盘
25,09:31:45,25.15,0.04,1,2515,买盘
26,09:31:49,25.11,-0.04,4,10044,卖盘
27,09:31:52,25.11,0.0,5,12555,卖盘
28,09:31:58,25.11,0.0,3,7533,卖盘
29,09:32:01,25.11,0.0,2,5022,卖盘
30,09:32:04,25.11,0.0,11,27626,卖盘
31,09:32:07,25.08,-0.03,3,7524,卖盘
32,09:32:10,25.07,-0.01,2,5015,卖盘
33,09:32:16,25.05,-0.02,29,72647,卖盘
34,09:32:22,25.0,-0.05,63,157575,卖盘
35,09:32:30,25.0,0.0,44,109975,卖盘
36,09:32:43,24.95,-0.05,10,24950,卖盘
37,09:32:49,24.95,0.0,1,2495,买盘
38,09:32:52,24.92,-0.03,2,4987,卖盘
39,09:32:55,24.93,0.01,6,14960,中性盘
40,09:32:58,24.95,0.02,37,92210,买盘
41,09:33:01,24.95,0.0,2,4990,买盘
42,09:33:04,24.95,0.0,2,4990,买盘
43,09:33:07,25.0,0.05,16,40000,买盘
44,09:33:13,24.95,-0.05,5,12475,卖盘
45,09:33:25,24.95,0.0,1,2495,卖盘
46,09:33:37,24.95,0.0,20,49900,卖盘
47,09:33:40,24.96,0.01,1,2496,买盘
48,09:33:43,24.95,-0.01,2,4990,卖盘
49,09:33:49,24.96,0.01,10,24960,买盘
50,09:34:01,24.96,0.0,10,24960,买盘
51,09:34:04,24.94,-0.02,10,24944,卖盘
52,09:34:15,24.94,0.0,11,27435,卖盘
53,09:34:25,24.96,0.02,2,4992,买盘
54,09:34:28,24.96,0.0,1,2496,卖盘
55,09:34:34,24.96,0.0,11,27456,卖盘
56,09:34:49,24.95,-0.01,5,12475,中性盘
57,09:34:55,24.96,0.01,5,12480,买盘
58,09:34:58,24.95,-0.01,1,2495,卖盘
59,09:35:10,24.95,0.0,2,4990,卖盘
60,09:35:12,24.95,0.0,14,34930,卖盘
61,09:35:16,24.95,0.0,9,22455,卖盘
62,09:35:37,24.94,-0.01,18,44892,卖盘
63,09:35:49,24.93,-0.01,10,24926,买盘
64,09:35:52,24.93,0.0,2,4986,买盘
65,09:35:55,24.94,0.01,4,9974,买盘
66,09:36:01,24.94,0.0,1,2494,买盘
67,09:36:05,24.94,0.0,4,9973,买盘
68,09:36:06,24.94,0.0,1,2494,买盘
69,09:36:10,24.93,-0.01,2,4987,卖盘
70,09:36:13,24.93,0.0,1,2493,买盘
71,09:36:16,24.93,0.0,1,2493,买盘
72,09:36:28,24.94,0.01,2,4988,买盘
73,09:36:31,24.93,-0.01,5,12465,卖盘
74,09:36:37,24.94,0.01,5,12470,买盘
75,09:36:40,24.93,-0.01,10,24930,卖盘
76,09:36:46,24.92,-0.01,5,12460,卖盘
77,09:36:52,24.92,0.0,1,2492,卖盘
78,09:36:55,24.93,0.01,28,69804,买盘
79,09:37:04,24.93,0.0,37,92248,卖盘
80,09:37:07,24.94,0.01,25,62350,买盘
81,09:37:10,24.94,0.0,2,4988,买盘
82,09:37:13,24.94,0.0,1,2519,买盘
83,09:37:15,24.94,0.0,9,22421,卖盘
84,09:37:22,24.93,-0.01,4,9972,买盘
85,09:37:28,24.93,0.0,30,74790,买盘
86,09:37:33,24.92,-0.01,3,7476,卖盘
87,09:37:37,24.93,0.01,10,24930,买盘
88,09:37:40,24.93,0.0,38,94749,买盘
89,09:37:42,24.93,0.0,12,29918,卖盘
90,09:37:46,24.93,0.0,11,27398,卖盘
91,09:37:55,24.92,-0.01,16,39872,卖盘
92,09:38:06,24.93,0.01,2,5011,买盘
93,09:38:10,24.93,0.0,7,17451,卖盘
94,09:38:22,24.95,0.02,2,4990,买盘
95,09:38:25,24.96,0.01,1,2496,买盘
96,09:38:27,24.96,0.0,1,2496,买盘
97,09:38:34,24.99,0.03,1,2499,买盘
98,09:38:37,24.99,0.0,1,2499,买盘
99,09:38:40,24.93,-0.06,24,59825,卖盘
100,09:38:43,24.93,0.0,2,4986,买盘
101,09:38:46,24.93,0.0,1,2493,买盘
102,09:38:48,24.93,0.0,4,9997,买盘
103,09:38:52,24.99,0.06,1,2499,买盘
104,09:38:55,25.0,0.01,3,7499,买盘
105,09:38:58,25.0,0.0,46,114685,买盘
106,09:39:01,25.0,0.0,2,5000,买盘
107,09:39:07,25.0,0.0,5,12500,买盘
108,09:39:22,24.93,-0.07,18,44881,卖盘
109,09:39:28,24.98,0.05,1,2498,买盘
110,09:39:40,24.98,0.0,15,37470,买盘
111,09:39:43,24.98,0.0,2,4996,买盘
112,09:39:46,24.98,0.0,6,14988,买盘
113,09:39:49,24.98,0.0,6,14988,买盘
114,09:39:52,24.95,-0.03,12,29958,卖盘
115,09:39:55,24.95,0.0,9,22455,卖盘
116,09:40:04,24.95,0.0,1,2495,买盘
117,09:40:09,24.94,-0.01,10,24940,卖盘
118,09:40:27,24.98,0.04,7,17486,买盘
119,09:40:33,24.98,0.0,6,14988,卖盘
120,09:40:43,25.0,0.02,5,12500,买盘
121,09:40:46,24.98,-0.02,5,12740,卖盘
122,09:40:52,24.98,0.0,16,39980,卖盘
123,09:41:00,25.0,0.02,30,75000,买盘
124,09:41:10,25.02,0.02,2,5002,买盘
125,09:41:19,25.0,-0.02,4,10000,卖盘
126,09:41:22,25.02,0.02,2,5004,买盘
127,09:41:25,25.02,0.0,16,40022,买盘
128,09:41:34,25.02,0.0,1,2502,卖盘
129,09:41:37,25.03,0.01,2,5006,买盘
130,09:41:43,25.02,-0.01,1,2502,卖盘
131,09:41:55,25.02,0.0,2,5004,卖盘
132,09:41:58,25.03,0.01,1,2503,买盘
133,09:42:07,25.01,-0.02,1,2501,卖盘
134,09:42:16,25.01,0.0,12,30012,卖盘
135,09:42:34,24.95,-0.06,46,114652,卖盘
136,09:42:37,24.95,0.0,5,12475,买盘
137,09:42:49,24.95,0.0,3,7485,买盘
138,09:42:52,24.94,-0.01,5,12470,卖盘
139,09:42:57,24.95,0.01,11,27694,买盘
140,09:43:04,24.94,-0.01,10,24949,卖盘
141,09:43:28,24.95,0.01,7,17465,卖盘
142,09:43:31,24.95,0.0,9,22455,卖盘
143,09:43:49,24.95,0.0,11,27475,卖盘
144,09:43:57,24.91,-0.04,150,373903,卖盘
145,09:44:13,24.93,0.02,9,22437,买盘
146,09:44:19,24.95,0.02,3,7485,卖盘
147,09:44:22,24.95,0.0,8,19960,卖盘
148,09:44:40,24.95,0.0,24,59864,买盘
149,09:45:09,24.92,-0.03,9,22428,卖盘
150,09:45:25,24.92,0.0,1,2492,卖盘
151,09:45:37,24.92,0.0,1,2492,卖盘
152,09:45:46,24.92,0.0,1,2492,卖盘
153,09:45:57,24.92,0.0,1,2492,买盘
154,09:46:13,24.88,-0.04,26,64466,卖盘
155,09:46:16,24.88,0.0,2,4976,买盘
156,09:46:24,24.88,0.0,3,7452,买盘
157,09:46:40,24.82,-0.06,27,67028,卖盘
158,09:46:42,24.82,0.0,1,2482,卖盘
159,09:46:48,24.8,-0.02,27,66980,卖盘
160,09:46:55,24.72,-0.08,30,74212,卖盘
161,09:46:57,24.8,0.08,8,19840,买盘
162,09:47:04,24.8,0.0,2,4960,卖盘
163,09:47:34,24.76,-0.04,1,2476,卖盘
164,09:47:39,24.8,0.04,6,14880,中性盘
165,09:47:42,24.8,0.0,4,9920,买盘
166,09:47:49,24.77,-0.03,5,12385,卖盘
167,09:47:58,24.77,0.0,11,27249,卖盘
168,09:48:04,24.77,0.0,13,32201,买盘
169,09:48:10,24.73,-0.04,83,205484,卖盘
170,09:48:13,24.73,0.0,42,103866,买盘
171,09:48:16,24.73,0.0,7,17311,买盘
172,09:48:22,24.75,0.02,20,49500,买盘
173,09:48:25,24.74,-0.01,20,49490,卖盘
174,09:48:28,24.75,0.01,12,29693,买盘
175,09:48:37,24.8,0.05,2,4960,买盘
176,09:48:46,24.77,-0.03,16,39650,卖盘
177,09:49:04,24.77,0.0,15,37155,买盘
178,09:49:07,24.75,-0.02,30,74250,卖盘
179,09:49:13,24.77,0.02,16,39622,买盘
180,09:49:18,24.79,0.02,7,17353,买盘
181,09:49:28,24.77,-0.02,1,2477,卖盘
182,09:49:31,24.79,0.02,2,4958,买盘
183,09:49:34,24.77,-0.02,5,12387,卖盘
184,09:49:46,24.77,0.0,5,12386,卖盘
185,09:49:49,24.78,0.01,20,49544,买盘
