,time,price,change,volume,amount,type
0,09:25:04,25.9,0.0,11,28490,卖盘
1,09:30:04,25.91,0.01,37,95835,买盘
2,09:30:06,25.92,0.01,1,2592,中性盘
3,09:30:31,26.08,0.16,5,13020,买盘
4,09:30:40,25.92,-0.16,4,10368,卖盘
5,09:31:13,26.0,0.08,3,7800,卖盘
6,09:31:36,26.07,0.07,4,10428,买盘
7,09:31:40,26.08,0.01,11,28670,买盘
8,09:31:52,26.07,-0.01,1,2607,买盘
9,09:31:55,26.01,-0.06,1,2601,卖盘
10,09:32:16,26.0,-0.01,5,13000,卖盘
11,09:32:28,26.01,0.01,4,10404,买盘
12,09:32:33,26.0,-0.01,97,252200,卖盘
13,09:32:57,25.95,-0.05,5,12975,卖盘
14,09:33:06,26.0,0.05,1,2600,买盘
15,09:33:10,26.0,0.0,4,10400,买盘
16,09:33:16,26.01,0.01,5,13001,买盘
17,09:33:25,26.0,-0.01,5,13003,卖盘
18,09:33:27,26.01,0.01,3,7801,买盘
19,09:33:30,26.0,-0.01,3,7800,中性盘
20,09:33:34,26.0,0.0,3,7800,买盘
21,09:33:36,26.0,0.0,1,2600,买盘
22,09:33:40,26.0,0.0,3,7800,买盘
23,09:33:43,26.0,0.0,1,2600,买盘
24,09:33:55,26.0,0.0,5,12997,买盘
25,09:34:01,26.0,0.0,1,2600,买盘
26,09:34:04,26.01,0.01,1,2601,买盘
27,09:34:10,26.01,0.0,16,41616,买盘
28,09:34:19,26.01,0.0,4,10404,卖盘
29,09:34:22,26.01,0.0,1,2601,买盘
30,09:34:28,26.0,-0.01,10,26000,卖盘
31,09:34:58,26.0,0.0,15,39000,买盘
32,09:35:04,26.01,0.01,1,2601,买盘
33,09:35:06,25.99,-0.02,1,2599,买盘
34,09:35:10,26.01,0.02,3,7799,买盘
35,09:35:22,26.0,-0.01,4,10400,卖盘
36,09:35:40,26.0,0.0,1,2600,买盘
37,09:35:49,26.01,0.01,1,2601,买盘
38,09:35:52,26.01,0.0,1,2601,买盘
39,09:35:58,26.01,0.0,1,2601,买盘
40,09:36:04,26.0,-0.01,4,10400,卖盘
41,09:36:39,25.96,-0.04,21,54544,卖盘
42,09:36:43,26.1,0.14,168,437948,买盘
43,09:36:46,26.1,0.0,3,7830,卖盘
44,09:36:49,26.1,0.0,4,10440,卖盘
45,09:36:52,26.1,0.0,3,7830,卖盘
46,09:36:55,26.1,0.0,2,5220,卖盘
47,09:37:01,26.1,0.0,10,26100,卖盘
48,09:37:10,26.1,0.0,21,54810,卖盘
49,09:37:16,26.1,0.0,33,86130,卖盘
