,time,price,change,volume,amount,type
0,09:30:04,4.83,0.01,13,6279,卖盘
1,09:30:07,4.84,0.01,27,13058,买盘
2,09:30:10,4.83,-0.01,12,5796,卖盘
3,09:30:13,4.83,0.0,8,3864,卖盘
4,09:30:19,4.83,0.0,4,1932,卖盘
5,09:30:34,4.83,0.0,55,26565,卖盘
6,09:30:37,4.84,0.01,13,6292,买盘
7,09:30:46,4.84,0.0,7,3388,卖盘
8,09:30:48,4.85,0.01,150,72747,买盘
9,09:30:55,4.85,0.0,24,11640,卖盘
10,09:30:58,4.85,0.0,19,9215,卖盘
11,09:31:01,4.85,0.0,20,9700,卖盘
12,09:31:04,4.84,-0.01,109,52843,卖盘
13,09:31:06,4.85,0.01,96,46560,买盘
14,09:31:13,4.84,-0.01,1,484,卖盘
15,09:31:16,4.84,0.0,1,484,卖盘
16,09:31:19,4.84,0.0,5,2420,卖盘
17,09:31:22,4.85,0.01,21,10184,买盘
18,09:31:24,4.84,-0.01,1,484,卖盘
19,09:31:28,4.84,0.0,1,484,卖盘
20,09:31:31,4.84,0.0,19,9196,卖盘
21,09:31:34,4.84,0.0,3,1452,卖盘
22,09:31:37,4.84,0.0,4,1936,卖盘
23,09:31:40,4.84,0.0,2,968,卖盘
24,09:31:43,4.84,0.0,2,968,卖盘
25,09:31:46,4.84,0.0,3,1452,卖盘
26,09:31:49,4.84,0.0,23,11132,卖盘
27,09:31:52,4.84,0.0,1,484,买盘
28,09:31:58,4.83,-0.01,8,3864,卖盘
29,09:32:01,4.83,0.0,9,4347,卖盘
30,09:32:04,4.83,0.0,22,10626,卖盘
31,09:32:10,4.83,0.0,9,4347,卖盘
32,09:32:19,4.83,0.0,34,16418,买盘
33,09:32:31,4.82,-0.01,4,1928,卖盘
34,09:32:34,4.82,0.0,5,2410,卖盘
35,09:32:49,4.81,-0.01,2,962,卖盘
36,09:33:01,4.81,0.0,3,1443,卖盘
37,09:33:05,4.82,0.01,48,23136,买盘
38,09:33:24,4.82,0.0,1,482,卖盘
39,09:33:28,4.82,0.0,1,482,卖盘
40,09:33:31,4.82,0.0,1,482,卖盘
41,09:33:34,4.82,0.0,4,1928,卖盘
42,09:33:36,4.82,0.0,5,2410,卖盘
43,09:33:45,4.82,0.0,1,482,买盘
44,09:33:48,4.82,0.0,2,964,卖盘
45,09:34:00,4.82,0.0,4,1928,卖盘
46,09:34:04,4.82,0.0,1,482,卖盘
47,09:34:07,4.82,0.0,3,1446,卖盘
48,09:34:09,4.82,0.0,12,5784,卖盘
49,09:34:13,4.82,0.0,30,14460,卖盘
50,09:34:16,4.82,0.0,4,1928,卖盘
51,09:34:19,4.82,0.0,5,2410,卖盘
52,09:34:25,4.82,0.0,1,482,卖盘
53,09:34:28,4.82,0.0,1,482,卖盘
54,09:34:31,4.82,0.0,1,482,卖盘
55,09:34:34,4.82,0.0,5,2410,卖盘
56,09:34:39,4.83,0.01,2,965,买盘
57,09:34:46,4.82,-0.01,6,2892,卖盘
58,09:34:49,4.82,0.0,3,1446,卖盘
59,09:34:57,4.82,0.0,5,2410,卖盘
60,09:35:04,4.82,0.0,1,482,卖盘
61,09:35:06,4.82,0.0,57,27474,卖盘
62,09:35:13,4.82,0.0,10,4820,买盘
63,09:35:25,4.81,-0.01,4,1924,卖盘
64,09:35:34,4.81,0.0,110,53010,卖盘
65,09:35:49,4.81,0.0,9,4329,卖盘
66,09:36:37,4.82,0.01,114,54934,买盘
67,09:36:55,4.83,0.01,213,102859,买盘
68,09:37:19,4.82,-0.01,11,5308,卖盘
69,09:37:31,4.82,0.0,11,5302,卖盘
70,09:37:49,4.82,0.0,5,2410,卖盘
71,09:38:00,4.84,0.02,60,29040,买盘
72,09:38:06,4.84,0.0,5,2420,买盘
73,09:38:25,4.84,0.0,27,13068,买盘
74,09:38:27,4.84,0.0,9,4356,卖盘
75,09:38:34,4.84,0.0,8,3872,卖盘
76,09:38:43,4.84,0.0,19,9196,卖盘
77,09:39:09,4.83,-0.01,156,75402,卖盘
78,09:39:24,4.85,0.02,8,3880,买盘
79,09:39:28,4.85,0.0,38,18430,买盘
80,09:39:43,4.85,0.0,6,2910,卖盘
81,09:40:01,4.85,0.0,50,24250,卖盘
82,09:40:07,4.85,0.0,1,485,卖盘
83,09:40:09,4.86,0.01,12,5832,买盘
84,09:40:48,4.86,0.0,9,4374,买盘
85,09:41:04,4.85,-0.01,4,1940,卖盘
86,09:41:16,4.85,0.0,45,21825,卖盘
87,09:41:28,4.84,-0.01,11,5325,卖盘
88,09:41:34,4.85,0.01,12,5820,买盘
89,09:41:36,4.84,-0.01,17,8234,卖盘
90,09:41:43,4.85,0.01,5,2425,卖盘
91,09:41:46,4.85,0.0,3,1455,买盘
92,09:42:01,4.84,-0.01,41,19849,卖盘
93,09:42:31,4.84,0.0,157,75988,卖盘
94,09:43:07,4.84,0.0,1,484,卖盘
95,09:43:25,4.84,0.0,4,1936,卖盘
96,09:43:52,4.84,0.0,1,484,卖盘
97,09:44:21,4.85,0.01,5,2425,买盘
98,09:44:24,4.84,-0.01,4,1936,卖盘
99,09:44:37,4.84,0.0,1,484,卖盘
100,09:44:42,4.85,0.01,14,6790,买盘
101,09:44:58,4.86,0.01,49,23814,买盘
102,09:45:18,4.86,0.0,1,486,买盘
103,09:45:28,4.85,-0.01,37,17945,卖盘
104,09:45:46,4.86,0.01,5,2430,买盘
105,09:46:25,4.86,0.0,27,13122,买盘
106,09:46:34,4.85,-0.01,5,2425,卖盘
107,09:46:46,4.86,0.01,85,41310,买盘
108,09:46:58,4.86,0.0,1,486,买盘
109,09:47:51,4.85,-0.01,5,2425,卖盘
