,time,price,change,volume,amount,type
0,09:25:04,4.87,-0.02,104,50648,买盘
1,09:30:04,4.85,-0.02,352,171436,卖盘
2,09:30:07,4.87,0.02,12,5855,卖盘
3,09:30:18,4.89,0.02,9,4401,买盘
4,09:30:25,4.88,-0.01,2,976,卖盘
5,09:30:27,4.88,0.0,1,488,卖盘
6,09:30:31,4.88,0.0,9,4392,卖盘
7,09:30:34,4.87,-0.01,1,487,卖盘
8,09:30:37,4.87,0.0,2,974,卖盘
9,09:30:43,4.87,0.0,2,974,卖盘
10,09:30:49,4.87,0.0,11,5357,卖盘
11,09:30:55,4.88,0.01,99,48307,买盘
12,09:30:58,4.87,-0.01,37,18025,卖盘
13,09:31:00,4.87,0.0,5,2435,买盘
14,09:31:04,4.87,0.0,5,2435,买盘
15,09:31:06,4.84,-0.03,12,5840,卖盘
16,09:31:10,4.86,0.02,1,486,买盘
17,09:31:13,4.86,0.0,4,1945,买盘
18,09:31:16,4.86,0.0,1,486,买盘
19,09:31:18,4.86,0.0,2,973,卖盘
20,09:31:22,4.84,-0.02,23,11141,卖盘
21,09:31:25,4.87,0.03,2,974,买盘
22,09:31:37,4.87,0.0,40,19477,买盘
23,09:31:49,4.88,0.01,30,14640,买盘
24,09:32:04,4.88,0.0,2,976,买盘
25,09:32:06,4.87,-0.01,1,487,卖盘
26,09:32:13,4.87,0.0,1,487,卖盘
27,09:32:16,4.87,0.0,2,974,卖盘
28,09:32:27,4.87,0.0,2,974,卖盘
29,09:32:31,4.87,0.0,2,974,卖盘
30,09:32:33,4.85,-0.02,54,26296,卖盘
31,09:32:37,4.87,0.02,12,5844,买盘
32,09:32:40,4.85,-0.02,17,8277,卖盘
33,09:32:43,4.86,0.01,3,1458,买盘
34,09:32:46,4.85,-0.01,1,485,卖盘
35,09:32:49,4.85,0.0,1,485,卖盘
36,09:32:58,4.85,0.0,2,970,卖盘
37,09:33:04,4.85,0.0,1,485,卖盘
38,09:33:07,4.86,0.01,20,9720,买盘
39,09:33:10,4.86,0.0,1,486,买盘
40,09:33:12,4.86,0.0,1,486,卖盘
41,09:33:22,4.86,0.0,26,12636,卖盘
42,09:33:31,4.87,0.01,40,19479,买盘
43,09:33:36,4.86,-0.01,2,972,买盘
44,09:33:39,4.87,0.01,3,1461,卖盘
45,09:33:46,4.87,0.0,118,57466,卖盘
46,09:34:01,4.85,-0.02,1,485,卖盘
47,09:34:04,4.86,0.01,2,972,买盘
48,09:34:13,4.85,-0.01,103,49955,卖盘
49,09:34:25,4.84,-0.01,1,484,卖盘
50,09:34:28,4.84,0.0,4,1936,卖盘
51,09:34:33,4.84,0.0,1,595,卖盘
52,09:34:37,4.84,0.0,13,6433,卖盘
53,09:34:42,4.84,0.0,42,20328,卖盘
54,09:34:52,4.85,0.01,36,17460,买盘
55,09:34:58,4.85,0.0,3,1455,卖盘
56,09:35:04,4.86,0.01,2,972,买盘
57,09:35:22,4.85,-0.01,43,20855,卖盘
58,09:35:43,4.86,0.01,20,9720,买盘
59,09:35:55,4.85,-0.01,13,6305,卖盘
60,09:36:01,4.84,-0.01,30,14520,卖盘
61,09:36:04,4.84,0.0,34,16456,卖盘
62,09:36:06,4.86,0.02,2,972,买盘
63,09:36:39,4.85,-0.01,28,13580,买盘
64,09:37:05,4.86,0.01,52,25221,买盘
65,09:37:22,4.86,0.0,1,486,买盘
66,09:37:27,4.86,0.0,2,972,买盘
67,09:37:52,4.86,0.0,2,972,买盘
68,09:38:04,4.85,-0.01,99,48017,卖盘
69,09:38:25,4.86,0.01,2,972,卖盘
70,09:38:52,4.87,0.01,11,5357,买盘
71,09:39:05,4.87,0.0,1,487,买盘
72,09:39:49,4.86,-0.01,1,486,卖盘
73,09:40:04,4.86,0.0,1,486,买盘
