,time,price,change,volume,amount,type
0,09:25:04,3.72,-0.01,142,52824,卖盘
1,09:30:04,3.71,-0.01,88,32689,卖盘
2,09:30:09,3.72,0.01,12,4464,买盘
3,09:30:19,3.71,-0.01,7,2597,卖盘
4,09:30:24,3.71,0.0,3,1113,卖盘
5,09:30:30,3.72,0.01,22,8184,买盘
6,09:30:51,3.71,-0.01,1,371,卖盘
7,09:31:04,3.71,0.0,3,1113,卖盘
8,09:31:10,3.72,0.01,690,256680,买盘
9,09:31:13,3.72,0.0,15,5580,买盘
10,09:31:24,3.72,0.0,30,11160,买盘
11,09:31:58,3.72,0.0,1,372,买盘
12,09:32:21,3.72,0.0,1,372,买盘
13,09:32:28,3.72,0.0,30,11160,买盘
14,09:32:30,3.72,0.0,38,14136,买盘
15,09:33:00,3.72,0.0,14,5208,买盘
16,09:33:06,3.72,0.0,1000,372000,买盘
17,09:33:09,3.72,0.0,66,24552,买盘
18,09:33:12,3.72,0.0,13,4836,买盘
19,09:33:15,3.72,0.0,24,8928,买盘
20,09:33:24,3.72,0.0,20,7440,买盘
21,09:34:06,3.72,0.0,40,14880,买盘
22,09:34:16,3.72,0.0,23,8556,买盘
23,09:34:27,3.71,-0.01,130,48230,卖盘
24,09:34:42,3.71,0.0,22,8169,卖盘
25,09:34:45,3.71,0.0,17,6307,卖盘
26,09:34:51,3.72,0.01,32,11893,买盘
27,09:35:15,3.72,0.0,3,1116,买盘
28,09:35:24,3.72,0.0,24,8918,买盘
29,09:35:33,3.71,-0.01,61,22631,卖盘
30,09:36:03,3.71,0.0,15,5565,卖盘
31,09:36:06,3.71,0.0,7,2597,卖盘
32,09:36:19,3.71,0.0,20,7420,卖盘
33,09:36:24,3.72,0.01,129,47988,买盘
34,09:36:42,3.71,-0.01,15,5565,卖盘
35,09:36:45,3.71,0.0,17,6307,卖盘
36,09:37:04,3.72,0.01,12,4464,买盘
37,09:37:21,3.71,-0.01,7,2597,卖盘
38,09:37:24,3.71,0.0,25,9275,卖盘
39,09:37:36,3.71,0.0,102,37842,卖盘
40,09:37:39,3.71,0.0,280,103880,卖盘
41,09:37:42,3.71,0.0,2,742,卖盘
42,09:37:48,3.72,0.01,181,67152,买盘
43,09:37:54,3.71,-0.01,14,5194,卖盘
44,09:37:57,3.71,0.0,1,371,卖盘
45,09:38:01,3.71,0.0,88,32648,卖盘
46,09:38:03,3.71,0.0,15,5565,卖盘
47,09:38:06,3.71,0.0,917,340207,卖盘
48,09:38:10,3.71,0.0,52,19292,卖盘
49,09:38:13,3.71,0.0,45,16695,卖盘
50,09:38:18,3.71,0.0,3,1113,卖盘
51,09:38:33,3.71,0.0,23,8533,卖盘
52,09:38:36,3.71,0.0,10,3710,卖盘
53,09:38:42,3.71,0.0,15,5565,卖盘
54,09:38:46,3.71,0.0,17,6307,卖盘
55,09:39:00,3.71,0.0,5,1855,卖盘
56,09:39:13,3.71,0.0,900,333900,卖盘
57,09:39:15,3.71,0.0,2,742,卖盘
58,09:39:18,3.71,0.0,342,126882,卖盘
59,09:39:21,3.71,0.0,44,16324,卖盘
60,09:39:24,3.71,0.0,21,7791,卖盘
61,09:39:27,3.71,0.0,1067,395857,卖盘
62,09:39:30,3.7,-0.01,33,12210,卖盘
63,09:39:42,3.7,0.0,45,16650,卖盘
64,09:39:45,3.7,0.0,58,21460,卖盘
65,09:39:51,3.7,0.0,50,18500,卖盘
66,09:39:54,3.7,0.0,2,740,卖盘
67,09:40:31,3.7,0.0,18,6660,卖盘
68,09:40:39,3.7,0.0,1,370,卖盘
69,09:41:18,3.7,0.0,1,370,卖盘
70,09:41:36,3.7,0.0,30,11100,卖盘
71,09:41:39,3.7,0.0,42,15540,卖盘
72,09:41:51,3.7,0.0,21,7770,卖盘
73,09:42:01,3.7,0.0,50,18500,卖盘
74,09:42:25,3.71,0.01,10,3710,买盘
75,09:42:51,3.71,0.0,15,5565,买盘
76,09:42:54,3.7,-0.01,53,19610,卖盘
77,09:43:21,3.71,0.01,15,5565,买盘
78,09:43:27,3.7,-0.01,30,11100,卖盘
79,09:43:48,3.7,0.0,15,5550,卖盘
80,09:44:04,3.71,0.01,22,8162,买盘
81,09:44:12,3.7,-0.01,1,370,卖盘
82,09:44:18,3.71,0.01,100,37100,买盘
83,09:44:21,3.71,0.0,15,5565,买盘
84,09:44:24,3.71,0.0,66,24486,买盘
85,09:44:30,3.7,-0.01,300,111000,卖盘
86,09:44:57,3.7,0.0,50,18500,卖盘
87,09:45:06,3.7,0.0,58,21460,卖盘
88,09:45:18,3.71,0.01,100,37100,买盘
89,09:45:34,3.71,0.0,100,37100,买盘
90,09:46:00,3.7,-0.01,200,74000,卖盘
91,09:46:54,3.7,0.0,50,18500,卖盘
92,09:47:12,3.7,0.0,100,37000,卖盘
93,09:47:16,3.7,0.0,30,11100,卖盘
94,09:47:21,3.7,0.0,1,370,卖盘
95,09:47:30,3.7,0.0,30,11100,卖盘
96,09:47:33,3.71,0.01,42,15582,买盘
97,09:47:43,3.7,-0.01,182,67340,卖盘
98,09:48:09,3.7,0.0,59,21830,卖盘
99,09:48:52,3.71,0.01,1,371,买盘
100,09:49:00,3.7,-0.01,50,18500,卖盘
101,09:49:54,3.71,0.01,15,5565,买盘
102,09:50:04,3.7,-0.01,15,5550,卖盘
103,09:50:16,3.7,0.0,599,221630,卖盘
104,09:50:24,3.71,0.01,80,29680,买盘
105,09:50:27,3.7,-0.01,50,18500,卖盘
106,09:50:30,3.7,0.0,1,370,卖盘
107,09:50:57,3.71,0.01,4,1484,买盘
108,09:51:00,3.7,-0.01,40,14800,卖盘
109,09:51:04,3.71,0.01,50,18550,买盘
110,09:51:45,3.71,0.0,15,5565,买盘
111,09:52:12,3.71,0.0,35,12985,买盘
112,09:52:36,3.71,0.0,30,11130,买盘
113,09:52:51,3.71,0.0,35,12985,买盘
114,09:52:54,3.71,0.0,50,18550,买盘
115,09:52:57,3.71,0.0,15,5565,买盘
116,09:53:04,3.7,-0.01,1,370,卖盘
117,09:53:09,3.7,0.0,10,3700,卖盘
118,09:53:12,3.7,0.0,200,74000,卖盘
119,09:54:06,3.71,0.01,30,11130,买盘
120,09:54:24,3.7,-0.01,50,18500,卖盘
121,09:54:27,3.7,0.0,10,3700,卖盘
122,09:54:48,3.7,0.0,30,11100,卖盘
123,09:54:51,3.71,0.01,15,5565,买盘
124,09:55:12,3.7,-0.01,5,1850,卖盘
125,09:55:18,3.7,0.0,62,22940,卖盘
126,09:55:48,3.7,0.0,1,370,卖盘
127,09:55:57,3.7,0.0,500,185000,卖盘
128,09:56:03,3.7,0.0,8,2960,卖盘
129,09:56:07,3.7,0.0,300,111000,卖盘
130,09:56:36,3.7,0.0,16,5935,卖盘
131,09:56:39,3.7,0.0,282,104340,卖盘
132,09:56:42,3.7,0.0,500,185000,卖盘
133,09:56:45,3.7,0.0,686,253820,卖盘
134,09:56:48,3.7,0.0,115,42550,买盘
135,09:57:09,3.69,-0.01,1542,570434,卖盘
136,09:57:12,3.7,0.01,33,12210,买盘
137,09:57:42,3.7,0.0,20,7400,卖盘
138,09:57:51,3.7,0.0,20,7400,卖盘
139,09:58:00,3.7,0.0,204,75480,卖盘
140,09:58:54,3.69,-0.01,1,369,卖盘
141,09:59:57,3.69,0.0,15,5535,卖盘
142,10:00:27,3.7,0.01,135,49950,买盘
143,10:01:03,3.69,-0.01,30,11070,卖盘
144,10:01:09,3.7,0.01,40,14800,买盘
145,10:01:15,3.69,-0.01,115,42450,卖盘
146,10:01:46,3.69,0.0,80,29520,卖盘
147,10:01:51,3.69,0.0,3132,1155708,卖盘
148,10:01:54,3.69,0.0,13,4797,卖盘
149,10:01:57,3.69,0.0,15,5535,卖盘
150,10:02:06,3.69,0.0,1,369,卖盘
151,10:02:18,3.69,0.0,250,92250,卖盘
152,10:02:31,3.69,0.0,52,19188,卖盘
153,10:03:51,3.7,0.01,176,65120,买盘
154,10:04:00,3.7,0.0,1,370,买盘
155,10:04:07,3.7,0.0,5,1850,买盘
156,10:05:00,3.7,0.0,1,370,买盘
157,10:05:27,3.7,0.0,1000,370000,买盘
158,10:05:30,3.7,0.0,7,2590,买盘
159,10:05:42,3.69,-0.01,23,8509,卖盘
160,10:05:48,3.7,0.01,300,111000,买盘
161,10:06:54,3.69,-0.01,15,5535,卖盘
162,10:06:57,3.69,0.0,378,139482,卖盘
163,10:07:12,3.69,0.0,8,2952,卖盘
164,10:07:25,3.69,0.0,900,332100,卖盘
165,10:07:28,3.69,0.0,28,10332,卖盘
166,10:07:45,3.69,0.0,40,14760,卖盘
167,10:07:48,3.69,0.0,156,57564,卖盘
168,10:07:58,3.69,0.0,168,61992,卖盘
169,10:08:00,3.69,0.0,1,369,卖盘
170,10:08:06,3.69,0.0,1596,588924,卖盘
171,10:08:42,3.69,0.0,10,3690,买盘
172,10:08:45,3.69,0.0,328,121032,买盘
