,time,price,change,volume,amount,type
0,09:25:04,6.87,0.0,124,85188,买盘
1,09:30:04,6.84,-0.03,10,6855,中性盘
2,09:30:06,6.84,0.0,10,6840,卖盘
3,09:30:43,6.85,0.01,5,3425,卖盘
4,09:31:01,6.85,0.0,128,87680,卖盘
5,09:31:04,6.85,0.0,3,2055,买盘
6,09:31:06,6.85,0.0,3,2055,买盘
7,09:31:10,6.85,0.0,3,2055,买盘
8,09:31:12,6.85,0.0,3,2055,买盘
9,09:31:16,6.85,0.0,21,14385,买盘
10,09:31:19,6.85,0.0,39,26715,买盘
11,09:31:34,6.85,0.0,3,2055,卖盘
12,09:31:55,6.89,0.04,2,1378,买盘
13,09:32:00,6.87,-0.02,5,3435,卖盘
14,09:32:28,6.87,0.0,18,12366,买盘
15,09:32:37,6.86,-0.01,5,3430,卖盘
16,09:32:43,6.87,0.01,200,137400,买盘
17,09:32:46,6.86,-0.01,11,7546,卖盘
18,09:33:19,6.86,0.0,7,4802,卖盘
19,09:33:22,6.86,0.0,162,111132,卖盘
20,09:33:36,6.87,0.01,5,3435,买盘
21,09:33:40,6.84,-0.03,269,184204,卖盘
22,09:33:58,6.84,0.0,45,30780,买盘
23,09:34:01,6.84,0.0,1,684,买盘
24,09:34:04,6.84,0.0,1,684,买盘
25,09:34:06,6.84,0.0,1,684,买盘
26,09:34:10,6.84,0.0,1,684,买盘
27,09:34:19,6.83,-0.01,67,45761,卖盘
28,09:34:25,6.83,0.0,10,6830,卖盘
29,09:34:28,6.83,0.0,7,4781,卖盘
30,09:34:34,6.83,0.0,9,6147,卖盘
31,09:34:36,6.85,0.02,12,8220,卖盘
32,09:34:40,6.85,0.0,7,4795,卖盘
33,09:34:51,6.85,0.0,181,123985,卖盘
34,09:34:55,6.85,0.0,5,3425,买盘
35,09:34:58,6.85,0.0,1,685,买盘
36,09:35:00,6.85,0.0,1,685,买盘
37,09:35:04,6.85,0.0,3,2055,买盘
38,09:35:06,6.85,0.0,9,6165,买盘
39,09:35:10,6.87,0.02,22,15553,买盘
40,09:35:13,6.85,-0.02,3,2055,买盘
41,09:35:15,6.86,0.01,1,686,买盘
42,09:35:19,6.86,0.0,31,21236,买盘
43,09:35:22,6.86,0.0,8,5488,买盘
44,09:35:25,6.86,0.0,65,44590,卖盘
45,09:35:27,6.85,-0.01,678,464557,卖盘
46,09:35:34,6.86,0.01,2,1372,卖盘
47,09:35:46,6.85,-0.01,20,13700,卖盘
48,09:35:48,6.85,0.0,12,8220,卖盘
