,time,price,change,volume,amount,type
0,09:25:05,30.9,0.4,1,3090,卖盘
1,09:30:04,30.5,-0.4,2,6100,卖盘
2,09:30:07,30.5,0.0,9,27453,中性盘
3,09:31:13,30.79,0.29,26,79900,买盘
4,09:31:19,30.79,0.0,7,21553,卖盘
5,09:31:22,30.79,0.0,4,12316,卖盘
6,09:31:25,30.79,0.0,16,49264,卖盘
7,09:31:28,30.79,0.0,15,46185,卖盘
8,09:31:31,30.79,0.0,6,18474,卖盘
9,09:31:34,30.79,0.0,5,15395,卖盘
10,09:31:37,30.79,0.0,3,9237,卖盘
11,09:31:40,30.79,0.0,8,24632,卖盘
12,09:31:43,30.79,0.0,10,30790,卖盘
13,09:31:55,30.79,0.0,10,30790,买盘
14,09:32:07,30.79,0.0,8,24632,买盘
15,09:32:19,30.26,-0.53,4,12104,买盘
16,09:32:25,30.79,0.53,4,12316,买盘
17,09:33:07,30.79,0.0,11,33865,买盘
18,09:33:52,30.51,-0.28,3,9153,卖盘
19,09:34:07,30.79,0.28,15,46181,买盘
20,09:34:34,30.55,-0.24,6,18333,卖盘
21,09:35:07,30.78,0.23,1,3078,买盘
22,09:36:40,30.61,-0.17,1,3061,卖盘
23,09:40:07,30.74,0.13,2,6148,卖盘
24,09:40:31,30.64,-0.1,18,55152,中性盘
25,09:40:46,30.64,0.0,15,48963,卖盘
26,09:41:07,30.78,0.14,3,9234,买盘
27,09:42:07,30.78,0.0,5,15390,买盘
28,09:42:55,30.61,-0.17,20,61277,卖盘
29,09:43:07,30.79,0.18,15,46179,买盘
30,09:43:55,30.62,-0.17,1,3062,卖盘
31,09:44:07,30.79,0.17,1,3079,买盘
32,09:45:40,30.62,-0.17,2,6124,卖盘
33,09:46:07,30.7,0.08,2,6140,买盘
34,09:46:13,30.62,-0.08,1,3062,卖盘
35,09:46:55,30.62,0.0,7,21434,卖盘
36,09:47:07,30.78,0.16,8,24616,买盘
37,09:47:31,30.7,-0.08,9,27630,卖盘
38,09:48:22,30.63,-0.07,3,9189,卖盘
39,09:49:19,30.63,0.0,2,6126,卖盘
40,09:50:07,30.72,0.09,2,6144,买盘
41,09:50:58,30.72,0.0,2,6144,买盘
42,09:51:06,30.77,0.05,2,6154,买盘
43,09:51:10,30.77,0.0,1,3077,买盘
44,09:51:46,30.77,0.0,2,6154,中性盘
45,09:52:13,30.77,0.0,6,18462,买盘
46,09:53:25,30.65,-0.12,3,9195,卖盘
47,09:53:27,30.65,0.0,3,9195,买盘
48,09:55:19,30.66,0.01,6,18396,卖盘
49,09:55:58,30.66,0.0,5,15330,卖盘
50,09:56:07,30.77,0.11,7,21539,买盘
51,09:59:31,30.68,-0.09,1,3068,卖盘
52,10:00:07,30.77,0.09,1,3077,买盘
53,10:00:19,30.68,-0.09,9,27612,卖盘
54,10:00:22,30.68,0.0,10,30680,买盘
55,10:00:28,30.77,0.09,5,15385,买盘
56,10:01:07,30.7,-0.07,1,3070,买盘
57,10:01:13,30.7,0.0,20,61400,买盘
58,10:01:31,30.69,-0.01,2,6138,卖盘
59,10:02:13,30.7,0.01,5,15350,买盘
60,10:03:07,30.77,0.07,1,3077,买盘
61,10:04:06,30.77,0.0,11,33847,买盘
62,10:05:13,30.78,0.01,19,58480,买盘
63,10:05:31,30.78,0.0,13,40014,买盘
64,10:05:46,30.79,0.01,8,24632,买盘
65,10:06:07,30.79,0.0,15,46185,买盘
66,10:06:13,30.79,0.0,5,15395,买盘
67,10:06:25,30.79,0.0,7,21553,买盘
68,10:06:31,30.79,0.0,6,18474,买盘
69,10:07:07,30.84,0.05,1,3084,买盘
70,10:08:37,30.85,0.01,41,126455,买盘
71,10:08:40,30.86,0.01,4,12344,买盘
72,10:08:43,30.85,-0.01,63,192072,卖盘
73,10:08:52,30.85,0.0,10,30850,卖盘
74,10:09:04,30.86,0.01,2,6172,买盘
75,10:09:13,30.85,-0.01,30,92550,卖盘
76,10:09:19,30.86,0.01,4,12344,买盘
77,10:09:21,30.85,-0.01,3,9255,卖盘
78,10:09:45,30.85,0.0,2,6170,卖盘
79,10:09:58,30.89,0.04,1,3089,买盘
80,10:10:07,30.9,0.01,13,40159,买盘
81,10:10:25,30.9,0.0,2,6180,买盘
82,10:10:31,30.9,0.0,4,12360,买盘
83,10:10:34,30.9,0.0,12,37080,买盘
84,10:12:01,30.9,0.0,1,3090,卖盘
85,10:12:28,30.9,0.0,5,15450,卖盘
86,10:12:43,30.9,0.0,40,123600,卖盘
87,10:12:49,30.9,0.0,1,3090,卖盘
88,10:13:07,30.9,0.0,6,18535,买盘
89,10:14:07,30.9,0.0,4,12356,买盘
90,10:14:58,30.85,-0.05,5,15425,卖盘
91,10:15:07,30.9,0.05,6,18533,买盘
92,10:16:04,30.85,-0.05,5,15425,卖盘
93,10:17:25,30.85,0.0,5,15425,卖盘
94,10:18:07,30.85,0.0,3,9255,买盘
95,10:18:09,30.85,0.0,2,6170,买盘
96,10:19:07,30.88,0.03,5,15440,买盘
97,10:20:07,30.89,0.01,7,21623,买盘
98,10:21:07,30.9,0.01,10,30895,买盘
99,10:21:24,30.9,0.0,35,108150,买盘
100,10:21:54,30.9,0.0,30,92700,卖盘
101,10:22:07,30.93,0.03,13,40201,买盘
102,10:22:09,30.9,-0.03,5,15450,卖盘
103,10:22:39,30.93,0.03,3,9279,卖盘
104,10:23:07,30.94,0.01,3,9282,买盘
105,10:23:22,30.93,-0.01,1,3093,卖盘
106,10:23:28,30.93,0.0,1,3093,卖盘
107,10:23:34,30.93,0.0,1,3093,买盘
108,10:24:07,30.94,0.01,7,21658,买盘
109,10:24:10,30.93,-0.01,9,27837,卖盘
110,10:25:04,30.9,-0.03,4,12360,卖盘
111,10:25:10,30.94,0.04,10,30936,买盘
112,10:26:10,30.94,0.0,12,37124,买盘
113,10:26:12,30.95,0.01,18,55697,买盘
114,10:26:22,30.98,0.03,4,12392,买盘
115,10:26:28,30.98,0.0,1,3098,买盘
116,10:26:43,31.0,0.02,9,27894,买盘
117,10:26:57,31.0,0.0,48,148800,买盘
118,10:27:04,31.05,0.05,1,3105,买盘
119,10:27:07,31.1,0.05,9,27970,买盘
120,10:27:31,31.2,0.1,3,9360,买盘
121,10:27:45,31.2,0.0,2,6240,买盘
122,10:28:01,31.16,-0.04,10,31160,中性盘
123,10:28:07,31.16,0.0,1,3116,买盘
124,10:28:19,31.15,-0.01,1,3115,卖盘
125,10:29:06,31.15,0.0,6,18690,买盘
126,10:29:57,31.11,-0.04,1,3111,卖盘
127,10:30:07,31.15,0.04,10,31142,买盘
128,10:30:13,31.11,-0.04,8,24903,卖盘
129,10:30:16,31.11,0.0,1,3111,买盘
130,10:30:19,31.11,0.0,1,3111,买盘
131,10:30:22,31.11,0.0,1,3111,买盘
132,10:30:24,31.11,0.0,5,15555,买盘
133,10:30:28,31.11,0.0,1,3111,买盘
134,10:30:40,31.11,0.0,4,12444,买盘
135,10:30:58,31.16,0.05,1,3116,买盘
136,10:31:06,31.17,0.01,13,40513,买盘
137,10:31:25,31.16,-0.01,2,6232,买盘
138,10:31:30,31.16,0.0,2,6232,买盘
139,10:31:49,31.11,-0.05,27,84005,卖盘
140,10:32:04,31.11,0.0,30,93343,卖盘
141,10:32:07,31.19,0.08,11,34293,买盘
142,10:32:25,31.19,0.0,5,15595,卖盘
143,10:34:07,31.18,-0.01,1,3118,买盘
144,10:34:15,31.2,0.02,1,3120,买盘
145,10:34:19,31.2,0.0,1,3120,买盘
146,10:35:10,31.22,0.02,11,34330,买盘
147,10:35:25,31.22,0.0,5,15610,买盘
148,10:35:37,31.22,0.0,1,3122,卖盘
149,10:35:46,31.22,0.0,10,31220,卖盘
150,10:36:07,31.23,0.01,13,40594,买盘
151,10:36:10,31.24,0.01,71,221735,买盘
152,10:36:28,31.24,0.0,3,9372,买盘
153,10:36:34,31.24,0.0,10,31240,买盘
154,10:37:06,31.25,0.01,16,49994,买盘
155,10:37:19,31.25,0.0,4,12500,卖盘
156,10:37:34,31.25,0.0,1,3125,卖盘
157,10:37:46,31.25,0.0,3,9375,买盘
158,10:38:01,31.25,0.0,1,3125,买盘
159,10:39:36,31.21,-0.04,3,9363,卖盘
160,10:39:40,31.37,0.16,96,300181,买盘
161,10:39:48,31.27,-0.1,1,3127,买盘
162,10:39:58,31.25,-0.02,3,9375,买盘
163,10:40:07,31.25,0.0,1,3125,买盘
164,10:40:31,31.27,0.02,10,31258,买盘
165,10:40:43,31.27,0.0,8,26986,买盘
166,10:41:00,31.36,0.09,1,3136,买盘
167,10:41:06,31.36,0.0,11,34496,买盘
168,10:41:22,31.36,0.0,8,25088,买盘
169,10:41:34,31.37,0.01,5,15685,买盘
170,10:41:46,31.39,0.02,4,12556,买盘
171,10:41:49,31.37,-0.02,6,18822,卖盘
172,10:41:52,31.36,-0.01,44,137984,卖盘
173,10:41:57,31.36,0.0,5,15680,买盘
174,10:42:13,31.38,0.02,17,53343,买盘
175,10:42:40,31.35,-0.03,10,31350,买盘
176,10:43:10,31.35,0.0,1,3135,买盘
177,10:43:37,31.35,0.0,4,12540,买盘
178,10:43:52,31.35,0.0,2,6270,卖盘
179,10:44:07,31.39,0.04,1,3139,买盘
180,10:44:51,31.28,-0.11,15,46920,卖盘
181,10:45:07,31.35,0.07,3,9405,买盘
182,10:45:10,31.27,-0.08,1,3127,卖盘
183,10:45:16,31.36,0.09,52,163055,买盘
184,10:45:19,31.36,0.0,1,3136,卖盘
185,10:45:48,31.34,-0.02,3,9403,卖盘
186,10:46:07,31.34,0.0,6,18804,买盘
187,10:47:07,31.34,0.0,15,47006,买盘
188,10:47:40,31.34,0.0,2,6269,卖盘
189,10:47:46,31.33,-0.01,19,59527,买盘
190,10:48:06,31.34,0.01,4,12536,卖盘
191,10:48:34,31.34,0.0,12,37607,买盘
192,10:49:07,31.35,0.01,2,6270,买盘
193,10:49:13,31.39,0.04,30,94102,买盘
194,10:50:07,31.45,0.06,9,28265,买盘
195,10:50:13,31.39,-0.06,10,31390,卖盘
196,10:50:15,31.39,0.0,8,25112,卖盘
197,10:51:07,31.39,0.0,10,31390,买盘
198,10:52:10,31.39,0.0,11,34529,买盘
199,10:53:06,31.38,-0.01,15,47070,买盘
200,10:54:07,31.38,0.0,5,15687,买盘
201,10:55:07,31.38,0.0,7,21966,买盘
202,10:56:07,31.38,0.0,10,31380,买盘
203,10:57:07,31.38,0.0,14,43932,买盘
204,10:58:06,31.39,0.01,16,50219,买盘
205,10:58:24,31.39,0.0,4,12556,买盘
206,10:59:19,31.39,0.0,6,18834,买盘
207,10:59:49,31.39,0.0,4,12556,卖盘
208,11:00:10,31.4,0.01,10,31391,买盘
209,11:00:49,31.4,0.0,32,100480,买盘
210,11:01:06,31.4,0.0,12,37680,买盘
211,11:01:09,31.45,0.05,12,37700,买盘
212,11:01:22,31.4,-0.05,9,28300,卖盘
213,11:01:52,31.46,0.06,4,12584,买盘
214,11:02:06,31.46,0.0,15,47187,买盘
215,11:02:10,31.46,0.0,1,3146,买盘
216,11:03:01,31.4,-0.06,2,6280,卖盘
217,11:03:43,31.4,0.0,5,15700,卖盘
218,11:05:19,31.35,-0.05,12,37620,卖盘
219,11:06:07,31.42,0.07,4,12568,买盘
220,11:06:34,31.42,0.0,3,9426,买盘
221,11:06:49,31.42,0.0,2,6284,卖盘
222,11:07:10,31.42,0.0,16,50257,买盘
223,11:07:25,31.28,-0.14,1,3128,卖盘
224,11:07:31,31.28,0.0,3,9384,买盘
225,11:10:06,31.38,0.1,2,6276,买盘
226,11:11:07,31.36,-0.02,4,12544,买盘
227,11:12:10,31.36,0.0,7,21952,买盘
228,11:13:07,31.35,-0.01,10,31350,买盘
229,11:14:13,31.27,-0.08,43,132537,卖盘
230,11:15:10,31.27,0.0,2,6254,买盘
231,11:15:21,31.23,-0.04,4,12492,卖盘
232,11:15:28,31.23,0.0,4,12492,买盘
233,11:16:09,31.22,-0.01,14,43714,卖盘
234,11:16:37,31.22,0.0,4,12488,卖盘
235,11:17:10,31.23,0.01,9,28107,买盘
236,11:17:16,31.23,0.0,4,12492,买盘
237,11:18:09,31.35,0.12,10,33312,买盘
238,11:18:33,31.35,0.0,1,1160,买盘
239,11:19:06,31.36,0.01,14,43890,买盘
240,11:20:09,31.35,-0.01,3,9404,买盘
241,11:21:06,31.36,0.01,9,28222,买盘
242,11:22:12,31.25,-0.11,3,9375,卖盘
243,11:23:01,31.22,-0.03,10,31224,卖盘
244,11:24:22,31.22,0.0,16,49952,卖盘
245,11:24:36,31.22,0.0,4,12488,买盘
246,11:24:49,31.21,-0.01,2,6242,卖盘
247,11:24:57,31.21,0.0,4,12484,买盘
248,11:25:04,31.22,0.01,2,6244,买盘
249,11:27:10,31.29,0.07,10,31288,买盘
250,11:28:22,31.28,-0.01,11,34408,卖盘
251,11:29:09,31.29,0.01,12,37548,买盘
252,13:00:07,31.29,0.0,5,15625,买盘
253,13:02:09,31.33,0.04,1,3133,买盘
254,13:02:51,31.33,0.0,1,3133,买盘
255,13:04:10,31.33,0.0,2,6266,买盘
256,13:09:10,31.34,0.01,2,6268,买盘
257,13:10:07,31.34,0.0,5,15670,买盘
258,13:15:18,31.34,0.0,39,122226,卖盘
259,13:16:10,31.36,0.02,1,5110,买盘
260,13:16:33,31.36,0.0,7,19976,卖盘
261,13:17:55,31.26,-0.1,4,14473,卖盘
262,13:23:09,31.33,0.07,1,3133,买盘
263,13:25:09,31.38,0.05,4,12547,买盘
264,13:26:09,31.37,-0.01,5,15685,买盘
265,13:26:43,31.29,-0.08,1,3129,中性盘
266,13:28:10,31.36,0.07,1,3136,买盘
267,13:30:27,31.35,-0.01,3,9405,买盘
268,13:31:15,31.36,0.01,3,9408,买盘
269,13:34:16,31.34,-0.02,1,3134,买盘
270,13:34:49,31.33,-0.01,3,9399,卖盘
271,13:35:16,31.34,0.01,11,34474,买盘
272,13:36:10,31.34,0.0,1,3134,卖盘
273,13:36:28,31.34,0.0,7,21938,买盘
274,13:36:33,31.34,0.0,26,81409,买盘
275,13:36:36,31.34,0.0,2,6268,买盘
276,13:36:48,31.34,0.0,8,25072,卖盘
277,13:36:58,31.34,0.0,8,25072,卖盘
278,13:37:09,31.35,0.01,10,31350,买盘
279,13:37:16,31.34,-0.01,15,47010,卖盘
280,13:37:22,31.34,0.0,1,3134,买盘
281,13:38:10,31.34,0.0,13,40734,买盘
282,13:39:55,31.27,-0.07,11,34397,卖盘
283,13:41:09,31.33,0.06,9,28197,买盘
284,13:42:19,31.27,-0.06,5,15635,卖盘
285,13:43:21,31.27,0.0,5,15635,卖盘
286,13:45:30,31.27,0.0,12,37524,卖盘
287,13:47:09,31.27,0.0,11,34397,买盘
288,13:47:15,31.26,-0.01,5,15630,卖盘
289,13:48:13,31.27,0.01,9,28143,买盘
290,13:48:18,31.27,0.0,4,12508,买盘
291,13:48:49,31.27,0.0,5,15635,买盘
292,13:49:28,31.26,-0.01,20,62520,卖盘
293,13:51:10,31.33,0.07,3,9399,买盘
294,13:52:10,31.33,0.0,5,15665,买盘
295,13:52:45,31.25,-0.08,15,46879,卖盘
296,13:53:10,31.36,0.11,8,25082,买盘
297,13:53:33,31.26,-0.1,10,31260,卖盘
298,13:55:09,31.35,0.09,1,3135,买盘
299,13:55:15,31.26,-0.09,5,15630,买盘
300,13:56:10,31.35,0.09,1,3135,买盘
301,13:57:09,31.33,-0.02,6,18798,买盘
302,13:58:10,31.33,0.0,8,25064,买盘
303,13:58:27,31.2,-0.13,91,282044,买盘
304,13:59:10,31.2,0.0,9,28080,买盘
305,14:00:10,31.32,0.12,3,11362,卖盘
306,14:00:28,31.32,0.0,3,7423,卖盘
307,14:00:39,31.16,-0.16,3,9348,卖盘
308,14:01:10,31.32,0.16,4,12528,买盘
309,14:02:10,31.32,0.0,6,18792,买盘
310,14:03:10,31.33,0.01,11,34462,卖盘
311,14:04:39,31.21,-0.12,2,6242,卖盘
312,14:04:51,31.2,-0.01,3,9360,买盘
313,14:05:07,31.2,0.0,5,15600,买盘
314,14:05:37,31.15,-0.05,33,102795,卖盘
315,14:05:42,31.3,0.15,6,18705,买盘
316,14:06:34,31.15,-0.15,1,3115,卖盘
317,14:07:09,31.32,0.17,8,25056,买盘
318,14:08:10,31.25,-0.07,11,34375,买盘
319,14:12:10,31.24,-0.01,2,6248,买盘
320,14:16:46,31.1,-0.14,41,127518,卖盘
321,14:17:00,31.1,0.0,1,3110,买盘
322,14:17:09,31.1,0.0,1,3110,买盘
323,14:17:25,31.01,-0.09,3,9303,卖盘
324,14:18:04,31.1,0.09,5,15550,买盘
325,14:18:10,31.23,0.13,7,21861,买盘
326,14:19:09,31.24,0.01,14,43736,买盘
327,14:20:10,31.2,-0.04,1,3120,买盘
328,14:21:09,31.2,0.0,7,21840,买盘
329,14:22:09,31.2,0.0,4,12480,买盘
330,14:22:48,31.05,-0.15,6,18630,卖盘
331,14:22:51,31.05,0.0,7,21735,买盘
332,14:22:58,31.2,0.15,7,21840,买盘
333,14:23:09,31.2,0.0,6,18720,买盘
334,14:26:10,31.19,-0.01,1,3119,买盘
335,14:30:10,31.18,-0.01,2,6236,买盘
336,14:31:28,31.18,0.0,1,3118,买盘
337,14:34:10,31.18,0.0,1,3118,买盘
338,14:34:58,31.08,-0.1,6,18648,卖盘
339,14:35:07,31.08,0.0,4,12432,买盘
340,14:37:51,31.1,0.02,4,12440,买盘
341,14:39:15,31.08,-0.02,3,9324,卖盘
342,14:40:13,31.07,-0.01,9,27963,卖盘
343,14:40:15,31.07,0.0,4,12428,买盘
344,14:40:28,31.07,0.0,1,3107,买盘
345,14:40:37,31.07,0.0,6,18642,买盘
346,14:40:43,31.1,0.03,5,15550,买盘
347,14:40:48,31.02,-0.08,3,9306,卖盘
348,14:40:54,31.02,0.0,8,24816,买盘
349,14:41:10,31.01,-0.01,14,43414,卖盘
350,14:41:22,31.01,0.0,6,18606,买盘
351,14:41:37,31.1,0.09,13,40367,买盘
352,14:42:00,31.17,0.07,3,9351,买盘
353,14:42:10,31.18,0.01,14,43652,卖盘
354,14:42:37,31.18,0.0,1,3118,买盘
355,14:42:46,31.18,0.0,3,9354,买盘
356,14:42:55,31.1,-0.08,35,109114,卖盘
357,14:43:37,31.1,0.0,20,62200,买盘
358,14:44:15,31.1,0.0,1,3110,买盘
359,14:44:37,31.19,0.09,30,93390,买盘
360,14:44:55,31.19,0.0,4,12476,卖盘
361,14:45:37,31.2,0.01,17,53032,买盘
362,14:45:49,31.03,-0.17,30,93102,卖盘
363,14:46:37,31.2,0.17,13,40559,买盘
364,14:47:37,31.2,0.0,1,3120,买盘
365,14:47:46,31.05,-0.15,8,24843,卖盘
366,14:47:58,31.05,0.0,1,3105,买盘
367,14:48:07,31.04,-0.01,3,9312,卖盘
368,14:48:31,31.05,0.01,1,3105,买盘
369,14:48:36,31.2,0.15,5,15600,买盘
370,14:48:55,31.24,0.04,3,9372,中性盘
371,14:49:10,31.24,0.0,2,6248,买盘
372,14:49:37,31.24,0.0,9,28116,买盘
373,14:50:19,31.06,-0.18,10,31060,卖盘
374,14:50:37,31.06,0.0,2,6213,卖盘
375,14:50:52,31.22,0.16,17,53074,买盘
376,14:51:04,31.06,-0.16,5,15531,卖盘
377,14:51:37,31.21,0.15,3,9362,买盘
378,14:51:40,31.21,0.0,1,3121,买盘
