,time,price,change,volume,amount,type
0,09:25:04,55.95,1.06,739,4134705,买盘
1,09:30:04,55.75,-0.2,44,245430,卖盘
2,09:30:07,55.86,0.11,329,1834474,买盘
3,09:30:10,55.9,0.04,94,525231,买盘
4,09:30:13,55.88,-0.02,66,369034,卖盘
5,09:30:16,55.89,0.01,30,167668,中性盘
6,09:30:19,55.9,0.01,12,67060,买盘
7,09:30:22,55.76,-0.14,18,100578,卖盘
8,09:30:25,55.93,0.17,25,139758,买盘
9,09:30:28,55.88,-0.05,3,16764,卖盘
10,09:30:31,55.8,-0.08,14,78157,卖盘
11,09:30:34,55.8,0.0,33,184010,买盘
12,09:30:37,55.76,-0.04,6,33455,买盘
13,09:30:40,55.8,0.04,14,78112,买盘
14,09:30:43,55.75,-0.05,32,178495,卖盘
15,09:30:49,55.7,-0.05,27,150475,卖盘
16,09:30:52,55.7,0.0,21,117060,卖盘
17,09:30:55,55.7,0.0,11,61257,买盘
18,09:30:58,55.7,0.0,2,11140,买盘
19,09:31:01,55.68,-0.02,16,89112,中性盘
20,09:31:04,55.69,0.01,10,55687,中性盘
21,09:31:07,55.7,0.01,29,161510,买盘
22,09:31:10,55.58,-0.12,15,83426,卖盘
23,09:31:19,55.68,0.1,105,583448,买盘
24,09:31:25,55.57,-0.11,6,33346,中性盘
25,09:31:28,55.55,-0.02,33,183353,卖盘
26,09:31:34,55.55,0.0,5,27772,买盘
27,09:31:40,55.51,-0.04,16,88860,卖盘
28,09:31:43,55.55,0.04,236,1310055,买盘
29,09:31:46,55.5,-0.05,20,111031,卖盘
30,09:31:52,55.5,0.0,28,155400,买盘
31,09:31:55,55.55,0.05,29,160923,买盘
32,09:31:58,55.47,-0.08,1,5547,中性盘
33,09:32:01,55.5,0.03,19,105435,中性盘
34,09:32:04,55.5,0.0,5,27750,买盘
35,09:32:07,55.5,0.0,33,183150,买盘
36,09:32:10,55.5,0.0,36,199800,买盘
37,09:32:13,55.5,0.0,6,33285,买盘
38,09:32:19,55.55,0.05,40,221854,买盘
39,09:32:22,55.5,-0.05,3,16650,中性盘
40,09:32:28,55.55,0.05,3,16662,买盘
41,09:32:31,55.55,0.0,10,55544,买盘
42,09:32:34,55.55,0.0,91,505505,买盘
43,09:32:37,55.75,0.2,51,283904,买盘
44,09:32:40,55.57,-0.18,1,5557,中性盘
45,09:32:46,55.75,0.18,8,44560,买盘
46,09:32:52,55.76,0.01,163,907110,买盘
47,09:32:55,55.75,-0.01,3,16725,买盘
48,09:32:58,55.79,0.04,5,27879,买盘
49,09:33:01,55.75,-0.04,26,144903,卖盘
50,09:33:04,55.75,0.0,2,11150,买盘
51,09:33:07,55.75,0.0,41,228575,买盘
52,09:33:10,55.55,-0.2,84,466853,卖盘
53,09:33:16,55.75,0.2,6,33449,买盘
54,09:33:19,55.56,-0.19,31,172242,卖盘
55,09:33:22,55.56,0.0,3,16666,买盘
56,09:33:25,55.55,-0.01,25,138875,卖盘
57,09:33:28,55.56,0.01,61,338866,买盘
