,time,price,change,volume,amount,type
0,09:25:04,2.74,-0.01,133,36442,卖盘
1,09:30:04,2.74,0.0,423,115483,买盘
2,09:30:07,2.72,-0.02,91,24807,卖盘
3,09:30:10,2.73,0.01,57,15527,买盘
4,09:30:12,2.72,-0.01,13,3536,卖盘
5,09:30:15,2.72,0.0,16,4352,卖盘
6,09:30:19,2.72,0.0,6,1632,卖盘
7,09:30:22,2.72,0.0,10,2724,卖盘
8,09:30:25,2.73,0.01,10,2722,买盘
9,09:30:40,2.72,-0.01,8,2176,卖盘
10,09:30:43,2.73,0.01,112,30494,买盘
11,09:30:46,2.72,-0.01,42,11424,卖盘
12,09:30:55,2.72,0.0,1,272,卖盘
13,09:30:58,2.72,0.0,1,272,卖盘
14,09:31:04,2.72,0.0,3,816,卖盘
15,09:31:06,2.73,0.01,20,5460,买盘
16,09:31:10,2.72,-0.01,34,9248,卖盘
17,09:31:16,2.72,0.0,13,3536,卖盘
18,09:31:22,2.72,0.0,12,3264,卖盘
19,09:31:24,2.72,0.0,9,2451,卖盘
20,09:31:30,2.73,0.01,10,2724,买盘
21,09:31:34,2.73,0.0,29,7917,买盘
22,09:31:37,2.73,0.0,1,273,买盘
23,09:31:40,2.73,0.0,17,4641,买盘
24,09:31:43,2.72,-0.01,8,2176,卖盘
25,09:31:46,2.73,0.01,10,2730,买盘
26,09:31:48,2.73,0.0,22,6006,买盘
27,09:31:52,2.73,0.0,45,12285,买盘
28,09:31:54,2.73,0.0,4,1092,买盘
29,09:31:58,2.73,0.0,7,1911,买盘
30,09:32:04,2.73,0.0,11,3003,买盘
31,09:32:07,2.73,0.0,112,30576,买盘
32,09:32:10,2.73,0.0,39,10641,买盘
33,09:32:12,2.73,0.0,14,3822,买盘
34,09:32:15,2.72,-0.01,15,4081,卖盘
35,09:32:18,2.72,0.0,35,9520,卖盘
36,09:32:22,2.72,0.0,7,1904,卖盘
37,09:32:24,2.73,0.01,13,3539,买盘
38,09:32:31,2.72,-0.01,37,10064,卖盘
39,09:32:37,2.73,0.01,3,819,买盘
40,09:32:39,2.72,-0.01,21,5712,卖盘
41,09:32:43,2.72,0.0,114,31108,卖盘
42,09:32:46,2.73,0.01,19,5180,买盘
43,09:32:49,2.72,-0.01,122,33299,卖盘
44,09:32:52,2.73,0.01,64,17465,买盘
45,09:32:57,2.73,0.0,174,47502,买盘
46,09:33:01,2.73,0.0,2,546,买盘
47,09:33:04,2.73,0.0,43,11739,买盘
48,09:33:07,2.73,0.0,15,4095,买盘
49,09:33:10,2.73,0.0,433,118209,买盘
50,09:33:13,2.73,0.0,7,1911,卖盘
51,09:33:16,2.73,0.0,87,23751,卖盘
52,09:33:19,2.73,0.0,57,15561,卖盘
53,09:33:22,2.73,0.0,14,3822,卖盘
54,09:33:25,2.73,0.0,6,1638,卖盘
55,09:33:27,2.73,0.0,85,23205,卖盘
56,09:33:30,2.73,0.0,7,1911,卖盘
57,09:33:33,2.73,0.0,201,54873,卖盘
58,09:33:40,2.72,-0.01,8,2176,卖盘
59,09:33:43,2.73,0.01,18,4914,买盘
60,09:33:45,2.73,0.0,40,10920,买盘
61,09:33:48,2.72,-0.01,37,10089,卖盘
62,09:33:52,2.73,0.01,39,10638,买盘
63,09:33:58,2.72,-0.01,14,3808,卖盘
64,09:34:01,2.72,0.0,43,11696,卖盘
65,09:34:07,2.73,0.01,11,3003,买盘
66,09:34:09,2.72,-0.01,7,1904,卖盘
