,time,price,change,volume,amount,type
0,09:30:04,12.46,-0.12,12,14958,卖盘
1,09:30:07,12.47,0.01,8,9964,买盘
2,09:30:09,12.46,-0.01,5,6230,中性盘
3,09:30:19,12.43,-0.03,2,2486,卖盘
4,09:30:24,12.43,0.0,5,6215,卖盘
5,09:30:27,12.43,0.0,8,9944,卖盘
6,09:30:31,12.43,0.0,5,6215,卖盘
7,09:30:33,12.43,0.0,2,2486,卖盘
8,09:30:37,12.43,0.0,5,6215,卖盘
9,09:30:46,12.43,0.0,1,1243,卖盘
10,09:30:49,12.43,0.0,1,1243,卖盘
11,09:30:51,12.46,0.03,14,17441,买盘
12,09:32:04,12.42,-0.04,5,6210,卖盘
13,09:32:57,12.44,0.02,1,1244,卖盘
14,09:33:01,12.44,0.0,11,13684,卖盘
15,09:33:04,12.44,0.0,2,2489,卖盘
16,09:33:10,12.44,0.0,1,1244,卖盘
17,09:33:12,12.44,0.0,1,1244,卖盘
18,09:33:49,12.44,0.0,4,4976,卖盘
19,09:34:52,12.44,0.0,5,6220,卖盘
20,09:35:04,12.44,0.0,47,58468,买盘
21,09:35:22,12.43,-0.01,2,2486,卖盘
22,09:35:31,12.43,0.0,8,9944,卖盘
23,09:35:37,12.44,0.01,2,2488,买盘
24,09:36:04,12.41,-0.03,13,16135,卖盘
25,09:36:07,12.44,0.03,16,19904,买盘
26,09:36:22,12.41,-0.03,1,1241,卖盘
27,09:36:43,12.41,0.0,5,6205,卖盘
28,09:37:01,12.41,0.0,3,3723,卖盘
29,09:37:04,12.41,0.0,21,26064,卖盘
30,09:37:12,12.4,-0.01,20,24819,卖盘
31,09:38:00,12.4,0.0,7,8680,卖盘
32,09:38:04,12.4,0.0,9,11160,卖盘
33,09:38:07,12.4,0.0,15,18600,卖盘
34,09:38:10,12.4,0.0,11,13640,卖盘
35,09:38:13,12.4,0.0,7,8680,卖盘
36,09:38:16,12.4,0.0,10,12400,卖盘
37,09:38:19,12.4,0.0,9,11160,卖盘
38,09:38:22,12.4,0.0,6,7440,卖盘
39,09:38:25,12.41,0.01,15,18608,买盘
40,09:38:28,12.4,-0.01,8,9920,卖盘
41,09:38:30,12.4,0.0,11,13640,卖盘
42,09:38:34,12.4,0.0,8,9920,卖盘
43,09:38:37,12.4,0.0,7,8680,卖盘
44,09:38:40,12.4,0.0,5,6200,卖盘
45,09:38:43,12.4,0.0,45,55818,卖盘
46,09:38:52,12.4,0.0,5,6200,卖盘
47,09:39:01,12.4,0.0,3,3720,卖盘
48,09:39:07,12.4,0.0,3,3720,卖盘
49,09:39:43,12.4,0.0,3,3720,卖盘
50,09:40:04,12.4,0.0,11,13642,卖盘
51,09:41:06,12.4,0.0,4,4960,卖盘
52,09:41:52,12.42,0.02,7,8694,买盘
53,09:42:28,12.41,-0.01,3,3723,卖盘
54,09:42:36,12.41,0.0,19,23579,卖盘
55,09:43:04,12.4,-0.01,2,2480,卖盘
56,09:43:13,12.4,0.0,1,1240,卖盘
57,09:43:25,12.41,0.01,5,6205,买盘
58,09:43:57,12.41,0.0,1,1241,卖盘
59,09:44:04,12.41,0.0,5,6206,卖盘
60,09:44:22,12.4,-0.01,6,7440,卖盘
61,09:44:28,12.4,0.0,10,12400,卖盘
62,09:44:40,12.4,0.0,20,24800,卖盘
63,09:44:52,12.38,-0.02,2,2476,卖盘
64,09:46:33,12.38,0.0,10,12380,卖盘
65,09:46:37,12.37,-0.01,2,2474,卖盘
66,09:46:52,12.37,0.0,13,16081,卖盘
67,09:47:07,12.36,-0.01,3,3708,卖盘
68,09:47:10,12.36,0.0,20,24720,卖盘
69,09:47:13,12.37,0.01,10,12370,买盘
70,09:47:28,12.37,0.0,12,14844,买盘
71,09:47:52,12.37,0.0,5,6185,买盘
72,09:48:01,12.36,-0.01,18,22248,卖盘
73,09:48:12,12.37,0.01,2,2474,买盘
74,09:48:19,12.37,0.0,2,2474,买盘
75,09:48:31,12.37,0.0,14,17318,卖盘
76,09:48:39,12.37,0.0,3,3711,卖盘
77,09:48:55,12.37,0.0,10,12370,卖盘
78,09:48:58,12.38,0.01,3,3713,中性盘
79,09:49:01,12.38,0.0,4,4952,卖盘
80,09:49:04,12.38,0.0,6,7428,卖盘
81,09:49:07,12.38,0.0,6,7428,卖盘
82,09:49:09,12.38,0.0,5,6190,卖盘
83,09:49:13,12.38,0.0,4,4952,卖盘
84,09:49:16,12.38,0.0,3,3714,卖盘
85,09:49:19,12.37,-0.01,6,7422,卖盘
86,09:49:22,12.37,0.0,4,4948,卖盘
87,09:49:25,12.37,0.0,3,3711,卖盘
88,09:49:28,12.37,0.0,4,4948,卖盘
89,09:49:30,12.37,0.0,12,14844,卖盘
90,09:49:37,12.37,0.0,1,1237,卖盘
91,09:49:40,12.37,0.0,1,1237,卖盘
92,09:49:43,12.37,0.0,1,1237,卖盘
93,09:49:46,12.37,0.0,1,1237,卖盘
94,09:49:48,12.37,0.0,1,1237,卖盘
95,09:49:52,12.37,0.0,1,1237,卖盘
96,09:49:55,12.37,0.0,1,1237,卖盘
97,09:49:57,12.37,0.0,1,1237,卖盘
98,09:50:01,12.36,-0.01,1,1236,卖盘
99,09:50:10,12.36,0.0,2,2472,卖盘
100,09:50:13,12.36,0.0,2,2472,卖盘
101,09:50:16,12.36,0.0,31,38316,卖盘
102,09:50:19,12.35,-0.01,32,39520,卖盘
103,09:50:22,12.35,0.0,16,19760,卖盘
104,09:50:25,12.35,0.0,9,11115,卖盘
105,09:50:28,12.35,0.0,8,9880,卖盘
106,09:50:31,12.38,0.03,35,43228,买盘
107,09:50:33,12.35,-0.03,5,6175,卖盘
108,09:50:37,12.35,0.0,2,2470,卖盘
109,09:51:07,12.35,0.0,3,3705,卖盘
110,09:51:10,12.35,0.0,10,12350,卖盘
111,09:51:22,12.35,0.0,21,25935,卖盘
112,09:51:34,12.35,0.0,36,44460,卖盘
113,09:51:43,12.36,0.01,16,19776,买盘
114,09:51:49,12.36,0.0,20,24720,卖盘
115,09:52:34,12.37,0.01,1,1237,买盘
116,09:52:52,12.36,-0.01,10,12360,卖盘
117,09:53:04,12.36,0.0,1,1236,卖盘
118,09:53:46,12.36,0.0,2,2472,卖盘
119,09:54:16,12.37,0.01,10,12370,买盘
120,09:54:42,12.37,0.0,9,11133,买盘
121,09:54:46,12.35,-0.02,117,144607,卖盘
122,09:54:49,12.35,0.0,4,4940,卖盘
123,09:55:34,12.36,0.01,5,6180,卖盘
124,09:55:37,12.35,-0.01,1,1235,卖盘
125,09:55:48,12.36,0.01,3,3708,买盘
126,09:56:10,12.36,0.0,2,2472,买盘
127,09:56:22,12.37,0.01,2,2474,买盘
128,09:57:10,12.37,0.0,3,3711,卖盘
129,09:57:28,12.37,0.0,3,3711,卖盘
130,09:57:37,12.37,0.0,3,3711,卖盘
131,09:57:40,12.37,0.0,3,3711,卖盘
132,09:57:43,12.39,0.02,3,3717,买盘
133,09:57:54,12.4,0.01,21,26040,买盘
134,09:58:07,12.41,0.01,4,4964,买盘
135,09:58:18,12.41,0.0,19,23579,买盘
136,10:00:16,12.41,0.0,1,1241,卖盘
137,10:00:28,12.41,0.0,27,33507,买盘
138,10:00:45,12.42,0.01,14,17388,买盘
139,10:00:51,12.42,0.0,20,24840,卖盘
140,10:01:04,12.42,0.0,4,4968,卖盘
141,10:01:24,12.41,-0.01,2,2482,卖盘
142,10:01:27,12.41,0.0,21,26061,卖盘
143,10:01:45,12.41,0.0,1,1241,买盘
144,10:09:39,12.41,0.0,10,12410,买盘
145,10:10:54,12.4,-0.01,85,105772,买盘
146,10:10:57,12.41,0.01,11,13651,买盘
147,10:11:01,12.41,0.0,8,9928,买盘
148,10:11:04,12.41,0.0,3,3723,买盘
149,10:11:22,12.41,0.0,3,3723,买盘
150,10:11:40,12.41,0.0,50,62050,买盘
151,10:12:58,12.4,-0.01,1,1240,卖盘
152,10:13:52,12.41,0.01,12,14892,买盘
153,10:14:40,12.41,0.0,10,12410,买盘
154,10:14:52,12.41,0.0,4,4964,买盘
155,10:15:18,12.42,0.01,1,1242,卖盘
156,10:17:37,12.42,0.0,2,2484,买盘
157,10:17:42,12.4,-0.02,34,41789,卖盘
158,10:18:22,12.38,-0.02,5,6190,卖盘
159,10:18:40,12.38,0.0,2,2476,卖盘
160,10:19:49,12.38,0.0,3,3714,买盘
161,10:19:55,12.38,0.0,25,30950,买盘
162,10:20:09,12.38,0.0,25,30950,卖盘
163,10:20:43,12.37,-0.01,20,24740,卖盘
164,10:21:04,12.37,0.0,50,61850,买盘
165,10:21:16,12.37,0.0,30,37110,买盘
166,10:21:27,12.37,0.0,20,24740,卖盘
167,10:21:37,12.37,0.0,20,24740,买盘
168,10:21:49,12.37,0.0,20,24740,买盘
169,10:22:39,12.37,0.0,1,1237,买盘
170,10:23:01,12.37,0.0,9,11133,卖盘
171,10:23:19,12.37,0.0,10,12370,卖盘
172,10:23:31,12.36,-0.01,14,17304,卖盘
173,10:23:34,12.37,0.01,20,24740,买盘
174,10:23:37,12.37,0.0,5,6185,买盘
175,10:23:52,12.37,0.0,10,12370,买盘
176,10:24:12,12.37,0.0,10,12370,买盘
177,10:24:27,12.37,0.0,10,12370,买盘
178,10:24:52,12.38,0.01,6,7423,买盘
179,10:25:31,12.37,-0.01,12,14848,卖盘
180,10:25:43,12.37,0.0,3,3711,买盘
181,10:25:48,12.37,0.0,3,3711,买盘
182,10:28:04,12.36,-0.01,30,37080,卖盘
183,10:28:18,12.36,0.0,17,21012,卖盘
184,10:28:52,12.35,-0.01,27,33345,卖盘
185,10:29:03,12.33,-0.02,14,17262,卖盘
186,10:29:07,12.3,-0.03,268,329767,卖盘
187,10:29:19,12.3,0.0,49,60270,卖盘
188,10:29:36,12.3,0.0,10,12300,卖盘
189,10:29:42,12.3,0.0,88,108240,卖盘
190,10:29:49,12.28,-0.02,1,1228,卖盘
191,10:29:52,12.3,0.02,50,61500,买盘
192,10:30:13,12.3,0.0,10,12300,买盘
193,10:31:01,12.28,-0.02,10,12280,卖盘
194,10:31:19,12.28,0.0,2,2456,卖盘
195,10:31:31,12.28,0.0,10,12280,买盘
196,10:31:34,12.27,-0.01,2,2454,卖盘
197,10:31:46,12.27,0.0,1,1227,卖盘
198,10:31:52,12.27,0.0,5,6135,买盘
199,10:31:58,12.25,-0.02,6,7350,卖盘
200,10:32:19,12.25,0.0,10,12250,卖盘
201,10:32:34,12.25,0.0,4,4900,买盘
202,10:32:36,12.25,0.0,1,1225,卖盘
203,10:33:06,12.25,0.0,10,12250,卖盘
204,10:33:13,12.27,0.02,2,2454,买盘
205,10:33:34,12.25,-0.02,4,4900,卖盘
206,10:33:37,12.25,0.0,17,20825,卖盘
207,10:33:40,12.25,0.0,9,11025,卖盘
208,10:33:46,12.25,0.0,5,6125,卖盘
209,10:33:49,12.25,0.0,5,6125,买盘
210,10:33:52,12.25,0.0,3,3675,买盘
211,10:34:01,12.25,0.0,3,3675,买盘
212,10:34:18,12.25,0.0,2,2450,卖盘
213,10:34:25,12.25,0.0,7,8577,卖盘
214,10:34:34,12.24,-0.01,4,4896,卖盘
215,10:34:36,12.24,0.0,2,2448,卖盘
216,10:34:46,12.25,0.01,2,2450,买盘
217,10:35:04,12.25,0.0,30,36750,买盘
218,10:35:09,12.24,-0.01,20,24480,卖盘
219,10:35:16,12.24,0.0,5,6120,卖盘
220,10:36:01,12.25,0.01,10,12250,买盘
221,10:36:16,12.25,0.0,2,2450,买盘
222,10:36:27,12.27,0.02,2,2454,买盘
223,10:36:55,12.28,0.01,3,3684,买盘
224,10:37:01,12.28,0.0,2,2456,买盘
225,10:37:04,12.28,0.0,7,8596,卖盘
226,10:39:19,12.3,0.02,2,2460,买盘
227,10:40:12,12.28,-0.02,10,12281,卖盘
228,10:40:22,12.28,0.0,1,1228,卖盘
229,10:41:30,12.27,-0.01,20,24551,卖盘
230,10:43:01,12.28,0.01,1,1228,卖盘
231,10:43:25,12.28,0.0,1,1228,买盘
232,10:44:40,12.29,0.01,2,2458,买盘
