,time,price,change,volume,amount,type
0,09:25:04,6.19,0.02,104,64376,卖盘
1,09:30:07,6.22,0.03,201,124303,中性盘
2,09:30:10,6.19,-0.03,90,56011,卖盘
3,09:30:13,6.21,0.02,10,6199,中性盘
4,09:30:16,6.19,-0.02,2,1238,卖盘
5,09:30:19,6.22,0.03,48,29845,买盘
6,09:30:43,6.21,-0.01,2,1242,买盘
7,09:30:46,6.19,-0.02,50,30956,卖盘
8,09:30:52,6.21,0.02,1,621,买盘
9,09:30:55,6.19,-0.02,10,6190,卖盘
10,09:30:58,6.17,-0.02,11,6807,卖盘
11,09:31:01,6.17,0.0,6,3702,买盘
12,09:31:05,6.17,0.0,1,617,买盘
13,09:31:07,6.17,0.0,52,31961,买盘
14,09:31:10,6.17,0.0,6,3702,买盘
15,09:31:31,6.17,0.0,54,33268,买盘
16,09:31:34,6.17,0.0,14,8638,买盘
17,09:31:40,6.17,0.0,1,617,买盘
18,09:31:43,6.17,0.0,1,617,买盘
19,09:31:46,6.17,0.0,8,4931,买盘
20,09:31:49,6.16,-0.01,11,6776,买盘
21,09:31:52,6.17,0.01,97,59787,买盘
22,09:31:58,6.19,0.02,18,11134,买盘
23,09:32:10,6.17,-0.02,5,3087,卖盘
24,09:32:16,6.17,0.0,17,10489,卖盘
25,09:32:22,6.19,0.02,100,61900,买盘
26,09:32:37,6.18,-0.01,17,10506,买盘
27,09:32:43,6.17,-0.01,93,57381,卖盘
28,09:32:46,6.18,0.01,66,40775,买盘
29,09:32:49,6.18,0.0,306,189102,买盘
30,09:32:55,6.18,0.0,13,8034,买盘
31,09:32:58,6.17,-0.01,26,16056,卖盘
32,09:33:01,6.18,0.01,451,278728,买盘
33,09:33:04,6.18,0.0,4,2472,卖盘
34,09:33:07,6.17,-0.01,292,180286,卖盘
35,09:33:13,6.17,0.0,10,6170,买盘
36,09:33:16,6.17,0.0,12,7410,买盘
37,09:33:31,6.18,0.01,4,2472,卖盘
38,09:33:34,6.2,0.02,10,6200,买盘
39,09:33:43,6.2,0.0,5,3100,买盘
40,09:33:46,6.2,0.0,10,6200,买盘
41,09:33:55,6.2,0.0,25,15500,买盘
42,09:33:58,6.2,0.0,9,5580,卖盘
43,09:34:10,6.21,0.01,2,1242,买盘
44,09:34:16,6.21,0.0,5,3105,买盘
45,09:34:19,6.2,-0.01,30,18600,卖盘
46,09:34:22,6.21,0.01,155,96255,买盘
47,09:34:25,6.2,-0.01,131,81275,卖盘
48,09:34:31,6.24,0.04,84,52300,买盘
49,09:34:49,6.22,-0.02,22,13674,买盘
50,09:35:01,6.21,-0.01,12,7452,买盘
51,09:35:04,6.21,0.0,33,20493,卖盘
52,09:35:07,6.21,0.0,33,20485,卖盘
53,09:35:10,6.21,0.0,3,1863,买盘
54,09:35:13,6.22,0.01,90,55933,买盘
55,09:35:16,6.22,0.0,35,21825,卖盘
56,09:35:22,6.2,-0.02,1,620,买盘
57,09:35:25,6.2,0.0,5,3100,买盘
58,09:35:28,6.2,0.0,23,14260,买盘
59,09:35:34,6.2,0.0,10,6200,卖盘
60,09:35:46,6.22,0.02,16,9952,买盘
61,09:35:52,6.22,0.0,21,13082,卖盘
62,09:35:55,6.22,0.0,112,69676,卖盘
63,09:36:01,6.23,0.01,33,20559,买盘
64,09:36:04,6.23,0.0,2,1246,卖盘
65,09:36:07,6.22,-0.01,40,24952,卖盘
66,09:36:13,6.24,0.02,9,5616,中性盘
67,09:36:16,6.25,0.01,30,18750,买盘
68,09:36:19,6.24,-0.01,6,3744,卖盘
69,09:36:25,6.24,0.0,2,1248,卖盘
70,09:36:31,6.25,0.01,5,3125,买盘
71,09:36:34,6.24,-0.01,2,1248,卖盘
72,09:36:37,6.24,0.0,2,1248,卖盘
73,09:36:40,6.25,0.01,18,11249,买盘
74,09:36:43,6.24,-0.01,33,20592,卖盘
75,09:36:52,6.25,0.01,50,31237,买盘
76,09:36:55,6.24,-0.01,50,31200,卖盘
77,09:36:58,6.24,0.0,22,13728,买盘
78,09:37:04,6.23,-0.01,11,6853,卖盘
79,09:37:10,6.23,0.0,5,3115,卖盘
80,09:37:16,6.23,0.0,32,19936,卖盘
81,09:37:22,6.24,0.01,68,42366,买盘
82,09:37:25,6.23,-0.01,1,623,买盘
83,09:37:43,6.22,-0.01,2,1244,卖盘
84,09:37:52,6.22,0.0,110,68430,卖盘
85,09:38:04,6.22,0.0,10,6220,卖盘
86,09:38:07,6.22,0.0,11,6842,卖盘
