,time,price,change,volume,amount,type
0,09:25:04,5.69,0.0,251,142819,卖盘
1,09:30:04,5.66,-0.03,249,140994,卖盘
2,09:30:16,5.66,0.0,20,11320,买盘
3,09:30:19,5.65,-0.01,27,15257,卖盘
4,09:30:22,5.66,0.01,2,1132,买盘
5,09:30:24,5.66,0.0,4,2264,买盘
6,09:30:28,5.65,-0.01,29,16389,卖盘
7,09:30:31,5.66,0.01,5,2830,买盘
8,09:30:34,5.66,0.0,37,20907,买盘
9,09:30:43,5.66,0.0,2,1132,买盘
10,09:30:48,5.66,0.0,8,4528,买盘
11,09:30:51,5.66,0.0,15,8490,买盘
12,09:30:55,5.66,0.0,20,11320,卖盘
13,09:31:09,5.67,0.01,33,18711,买盘
14,09:31:13,5.67,0.0,3,1701,买盘
15,09:31:16,5.67,0.0,1,567,买盘
16,09:31:33,5.66,-0.01,61,34536,卖盘
17,09:31:40,5.67,0.01,30,17010,买盘
18,09:31:46,5.67,0.0,31,17577,买盘
19,09:31:55,5.67,0.0,41,23247,卖盘
20,09:31:57,5.67,0.0,85,48195,卖盘
21,09:32:04,5.67,0.0,1,567,卖盘
22,09:32:06,5.67,0.0,20,11340,卖盘
23,09:32:10,5.67,0.0,2,1134,卖盘
24,09:32:12,5.67,0.0,1,567,中性盘
25,09:32:16,5.68,0.01,3,1704,买盘
26,09:32:19,5.67,-0.01,2,1134,卖盘
27,09:32:21,5.67,0.0,1,567,卖盘
28,09:32:31,5.67,0.0,50,28350,卖盘
29,09:32:37,5.67,0.0,7,3969,卖盘
30,09:32:40,5.67,0.0,33,18711,卖盘
31,09:32:43,5.67,0.0,20,11340,卖盘
32,09:32:46,5.67,0.0,1,567,卖盘
33,09:32:58,5.68,0.01,3,1704,买盘
34,09:33:16,5.67,-0.01,4,2268,卖盘
35,09:33:25,5.67,0.0,64,36288,卖盘
36,09:33:30,5.67,0.0,2,1134,买盘
37,09:33:34,5.67,0.0,6,3402,买盘
38,09:33:43,5.67,0.0,10,5670,买盘
39,09:33:51,5.67,0.0,15,8510,买盘
40,09:34:01,5.68,0.01,230,130540,买盘
41,09:34:04,5.68,0.0,8,4544,买盘
42,09:34:16,5.67,-0.01,89,50463,卖盘
43,09:34:19,5.67,0.0,13,7371,卖盘
44,09:34:25,5.69,0.02,186,105834,买盘
45,09:34:27,5.68,-0.01,4,2272,中性盘
46,09:34:45,5.69,0.01,10,5690,买盘
47,09:34:52,5.68,-0.01,2,1136,卖盘
48,09:35:04,5.68,0.0,1,568,卖盘
49,09:35:10,5.69,0.01,14,7966,买盘
50,09:35:12,5.68,-0.01,46,26164,卖盘
51,09:35:16,5.69,0.01,2,1138,买盘
52,09:35:19,5.69,0.0,54,30726,买盘
53,09:35:22,5.68,-0.01,90,51182,卖盘
54,09:35:25,5.68,0.0,1,568,卖盘
55,09:35:30,5.69,0.01,1,569,卖盘
56,09:35:40,5.69,0.0,85,48365,卖盘
57,09:35:46,5.69,0.0,1,569,卖盘
58,09:35:48,5.69,0.0,10,5690,卖盘
59,09:35:52,5.7,0.01,179,102030,买盘
60,09:35:55,5.7,0.0,50,28500,买盘
61,09:35:58,5.7,0.0,34,19380,买盘
62,09:36:01,5.7,0.0,52,29640,买盘
63,09:36:12,5.72,0.02,57,32604,买盘
64,09:36:16,5.72,0.0,66,37760,卖盘
65,09:36:19,5.72,0.0,15,8580,卖盘
66,09:36:22,5.7,-0.02,424,242673,卖盘
67,09:36:36,5.72,0.02,40,22881,卖盘
68,09:36:46,5.73,0.01,588,336572,买盘
69,09:36:51,5.73,0.0,361,206876,卖盘
70,09:36:55,5.74,0.01,98,56175,买盘
71,09:36:57,5.73,-0.01,170,97502,卖盘
72,09:37:01,5.73,0.0,10,5730,卖盘
73,09:37:10,5.73,0.0,3,1719,买盘
74,09:37:25,5.72,-0.01,154,88210,卖盘
75,09:37:28,5.72,0.0,20,11440,买盘
76,09:37:30,5.72,0.0,2,1144,买盘
77,09:37:37,5.72,0.0,10,5720,买盘
78,09:37:46,5.71,-0.01,10,5710,卖盘
79,09:37:51,5.71,0.0,4,2284,卖盘
80,09:37:55,5.72,0.01,108,61776,买盘
81,09:38:01,5.72,0.0,59,33738,买盘
82,09:38:07,5.72,0.0,3,1716,卖盘
83,09:38:10,5.72,0.0,10,5720,卖盘
84,09:38:13,5.73,0.01,8,4584,买盘
85,09:38:18,5.72,-0.01,5,2860,卖盘
86,09:38:25,5.73,0.01,16,9168,买盘
87,09:38:31,5.72,-0.01,5,2864,卖盘
88,09:38:34,5.73,0.01,5,2865,买盘
89,09:38:37,5.72,-0.01,50,28600,卖盘
90,09:38:45,5.73,0.01,30,17190,买盘
91,09:38:54,5.72,-0.01,39,22317,卖盘
92,09:39:04,5.72,0.0,24,13728,卖盘
93,09:39:06,5.73,0.01,42,24026,买盘
94,09:39:09,5.72,-0.01,30,17170,卖盘
95,09:39:13,5.72,0.0,70,40040,卖盘
96,09:39:16,5.73,0.01,152,86989,买盘
97,09:39:19,5.72,-0.01,136,77792,卖盘
98,09:39:25,5.72,0.0,6,3432,买盘
99,09:39:28,5.72,0.0,11,6292,买盘
100,09:39:43,5.72,0.0,15,8580,买盘
101,09:39:46,5.72,0.0,7,4004,买盘
102,09:39:52,5.71,-0.01,15,8565,卖盘
