,time,price,change,volume,amount,type
0,09:25:04,12.01,0.03,5,6005,卖盘
1,09:30:07,12.11,0.1,56,67748,买盘
2,09:30:10,12.14,0.03,9,10926,买盘
3,09:30:13,12.24,0.1,36,44044,买盘
4,09:30:19,12.14,-0.1,1,1214,卖盘
5,09:30:22,12.14,0.0,1,1214,卖盘
6,09:30:25,12.14,0.0,1,1214,卖盘
7,09:30:28,12.25,0.11,18,22017,买盘
8,09:30:31,12.23,-0.02,13,15892,买盘
9,09:30:37,12.26,0.03,1,1226,卖盘
10,09:30:40,12.33,0.07,65,79926,买盘
11,09:30:43,12.26,-0.07,2,2452,卖盘
12,09:30:49,12.26,0.0,41,50344,卖盘
13,09:30:52,12.29,0.03,21,25812,中性盘
14,09:30:55,12.3,0.01,11,13527,买盘
15,09:30:58,12.3,0.0,41,50392,买盘
16,09:31:04,12.26,-0.04,48,58999,卖盘
17,09:31:10,12.29,0.03,7,8603,买盘
18,09:31:13,12.29,0.0,100,122900,买盘
19,09:31:19,12.26,-0.03,23,28219,卖盘
20,09:31:34,12.26,0.0,100,122590,买盘
21,09:31:37,12.25,-0.01,3,3675,买盘
22,09:31:49,12.26,0.01,79,96843,买盘
23,09:31:52,12.26,0.0,10,12256,买盘
24,09:31:55,12.26,0.0,7,8582,买盘
25,09:31:58,12.25,-0.01,10,12250,卖盘
26,09:32:01,12.25,0.0,7,8577,卖盘
27,09:32:04,12.25,0.0,5,6125,买盘
28,09:32:13,12.22,-0.03,65,79570,卖盘
29,09:32:16,12.22,0.0,26,31772,买盘
30,09:32:19,12.22,0.0,3,3666,买盘
31,09:32:25,12.19,-0.03,28,34183,卖盘
32,09:32:31,12.19,0.0,1,1219,买盘
33,09:32:34,12.19,0.0,8,9752,买盘
34,09:32:46,12.2,0.01,8,9760,买盘
35,09:32:49,12.2,0.0,1,1220,卖盘
36,09:32:52,12.2,0.0,1,1220,卖盘
37,09:32:58,12.22,0.02,1,1222,买盘
38,09:33:01,12.2,-0.02,105,128100,卖盘
39,09:33:04,12.2,0.0,10,12200,买盘
40,09:33:07,12.2,0.0,129,157380,买盘
41,09:33:16,12.19,-0.01,9,10971,卖盘
42,09:33:22,12.16,-0.03,10,12160,卖盘
43,09:33:25,12.15,-0.01,2,2430,卖盘
44,09:33:28,12.15,0.0,1,1215,卖盘
45,09:33:40,12.19,0.04,10,12190,买盘
46,09:33:52,12.2,0.01,10,12200,买盘
47,09:33:55,12.2,0.0,70,85350,买盘
48,09:33:58,12.19,-0.01,19,23175,卖盘
49,09:34:01,12.2,0.01,57,69540,买盘
50,09:34:04,12.19,-0.01,38,46357,卖盘
51,09:34:07,12.19,0.0,67,81673,卖盘
52,09:34:10,12.2,0.01,23,28043,买盘
53,09:34:13,12.2,0.0,2,2440,买盘
54,09:34:16,12.2,0.0,2,2440,买盘
55,09:34:19,12.2,0.0,10,12200,买盘
56,09:34:22,12.19,-0.01,10,12190,卖盘
57,09:34:25,12.2,0.01,20,24400,买盘
58,09:34:28,12.19,-0.01,52,63390,卖盘
59,09:34:31,12.19,0.0,14,17066,买盘
60,09:34:34,12.19,0.0,24,29256,买盘
61,09:34:37,12.19,0.0,7,8533,买盘
62,09:34:40,12.18,-0.01,1,1218,中性盘
63,09:34:43,12.19,0.01,18,21942,买盘
64,09:34:46,12.2,0.01,97,118333,买盘
65,09:34:49,12.2,0.0,1,1220,中性盘
66,09:34:55,12.22,0.02,1,1222,买盘
67,09:34:58,12.22,0.0,1,1222,买盘
68,09:35:01,12.25,0.03,7,8557,买盘
69,09:35:10,12.25,0.0,4,4900,买盘
70,09:35:13,12.25,0.0,30,36750,买盘
71,09:35:19,12.26,0.01,82,100480,买盘
72,09:35:25,12.26,0.0,2,2452,买盘
73,09:35:28,12.25,-0.01,11,13475,卖盘
74,09:35:31,12.25,0.0,21,25725,买盘
75,09:35:34,12.25,0.0,2,2450,买盘
76,09:35:37,12.25,0.0,1,1225,买盘
77,09:35:43,12.25,0.0,11,13475,买盘
78,09:35:46,12.25,0.0,32,39200,买盘
79,09:35:52,12.25,0.0,17,20820,买盘
80,09:35:55,12.25,0.0,50,61250,买盘
81,09:36:04,12.25,0.0,34,42498,买盘
82,09:36:10,12.26,0.01,30,36770,买盘
83,09:36:13,12.26,0.0,11,13486,买盘
84,09:36:16,12.25,-0.01,54,66193,卖盘
85,09:36:19,12.26,0.01,40,49018,买盘
86,09:36:22,12.26,0.0,39,47777,买盘
87,09:36:25,12.26,0.0,32,38368,买盘
88,09:36:28,12.26,0.0,15,18390,买盘
89,09:36:37,12.23,-0.03,3,3669,卖盘
90,09:36:40,12.25,0.02,10,12250,买盘
91,09:36:58,12.26,0.01,7,8582,卖盘
92,09:37:04,12.25,-0.01,5,6125,卖盘
93,09:37:07,12.25,0.0,2,2450,买盘
94,09:37:13,12.25,0.0,10,12250,买盘
95,09:37:19,12.25,0.0,5,6125,买盘
96,09:37:22,12.23,-0.02,1,1223,卖盘
97,09:37:25,12.25,0.02,4,4900,买盘
98,09:37:28,12.23,-0.02,10,12230,卖盘
99,09:37:31,12.23,0.0,10,12232,卖盘
100,09:37:43,12.23,0.0,15,18344,买盘
101,09:38:07,12.22,-0.01,5,6110,卖盘
102,09:38:28,12.22,0.0,19,23218,卖盘
103,09:38:40,12.22,0.0,10,12220,卖盘
104,09:38:43,12.22,0.0,10,12220,卖盘
105,09:38:49,12.22,0.0,7,8554,卖盘
106,09:38:58,12.21,-0.01,2,2442,卖盘
107,09:39:07,12.16,-0.05,75,91448,卖盘
108,09:40:19,12.19,0.03,60,73135,买盘
109,09:40:40,12.19,0.0,6,7314,买盘
110,09:40:52,12.2,0.01,1,1220,买盘
111,09:41:10,12.19,-0.01,17,20723,卖盘
112,09:41:13,12.19,0.0,1,1219,卖盘
113,09:41:19,12.19,0.0,10,12190,买盘
114,09:41:31,12.16,-0.03,53,64450,卖盘
115,09:41:43,12.15,-0.01,27,32805,卖盘
116,09:41:46,12.16,0.01,10,12160,买盘
117,09:41:55,12.16,0.0,52,63232,买盘
118,09:41:58,12.16,0.0,8,9728,卖盘
119,09:42:05,12.16,0.0,5,6080,卖盘
120,09:42:16,12.16,0.0,46,55936,卖盘
121,09:42:37,12.16,0.0,10,12160,买盘
122,09:42:46,12.16,0.0,4,4864,买盘
123,09:42:52,12.15,-0.01,26,31590,卖盘
124,09:43:49,12.15,0.0,2,2430,卖盘
125,09:43:58,12.16,0.01,20,24320,买盘
126,09:44:01,12.16,0.0,15,18240,买盘
127,09:44:10,12.15,-0.01,3,3645,卖盘
128,09:44:22,12.14,-0.01,22,26709,卖盘
129,09:44:28,12.15,0.01,8,9720,买盘
130,09:44:37,12.15,0.0,5,6075,买盘
131,09:44:49,12.15,0.0,5,6075,卖盘
132,09:44:55,12.16,0.01,22,26752,买盘
133,09:45:01,12.12,-0.04,3,3636,卖盘
134,09:45:22,12.15,0.03,2,2429,买盘
135,09:45:28,12.12,-0.03,10,12120,卖盘
136,09:45:49,12.11,-0.01,33,39964,卖盘
137,09:45:55,12.1,-0.01,3,3630,卖盘
138,09:46:40,12.11,0.01,18,21798,买盘
139,09:47:28,12.08,-0.03,50,60454,卖盘
140,09:47:34,12.08,0.0,6,7248,卖盘
141,09:47:52,12.09,0.01,3,3627,卖盘
142,09:48:01,12.08,-0.01,2,2416,买盘
143,09:48:10,12.08,0.0,1,1208,买盘
144,09:48:16,12.08,0.0,1,1208,买盘
145,09:48:22,12.08,0.0,53,64024,买盘
146,09:48:34,12.08,0.0,1,1208,卖盘
147,09:48:52,12.08,0.0,2,2416,卖盘
148,09:48:55,12.08,0.0,4,4832,卖盘
149,09:49:52,12.1,0.02,1,1210,卖盘
150,09:50:16,12.1,0.0,1,1210,卖盘
151,09:50:40,12.1,0.0,6,7260,卖盘
152,09:50:43,12.15,0.05,23,27875,买盘
153,09:50:58,12.16,0.01,12,14592,买盘
154,09:51:01,12.15,-0.01,21,25525,卖盘
155,09:51:10,12.16,0.01,3,3648,买盘
156,09:51:13,12.07,-0.09,10,12079,卖盘
157,09:51:22,12.16,0.09,8,9728,买盘
158,09:51:52,12.19,0.03,42,51148,买盘
159,09:52:28,12.18,-0.01,30,36504,买盘
160,09:53:25,12.14,-0.04,30,36420,买盘
161,09:53:40,12.14,0.0,27,32778,卖盘
162,09:54:07,12.14,0.0,33,40062,买盘
163,09:54:46,12.13,-0.01,2,2426,买盘
164,09:54:52,12.12,-0.01,2,2424,卖盘
165,09:54:55,12.13,0.01,12,14556,买盘
166,09:55:43,12.13,0.0,11,13343,买盘
167,09:55:46,12.13,0.0,12,14556,买盘
168,09:55:52,12.13,0.0,1,1213,买盘
169,09:55:58,12.13,0.0,14,16982,买盘
170,09:56:19,12.13,0.0,12,14556,买盘
171,09:57:22,12.13,0.0,1,1213,买盘
172,09:57:25,12.13,0.0,7,8491,买盘
173,09:57:28,12.13,0.0,27,32751,买盘
174,09:57:34,12.11,-0.02,18,21821,卖盘
175,09:58:16,12.1,-0.01,94,113750,卖盘
176,09:58:34,12.1,0.0,44,53934,买盘
177,10:03:15,12.12,0.02,3,3637,卖盘
178,10:03:58,12.19,0.07,1,1219,买盘
179,10:04:04,12.2,0.01,11,13420,买盘
180,10:04:10,12.2,0.0,3,3660,买盘
181,10:04:16,12.2,0.0,2,2440,卖盘
182,10:04:46,12.2,0.0,5,6100,买盘
183,10:05:22,12.2,0.0,5,6100,买盘
184,10:06:22,12.21,0.01,1,1221,买盘
185,10:07:04,12.15,-0.06,1,486,卖盘
186,10:08:37,12.15,0.0,3,3645,卖盘
187,10:10:22,12.15,0.0,37,44955,买盘
188,10:12:16,12.17,0.02,1,1217,卖盘
189,10:12:46,12.17,0.0,1,1217,卖盘
190,10:13:07,12.15,-0.02,29,35248,卖盘
191,10:13:43,12.2,0.05,2,2440,买盘
192,10:14:13,12.15,-0.05,25,30254,卖盘
193,10:14:40,12.15,0.0,2,2430,卖盘
194,10:17:16,12.16,0.01,1,1216,卖盘
195,10:18:13,12.19,0.03,7,8533,买盘
196,10:18:19,12.19,0.0,1,1219,买盘
197,10:18:33,12.19,0.0,12,14628,买盘
198,10:18:40,12.18,-0.01,17,20706,卖盘
199,10:19:16,12.19,0.01,5,6095,买盘
200,10:19:22,12.19,0.0,2,2438,卖盘
201,10:20:00,12.2,0.01,34,41480,买盘
202,10:20:15,12.21,0.01,2,2442,买盘
203,10:20:19,12.2,-0.01,3,3660,卖盘
204,10:20:22,12.22,0.02,17,20768,买盘
205,10:20:25,12.2,-0.02,5,6100,卖盘
206,10:20:52,12.22,0.02,2,2444,买盘
207,10:20:54,12.22,0.0,5,6110,买盘
208,10:21:31,12.22,0.0,12,14664,买盘
209,10:21:52,12.2,-0.02,1,1220,卖盘
210,10:22:10,12.24,0.04,24,29376,买盘
211,10:22:18,12.24,0.0,2,2448,买盘
212,10:22:48,12.24,0.0,5,6120,买盘
213,10:22:58,12.24,0.0,5,6120,卖盘
214,10:23:22,12.25,0.01,13,15923,买盘
215,10:23:31,12.25,0.0,7,8575,买盘
216,10:23:37,12.24,-0.01,16,19584,卖盘
217,10:23:40,12.25,0.01,15,18375,买盘
218,10:23:49,12.26,0.01,2,2452,买盘
219,10:23:58,12.25,-0.01,5,6125,卖盘
220,10:24:07,12.25,0.0,2,2450,卖盘
221,10:24:10,12.28,0.03,100,122762,买盘
222,10:24:27,12.28,0.0,100,123660,买盘
223,10:24:30,12.3,0.02,7,8610,买盘
224,10:24:37,12.3,0.0,3,3690,买盘
225,10:24:46,12.3,0.0,6,7380,买盘
226,10:24:52,12.3,0.0,21,25829,买盘
227,10:25:01,12.36,0.06,34,41941,买盘
228,10:25:19,12.38,0.02,1,1238,买盘
229,10:25:34,12.38,0.0,111,137398,买盘
230,10:26:00,12.35,-0.03,5,6175,卖盘
231,10:26:07,12.36,0.01,8,9888,买盘
232,10:26:10,12.35,-0.01,2,2470,卖盘
233,10:26:12,12.36,0.01,3,3708,买盘
234,10:26:28,12.33,-0.03,1,1233,卖盘
235,10:26:37,12.33,0.0,3,3699,卖盘
236,10:26:43,12.33,0.0,103,126999,卖盘
237,10:26:55,12.3,-0.03,10,12300,卖盘
238,10:27:01,12.33,0.03,114,140457,买盘
239,10:27:04,12.3,-0.03,5,6150,卖盘
240,10:27:10,12.3,0.0,5,6150,卖盘
241,10:27:16,12.33,0.03,59,72746,买盘
242,10:27:22,12.33,0.0,3,3699,买盘
243,10:27:28,12.33,0.0,15,18495,买盘
244,10:27:31,12.33,0.0,19,23427,买盘
245,10:27:34,12.33,0.0,36,44388,买盘
246,10:27:40,12.35,0.02,1,1235,买盘
247,10:27:45,12.33,-0.02,3,3699,卖盘
248,10:28:01,12.33,0.0,14,17262,卖盘
249,10:28:10,12.33,0.0,2,2466,卖盘
250,10:28:16,12.33,0.0,2,2466,卖盘
251,10:28:22,12.35,0.02,14,17290,买盘
252,10:28:40,12.37,0.02,18,22259,买盘
253,10:28:49,12.35,-0.02,33,40761,卖盘
254,10:29:07,12.35,0.0,21,25935,卖盘
255,10:29:10,12.35,0.0,1,1235,卖盘
256,10:29:16,12.35,0.0,7,8645,卖盘
