,time,price,change,volume,amount,type
0,09:25:04,6.07,0.01,31,18817,卖盘
1,09:30:04,6.08,0.01,475,288939,中性盘
2,09:30:07,6.08,0.0,77,46799,买盘
3,09:30:10,6.07,-0.01,67,40689,卖盘
4,09:30:15,6.07,0.0,10,6070,卖盘
5,09:30:19,6.08,0.01,24,14592,买盘
6,09:30:25,6.08,0.0,10,6080,买盘
7,09:30:31,6.08,0.0,154,93632,买盘
8,09:30:33,6.08,0.0,48,29178,买盘
9,09:30:37,6.08,0.0,23,13984,买盘
10,09:30:40,6.08,0.0,67,40713,买盘
11,09:30:42,6.1,0.02,18,10980,买盘
12,09:30:48,6.1,0.0,20,12200,买盘
13,09:30:51,6.1,0.0,62,37801,买盘
14,09:30:55,6.08,-0.02,10,6080,卖盘
15,09:30:58,6.1,0.02,28,17080,买盘
16,09:31:00,6.1,0.0,6,3660,买盘
17,09:31:04,6.11,0.01,211,128793,买盘
18,09:31:10,6.1,-0.01,151,92114,卖盘
19,09:31:16,6.1,0.0,50,30500,卖盘
20,09:31:19,6.1,0.0,96,58560,买盘
21,09:31:25,6.1,0.0,82,50020,买盘
22,09:31:28,6.09,-0.01,20,12190,卖盘
23,09:31:30,6.09,0.0,94,57325,卖盘
24,09:31:33,6.09,0.0,35,21315,卖盘
25,09:31:36,6.09,0.0,14,8526,买盘
26,09:31:42,6.08,-0.01,5,3040,卖盘
27,09:31:46,6.08,0.0,350,212850,卖盘
28,09:31:49,6.09,0.01,4,2436,买盘
29,09:31:52,6.09,0.0,34,20706,买盘
30,09:31:54,6.08,-0.01,37,22524,卖盘
31,09:32:04,6.08,0.0,5,3040,卖盘
32,09:32:07,6.08,0.0,7,4256,卖盘
33,09:32:09,6.08,0.0,12,7296,卖盘
34,09:32:13,6.09,0.01,61,37149,买盘
35,09:32:15,6.08,-0.01,30,18253,卖盘
36,09:32:19,6.08,0.0,11,6688,卖盘
37,09:32:22,6.09,0.01,11,6699,买盘
38,09:32:24,6.09,0.0,120,72980,买盘
39,09:32:28,6.08,-0.01,26,15808,卖盘
40,09:32:31,6.09,0.01,3,1827,买盘
41,09:32:34,6.09,0.0,155,94278,买盘
42,09:32:36,6.09,0.0,22,13398,买盘
43,09:32:39,6.09,0.0,13,7917,卖盘
44,09:32:52,6.09,0.0,43,26187,卖盘
45,09:32:55,6.09,0.0,39,23751,买盘
46,09:32:57,6.09,0.0,48,29234,买盘
47,09:33:00,6.08,-0.01,102,62107,卖盘
48,09:33:04,6.09,0.01,62,37758,买盘
49,09:33:06,6.09,0.0,3,1827,买盘
50,09:33:10,6.08,-0.01,146,88799,卖盘
51,09:33:19,6.09,0.01,2,1218,买盘
52,09:33:24,6.09,0.0,1,609,卖盘
53,09:33:34,6.1,0.01,33,20117,买盘
54,09:33:36,6.1,0.0,20,12200,买盘
55,09:33:42,6.08,-0.02,852,518503,卖盘
56,09:33:49,6.09,0.01,24,14596,买盘
57,09:33:54,6.09,0.0,6,3654,买盘
58,09:33:58,6.09,0.0,53,32277,买盘
59,09:34:04,6.09,0.0,45,27391,买盘
60,09:34:07,6.09,0.0,1,609,买盘
61,09:34:12,6.09,0.0,5,3045,买盘
62,09:34:16,6.1,0.01,220,133871,买盘
63,09:34:19,6.09,-0.01,21,12789,买盘
64,09:34:22,6.08,-0.01,108,65697,卖盘
65,09:34:27,6.09,0.01,11,6699,卖盘
66,09:34:40,6.09,0.0,13,7917,买盘
67,09:34:42,6.09,0.0,5,3045,买盘
68,09:34:45,6.09,0.0,256,155868,买盘
69,09:34:49,6.08,-0.01,10,6080,卖盘
70,09:34:55,6.08,0.0,68,41344,卖盘
71,09:34:57,6.08,0.0,26,15808,卖盘
72,09:35:00,6.08,0.0,108,65664,卖盘
73,09:35:07,6.08,0.0,6,3648,卖盘
74,09:35:09,6.09,0.01,10,6090,买盘
75,09:35:12,6.09,0.0,20,12180,买盘
76,09:35:15,6.08,-0.01,32,19486,卖盘
77,09:35:18,6.08,0.0,15,9125,卖盘
78,09:35:25,6.08,0.0,480,292140,卖盘
79,09:35:27,6.08,0.0,100,60800,卖盘
80,09:35:40,6.08,0.0,67,40736,卖盘
81,09:35:43,6.09,0.01,21,12789,买盘
82,09:35:58,6.09,0.0,18,10962,买盘
83,09:36:01,6.09,0.0,58,35322,买盘
84,09:36:07,6.08,-0.01,120,73042,卖盘
85,09:36:09,6.08,0.0,18,10944,卖盘
86,09:36:19,6.09,0.01,11,6699,买盘
87,09:36:22,6.09,0.0,1,609,买盘
88,09:36:28,6.08,-0.01,30,18240,卖盘
89,09:36:30,6.09,0.01,30,18270,买盘
90,09:36:33,6.08,-0.01,20,12160,卖盘
91,09:36:37,6.09,0.01,30,18270,买盘
92,09:36:40,6.08,-0.01,2,1216,卖盘
93,09:36:46,6.09,0.01,5,3045,买盘
94,09:36:49,6.09,0.0,164,99876,买盘
95,09:36:52,6.09,0.0,17,10353,卖盘
96,09:37:01,6.09,0.0,5,3045,卖盘
97,09:37:10,6.1,0.01,15,9140,买盘
98,09:37:19,6.1,0.0,39,23790,买盘
99,09:37:25,6.1,0.0,25,15250,买盘
100,09:37:31,6.1,0.0,134,81740,买盘
101,09:37:33,6.1,0.0,56,34160,买盘
102,09:37:37,6.1,0.0,24,14640,卖盘
103,09:37:40,6.1,0.0,85,51931,卖盘
104,09:37:43,6.09,-0.01,33,20104,卖盘
105,09:37:46,6.1,0.01,5,3050,中性盘
106,09:37:48,6.1,0.0,5,3050,买盘
107,09:37:51,6.11,0.01,30,18330,买盘
108,09:37:54,6.1,-0.01,6,3660,卖盘
109,09:37:58,6.11,0.01,16,9776,买盘
110,09:38:01,6.11,0.0,115,70265,买盘
111,09:38:04,6.11,0.0,59,36049,买盘
112,09:38:07,6.11,0.0,10,6110,买盘
113,09:38:10,6.11,0.0,2,1222,卖盘
114,09:38:22,6.12,0.01,37,22632,买盘
115,09:38:24,6.12,0.0,246,150550,买盘
116,09:38:27,6.12,0.0,111,67932,买盘
117,09:38:37,6.13,0.01,5,3065,买盘
118,09:38:40,6.14,0.01,438,268594,买盘
119,09:38:45,6.15,0.01,100,61480,买盘
120,09:38:49,6.15,0.0,15,9201,买盘
121,09:38:54,6.15,0.0,198,121770,买盘
122,09:38:58,6.15,0.0,16,9840,买盘
123,09:39:01,6.15,0.0,58,35670,买盘
124,09:39:04,6.15,0.0,3,1845,买盘
125,09:39:06,6.15,0.0,13,7993,买盘
126,09:39:10,6.15,0.0,64,39350,买盘
127,09:39:13,6.15,0.0,13,7995,买盘
128,09:39:16,6.15,0.0,10,6143,买盘
129,09:39:19,6.15,0.0,77,47355,买盘
130,09:39:22,6.15,0.0,10,6150,买盘
131,09:39:24,6.14,-0.01,34,20881,卖盘
132,09:39:27,6.14,0.0,29,17806,买盘
133,09:39:31,6.14,0.0,20,12280,买盘
134,09:39:34,6.14,0.0,1,614,买盘
135,09:39:37,6.14,0.0,41,25174,买盘
136,09:39:40,6.15,0.01,90,55319,买盘
137,09:39:42,6.14,-0.01,10,6140,买盘
138,09:39:45,6.14,0.0,47,28858,买盘
139,09:39:49,6.14,0.0,9,5526,买盘
140,09:39:52,6.14,0.0,36,22104,买盘
141,09:39:55,6.13,-0.01,100,61300,卖盘
142,09:40:01,6.13,0.0,39,23907,卖盘
143,09:40:04,6.13,0.0,30,18390,买盘
144,09:40:09,6.13,0.0,10,6130,买盘
145,09:40:13,6.13,0.0,18,11034,买盘
146,09:40:16,6.13,0.0,12,7356,买盘
147,09:40:21,6.13,0.0,17,10421,买盘
148,09:40:34,6.13,0.0,5,3065,买盘
149,09:40:40,6.13,0.0,50,30650,买盘
150,09:40:42,6.13,0.0,37,22681,买盘
151,09:40:45,6.13,0.0,3,1839,买盘
152,09:40:48,6.13,0.0,30,18390,买盘
153,09:40:52,6.13,0.0,136,83368,买盘
154,09:40:55,6.13,0.0,6,3678,卖盘
155,09:40:58,6.14,0.01,51,31313,买盘
156,09:41:01,6.14,0.0,201,123313,买盘
157,09:41:04,6.13,-0.01,111,68044,卖盘
158,09:41:06,6.13,0.0,33,20229,卖盘
159,09:41:09,6.14,0.01,35,21490,买盘
160,09:41:19,6.14,0.0,5,3070,买盘
161,09:41:22,6.14,0.0,2,1228,买盘
162,09:41:25,6.13,-0.01,11,6753,卖盘
163,09:41:27,6.13,0.0,33,20229,卖盘
164,09:41:30,6.13,0.0,70,42930,卖盘
165,09:41:33,6.14,0.01,16,9824,买盘
166,09:41:40,6.14,0.0,7,4298,买盘
167,09:41:43,6.14,0.0,9,5526,买盘
168,09:41:48,6.14,0.0,68,41752,买盘
169,09:41:51,6.14,0.0,64,39296,买盘
170,09:41:54,6.13,-0.01,42,25783,卖盘
171,09:41:57,6.13,0.0,31,19022,卖盘
172,09:42:01,6.14,0.01,75,46050,买盘
173,09:42:04,6.14,0.0,4,2456,卖盘
174,09:42:07,6.15,0.01,146,89790,买盘
175,09:42:12,6.14,-0.01,20,12280,卖盘
176,09:42:15,6.15,0.01,67,41205,买盘
177,09:42:22,6.15,0.0,70,43050,买盘
178,09:42:28,6.15,0.0,33,20294,买盘
179,09:42:31,6.15,0.0,20,12300,买盘
180,09:42:33,6.14,-0.01,3,1842,卖盘
181,09:42:36,6.15,0.01,110,67650,买盘
