,time,price,change,volume,amount,type
0,09:25:04,5.2,0.0,186,96720,卖盘
1,09:30:04,5.21,0.01,196,102528,卖盘
2,09:30:09,5.28,0.07,32,16872,买盘
3,09:30:15,5.28,0.0,10,5280,买盘
4,09:30:21,5.27,-0.01,18,9486,中性盘
5,09:30:24,5.27,0.0,5,2635,买盘
6,09:30:27,5.26,-0.01,30,15780,卖盘
7,09:30:55,5.26,0.0,13,6838,卖盘
8,09:31:04,5.26,0.0,50,26300,卖盘
9,09:31:09,5.26,0.0,47,24722,卖盘
10,09:31:13,5.26,0.0,10,5260,买盘
11,09:31:36,5.25,-0.01,10,5250,买盘
12,09:31:39,5.25,0.0,1,525,卖盘
13,09:31:48,5.25,0.0,19,9975,卖盘
14,09:31:51,5.25,0.0,3,1575,买盘
15,09:31:55,5.25,0.0,1,525,买盘
16,09:32:07,5.24,-0.01,19,9956,卖盘
17,09:32:10,5.24,0.0,1,524,买盘
18,09:32:15,5.24,0.0,9,4716,买盘
19,09:32:19,5.24,0.0,24,12576,买盘
20,09:32:21,5.24,0.0,10,5240,买盘
21,09:32:24,5.24,0.0,4,2096,买盘
22,09:32:28,5.24,0.0,32,16768,买盘
23,09:32:30,5.23,-0.01,12,6281,卖盘
24,09:32:37,5.23,0.0,20,10460,卖盘
25,09:32:40,5.23,0.0,10,5230,卖盘
26,09:33:01,5.24,0.01,1,524,卖盘
27,09:33:07,5.24,0.0,4,2096,卖盘
28,09:33:16,5.25,0.01,2,1050,买盘
29,09:33:45,5.24,-0.01,1,524,卖盘
30,09:33:49,5.25,0.01,3,1575,买盘
31,09:33:58,5.25,0.0,30,15750,买盘
32,09:34:13,5.25,0.0,3,1575,买盘
33,09:34:31,5.25,0.0,26,13650,买盘
34,09:34:34,5.25,0.0,34,17850,买盘
35,09:34:37,5.25,0.0,25,13125,买盘
36,09:34:42,5.26,0.01,1,526,买盘
37,09:34:55,5.26,0.0,40,21040,买盘
38,09:35:07,5.26,0.0,1,526,买盘
39,09:35:16,5.25,-0.01,3,1575,卖盘
40,09:35:22,5.25,0.0,5,2625,中性盘
41,09:35:39,5.26,0.01,34,17884,买盘
