,time,price,change,volume,amount,type
0,09:30:07,6.6,-0.05,57,37620,买盘
1,09:30:10,6.6,0.0,7,4620,卖盘
2,09:30:37,6.6,0.0,2,1320,卖盘
3,09:31:07,6.62,0.02,1,662,买盘
4,09:31:19,6.61,-0.01,20,13220,卖盘
5,09:31:37,6.6,-0.01,20,13200,卖盘
6,09:31:49,6.61,0.01,10,6610,买盘
7,09:32:55,6.61,0.0,20,13220,买盘
8,09:32:58,6.61,0.0,1,661,买盘
9,09:33:01,6.61,0.0,22,14542,买盘
10,09:33:04,6.61,0.0,2,1322,买盘
11,09:33:07,6.61,0.0,11,7271,买盘
12,09:33:16,6.6,-0.01,15,9901,卖盘
13,09:34:28,6.61,0.01,3,1983,卖盘
14,09:34:55,6.64,0.03,260,172626,买盘
15,09:35:07,6.64,0.0,83,55112,卖盘
16,09:35:31,6.61,-0.03,37,24457,卖盘
17,09:35:34,6.61,0.0,1,661,买盘
18,09:35:37,6.61,0.0,1,661,买盘
19,09:35:40,6.64,0.03,27,17853,买盘
20,09:35:58,6.64,0.0,31,20584,买盘
21,09:36:07,6.64,0.0,1,664,买盘
22,09:36:28,6.64,0.0,72,47808,买盘
23,09:37:05,6.65,0.01,1,665,买盘
24,09:37:22,6.65,0.0,19,12635,买盘
25,09:38:04,6.66,0.01,1,666,买盘
26,09:38:09,6.66,0.0,1,666,买盘
27,09:38:21,6.65,-0.01,9,5985,卖盘
28,09:38:25,6.65,0.0,1,665,卖盘
29,09:38:43,6.64,-0.01,14,9296,卖盘
30,09:38:52,6.65,0.01,14,9310,卖盘
31,09:39:01,6.65,0.0,1,665,买盘
32,09:39:07,6.64,-0.01,2,1328,卖盘
33,09:39:13,6.64,0.0,1,664,卖盘
34,09:39:19,6.64,0.0,1,664,卖盘
35,09:39:25,6.64,0.0,1,664,卖盘
36,09:39:46,6.64,0.0,1,664,卖盘
37,09:40:04,6.64,0.0,1,664,买盘
38,09:40:10,6.64,0.0,2,1328,买盘
39,09:40:16,6.64,0.0,2,1328,买盘
40,09:40:22,6.64,0.0,1,664,买盘
41,09:40:58,6.64,0.0,2,1328,买盘
42,09:41:07,6.64,0.0,18,11952,卖盘
43,09:41:18,6.63,-0.01,3,1989,卖盘
44,09:41:37,6.64,0.01,1,664,买盘
45,09:41:51,6.63,-0.01,27,17901,卖盘
46,09:42:01,6.64,0.01,10,6637,买盘
47,09:42:25,6.63,-0.01,16,10607,买盘
48,09:42:33,6.63,0.0,2,1326,买盘
49,09:42:40,6.63,0.0,1,663,买盘
50,09:43:34,6.62,-0.01,8,5296,卖盘
51,09:43:37,6.63,0.01,1,663,买盘
52,09:43:46,6.63,0.0,5,3315,买盘
53,09:43:49,6.63,0.0,24,15912,买盘
54,09:44:01,6.64,0.01,49,32536,买盘
55,09:44:40,6.65,0.01,1,665,买盘
56,09:45:04,6.62,-0.03,79,52353,卖盘
57,09:45:07,6.62,0.0,2,1324,买盘
58,09:45:40,6.65,0.03,1,665,买盘
59,09:46:16,6.64,-0.01,5,3320,买盘
60,09:46:33,6.64,0.0,1,664,买盘
61,09:47:19,6.64,0.0,2,1328,买盘
62,09:47:25,6.64,0.0,8,5312,买盘
63,09:47:31,6.64,0.0,8,5310,买盘
64,09:47:37,6.64,0.0,4,2656,买盘
65,09:48:05,6.65,0.01,2,1330,买盘
66,09:48:25,6.65,0.0,150,99750,买盘
67,09:48:40,6.66,0.01,1,666,买盘
68,09:49:22,6.66,0.0,52,34632,买盘
69,09:49:31,6.67,0.01,1,667,买盘
70,09:49:49,6.65,-0.02,5,3325,卖盘
71,09:49:52,6.65,0.0,1,665,买盘
72,09:50:07,6.66,0.01,2,1331,买盘
73,09:50:16,6.67,0.01,32,21344,买盘
74,09:50:22,6.68,0.01,121,80805,买盘
75,09:50:27,6.67,-0.01,21,14007,买盘
76,09:50:37,6.68,0.01,1,668,买盘
77,09:50:40,6.67,-0.01,8,5336,卖盘
78,09:50:52,6.66,-0.01,1,666,卖盘
79,09:50:55,6.66,0.0,2,1332,卖盘
80,09:50:58,6.66,0.0,7,4662,卖盘
81,09:51:04,6.67,0.01,44,29338,买盘
82,09:51:10,6.67,0.0,47,31349,卖盘
83,09:51:43,6.67,0.0,1,667,买盘
84,09:51:58,6.67,0.0,7,4669,买盘
85,09:52:16,6.67,0.0,5,3335,买盘
86,09:52:37,6.67,0.0,1,667,买盘
87,09:53:40,6.65,-0.02,10,6650,卖盘
88,09:53:55,6.65,0.0,25,16625,卖盘
89,09:54:04,6.65,0.0,1,665,买盘
90,09:54:40,6.64,-0.01,4,2656,卖盘
91,09:54:46,6.64,0.0,20,13280,卖盘
92,09:55:01,6.65,0.01,1,665,买盘
93,09:55:28,6.64,-0.01,40,26560,卖盘
94,09:55:31,6.64,0.0,1,664,卖盘
95,09:56:07,6.64,0.0,1,664,买盘
96,09:57:07,6.64,0.0,1,664,买盘
97,09:57:25,6.64,0.0,5,3320,买盘
98,09:57:34,6.64,0.0,17,11288,买盘
99,09:57:37,6.64,0.0,15,9960,买盘
100,09:57:42,6.64,0.0,16,10624,买盘
101,09:58:04,6.65,0.01,1,665,买盘
102,09:58:07,6.64,-0.01,14,9296,卖盘
103,09:58:27,6.64,0.0,1,664,卖盘
104,09:59:13,6.64,0.0,1,664,买盘
105,09:59:55,6.63,-0.01,7,4641,卖盘
106,10:00:04,6.63,0.0,27,17901,买盘
107,10:00:28,6.63,0.0,20,13260,卖盘
108,10:00:34,6.61,-0.02,91,60205,卖盘
109,10:01:13,6.64,0.03,1,664,买盘
110,10:01:22,6.64,0.0,10,6640,买盘
111,10:02:07,6.64,0.0,1,664,买盘
112,10:03:01,6.64,0.0,5,3320,买盘
113,10:03:10,6.63,-0.01,11,7293,卖盘
114,10:03:15,6.63,0.0,4,2652,买盘
115,10:03:37,6.64,0.01,41,27224,买盘
116,10:03:43,6.64,0.0,18,11952,卖盘
117,10:04:10,6.64,0.0,8,5312,买盘
118,10:04:49,6.64,0.0,56,37184,买盘
119,10:05:01,6.64,0.0,4,2656,卖盘
120,10:05:04,6.64,0.0,10,6640,卖盘
