,time,price,change,volume,amount,type
0,09:25:05,3.26,0.0,252,82152,卖盘
1,09:30:04,3.27,0.01,101,32971,买盘
2,09:30:07,3.26,-0.01,705,229830,卖盘
3,09:30:10,3.26,0.0,381,124206,买盘
4,09:30:13,3.26,0.0,186,60700,卖盘
5,09:30:16,3.26,0.0,15,4890,买盘
6,09:30:19,3.27,0.01,60,19606,买盘
7,09:30:22,3.27,0.0,90,29430,买盘
8,09:30:25,3.25,-0.02,13,4225,卖盘
9,09:30:28,3.26,0.01,17,5542,卖盘
10,09:30:31,3.26,0.0,16,5216,卖盘
11,09:30:37,3.27,0.01,137,44601,买盘
12,09:30:40,3.26,-0.01,5,1630,中性盘
13,09:30:43,3.26,0.0,1,326,买盘
14,09:30:46,3.26,0.0,12,3912,买盘
15,09:30:49,3.25,-0.01,41,13333,卖盘
16,09:30:52,3.27,0.02,39,12719,买盘
17,09:30:55,3.27,0.0,10,3270,买盘
18,09:31:07,3.26,-0.01,121,39450,卖盘
19,09:31:13,3.26,0.0,1,326,卖盘
20,09:31:16,3.27,0.01,9,2942,买盘
21,09:31:22,3.27,0.0,11,3597,买盘
22,09:31:25,3.26,-0.01,68,22168,卖盘
23,09:31:28,3.26,0.0,153,49878,卖盘
24,09:31:31,3.26,0.0,5,1630,卖盘
25,09:31:34,3.27,0.01,40,13050,买盘
26,09:31:37,3.26,-0.01,43,14018,卖盘
27,09:31:43,3.26,0.0,4,1304,买盘
28,09:31:46,3.26,0.0,12,3912,买盘
29,09:31:49,3.26,0.0,11,3586,买盘
30,09:31:52,3.26,0.0,34,11084,买盘
31,09:31:58,3.26,0.0,237,77145,买盘
32,09:32:01,3.26,0.0,183,59658,买盘
33,09:32:13,3.26,0.0,11,3586,买盘
34,09:32:16,3.26,0.0,154,50204,买盘
35,09:32:40,3.26,0.0,5,1630,买盘
36,09:32:46,3.26,0.0,137,44662,买盘
37,09:32:49,3.26,0.0,10,3260,买盘
38,09:32:52,3.26,0.0,38,12388,买盘
39,09:32:55,3.26,0.0,10,3260,买盘
40,09:32:58,3.26,0.0,10,3260,买盘
41,09:33:01,3.26,0.0,8,2607,买盘
42,09:33:04,3.26,0.0,58,18908,买盘
43,09:33:07,3.25,-0.01,130,42306,卖盘
44,09:33:10,3.26,0.01,66,21516,买盘
45,09:33:13,3.25,-0.01,11,3576,卖盘
46,09:33:16,3.25,0.0,1,325,卖盘
47,09:33:19,3.26,0.01,15,4890,买盘
48,09:33:22,3.26,0.0,4,1304,买盘
49,09:33:28,3.26,0.0,28,9120,买盘
50,09:33:34,3.26,0.0,38,12355,买盘
51,09:33:37,3.25,-0.01,47,15275,卖盘
52,09:33:40,3.26,0.01,5,1630,买盘
53,09:33:46,3.26,0.0,4,1304,买盘
54,09:33:49,3.26,0.0,34,11061,买盘
55,09:33:52,3.26,0.0,105,34230,买盘
56,09:34:04,3.26,0.0,10,3260,买盘
57,09:34:07,3.26,0.0,20,6520,买盘
58,09:34:16,3.26,0.0,7,2282,买盘
59,09:34:19,3.26,0.0,5,1630,买盘
60,09:34:22,3.25,-0.01,6,1950,卖盘
61,09:34:25,3.26,0.01,14,4564,买盘
62,09:34:28,3.25,-0.01,142,46150,卖盘
63,09:34:34,3.25,0.0,1,325,卖盘
64,09:34:37,3.25,0.0,204,66300,卖盘
65,09:34:43,3.25,0.0,267,86799,卖盘
66,09:34:46,3.25,0.0,13,4225,卖盘
67,09:34:49,3.26,0.01,24,7824,买盘
68,09:34:52,3.25,-0.01,21,6825,卖盘
69,09:34:58,3.25,0.0,10,3250,卖盘
70,09:35:16,3.26,0.01,15,4890,买盘
71,09:35:19,3.26,0.0,4,1304,买盘
72,09:35:31,3.25,-0.01,27,8775,卖盘
73,09:35:37,3.25,0.0,70,22760,卖盘
74,09:35:40,3.26,0.01,4,1304,买盘
75,09:35:43,3.26,0.0,30,9762,买盘
76,09:35:46,3.26,0.0,11,3586,买盘
77,09:35:49,3.26,0.0,4,1304,买盘
78,09:35:55,3.25,-0.01,100,32500,卖盘
79,09:36:04,3.26,0.01,41,13366,买盘
80,09:36:10,3.26,0.0,5,1630,买盘
81,09:36:16,3.26,0.0,121,39330,买盘
82,09:36:19,3.26,0.0,10,3260,买盘
83,09:36:22,3.25,-0.01,20,6500,卖盘
84,09:36:34,3.26,0.01,21,6835,买盘
85,09:36:43,3.25,-0.01,261,84825,卖盘
86,09:36:46,3.26,0.01,10,3260,买盘
87,09:36:51,3.25,-0.01,41,13325,卖盘
88,09:37:13,3.26,0.01,4,1304,买盘
