,time,price,change,volume,amount,type
0,09:25:04,6.65,0.11,1354,900410,卖盘
1,09:30:04,6.6,-0.05,352,233212,卖盘
2,09:30:07,6.63,0.03,898,592821,买盘
3,09:30:10,6.63,0.0,135,89285,买盘
4,09:30:13,6.63,0.0,146,96648,买盘
5,09:30:16,6.6,-0.03,30,19819,卖盘
6,09:30:19,6.62,0.02,105,69508,买盘
7,09:30:22,6.6,-0.02,86,56928,卖盘
8,09:30:25,6.6,0.0,21,13878,卖盘
9,09:30:28,6.62,0.02,175,115737,买盘
10,09:30:31,6.6,-0.02,60,39614,卖盘
11,09:30:34,6.6,0.0,30,19800,买盘
12,09:30:40,6.6,0.0,100,66000,买盘
13,09:30:43,6.6,0.0,5,3300,买盘
14,09:30:46,6.6,0.0,133,87755,买盘
15,09:30:49,6.6,0.0,271,178576,买盘
16,09:30:52,6.6,0.0,384,253199,卖盘
17,09:30:55,6.61,0.01,228,150696,买盘
18,09:30:58,6.6,-0.01,15,9900,卖盘
19,09:31:01,6.6,0.0,5,3300,卖盘
20,09:31:04,6.61,0.01,44,29060,买盘
21,09:31:07,6.6,-0.01,13,8580,卖盘
22,09:31:10,6.6,0.0,15,9900,卖盘
23,09:31:13,6.61,0.01,359,236995,买盘
24,09:31:16,6.6,-0.01,76,50220,卖盘
25,09:31:19,6.61,0.01,84,55491,买盘
26,09:31:22,6.6,-0.01,95,62728,卖盘
27,09:31:25,6.59,-0.01,51,33658,卖盘
28,09:31:28,6.59,0.0,31,20429,卖盘
29,09:31:31,6.59,0.0,20,13180,买盘
30,09:31:37,6.6,0.01,119,78450,买盘
31,09:31:40,6.6,0.0,35,23067,买盘
32,09:31:43,6.59,-0.01,13,8567,卖盘
33,09:31:46,6.59,0.0,169,111375,卖盘
34,09:31:49,6.59,0.0,96,63359,卖盘
35,09:31:52,6.59,0.0,44,28996,卖盘
36,09:31:55,6.59,0.0,130,85670,卖盘
37,09:31:58,6.59,0.0,50,32950,买盘
38,09:32:05,6.58,-0.01,120,78960,卖盘
39,09:32:07,6.59,0.01,122,80378,买盘
40,09:32:10,6.59,0.0,35,23040,买盘
41,09:32:13,6.58,-0.01,385,253458,卖盘
42,09:32:16,6.58,0.0,81,53298,卖盘
43,09:32:19,6.58,0.0,171,112519,卖盘
44,09:32:22,6.57,-0.01,271,178113,卖盘
45,09:32:25,6.57,0.0,38,24966,买盘
46,09:32:28,6.57,0.0,31,20367,买盘
47,09:32:30,6.56,-0.01,23,15088,卖盘
48,09:32:34,6.56,0.0,256,167936,卖盘
49,09:32:40,6.57,0.01,26,17068,买盘
50,09:32:43,6.56,-0.01,34,22333,卖盘
51,09:32:46,6.57,0.01,19,12477,买盘
52,09:32:48,6.57,0.0,462,302822,买盘
53,09:32:52,6.57,0.0,80,52474,买盘
54,09:32:54,6.56,-0.01,67,43927,中性盘
55,09:32:58,6.56,0.0,408,267402,卖盘
56,09:33:01,6.57,0.01,23,15080,买盘
57,09:33:04,6.57,0.0,119,78077,买盘
58,09:33:07,6.57,0.0,57,37393,买盘
59,09:33:10,6.56,-0.01,55,36080,卖盘
60,09:33:13,6.57,0.01,24,15768,买盘
61,09:33:16,6.57,0.0,50,32850,卖盘
62,09:33:19,6.58,0.01,72,47324,买盘
63,09:33:22,6.58,0.0,18,11842,买盘
64,09:33:27,6.58,0.0,25,16450,买盘
65,09:33:30,6.58,0.0,13,8554,买盘
66,09:33:37,6.58,0.0,6,3948,卖盘
67,09:33:40,6.58,0.0,16,10528,卖盘
68,09:33:46,6.59,0.01,40,26360,买盘
69,09:33:49,6.58,-0.01,258,169892,卖盘
70,09:33:52,6.58,0.0,127,83574,卖盘
71,09:33:55,6.58,0.0,13,8554,买盘
72,09:33:58,6.59,0.01,99,65192,买盘
73,09:34:04,6.57,-0.02,154,101282,卖盘
74,09:34:07,6.57,0.0,30,19710,买盘
75,09:34:10,6.57,0.0,9,5913,买盘
76,09:34:13,6.58,0.01,178,117054,买盘
77,09:34:16,6.56,-0.02,49,32195,卖盘
78,09:34:19,6.56,0.0,102,66927,卖盘
79,09:34:22,6.56,0.0,50,32800,卖盘
80,09:34:25,6.57,0.01,40,26280,买盘
81,09:34:28,6.57,0.0,84,55146,买盘
82,09:34:31,6.57,0.0,50,32850,卖盘
83,09:34:34,6.57,0.0,129,84851,卖盘
84,09:34:37,6.58,0.01,5,3290,买盘
85,09:34:40,6.57,-0.01,257,169059,卖盘
86,09:34:43,6.57,0.0,202,132736,卖盘
87,09:34:46,6.58,0.01,49,32203,卖盘
88,09:34:49,6.58,0.0,50,32900,卖盘
89,09:34:51,6.58,0.0,28,18424,卖盘
90,09:34:55,6.58,0.0,3,1974,买盘
91,09:35:00,6.58,0.0,4,2632,买盘
92,09:35:04,6.58,0.0,4,2632,买盘
93,09:35:07,6.56,-0.02,9,5904,卖盘
94,09:35:10,6.55,-0.01,286,187431,卖盘
95,09:35:13,6.55,0.0,154,100870,买盘
96,09:35:15,6.57,0.02,53,34726,买盘
97,09:35:19,6.56,-0.01,114,74595,买盘
98,09:35:22,6.54,-0.02,87,56917,卖盘
99,09:35:25,6.55,0.01,63,41292,卖盘
100,09:35:27,6.56,0.01,45,29520,中性盘
101,09:35:31,6.55,-0.01,64,41920,卖盘
102,09:35:37,6.54,-0.01,43,28159,卖盘
103,09:35:42,6.55,0.01,4,2618,买盘
104,09:35:46,6.53,-0.02,84,54913,卖盘
105,09:35:49,6.53,0.0,60,39180,卖盘
106,09:35:52,6.55,0.02,234,153270,买盘
107,09:35:55,6.53,-0.02,58,37878,卖盘
108,09:35:58,6.53,0.0,82,53547,卖盘
109,09:36:01,6.54,0.01,65,42500,买盘
110,09:36:04,6.54,0.0,43,28090,买盘
111,09:36:06,6.54,0.0,70,45742,买盘
112,09:36:10,6.54,0.0,20,13080,买盘
113,09:36:12,6.54,0.0,12,7848,买盘
114,09:36:16,6.54,0.0,34,22236,买盘
115,09:36:18,6.53,-0.01,122,79742,卖盘
116,09:36:21,6.54,0.01,54,35315,买盘
117,09:36:25,6.54,0.0,147,96128,买盘
118,09:36:28,6.54,0.0,10,6540,买盘
119,09:36:31,6.54,0.0,117,76518,卖盘
120,09:36:34,6.54,0.0,12,7852,卖盘
121,09:36:43,6.55,0.01,33,21613,买盘
122,09:36:46,6.54,-0.01,10,6540,卖盘
123,09:36:49,6.54,0.0,45,29464,卖盘
124,09:36:52,6.53,-0.01,350,228846,卖盘
125,09:36:55,6.55,0.02,13,8515,买盘
126,09:36:58,6.55,0.0,10,6550,买盘
127,09:37:01,6.54,-0.01,47,30745,卖盘
128,09:37:04,6.53,-0.01,22,14376,卖盘
129,09:37:07,6.54,0.01,43,28122,卖盘
130,09:37:10,6.54,0.0,34,22236,买盘
131,09:37:13,6.53,-0.01,31,20265,卖盘
132,09:37:16,6.54,0.01,4,2616,买盘
133,09:37:19,6.54,0.0,32,20928,买盘
134,09:37:22,6.54,0.0,40,26148,卖盘
135,09:37:25,6.54,0.0,50,32706,卖盘
136,09:37:30,6.54,0.0,5,3270,卖盘
137,09:37:37,6.54,0.0,10,6540,卖盘
138,09:37:40,6.54,0.0,36,23578,卖盘
139,09:37:43,6.54,0.0,26,17004,卖盘
140,09:37:46,6.54,0.0,13,8502,买盘
141,09:37:49,6.54,0.0,1,654,买盘
142,09:37:51,6.54,0.0,1,654,买盘
143,09:37:54,6.54,0.0,24,15696,买盘
144,09:37:58,6.54,0.0,2,1308,买盘
145,09:38:01,6.54,0.0,18,11772,卖盘
146,09:38:04,6.55,0.01,193,126232,买盘
147,09:38:10,6.55,0.0,51,33403,买盘
148,09:38:15,6.56,0.01,14,9184,买盘
149,09:38:22,6.55,-0.01,55,36079,卖盘
150,09:38:31,6.56,0.01,27,17712,买盘
151,09:38:34,6.56,0.0,29,19013,买盘
152,09:38:37,6.56,0.0,166,108896,买盘
153,09:38:40,6.56,0.0,194,127264,买盘
154,09:38:43,6.56,0.0,506,331936,买盘
155,09:38:49,6.58,0.02,59,38720,买盘
156,09:38:51,6.58,0.0,135,88830,买盘
157,09:38:58,6.59,0.01,181,119279,买盘
158,09:39:04,6.59,0.0,156,102804,卖盘
159,09:39:07,6.6,0.01,231,152416,买盘
160,09:39:10,6.6,0.0,59,38940,买盘
161,09:39:19,6.6,0.0,40,26400,买盘
162,09:39:22,6.59,-0.01,158,104073,卖盘
163,09:39:25,6.58,-0.01,138,90807,卖盘
164,09:39:28,6.59,0.01,22,14498,买盘
165,09:39:31,6.59,0.0,30,19770,买盘
166,09:39:34,6.58,-0.01,44,28990,卖盘
167,09:39:40,6.59,0.01,112,73765,买盘
168,09:39:43,6.58,-0.01,155,102012,卖盘
169,09:39:49,6.58,0.0,35,23030,买盘
170,09:39:52,6.57,-0.01,2,1314,卖盘
171,09:39:55,6.58,0.01,20,13160,买盘
172,09:39:58,6.58,0.0,100,65800,买盘
173,09:40:00,6.58,0.0,20,13160,买盘
174,09:40:04,6.57,-0.01,6,3942,卖盘
175,09:40:07,6.57,0.0,45,29605,卖盘
176,09:40:10,6.58,0.01,22,14476,买盘
177,09:40:13,6.59,0.01,55,36245,买盘
178,09:40:16,6.58,-0.01,52,34260,卖盘
179,09:40:19,6.58,0.0,85,55943,卖盘
180,09:40:25,6.59,0.01,30,19770,买盘
181,09:40:28,6.58,-0.01,40,26320,卖盘
