,time,price,change,volume,amount,type
0,09:25:04,21.2,0.24,203,430360,卖盘
1,09:30:00,21.1,-0.1,238,504510,卖盘
2,09:30:04,21.19,0.09,722,1532592,中性盘
3,09:30:07,21.19,0.0,9,19071,买盘
4,09:30:12,21.19,0.0,52,110148,买盘
5,09:30:16,21.18,-0.01,17,35816,中性盘
6,09:30:18,21.14,-0.04,7,14798,买盘
7,09:30:24,21.14,0.0,1,2114,买盘
8,09:30:27,21.14,0.0,6,12674,买盘
9,09:30:36,21.07,-0.07,1,2107,中性盘
10,09:30:40,21.14,0.07,19,40166,买盘
11,09:30:42,21.18,0.04,244,514399,买盘
12,09:30:46,21.18,0.0,24,50824,买盘
13,09:30:51,21.12,-0.06,8,16896,买盘
14,09:30:57,21.11,-0.01,1,2111,买盘
15,09:31:00,21.12,0.01,68,143458,买盘
16,09:31:04,21.12,0.0,10,21120,买盘
17,09:31:06,21.02,-0.1,6,12656,卖盘
18,09:31:09,21.11,0.09,4,8444,中性盘
19,09:31:12,21.12,0.01,29,61245,买盘
20,09:31:15,21.12,0.0,13,27448,买盘
21,09:31:18,21.13,0.01,26,54942,买盘
22,09:31:21,21.12,-0.01,40,84488,卖盘
23,09:31:24,21.12,0.0,10,21120,卖盘
24,09:31:33,21.16,0.04,6,12696,买盘
25,09:31:36,21.18,0.02,40,84689,买盘
26,09:31:40,21.17,-0.01,15,31769,卖盘
27,09:31:42,21.13,-0.04,5,10573,卖盘
28,09:31:45,21.13,0.0,1,2113,卖盘
29,09:31:48,21.16,0.03,4,8464,中性盘
30,09:31:51,21.17,0.01,16,33857,买盘
31,09:31:54,21.17,0.0,29,61373,买盘
32,09:31:57,21.17,0.0,4,8468,卖盘
33,09:32:01,21.17,0.0,4,8468,卖盘
34,09:32:04,21.2,0.03,49,103827,买盘
35,09:32:06,21.18,-0.02,4,8472,买盘
36,09:32:09,21.18,0.0,24,50838,卖盘
37,09:32:16,21.2,0.02,11,23318,买盘
38,09:32:18,21.22,0.02,32,67833,买盘
39,09:32:21,21.25,0.03,25,53125,买盘
40,09:32:24,21.25,0.0,11,23372,买盘
41,09:32:27,21.28,0.03,30,63809,买盘
42,09:32:30,21.25,-0.03,27,57447,卖盘
43,09:32:33,21.28,0.03,14,29768,买盘
44,09:32:37,21.28,0.0,60,127680,买盘
45,09:32:39,21.25,-0.03,313,665473,卖盘
46,09:32:42,21.28,0.03,2,4256,买盘
47,09:32:45,21.27,-0.01,13,27643,买盘
48,09:32:48,21.25,-0.02,56,119138,卖盘
49,09:32:55,21.18,-0.07,83,176467,卖盘
50,09:32:58,21.18,0.0,2,4236,买盘
51,09:33:00,21.18,0.0,5,10590,买盘
52,09:33:04,21.18,0.0,12,25412,买盘
53,09:33:06,21.18,0.0,19,40242,买盘
54,09:33:09,21.17,-0.01,7,14822,卖盘
55,09:33:12,21.17,0.0,28,59300,卖盘
56,09:33:15,21.18,0.01,41,86818,买盘
57,09:33:18,21.18,0.0,15,31770,卖盘
58,09:33:21,21.15,-0.03,65,137507,卖盘
59,09:33:24,21.18,0.03,11,23298,卖盘
60,09:33:31,21.1,-0.08,34,71773,卖盘
61,09:33:34,21.1,0.0,2,4220,卖盘
62,09:33:42,21.1,0.0,3,6330,卖盘
63,09:33:48,21.16,0.06,68,143675,买盘
64,09:33:51,21.16,0.0,3,6348,卖盘
65,09:33:55,21.16,0.0,14,29624,卖盘
66,09:33:58,21.16,0.0,7,14812,卖盘
67,09:34:04,21.15,-0.01,13,27489,买盘
68,09:34:06,21.15,0.0,10,21150,卖盘
69,09:34:09,21.1,-0.05,42,88815,卖盘
70,09:34:12,21.15,0.05,2,4225,买盘
71,09:34:15,21.15,0.0,18,38070,买盘
72,09:34:18,21.15,0.0,4,8460,买盘
73,09:34:24,21.1,-0.05,28,59105,卖盘
74,09:34:27,21.15,0.05,9,19035,买盘
75,09:34:30,21.06,-0.09,25,52718,卖盘
76,09:34:33,21.1,0.04,5,10550,买盘
77,09:34:39,21.09,-0.01,1,2109,买盘
78,09:34:42,21.1,0.01,68,143389,买盘
79,09:34:45,21.09,-0.01,19,40020,买盘
80,09:34:51,21.1,0.01,5,10550,买盘
81,09:34:54,21.06,-0.04,7,14752,卖盘
82,09:34:57,21.06,0.0,2,4212,卖盘
83,09:35:09,21.13,0.07,13,27469,买盘
84,09:35:15,21.07,-0.06,2,4214,卖盘
85,09:35:18,21.13,0.06,10,21130,买盘
