,time,price,change,volume,amount,type
0,09:25:05,7.25,-0.03,27,19575,卖盘
1,09:30:04,7.2,-0.05,137,98813,卖盘
2,09:30:06,7.21,0.01,10,7210,买盘
3,09:30:13,7.21,0.0,1,721,买盘
4,09:30:18,7.21,0.0,5,3605,买盘
5,09:30:34,7.21,0.0,7,5047,买盘
6,09:30:36,7.21,0.0,8,5768,买盘
7,09:31:21,7.22,0.01,10,7220,卖盘
8,09:31:28,7.22,0.0,66,47652,卖盘
9,09:31:30,7.22,0.0,3,2166,买盘
10,09:31:36,7.34,0.12,400,291189,买盘
11,09:31:54,7.23,-0.11,24,17352,卖盘
12,09:32:30,7.29,0.06,2,1458,买盘
13,09:32:36,7.29,0.0,49,35721,买盘
14,09:32:48,7.29,0.0,10,7290,买盘
15,09:33:06,7.29,0.0,15,10935,买盘
16,09:33:34,7.28,-0.01,4,2912,买盘
17,09:33:57,7.28,0.0,33,24024,买盘
18,09:34:21,7.29,0.01,20,14580,买盘
19,09:34:42,7.28,-0.01,20,14560,卖盘
20,09:34:45,7.28,0.0,28,20384,卖盘
21,09:34:51,7.28,0.0,10,7280,买盘
22,09:35:04,7.26,-0.02,36,26188,卖盘
23,09:35:45,7.26,0.0,50,36300,卖盘
24,09:36:00,7.28,0.02,13,9461,买盘
25,09:36:09,7.28,0.0,2,1456,买盘
26,09:36:36,7.27,-0.01,6,4362,卖盘
27,09:36:54,7.27,0.0,44,31988,买盘
28,09:37:04,7.27,0.0,101,73427,卖盘
29,09:37:09,7.28,0.01,23,16744,买盘
30,09:37:18,7.27,-0.01,5,3635,卖盘
31,09:37:24,7.27,0.0,49,35623,卖盘
32,09:37:48,7.27,0.0,1,727,买盘
33,09:38:00,7.27,0.0,20,14540,买盘
34,09:38:18,7.26,-0.01,119,86394,卖盘
35,09:38:27,7.26,0.0,2,1452,卖盘
36,09:38:51,7.26,0.0,5,3630,卖盘
37,09:39:12,7.26,0.0,31,22506,买盘
38,09:39:15,7.26,0.0,2,1452,买盘
39,09:39:21,7.25,-0.01,50,36250,卖盘
40,09:39:30,7.25,0.0,30,21750,卖盘
41,09:39:36,7.25,0.0,5,3625,卖盘
42,09:39:43,7.25,0.0,50,36250,卖盘
43,09:39:48,7.25,0.0,6,4350,卖盘
44,09:40:03,7.25,0.0,7,5075,卖盘
45,09:40:06,7.25,0.0,30,21750,卖盘
46,09:40:10,7.25,0.0,42,30450,卖盘
47,09:40:13,7.25,0.0,11,7975,卖盘
48,09:40:15,7.25,0.0,36,26100,卖盘
49,09:40:18,7.25,0.0,2,1450,卖盘
50,09:40:21,7.25,0.0,43,31175,卖盘
51,09:40:24,7.25,0.0,7,5075,卖盘
52,09:40:27,7.25,0.0,121,87789,卖盘
53,09:40:33,7.25,0.0,1,725,卖盘
54,09:40:37,7.25,0.0,5,3625,卖盘
55,09:40:54,7.25,0.0,5,3625,卖盘
56,09:41:03,7.25,0.0,2,1450,卖盘
57,09:41:09,7.24,-0.01,66,47784,卖盘
58,09:41:15,7.24,0.0,39,28236,买盘
