,time,price,change,volume,amount,type
0,09:25:04,4.45,0.02,57,25365,卖盘
1,09:30:04,4.45,0.0,2,890,买盘
2,09:30:07,4.45,0.0,6,2670,买盘
3,09:30:19,4.46,0.01,1,446,买盘
4,09:30:22,4.45,-0.01,57,25365,卖盘
5,09:30:37,4.46,0.01,35,15576,买盘
6,09:30:40,4.45,-0.01,36,16055,卖盘
7,09:30:49,4.46,0.01,18,8028,买盘
8,09:30:52,4.46,0.0,9,4014,买盘
9,09:30:55,4.46,0.0,9,4014,买盘
10,09:31:01,4.46,0.0,4,1784,卖盘
11,09:31:04,4.46,0.0,1,446,卖盘
12,09:31:06,4.47,0.01,6,2682,买盘
13,09:31:13,4.46,-0.01,5,2230,卖盘
14,09:31:16,4.47,0.01,54,24138,买盘
15,09:31:19,4.47,0.0,18,8045,买盘
16,09:31:22,4.47,0.0,97,43359,买盘
17,09:31:27,4.47,0.0,1,447,买盘
18,09:31:31,4.46,-0.01,11,4906,卖盘
19,09:31:34,4.47,0.01,1,447,买盘
20,09:31:37,4.47,0.0,5,2235,买盘
21,09:31:40,4.48,0.01,126,56344,买盘
22,09:31:46,4.48,0.0,1,448,买盘
23,09:31:49,4.48,0.0,6,2687,买盘
24,09:31:52,4.47,-0.01,1,447,卖盘
25,09:31:54,4.47,0.0,11,4917,卖盘
26,09:32:01,4.48,0.01,132,59049,买盘
27,09:32:04,4.47,-0.01,20,8940,卖盘
28,09:32:06,4.47,0.0,89,39783,卖盘
29,09:32:10,4.47,0.0,78,34866,买盘
30,09:32:13,4.47,0.0,13,5811,买盘
31,09:32:16,4.46,-0.01,2,893,卖盘
32,09:32:22,4.47,0.01,120,53611,买盘
33,09:32:31,4.46,-0.01,50,22328,卖盘
34,09:32:34,4.47,0.01,45,20115,买盘
35,09:32:37,4.47,0.0,1,447,买盘
36,09:32:39,4.47,0.0,91,40639,买盘
37,09:32:52,4.47,0.0,32,14296,买盘
38,09:32:58,4.46,-0.01,26,11596,卖盘
39,09:33:05,4.46,0.0,24,10704,买盘
40,09:33:07,4.46,0.0,3,1338,买盘
41,09:33:10,4.45,-0.01,10,4450,卖盘
42,09:33:16,4.46,0.01,68,30328,买盘
43,09:33:22,4.47,0.01,17,7599,买盘
44,09:33:25,4.46,-0.01,30,13380,卖盘
45,09:33:40,4.46,0.0,11,4906,卖盘
46,09:33:45,4.46,0.0,4,1784,卖盘
47,09:33:49,4.46,0.0,99,44130,卖盘
48,09:33:52,4.46,0.0,31,13826,买盘
49,09:33:58,4.46,0.0,4,1783,买盘
50,09:34:01,4.45,-0.01,40,17800,卖盘
51,09:34:04,4.46,0.01,91,40586,买盘
52,09:34:19,4.47,0.01,2,893,买盘
53,09:34:28,4.47,0.0,32,14304,买盘
54,09:34:34,4.47,0.0,97,43359,买盘
55,09:34:39,4.47,0.0,18,8046,买盘
56,09:34:46,4.48,0.01,930,416206,买盘
57,09:34:49,4.48,0.0,10,4480,卖盘
58,09:34:52,4.48,0.0,25,11200,卖盘
59,09:34:55,4.48,0.0,43,19264,卖盘
60,09:34:58,4.49,0.01,328,147004,买盘
61,09:35:00,4.48,-0.01,14,6272,卖盘
62,09:35:04,4.48,0.0,3,1344,中性盘
63,09:35:07,4.48,0.0,24,10752,买盘
64,09:35:16,4.47,-0.01,101,45247,卖盘
65,09:35:19,4.48,0.01,1,448,买盘
66,09:35:25,4.48,0.0,40,17920,买盘
67,09:35:28,4.47,-0.01,23,10293,卖盘
68,09:35:31,4.47,0.0,1,447,卖盘
69,09:35:37,4.48,0.01,31,13887,买盘
70,09:35:40,4.48,0.0,33,14783,买盘
71,09:35:42,4.48,0.0,242,108416,买盘
72,09:35:52,4.49,0.01,23,10311,买盘
73,09:35:54,4.48,-0.01,70,31360,卖盘
74,09:36:01,4.48,0.0,5,2240,买盘
75,09:36:07,4.47,-0.01,8,3576,卖盘
76,09:36:10,4.48,0.01,1,448,买盘
77,09:36:13,4.48,0.0,100,44800,买盘
78,09:36:16,4.47,-0.01,1,447,卖盘
79,09:36:19,4.48,0.01,3,1344,买盘
80,09:36:22,4.47,-0.01,20,8940,卖盘
81,09:36:25,4.47,0.0,19,8510,卖盘
82,09:36:28,4.47,0.0,54,24142,卖盘
83,09:36:31,4.47,0.0,100,44700,卖盘
84,09:36:37,4.47,0.0,14,6262,卖盘
85,09:36:42,4.47,0.0,1,447,卖盘
86,09:36:46,4.47,0.0,5,2235,卖盘
87,09:36:49,4.47,0.0,34,15230,卖盘
88,09:36:52,4.47,0.0,1,447,卖盘
89,09:36:55,4.47,0.0,1,447,卖盘
90,09:37:01,4.47,0.0,32,14305,卖盘
91,09:37:04,4.47,0.0,51,22808,卖盘
92,09:37:10,4.47,0.0,53,23743,卖盘
93,09:37:13,4.48,0.01,703,314943,买盘
94,09:37:16,4.47,-0.01,69,30845,卖盘
95,09:37:19,4.49,0.02,120,53880,买盘
96,09:37:34,4.49,0.0,60,26940,买盘
97,09:37:37,4.49,0.0,8,3592,买盘
98,09:37:39,4.48,-0.01,1,448,卖盘
99,09:37:49,4.48,0.0,1,448,卖盘
100,09:37:55,4.49,0.01,12,5388,买盘
101,09:38:00,4.48,-0.01,56,25120,卖盘
102,09:38:06,4.48,0.0,26,11648,卖盘
