,time,price,change,volume,amount,type
0,09:25:05,15.0,-0.15,14,21000,卖盘
1,09:30:04,14.85,-0.15,1,1485,卖盘
2,09:30:28,14.88,0.03,14,20832,卖盘
3,09:30:39,14.87,-0.01,10,14870,卖盘
4,09:30:43,14.86,-0.01,27,40127,卖盘
5,09:30:46,14.85,-0.01,3,4455,卖盘
6,09:30:49,14.85,0.0,35,51975,卖盘
7,09:31:04,14.85,0.0,10,14850,买盘
8,09:31:13,14.85,0.0,5,7425,买盘
9,09:31:16,14.85,0.0,1,1485,买盘
10,09:31:40,14.86,0.01,21,31206,卖盘
11,09:33:04,14.95,0.09,4,5980,买盘
12,09:33:19,14.95,0.0,2,2990,买盘
13,09:33:37,14.9,-0.05,10,14900,中性盘
14,09:34:04,14.94,0.04,1,1494,中性盘
15,09:34:34,14.94,0.0,5,7470,买盘
16,09:34:36,14.94,0.0,6,8964,买盘
17,09:34:39,14.94,0.0,23,34362,买盘
18,09:34:43,14.94,0.0,13,19422,买盘
19,09:34:46,14.94,0.0,4,5976,买盘
20,09:35:12,14.94,0.0,9,13446,买盘
21,09:35:25,14.94,0.0,45,67230,买盘
22,09:35:37,14.94,0.0,2,2988,买盘
23,09:35:52,14.94,0.0,5,7470,买盘
24,09:35:55,14.93,-0.01,4,5972,中性盘
25,09:36:06,14.93,0.0,20,29860,买盘
26,09:36:46,14.91,-0.02,11,17434,买盘
27,09:37:36,14.91,0.0,1,1491,中性盘
28,09:37:40,14.9,-0.01,2,2980,卖盘
29,09:37:55,14.9,0.0,20,28767,卖盘
30,09:37:57,14.9,0.0,2,2980,买盘
31,09:38:04,14.91,0.01,13,19383,买盘
32,09:38:21,14.89,-0.02,6,8934,卖盘
33,09:38:48,14.94,0.05,1,1494,买盘
34,09:38:54,14.95,0.01,5,7475,买盘
35,09:39:13,14.95,0.0,22,32890,买盘
36,09:39:19,14.95,0.0,3,4485,买盘
37,09:40:57,14.97,0.02,1,1497,买盘
38,09:41:09,14.97,0.0,2,2994,买盘
39,09:41:25,14.97,0.0,1,1497,买盘
40,09:41:40,14.97,0.0,2,2994,买盘
41,09:41:43,14.97,0.0,1,1497,买盘
42,09:41:46,14.97,0.0,2,2994,买盘
43,09:41:49,14.97,0.0,2,2994,买盘
44,09:42:01,14.97,0.0,2,2994,买盘
45,09:42:22,14.99,0.02,30,44970,买盘
46,09:42:34,14.99,0.0,1,1499,买盘
47,09:42:37,14.99,0.0,10,14990,买盘
48,09:43:39,14.98,-0.01,2,2996,买盘
49,09:43:46,14.98,0.0,3,4494,买盘
50,09:44:06,14.98,0.0,4,5992,买盘
51,09:44:12,14.98,0.0,5,7490,买盘
52,09:44:55,14.97,-0.01,8,11976,卖盘
53,09:45:28,14.97,0.0,3,4491,买盘
54,09:46:42,14.96,-0.01,1,1496,买盘
55,09:47:01,14.97,0.01,10,14970,买盘
56,09:47:04,14.97,0.0,1,1497,买盘
57,09:47:06,14.97,0.0,3,4491,买盘
58,09:47:09,14.97,0.0,2,2994,买盘
59,09:47:22,14.97,0.0,2,2994,买盘
60,09:47:49,14.97,0.0,2,2994,买盘
61,09:48:22,14.97,0.0,23,34431,买盘
62,09:48:54,14.98,0.01,1,1498,买盘
63,09:50:36,14.99,0.01,39,58461,买盘
64,09:50:40,14.98,-0.01,1,1498,卖盘
65,09:50:45,14.98,0.0,2,2996,买盘
66,09:50:55,14.98,0.0,4,5992,买盘
67,09:51:22,14.98,0.0,9,13482,买盘
68,09:51:55,14.98,0.0,14,20972,卖盘
69,09:52:58,14.98,0.0,5,7490,买盘
70,09:54:01,15.0,0.02,1,1500,买盘
71,09:54:28,15.03,0.03,10,15030,买盘
72,09:55:19,15.03,0.0,3,4509,卖盘
73,09:55:25,15.04,0.01,31,46622,买盘
74,09:55:39,15.04,0.0,1,1504,买盘
75,09:59:04,15.04,0.0,20,30080,买盘
76,10:00:06,15.01,-0.03,2,3002,卖盘
77,10:00:49,15.03,0.02,30,45090,买盘
78,10:01:24,15.03,0.0,12,18036,买盘
79,10:02:07,15.04,0.01,6,9024,买盘
80,10:02:09,15.03,-0.01,29,43587,卖盘
81,10:02:24,15.03,0.0,17,25551,买盘
82,10:03:04,15.01,-0.02,16,24016,卖盘
83,10:03:13,15.0,-0.01,33,49515,卖盘
84,10:04:04,14.98,-0.02,1,1498,买盘
85,10:04:06,14.98,0.0,2,2996,买盘
86,10:04:10,14.97,-0.01,32,47904,卖盘
87,10:05:57,14.98,0.01,11,16468,买盘
88,10:07:55,14.98,0.0,4,5992,卖盘
89,10:08:58,15.0,0.02,2,2998,买盘
90,10:09:06,14.95,-0.05,6,8970,卖盘
91,10:09:19,14.95,0.0,3,4485,买盘
92,10:09:33,14.9,-0.05,9,13410,卖盘
93,10:10:37,14.92,0.02,9,13428,卖盘
